FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
91.09138079,192.9889297,1.51,276,2,summer,FireRegion2
91.14109858,195.4875235,2.99,259,3,summer,FireRegion2
91.19083279,198.073072,3.92,231,3,summer,FireRegion2
91.24058342,200.4734074,2.09,251,3,summer,FireRegion2
91.29035048,202.9478975,2.45,303,3,summer,FireRegion2
91.34013397,205.6241189,2.01,284,3,summer,FireRegion2
91.59675104,208.5352027,1.98,73,3,summer,FireRegion2
92.12321168,211.6190726,2.16,291,4,summer,FireRegion2
92.17327014,214.4601427,3.02,291,4,summer,FireRegion2
92.05299875,217.014399,2.42,274,4,summer,FireRegion2
91.43795753,219.2996024,2.21,287,3,summer,FireRegion2
91.48778975,221.942556,1.48,289,3,summer,FireRegion2
91.53763842,224.4925009,1.7,272,3,summer,FireRegion2
91.58750355,227.3217099,1.64,9,3,summer,FireRegion2
91.71041035,230.2630491,2.25,304,3,summer,FireRegion2
91.95380515,233.273646,2.47,118,4,summer,FireRegion2
92.00380768,236.0918699,1.72,222,3,summer,FireRegion2
92.05382671,238.9028809,2.96,294,4,summer,FireRegion2
91.99414359,241.4458136,2.44,285,4,summer,FireRegion2
92.04415944,244.3156925,2.33,282,4,summer,FireRegion2
91.99889359,246.8673064,2.14,282,4,summer,FireRegion2
92.048911,249.6508181,1.61,259,3,summer,FireRegion2
91.73243065,252.0681624,1.62,255,3,summer,FireRegion2
90.58173693,254.0235821,2.45,253,2,summer,FireRegion2
90.18421008,256.053441,3.43,250,2,summer,FireRegion2
89.74091887,257.9446988,2.04,267,2,summer,FireRegion2
89.79019081,260.0378477,2.11,288,2,summer,FireRegion2
89.86631641,262.4200249,1.91,286,2,summer,FireRegion2
89.85919549,264.4375505,2.49,360,2,summer,FireRegion2
89.86774629,266.4694713,2.9,191,2,summer,FireRegion2
88.98294526,268.1247899,1.95,202,1,summer,FireRegion2
88.06729029,269.6067444,2.69,279,1,summer,FireRegion2
88.58846868,271.3475025,2,255,1,summer,FireRegion2
90.09951483,273.4972527,2.02,209,2,summer,FireRegion2
90.14890517,275.3214199,2.86,225,2,summer,FireRegion2
88.97034594,276.5976629,2.56,223,2,summer,FireRegion2
88.55371464,277.9103844,2.7,271,1,summer,FireRegion2
87.76682857,279.040431,2.57,289,1,summer,FireRegion2
86.34465989,279.888237,3.11,263,1,summer,FireRegion2
86.1748675,280.85754,3.89,277,1,summer,FireRegion2
86.22296211,281.9701293,2.25,289,1,summer,FireRegion2
86.27107259,283.2013931,2.01,311,1,summer,FireRegion2
86.31919896,284.3201016,2.48,202,1,summer,FireRegion2
86.36734122,285.4498502,1.7,262,1,summer,FireRegion2
86.41549937,286.7033817,2.44,117,1,summer,FireRegion2
86.429556,287.7202699,2.43,291,1,summer,FireRegion2
84.11202881,288.289008,3.34,277,1,summer,FireRegion2
83.77949808,290.9927139,3.43,114,1,summer,FireRegion2
86.07143227,292.4804753,2.25,134,1,summer,FireRegion2
87.83412829,294.2138212,1.91,171,1,summer,FireRegion2
88.00204506,295.7867629,2.42,297,1,summer,FireRegion2
87.39959032,296.8643667,1.97,282,1,summer,FireRegion2
88.00593731,298.4896611,2.89,9,1,summer,FireRegion2
88.38646263,300.1633843,2.62,283,1,summer,FireRegion2
88.43528739,301.7821421,3.07,272,1,summer,FireRegion2
88.70676433,303.5115104,1.93,289,1,summer,FireRegion2
87.61937752,304.5586053,1.91,104,1,summer,FireRegion2
87.66794903,305.7852111,1.74,219,1,summer,FireRegion2
87.9275149,307.3490383,2.37,281,1,summer,FireRegion2
88.88981767,308.8762937,2.69,317,2,summer,FireRegion2
88.93880862,310.0810921,1.59,295,1,summer,FireRegion2
88.98781574,311.4268897,1.73,108,1,summer,FireRegion2
89.03683904,312.6805633,1.74,112,1,summer,FireRegion2
88.83198993,313.8062192,2.68,257,2,summer,FireRegion2
88.50842454,314.855334,1.45,306,1,summer,FireRegion2
88.20820231,315.8574424,2.52,346,1,summer,FireRegion2
87.83482805,316.7913832,2.25,226,1,summer,FireRegion2
87.8834707,317.846728,2.21,278,1,summer,FireRegion2
87.71233604,318.7987671,1.37,243,1,summer,FireRegion2
87.6132474,319.7425115,2.52,220,1,summer,FireRegion2
86.57660758,320.4336822,1.58,25,1,summer,FireRegion2
86.18554766,321.1428646,1.65,261,1,summer,FireRegion2
86.23364579,322.0108098,2.49,306,1,summer,FireRegion2
86.28175981,322.8498518,2.84,250,1,summer,FireRegion2
86.32988971,323.730312,3.82,53,1,summer,FireRegion2
86.05642139,197.209002,2.88,326,1,summer,FireRegion2
84.93631828,197.6906442,2.32,94,1,summer,FireRegion2
84.98400398,198.3410113,1.78,304,1,summer,FireRegion2
85.07756143,199.237737,2.21,107,1,summer,FireRegion2
85.73582744,200.3557119,2.8,295,1,summer,FireRegion2
86.27628221,201.5558223,2.8,302,1,summer,FireRegion2
86.3244103,202.6604404,2.67,116,1,summer,FireRegion2
87.30406303,204.1532111,3.69,291,1,summer,FireRegion2
86.94840843,205.0417489,3.08,90,1,summer,FireRegion2
86.99675842,206.0881071,1.25,96,1,summer,FireRegion2
86.81745028,206.9771949,2.37,91,1,summer,FireRegion2
86.16219488,207.6837874,2.7,82,1,summer,FireRegion2
84.17305701,208.0111851,2.34,284,1,summer,FireRegion2
81.6974915,209.1445111,4.36,189,1,summer,FireRegion2
82.44246059,209.6124199,3.31,289,1,summer,FireRegion2
81.53229453,209.7414127,2.89,283,1,summer,FireRegion2
81.7480902,192.696425,3.38,333,1,summer,FireRegion2
82.76165876,193.2572141,2.66,287,1,summer,FireRegion2
82.8222324,193.6843411,1.33,288,1,summer,FireRegion2
88.3312875,49.40777369,2.81,93,1,summer,FireRegion2
88.38009405,51.79535586,1.81,283,1,summer,FireRegion2
88.42891671,53.89480826,1.09,300,1,summer,FireRegion2
87.94441023,55.55358892,2.79,265,1,summer,FireRegion2
87.69976642,57.18738931,3.97,290,1,summer,FireRegion2
87.59965711,58.94722913,2.55,311,1,summer,FireRegion2
87.44150111,60.66192916,2.96,300,1,summer,FireRegion2
87.4900139,62.47201683,2.1,258,1,summer,FireRegion2
86.90923456,63.96929585,3.4,28,1,summer,FireRegion2
86.37014776,69.74875581,3.02,305,1,summer,FireRegion2
87.26588215,72.03128005,2.87,97,1,summer,FireRegion2
87.46340752,74.24007042,2.18,89,1,summer,FireRegion2
87.84272017,76.59707364,2.32,305,1,summer,FireRegion2
87.89136542,78.91277347,1.55,279,1,summer,FireRegion2
87.94002673,81.21184446,2.15,268,1,summer,FireRegion2
88.68305522,83.88324388,2.33,281,1,summer,FireRegion2
88.95185297,86.55413081,2.28,274,1,summer,FireRegion2
88.53593913,88.49614006,2.89,250,1,summer,FireRegion2
88.3661429,90.45244918,1.96,254,1,summer,FireRegion2
87.80393456,92.16731709,2.18,262,1,summer,FireRegion2
87.64426386,93.920651,2.66,285,1,summer,FireRegion2
87.69284359,95.97606871,2.23,271,1,summer,FireRegion2
87.74143935,98.06204611,1.46,262,1,summer,FireRegion2
88.14490958,100.5154438,2.43,249,1,summer,FireRegion2
88.1936546,102.8882637,2.86,272,1,summer,FireRegion2
88.24241571,105.2431146,2.4,125,1,summer,FireRegion2
88.31082564,107.6620254,3.1,290,1,summer,FireRegion2
89.40505238,110.571854,3.45,290,1,summer,FireRegion2
89.45421343,113.2300148,2.14,272,1,summer,FireRegion2
89.98613371,116.2751631,1.78,230,1,summer,FireRegion2
90.03548661,119.191056,2.47,243,1,summer,FireRegion2
90.35976592,122.2959132,3.04,263,2,summer,FireRegion2
90.40924218,125.1484079,1.55,281,1,summer,FireRegion2
90.36543077,127.5561401,2.09,116,1,summer,FireRegion2
90.076754,129.8220721,2.26,289,1,summer,FireRegion2
90.08109775,132.1686304,2.82,289,2,summer,FireRegion2
90.130482,134.9257624,1.34,142,1,summer,FireRegion2
90.97717152,138.097925,1.11,311,2,summer,FireRegion2
91.9809571,141.6124067,2.1,298,3,summer,FireRegion2
92.03096859,144.7930725,2.95,288,3,summer,FireRegion2
91.6855802,147.5121574,2.71,301,3,summer,FireRegion2
91.2293381,150.0651888,2.89,290,2,summer,FireRegion2
91.16699344,152.6993496,3.16,279,2,summer,FireRegion2
90.70722969,155.0980701,2.84,295,2,summer,FireRegion2
90.75682066,157.7335882,2.85,293,2,summer,FireRegion2
90.65855427,160.2034516,2.91,278,2,summer,FireRegion2
90.63462559,162.696874,1.97,288,2,summer,FireRegion2
90.68419259,165.3588442,1.67,284,2,summer,FireRegion2
90.51797844,167.7764215,1.32,272,2,summer,FireRegion2
89.77960022,169.8667067,1.93,279,2,summer,FireRegion2
89.05625227,171.8021044,2.33,273,1,summer,FireRegion2
89.10529817,174.0050115,1.86,313,1,summer,FireRegion2
89.15436026,176.2886588,2.25,292,1,summer,FireRegion2
89.28682704,178.8327663,1.54,275,1,summer,FireRegion2
89.52443832,181.4683971,1.66,277,1,summer,FireRegion2
89.6306289,184.1289673,2.06,289,2,summer,FireRegion2
89.82145798,186.8370433,2.04,251,2,summer,FireRegion2
90.50934964,189.8371499,1.64,248,2,summer,FireRegion2
91.15607867,193.0228968,2.01,264,2,summer,FireRegion2
91.3504103,196.2187263,1.75,246,3,summer,FireRegion2
91.40021361,199.2816451,2.54,263,3,summer,FireRegion2
91.4069424,202.0036497,2.39,279,3,summer,FireRegion2
91.45676437,204.8197698,2.04,275,3,summer,FireRegion2
91.5066028,207.4814077,3.53,272,3,summer,FireRegion2
92.15761103,210.6000159,1.71,270,3,summer,FireRegion2
92.20768084,213.6037716,2.05,273,4,summer,FireRegion2
91.90981038,216.0558892,2.39,279,4,summer,FireRegion2
91.95979838,218.8834521,2.28,289,4,summer,FireRegion2
92.00980288,221.7073508,2.83,286,4,summer,FireRegion2
91.99202823,224.2676527,2.16,274,4,summer,FireRegion2
92.04204338,226.9624394,2.87,275,4,summer,FireRegion2
92.09207504,229.7395224,2.8,250,4,summer,FireRegion2
92.14212321,232.3901046,1.45,35,3,summer,FireRegion2
92.05893784,234.953557,2.19,274,4,summer,FireRegion2
91.86440636,237.4182686,1.51,266,3,summer,FireRegion2
91.91437937,239.9853858,1.71,278,3,summer,FireRegion2
91.22153324,242.1993622,2.58,279,3,summer,FireRegion2
90.20535895,244.0971483,2.62,277,2,summer,FireRegion2
87.98967229,245.4119301,3.3,335,1,summer,FireRegion2
87.96547289,247.01384,2.87,266,1,summer,FireRegion2
87.96071143,248.6199031,1.98,268,1,summer,FireRegion2
88.00939563,250.4631281,2.19,160,1,summer,FireRegion2
88.05809591,252.3279802,1.97,335,1,summer,FireRegion2
88.10681226,254.3025764,1.62,113,1,summer,FireRegion2
88.1555447,256.066687,1.64,295,1,summer,FireRegion2
88.20429323,257.9292106,1.87,263,1,summer,FireRegion2
88.28135826,259.9276702,2.03,205,1,summer,FireRegion2
88.33014833,261.884824,1.41,210,1,summer,FireRegion2
88.65616637,264.004186,2.34,303,1,summer,FireRegion2
88.70508018,265.8162511,2.28,285,1,summer,FireRegion2
88.75401014,267.6764541,3.22,297,2,summer,FireRegion2
88.81117442,269.797942,2.29,123,1,summer,FireRegion2
88.86013941,271.9288671,1,119,1,summer,FireRegion2
89.0292955,274.1234612,2.46,222,2,summer,FireRegion2
89.84803255,276.1640359,1.74,259,2,summer,FireRegion2
89.92781409,278.1428215,1.78,260,2,summer,FireRegion2
90.1043027,280.1521907,1.55,287,2,summer,FireRegion2
90.15369461,282.0008361,2.55,184,2,summer,FireRegion2
90.20310283,283.7756868,1.36,338,2,summer,FireRegion2
89.76158284,285.3010963,1.96,26,2,summer,FireRegion2
88.91200229,286.618588,2.78,273,2,summer,FireRegion2
88.96100056,288.2252702,2.87,282,2,summer,FireRegion2
88.77433902,289.6084186,4.41,274,2,summer,FireRegion2
86.65369657,290.4191158,1.87,240,1,summer,FireRegion2
84.74610236,291.0564267,2.4,244,1,summer,FireRegion2
84.84415986,292.0774322,1.95,253,1,summer,FireRegion2
86.68265501,293.5921216,2.94,277,1,summer,FireRegion2
88.0429709,295.3024514,2.1,266,1,summer,FireRegion2
88.42667409,296.9902324,3.43,262,1,summer,FireRegion2
88.47551213,298.3765848,2.15,207,1,summer,FireRegion2
88.5243663,300.0017683,1.49,356,1,summer,FireRegion2
88.57323659,301.5146631,1.56,240,1,summer,FireRegion2
89.12605066,303.367596,2.21,253,2,summer,FireRegion2
88.26270886,304.5593087,2.35,280,1,summer,FireRegion2
86.1690403,305.3414357,4.19,267,1,summer,FireRegion2
84.91868142,306.0590956,4.41,166,1,summer,FireRegion2
84.86152542,306.870382,1.61,252,1,summer,FireRegion2
86.42636927,308.3112435,4.11,270,1,summer,FireRegion2
88.03424144,310.0313532,4.06,257,1,summer,FireRegion2
88.24681634,311.6613547,3,272,1,summer,FireRegion2
87.74781876,312.8137296,1.89,296,1,summer,FireRegion2
87.50682576,313.9667776,2.44,279,1,summer,FireRegion2
87.14833546,315.04996,3.49,276,1,summer,FireRegion2
87.5887737,316.5646914,4.22,279,1,summer,FireRegion2
87.63733511,317.6947741,3.01,241,1,summer,FireRegion2
87.76271867,318.9265591,2.93,203,1,summer,FireRegion2
87.81133751,320.0991281,3.21,97,1,summer,FireRegion2
88.16423854,321.4325151,3.56,127,1,summer,FireRegion2
88.42903341,322.7953906,2.69,287,1,summer,FireRegion2
88.89368532,324.273558,3.11,297,2,summer,FireRegion2
88.88653505,325.4314427,2.92,120,2,summer,FireRegion2
87.82174427,326.2787526,1.87,232,1,summer,FireRegion2
86.84123258,327.0094408,2.65,108,1,summer,FireRegion2
86.88954719,327.9258294,2.13,192,1,summer,FireRegion2
86.76093692,328.7369072,2.05,296,1,summer,FireRegion2
84.77893888,329.1763071,2.7,298,1,summer,FireRegion2
81.8410358,330.7236027,1.82,108,1,summer,FireRegion2
83.8055519,331.5957884,2.64,112,1,summer,FireRegion2
83.95274111,332.279778,1.74,260,1,summer,FireRegion2
84.00010208,332.8111061,2.31,282,1,summer,FireRegion2
82.12992179,336.7025706,1.95,237,1,summer,FireRegion2
82.95169564,337.156659,1.95,211,1,summer,FireRegion2
88.82664366,51.56179612,2.1,282,1,summer,FireRegion2
88.87561376,54.29205518,1.11,285,1,summer,FireRegion2
88.62763508,56.36969481,2.51,305,1,summer,FireRegion2
85.78511024,77.30700172,3.3,103,1,summer,FireRegion2
86.73551274,79.56773304,1.99,272,1,summer,FireRegion2
86.78379244,81.55860504,1.93,278,1,summer,FireRegion2
86.83208809,83.47303202,3.03,284,1,summer,FireRegion2
86.88039968,85.32540817,2.27,246,1,summer,FireRegion2
86.88055783,86.93955962,2.7,306,1,summer,FireRegion2
86.92888542,88.92784177,2.34,278,1,summer,FireRegion2
87.4809785,91.30241345,1.74,285,1,summer,FireRegion2
88.55089253,94.14415793,2.23,289,1,summer,FireRegion2
88.91344335,96.94794753,2.46,281,1,summer,FireRegion2
88.9624421,99.2063025,2.24,280,1,summer,FireRegion2
88.78700283,101.1868129,2.58,264,1,summer,FireRegion2
88.58579939,103.0967703,1.9,297,1,summer,FireRegion2
88.63468997,105.3089612,2.32,295,1,summer,FireRegion2
88.68359669,107.7516583,2.54,273,1,summer,FireRegion2
88.80294271,110.2684959,1.83,288,1,summer,FireRegion2
89.79869308,113.2625137,2.67,276,1,summer,FireRegion2
90.25970079,116.2993585,2.04,218,1,summer,FireRegion2
90.30914401,119.1484046,2.56,200,1,summer,FireRegion2
91.32230084,122.6371608,2.47,273,2,summer,FireRegion2
91.62407775,126.141165,3.11,285,2,summer,FireRegion2
91.67397142,129.2728474,2,208,2,summer,FireRegion2
91.72388156,132.704056,1.37,263,2,summer,FireRegion2
91.77380818,136.1385688,1.28,268,2,summer,FireRegion2
91.027527,138.5930392,1.84,276,2,summer,FireRegion2
89.50370012,140.4334358,2.14,278,1,summer,FireRegion2
89.15973324,142.4556416,2.56,266,1,summer,FireRegion2
89.2088133,144.8941549,2.16,279,1,summer,FireRegion2
89.25790956,147.3605481,2.73,249,1,summer,FireRegion2
88.55536395,149.1445445,2.36,264,1,summer,FireRegion2
88.36486814,151.0087454,2.83,249,1,summer,FireRegion2
88.02293001,152.7437421,2.6,252,1,summer,FireRegion2
88.07163475,154.7969898,2.7,265,1,summer,FireRegion2
89.30755128,157.575532,2.34,284,1,summer,FireRegion2
89.3397706,159.7466067,2.57,301,1,summer,FireRegion2
89.3889101,162.1161619,2.07,143,1,summer,FireRegion2
89.43806582,164.4911045,1.67,313,1,summer,FireRegion2
89.48723778,167.029331,1.99,287,1,summer,FireRegion2
89.58475837,169.7093387,2.06,261,2,summer,FireRegion2
90.41945279,172.7817108,1.77,280,2,summer,FireRegion2
90.46894875,175.3692893,1.88,276,2,summer,FireRegion2
90.51846105,177.5897889,2.5,259,2,summer,FireRegion2
90.5679897,179.9744167,2.11,231,2,summer,FireRegion2
90.6175347,182.2694579,2.09,251,2,summer,FireRegion2
90.08596605,184.2405749,2.09,303,2,summer,FireRegion2
89.43204407,186.016786,2.38,284,2,summer,FireRegion2
88.77168457,187.6570132,2.42,73,1,summer,FireRegion2
88.70380239,189.385091,2.15,291,1,summer,FireRegion2
88.75273193,191.3452187,2.34,291,1,summer,FireRegion2
88.80167762,193.3514226,2.29,274,1,summer,FireRegion2
89.53980113,195.7862323,1.98,287,2,summer,FireRegion2
90.22334051,198.425887,1.96,289,2,summer,FireRegion2
90.27277172,200.85046,1.86,272,2,summer,FireRegion2
89.66493901,202.6980665,2.09,9,2,summer,FireRegion2
89.71418587,204.7044693,2.31,304,2,summer,FireRegion2
89.65050418,206.6583894,1.96,118,2,summer,FireRegion2
89.49671752,208.553284,1.66,222,2,summer,FireRegion2
89.29755587,210.3912768,1.79,294,1,summer,FireRegion2
88.59626958,211.9635641,1.71,285,1,summer,FireRegion2
87.93596596,213.4193904,1.51,282,1,summer,FireRegion2
86.84032613,214.5972514,1.46,282,1,summer,FireRegion2
86.88864044,215.9916198,2.05,259,1,summer,FireRegion2
86.9369707,217.384762,2.02,255,1,summer,FireRegion2
86.98531692,218.9302943,2.65,253,1,summer,FireRegion2
87.0336791,220.616377,1.83,250,1,summer,FireRegion2
87.70687907,222.5873229,2.58,267,1,summer,FireRegion2
89.00138574,224.9609624,2.19,288,1,summer,FireRegion2
89.05041353,227.1085469,2.13,286,1,summer,FireRegion2
89.0994575,229.1139129,1.7,360,1,summer,FireRegion2
89.14851766,231.1475189,2.29,191,2,summer,FireRegion2
88.89262921,232.889042,2.03,202,1,summer,FireRegion2
88.52539295,234.5212409,1.95,279,1,summer,FireRegion2
88.57426358,236.1076543,2.29,255,1,summer,FireRegion2
89.51174566,238.1247029,2.93,209,2,summer,FireRegion2
89.54561252,239.6980331,2.94,225,2,summer,FireRegion2
88.51984909,240.9081539,3.84,223,2,summer,FireRegion2
88.5687179,242.3866025,3.43,271,1,summer,FireRegion2
88.96181027,244.220661,3.74,289,2,summer,FireRegion2
89.01082499,245.7904588,2.25,263,2,summer,FireRegion2
89.67311419,247.820713,3.18,277,2,summer,FireRegion2
90.44487023,250.0369848,2.12,289,2,summer,FireRegion2
90.39807343,251.7940429,2.44,311,2,summer,FireRegion2
89.5698542,253.2174398,2.5,202,2,summer,FireRegion2
89.59237901,254.8083542,1.84,262,2,summer,FireRegion2
89.64160191,256.6749847,2.67,117,2,summer,FireRegion2
89.69084106,258.4443637,3.16,291,2,summer,FireRegion2
89.74009647,260.1501421,3.07,277,2,summer,FireRegion2
89.04559744,261.5069786,2.2,276,2,summer,FireRegion2
88.48643109,262.7659233,1.61,82,1,summer,FireRegion2
87.15452119,263.6960303,2.35,125,1,summer,FireRegion2
85.28600883,264.3488786,2.97,114,1,summer,FireRegion2
85.2300595,265.1635115,4.03,134,1,summer,FireRegion2
84.05202567,265.7576765,3.97,171,1,summer,FireRegion2
84.75300488,266.816169,3.67,297,1,summer,FireRegion2
85.859063,268.1211023,2.56,282,1,summer,FireRegion2
86.61014371,269.5106372,2.38,9,1,summer,FireRegion2
86.65838203,270.613644,3.07,283,1,summer,FireRegion2
86.66862768,271.6556118,3.1,272,1,summer,FireRegion2
86.7168853,272.9544141,1.58,289,1,summer,FireRegion2
87.10925583,274.3932927,1.99,104,1,summer,FireRegion2
87.88971904,276.0359312,2.38,219,1,summer,FireRegion2
87.54506217,277.1702554,4.64,281,1,summer,FireRegion2
87.59360914,278.143059,2.68,317,1,summer,FireRegion2
87.64217215,279.2739298,1.81,295,1,summer,FireRegion2
87.92525008,280.5863552,1.62,108,1,summer,FireRegion2
87.83586133,281.5698307,1.7,112,1,summer,FireRegion2
86.74273321,282.2772151,2.7,257,1,summer,FireRegion2
86.8509095,283.3765007,2.81,306,1,summer,FireRegion2
85.95441229,284.001512,2.7,346,1,summer,FireRegion2
85.67529688,284.6594463,2.17,226,1,summer,FireRegion2
85.13169646,285.2163973,0.94,278,1,summer,FireRegion2
84.72242851,285.7496675,2.98,243,1,summer,FireRegion2
84.7700436,286.4778985,3.22,220,1,summer,FireRegion2
84.55000199,184.9399284,3.57,25,1,summer,FireRegion2
82.9205317,166.5547104,2.55,261,1,summer,FireRegion2
87.82076307,52.31784725,1.85,241,1,summer,FireRegion2
87.65903452,53.95711735,3.23,306,1,summer,FireRegion2
87.58531716,55.58996885,2.72,93,1,summer,FireRegion2
87.44157281,66.16399234,2.9,258,1,summer,FireRegion2
87.49008562,68.23984627,1.75,28,1,summer,FireRegion2
87.53861445,70.26222857,1.87,275,1,summer,FireRegion2
86.7200541,71.6782074,2.68,259,1,summer,FireRegion2
86.23174078,73.04639935,2.79,300,1,summer,FireRegion2
86.91933066,75.19563336,2.48,305,1,summer,FireRegion2
87.49685485,77.4861775,2.42,97,1,summer,FireRegion2
88.23352959,80.02804567,3.12,89,1,summer,FireRegion2
89.02409552,82.82334225,2.86,305,1,summer,FireRegion2
88.5950261,84.76310279,1.58,279,1,summer,FireRegion2
87.87671153,86.45676971,2.92,268,1,summer,FireRegion2
87.925368,88.59228114,2.72,281,1,summer,FireRegion2
88.68746793,91.25317757,2.04,274,1,summer,FireRegion2
88.7917298,93.82279362,2.48,250,1,summer,FireRegion2
88.71907175,95.88860235,2.34,254,1,summer,FireRegion2
88.76800632,98.06286357,2.35,262,1,summer,FireRegion2
87.4763571,99.56728872,3.17,285,1,summer,FireRegion2
86.33685071,100.8719829,3.11,271,1,summer,FireRegion2
85.60188352,102.0983156,3.11,262,1,summer,FireRegion2
85.64978896,103.4662338,2.69,249,1,summer,FireRegion2
85.69771021,104.9855007,2.07,272,1,summer,FireRegion2
86.82322428,107.16378,2.29,125,1,summer,FireRegion2
87.92838089,109.6419432,2.35,290,1,summer,FireRegion2
88.50986036,112.2038186,2.14,290,1,summer,FireRegion2
88.75513075,114.8025765,2.16,272,1,summer,FireRegion2
89.37447822,117.6628189,1.88,230,1,summer,FireRegion2
89.42362918,120.4132846,2.74,243,1,summer,FireRegion2
89.47279637,123.1184711,2.23,263,1,summer,FireRegion2
89.52197979,125.5567788,2.01,281,1,summer,FireRegion2
89.57117945,128.1288386,1.78,116,1,summer,FireRegion2
89.62039535,130.3922132,1.97,289,1,summer,FireRegion2
88.97914596,132.3135067,2.34,289,1,summer,FireRegion2
88.9383596,134.3539122,1.62,142,1,summer,FireRegion2
88.98736658,136.7307965,2.55,311,1,summer,FireRegion2
89.03638973,138.9399069,1.92,298,1,summer,FireRegion2
89.08542907,141.0511745,2.54,288,1,summer,FireRegion2
88.7315581,142.9769486,2.6,301,1,summer,FireRegion2
88.69622851,144.9622537,2.94,290,1,summer,FireRegion2
87.55746348,146.5018583,3.72,279,1,summer,FireRegion2
88.55962173,148.9823062,2.79,295,1,summer,FireRegion2
90.35365053,152.1008547,2.23,293,2,summer,FireRegion2
90.43041435,154.9932265,1.84,278,2,summer,FireRegion2
90.90852651,158.1108231,2.33,288,2,summer,FireRegion2
90.95818394,160.8673659,2.39,284,2,summer,FireRegion2
91.00785776,163.804867,1.93,272,2,summer,FireRegion2
91.05754798,166.4613298,1.67,279,2,summer,FireRegion2
91.08858876,169.0995939,2.84,273,2,summer,FireRegion2
90.30824859,171.3221672,1.98,313,2,summer,FireRegion2
90.35770783,173.8746247,1.13,292,2,summer,FireRegion2
90.43858144,176.7612594,1.87,275,2,summer,FireRegion2
90.48808372,179.5075536,2.21,277,2,summer,FireRegion2
90.53760234,182.0965911,1.87,289,2,summer,FireRegion2
90.56290504,184.5742318,2.76,251,2,summer,FireRegion2
90.326752,186.9366342,2.07,248,2,summer,FireRegion2
90.37621735,189.638229,3.22,264,2,summer,FireRegion2
90.42569904,192.1364847,1.84,246,2,summer,FireRegion2
90.48857383,195.0477612,1.79,263,2,summer,FireRegion2
91.3328968,198.3023895,1.79,279,3,summer,FireRegion2
91.8755846,201.7313374,1.88,275,3,summer,FireRegion2
92.22692606,204.8398092,2.21,272,4,summer,FireRegion2
91.49710565,207.1169821,2.71,270,3,summer,FireRegion2
90.75284329,209.2098608,2.6,273,2,summer,FireRegion2
90.11939106,211.1627752,2.92,279,2,summer,FireRegion2
90.16878796,213.5191207,1.78,289,2,summer,FireRegion2
90.21820116,215.9213217,1.88,286,2,summer,FireRegion2
90.60316608,218.5506419,1.77,274,2,summer,FireRegion2
91.36050657,221.4281568,1.49,275,3,summer,FireRegion2
91.59766017,224.3203164,1.78,250,3,summer,FireRegion2
91.64754512,227.1502727,3.02,35,4,summer,FireRegion2
91.7176412,230.0777352,1.99,274,3,summer,FireRegion2
91.76756576,232.7728019,2,266,3,summer,FireRegion2
92.17107853,235.8331664,2.73,278,4,summer,FireRegion2
92.20365247,238.4578794,2.16,279,4,summer,FireRegion2
92.25373748,241.4670875,2.27,277,4,summer,FireRegion2
92.30383903,244.2884851,1.68,335,4,summer,FireRegion2
92.27809825,246.9228928,1.82,266,4,summer,FireRegion2
92.12811301,249.4844244,1.49,268,4,summer,FireRegion2
92.17817309,252.2788621,1.63,160,4,summer,FireRegion2
92.22824969,255.007136,1.08,335,3,summer,FireRegion2
91.51348434,257.2776335,2.22,113,3,summer,FireRegion2
90.6226492,259.2855277,2.19,295,2,summer,FireRegion2
90.46758709,261.3996006,1.78,263,2,summer,FireRegion2
90.51709894,263.6690038,1.49,205,2,summer,FireRegion2
90.43302335,265.8019045,1.59,210,2,summer,FireRegion2
90.48252379,268.0830097,2.31,303,2,summer,FireRegion2
90.53204057,270.5017303,1.63,285,2,summer,FireRegion2
90.5815737,273.035268,1.36,297,2,summer,FireRegion2
90.63112318,275.2990084,2.07,123,2,summer,FireRegion2
90.68068902,277.5787222,3.26,119,3,summer,FireRegion2
90.37532973,279.6688762,2.87,222,2,summer,FireRegion2
88.94229493,280.890918,2.47,259,2,summer,FireRegion2
88.43345619,282.169151,2.1,260,1,summer,FireRegion2
89.06868337,284.0142357,2.16,287,2,summer,FireRegion2
89.64002707,285.9543205,3.09,184,2,summer,FireRegion2
89.68926571,287.6127467,2.43,338,2,summer,FireRegion2
89.73852059,289.3527842,2.27,26,2,summer,FireRegion2
89.78779174,291.2031109,2.38,273,2,summer,FireRegion2
90.08298937,293.2296897,1.82,282,2,summer,FireRegion2
90.13237424,295.1911797,1.87,274,2,summer,FireRegion2
90.0948932,296.8438077,2.58,240,2,summer,FireRegion2
90.144282,298.5834325,3.15,244,2,summer,FireRegion2
89.32527391,299.9871324,3.26,253,2,summer,FireRegion2
89.37440863,301.7109256,2.5,277,2,summer,FireRegion2
90.59643858,303.941385,2.29,266,2,summer,FireRegion2
91.70855157,306.428897,3.47,262,4,summer,FireRegion2
91.21467666,308.2532698,4.37,207,4,summer,FireRegion2
90.45977519,309.8912039,3.65,356,3,summer,FireRegion2
89.2861458,311.2001925,1.49,240,2,summer,FireRegion2
88.44790301,312.4385963,2.79,253,1,summer,FireRegion2
87.12571828,313.4008397,2.58,280,1,summer,FireRegion2
87.17412681,314.6323474,3.48,267,1,summer,FireRegion2
