FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.4147827,223.872191,3.13,287,2,summer,FireRegion2
89.46394696,225.9605609,2.22,289,2,summer,FireRegion2
89.51312746,228.0226979,2.41,272,2,summer,FireRegion2
89.17866041,229.812376,1.96,9,2,summer,FireRegion2
89.14365851,231.6549024,2.46,304,2,summer,FireRegion2
89.19273326,233.8031145,2.38,118,2,summer,FireRegion2
89.24182422,235.8852133,2.21,222,2,summer,FireRegion2
89.29093139,237.8588795,1.62,294,2,summer,FireRegion2
89.34005476,239.8614428,2.31,285,2,summer,FireRegion2
89.38919436,241.8608929,2.86,282,2,summer,FireRegion2
90.83065647,244.6728643,2.31,282,3,summer,FireRegion2
91.26017974,247.5149302,1.36,259,3,summer,FireRegion2
91.59751872,250.4325369,1.68,255,3,summer,FireRegion2
91.64740362,253.2134948,1,253,3,summer,FireRegion2
91.69730499,256.0881334,1.28,250,3,summer,FireRegion2
91.68009087,258.5531907,1.82,267,3,summer,FireRegion2
91.73000303,261.267665,2.42,288,3,summer,FireRegion2
91.77993167,264.0491529,2.27,286,3,summer,FireRegion2
91.82987679,266.7686506,1.71,360,3,summer,FireRegion2
91.98769563,269.7722662,1.83,191,4,summer,FireRegion2
92.03770935,272.4003721,1.13,202,3,summer,FireRegion2
90.73225531,274.374442,2.44,279,3,summer,FireRegion2
90.78185454,276.2329506,1.81,255,2,summer,FireRegion2
90.83147015,278.2554365,2.51,209,3,summer,FireRegion2
91.02292937,280.4919036,3.8,225,3,summer,FireRegion2
91.07262457,282.5154129,4.41,223,4,summer,FireRegion2
91.12233618,284.678537,1.96,271,3,summer,FireRegion2
91.17206419,286.706107,1.72,289,3,summer,FireRegion2
91.1679287,288.6196361,2.22,263,3,summer,FireRegion2
90.43571686,290.2234986,2.73,277,2,summer,FireRegion2
90.48521818,292.2650876,1.98,289,2,summer,FireRegion2
90.53473586,294.2053358,2.77,311,2,summer,FireRegion2
91.1423168,296.5004982,2.37,202,3,summer,FireRegion2
92.0733592,299.0699728,2.48,262,4,summer,FireRegion2
92.1234012,301.3098605,2.99,117,4,summer,FireRegion2
92.05058477,303.4098859,2.11,291,4,summer,FireRegion2
89.83693159,304.6775471,2.33,277,2,summer,FireRegion2
88.01950256,305.7052595,2.08,276,1,summer,FireRegion2
88.06820617,307.0103293,2.32,82,1,summer,FireRegion2
88.11692587,308.3459108,1.77,125,1,summer,FireRegion2
88.16566165,309.8375066,1.85,114,1,summer,FireRegion2
87.82691625,311.0426286,2.69,134,1,summer,FireRegion2
87.79537245,312.2850764,2.25,171,1,summer,FireRegion2
87.51945551,313.4394098,3.16,297,1,summer,FireRegion2
87.56799403,314.8634347,2.9,282,1,summer,FireRegion2
88.04890168,316.4780238,2.19,9,1,summer,FireRegion2
88.2292801,318.0889567,2.62,283,1,summer,FireRegion2
88.3047322,319.7071769,2.7,272,1,summer,FireRegion2
88.35352998,321.1792918,2.78,289,1,summer,FireRegion2
88.49726418,322.8384962,1.78,104,1,summer,FireRegion2
88.46558163,324.194344,1.96,219,1,summer,FireRegion2
88.51443251,325.7585997,1.87,281,1,summer,FireRegion2
88.73902096,327.1834978,1.74,317,1,summer,FireRegion2
88.78796212,328.4663902,1.99,295,1,summer,FireRegion2
86.63066158,329.0697686,2.29,108,1,summer,FireRegion2
87.23667067,330.2718126,2.83,112,1,summer,FireRegion2
88.58983854,331.7922185,1.13,257,1,summer,FireRegion2
88.63873045,333.1791932,1.59,306,1,summer,FireRegion2
88.68763851,334.4089033,1.73,346,1,summer,FireRegion2
87.93776177,335.311764,2.33,226,1,summer,FireRegion2
87.98643839,336.4343846,2.24,278,1,summer,FireRegion2
88.03513109,337.5163091,2.53,243,1,summer,FireRegion2
85.21539493,337.9280868,1.59,220,1,summer,FireRegion2
84.9876789,338.5207211,2.37,25,1,summer,FireRegion2
80.72606128,340.4386972,4.48,94,1,summer,FireRegion2
82.13375334,341.0865603,3.08,304,1,summer,FireRegion2
83.7512689,341.9084334,3.87,107,1,summer,FireRegion2
83.79856336,342.4191105,3.26,295,1,summer,FireRegion2
82.49190796,342.7446303,1.62,302,1,summer,FireRegion2
82.23651814,343.1056796,2.29,116,1,summer,FireRegion2
82.34062039,343.6129175,3.07,291,1,summer,FireRegion2
82.41097237,344.1303735,2.22,90,1,summer,FireRegion2
82.7221327,344.7016684,3.25,96,1,summer,FireRegion2
82.76908739,345.1602593,2.43,91,1,summer,FireRegion2
82.81605758,345.6725039,3.83,82,1,summer,FireRegion2
83.67024906,346.4112239,2.84,284,1,summer,FireRegion2
83.71751677,346.9891112,2.08,282,1,summer,FireRegion2
83.63302752,347.4638599,2.09,267,1,summer,FireRegion2
81.93025358,347.5636063,2.85,261,1,summer,FireRegion2
82.16604874,348.7325056,5.76,333,1,summer,FireRegion2
82.42126393,349.0653265,5.92,287,1,summer,FireRegion2
82.46811928,349.330432,4.53,288,1,summer,FireRegion2
82.5149901,349.640135,4.04,85,1,summer,FireRegion2
82.0955959,349.7982518,4.98,259,1,summer,FireRegion2
82.14234373,350.0281619,1.63,226,1,fall,FireRegion2
82.85996464,350.4563164,2.27,145,1,fall,FireRegion2
88.08250206,49.4401699,2.81,241,1,summer,FireRegion2
87.89107153,57.75330497,1.45,265,1,summer,FireRegion2
88.92259308,60.42708502,3.38,290,1,summer,FireRegion2
89.44051945,63.3133452,3.01,311,1,summer,FireRegion2
89.95174938,66.33307059,2.59,300,1,summer,FireRegion2
90.3619965,69.50114357,2.13,258,1,summer,FireRegion2
90.88677526,72.84020817,2.05,28,1,summer,FireRegion2
90.9364255,75.86384488,1.71,275,1,summer,FireRegion2
90.98609214,78.68610892,2.14,259,1,summer,FireRegion2
90.79175086,81.32790467,2.72,300,1,summer,FireRegion2
90.41694601,83.7998513,2.89,305,1,summer,FireRegion2
89.45088888,85.85632461,2.83,97,1,summer,FireRegion2
89.50006507,88.30560518,1.76,89,1,summer,FireRegion2
89.61700437,91.10419646,1.61,305,1,summer,FireRegion2
89.66623541,93.82595993,1.29,279,1,summer,FireRegion2
89.71548269,96.52984574,2.25,268,1,summer,FireRegion2
90.67435593,99.7546805,2.42,281,1,summer,FireRegion2
90.94841935,102.9685446,1.99,274,1,summer,FireRegion2
91.24749936,106.2767405,2.28,250,2,summer,FireRegion2
92.12053754,109.9858808,2.68,254,2,summer,FireRegion2
92.17059512,113.1226391,3.52,262,2,summer,FireRegion2
90.87620319,115.5090404,3.5,285,2,summer,FireRegion2
90.31438099,117.8927632,3.28,271,2,summer,FireRegion2
90.21317401,120.3522861,2.43,262,1,summer,FireRegion2
90.00654478,122.7114191,2.87,249,1,summer,FireRegion2
89.64797641,124.9417045,2.89,272,1,summer,FireRegion2
89.60873108,127.2250982,2.9,125,1,summer,FireRegion2
89.65795938,129.5742955,2.94,290,1,summer,FireRegion2
89.61496772,131.8551628,2.01,290,1,summer,FireRegion2
88.24638093,133.5560071,2.48,272,1,summer,FireRegion2
88.29515945,135.5480833,2.53,230,1,summer,FireRegion2
88.34395407,137.6009417,2.41,243,1,summer,FireRegion2
88.3927648,139.775395,2.38,263,1,summer,FireRegion2
88.44159165,141.8941657,2.21,281,1,summer,FireRegion2
88.49043462,144.0071889,2.55,116,1,summer,FireRegion2
88.53929371,146.2704221,2.42,289,1,summer,FireRegion2
88.60220491,148.6399516,3.01,289,1,summer,FireRegion2
89.09424649,151.1685932,2.36,142,1,summer,FireRegion2
89.14330493,153.5839931,2.53,311,1,summer,FireRegion2
89.19237957,156.0664976,2.24,298,1,summer,FireRegion2
89.48433617,158.6792131,1.74,288,1,summer,FireRegion2
90.59273721,161.7164913,1.47,301,2,summer,FireRegion2
90.97048292,164.7917813,1.31,290,2,summer,FireRegion2
91.74003159,168.1062293,3.17,279,3,summer,FireRegion2
91.78996354,171.1657529,2.71,295,3,summer,FireRegion2
91.83991197,174.2819388,2.37,293,3,summer,FireRegion2
91.88154714,177.1149016,3.4,278,4,summer,FireRegion2
91.77248319,179.8975406,3.04,288,3,summer,FireRegion2
91.60396627,182.6247652,1.72,284,3,summer,FireRegion2
91.6538533,185.4590062,2.28,272,3,summer,FireRegion2
91.40210674,188.1094504,1.96,279,3,summer,FireRegion2
91.45192712,190.9028874,1.74,273,3,summer,FireRegion2
91.42847168,193.6024167,1.92,313,3,summer,FireRegion2
91.14902919,196.1706585,1.94,292,2,summer,FireRegion2
91.00491084,198.7251466,2.05,275,2,summer,FireRegion2
90.53245097,201.0876708,2.19,277,2,summer,FireRegion2
90.42962925,203.488158,1.7,289,2,summer,FireRegion2
90.40266884,205.9211305,2.13,251,2,summer,FireRegion2
89.84636538,208.0807906,2.03,248,2,summer,FireRegion2
89.89567213,210.4231029,2.1,264,2,summer,FireRegion2
90.50212503,213.3445724,2.47,246,2,summer,FireRegion2
91.135378,216.470474,1.66,263,2,summer,FireRegion2
91.18511032,219.4976473,2.16,279,3,summer,FireRegion2
90.62244958,221.8505356,1.77,275,2,summer,FireRegion2
90.67201255,224.1128458,2.21,272,2,summer,FireRegion2
90.74565542,226.7164978,1.73,270,2,summer,FireRegion2
90.96524788,229.3890071,1.61,273,2,summer,FireRegion2
91.07258444,232.0988313,2.17,279,3,summer,FireRegion2
91.12229604,234.7146861,2.47,289,3,summer,FireRegion2
91.17202404,237.2545164,2.07,286,3,summer,FireRegion2
91.22176846,239.8468531,1.41,274,3,summer,FireRegion2
90.7630145,241.9735454,1.82,275,2,summer,FireRegion2
90.81262388,244.4385069,2.06,250,2,summer,FireRegion2
91.01148891,247.1303216,2.47,35,3,summer,FireRegion2
91.78419508,250.1150971,1.43,274,3,summer,FireRegion2
91.83414161,252.9667601,1.83,266,3,summer,FireRegion2
91.88410463,255.5598973,1.9,278,3,summer,FireRegion2
91.76515799,258.0111549,2.73,279,4,summer,FireRegion2
90.46460464,259.9346472,2.55,277,2,summer,FireRegion2
90.27938892,262.0221399,2.09,335,2,summer,FireRegion2
90.32883864,264.4237824,1.56,266,2,summer,FireRegion2
90.46146221,266.973137,1.33,268,2,summer,FireRegion2
91.35080339,269.8170702,2.24,160,3,summer,FireRegion2
92.09303632,272.8605781,1.86,335,4,summer,FireRegion2
92.52027035,275.9837569,2.28,113,4,summer,FireRegion2
92.52382824,278.6668232,2.89,295,5,summer,FireRegion2
92.39088914,281.2921671,2.23,263,4,summer,FireRegion2
91.74578257,283.6370837,2.07,205,3,summer,FireRegion2
91.15717805,285.8494004,2.09,210,3,summer,FireRegion2
90.29863793,287.8053068,2.77,303,2,summer,FireRegion2
90.32651325,289.9414863,1.62,285,2,summer,FireRegion2
90.37597853,292.2434428,1.92,297,2,summer,FireRegion2
90.67504072,294.8580318,2.36,123,2,summer,FireRegion2
90.72462107,297.3715535,2.13,119,2,summer,FireRegion2
90.38346945,299.4380625,2.13,222,2,summer,FireRegion2
90.43295353,301.3171904,1.19,259,2,summer,FireRegion2
90.48245394,303.3458866,1.31,260,2,summer,FireRegion2
90.40006905,305.0494632,1.74,287,2,summer,FireRegion2
90.35933187,306.7548649,2.3,184,2,summer,FireRegion2
90.40880798,308.6601663,1.74,338,2,summer,FireRegion2
90.49045553,310.7452642,2.13,26,2,summer,FireRegion2
91.38651075,313.1129747,1.82,273,3,summer,FireRegion2
91.43632599,315.2470896,1.77,282,3,summer,FireRegion2
91.1141366,317.058786,2.72,274,3,summer,FireRegion2
91.16386191,319.2868694,2.26,240,3,summer,FireRegion2
90.73253575,321.0104697,2.34,244,3,summer,FireRegion2
90.55212869,322.7431839,1.38,253,2,summer,FireRegion2
91.13529804,325.0090714,1.62,277,3,summer,FireRegion2
91.18503034,327.0126812,1.87,266,3,summer,FireRegion2
91.15387886,328.8919664,2.21,262,3,summer,FireRegion2
89.89338302,330.3457957,3.41,207,2,summer,FireRegion2
88.2650037,331.4644203,2.34,356,1,summer,FireRegion2
87.98031493,332.6997646,2.05,240,1,summer,FireRegion2
87.49560839,333.8342158,2.27,253,1,summer,FireRegion2
84.40695297,334.4281603,3.91,280,1,summer,FireRegion2
82.53757076,334.9581347,3.52,267,1,summer,FireRegion2
82.6138338,335.7345342,3.35,166,1,summer,FireRegion2
85.50830457,337.1803346,3.55,252,1,summer,FireRegion2
86.82002333,338.6675394,3.63,270,1,summer,FireRegion2
87.63052815,340.2412379,3.25,257,1,summer,FireRegion2
87.67910335,341.4942785,3.35,272,1,summer,FireRegion2
87.14677553,342.5766774,1.94,296,1,summer,FireRegion2
85.6318068,343.3643711,2.8,279,1,summer,FireRegion2
85.67972212,344.4390572,2.89,276,1,summer,FireRegion2
86.65598771,345.8669355,1.94,279,1,summer,FireRegion2
87.22397036,347.0533716,2.44,241,1,summer,FireRegion2
87.60520276,348.2754821,3.6,203,1,summer,FireRegion2
87.76701619,349.5153964,2.32,97,1,summer,FireRegion2
85.9441751,350.0851849,2.29,127,1,summer,FireRegion2
83.03042994,350.3931196,4.1,287,1,summer,FireRegion2
82.8926124,352.6087165,1.24,192,1,summer,FireRegion2
83.25269189,353.2525737,1.68,296,1,summer,FireRegion2
83.29982174,353.8379675,2.75,298,1,summer,FireRegion2
81.27196549,358.6888352,4.15,288,1,summer,FireRegion2
83.04616805,359.4616327,3.39,176,1,summer,FireRegion2
83.81277525,359.9709765,4.29,198,1,summer,FireRegion2
84.1755801,360.4913351,2.28,237,1,summer,FireRegion2
84.91277382,361.1225576,2.63,211,1,summer,FireRegion2
85.37416303,361.7901282,1.54,220,1,summer,FireRegion2
85.59687656,362.4521364,2.37,262,1,summer,FireRegion2
85.61525932,362.9237006,2.97,303,1,summer,FireRegion2
82.11129351,362.9731063,1.62,292,1,summer,FireRegion2
81.84642707,254.9680195,4.82,339,1,fall,FireRegion2
82.22214474,255.3320555,3.53,280,1,fall,FireRegion2
81.72611016,255.4768185,2.14,335,1,fall,FireRegion2
86.27810461,68.82480814,2.45,281,1,summer,FireRegion2
86.3262333,70.33117634,2.65,271,1,summer,FireRegion2
85.9475938,76.18194631,2.77,278,1,summer,FireRegion2
85.99561337,77.68855082,2.58,270,1,summer,FireRegion2
86.27125848,79.59066121,2.79,245,1,summer,FireRegion2
86.63774565,81.5978231,2.63,116,1,summer,FireRegion2
87.51723527,83.96048649,2.07,280,1,summer,FireRegion2
88.7529284,86.78609605,2.08,283,1,summer,FireRegion2
90.17124025,90.08346656,2.5,286,1,summer,FireRegion2
90.81254638,93.46802809,3.09,276,1,summer,FireRegion2
90.86217212,96.63360506,2.48,247,1,summer,FireRegion2
90.91181425,99.89683047,2.62,119,1,summer,FireRegion2
90.96147276,103.118696,2.33,103,1,summer,FireRegion2
91.01114767,106.2683299,2.45,272,1,summer,FireRegion2
90.66872308,108.8528599,2.44,278,1,summer,FireRegion2
90.71830133,111.7505477,3.1,284,2,summer,FireRegion2
90.76789596,114.5517977,2,246,1,summer,FireRegion2
90.81750696,117.5507399,2.13,306,2,summer,FireRegion2
90.86713433,120.5080859,2.36,278,2,summer,FireRegion2
90.91677809,123.379204,1.76,285,2,summer,FireRegion2
89.80665976,125.4884902,2.63,289,1,summer,FireRegion2
89.17171663,127.5242602,2.48,281,1,summer,FireRegion2
89.22080065,129.8972374,1.76,280,1,summer,FireRegion2
89.48586669,132.5199081,2.01,264,1,summer,FireRegion2
89.53505443,134.9923535,1.99,297,1,summer,FireRegion2
89.82917035,137.7474364,2.38,295,1,summer,FireRegion2
89.89059225,140.4652364,2.4,273,1,summer,FireRegion2
89.9399136,143.016182,2.28,288,2,summer,FireRegion2
89.98925124,145.6809883,3.01,276,2,summer,FireRegion2
90.03860517,148.1960653,2.94,218,2,summer,FireRegion2
90.08797539,150.7119877,2.87,200,2,summer,FireRegion2
90.13736191,153.1144854,2.75,273,2,summer,FireRegion2
90.12672568,155.476768,2.14,285,2,summer,FireRegion2
90.176125,157.8849226,2.3,208,2,summer,FireRegion2
90.22554062,160.3821757,1.84,263,2,summer,FireRegion2
90.27497256,163.1965945,2.42,268,2,summer,FireRegion2
90.32442082,165.8501288,2.59,276,2,summer,FireRegion2
90.3738854,168.6488461,2.77,278,2,summer,FireRegion2
90.42336632,171.4341101,2.8,266,2,summer,FireRegion2
90.47286357,174.1807545,2.04,279,2,summer,FireRegion2
90.6882976,177.1495815,2.13,249,2,summer,FireRegion2
90.94454196,180.1916871,1.66,264,2,summer,FireRegion2
91.99075005,183.6730579,2.16,249,3,summer,FireRegion2
93.05746905,187.5074845,2.45,252,5,summer,FireRegion2
93.10783595,191.1310792,2.8,265,5,summer,FireRegion2
93.15821948,194.8588409,1.63,284,4,summer,FireRegion2
93.12741115,198.0791033,2.13,301,5,summer,FireRegion2
92.83547074,201.1531298,2.03,143,4,summer,FireRegion2
92.69560285,204.2244235,1.98,313,4,summer,FireRegion2
92.49194345,207.214859,1.51,287,4,summer,FireRegion2
92.50818655,210.2525116,2.25,261,4,summer,FireRegion2
92.19497421,213.1044892,3.09,280,4,summer,FireRegion2
91.47322271,215.684473,3.38,276,3,summer,FireRegion2
90.30884551,217.5897597,2.95,259,2,summer,FireRegion2
90.35830495,219.9861771,2.13,231,2,summer,FireRegion2
90.4766146,222.5488666,2.42,251,2,summer,FireRegion2
90.91604506,225.2577407,2,303,2,summer,FireRegion2
91.48157093,228.1290289,1.93,284,3,summer,FireRegion2
92.42974452,231.3357742,1.82,73,4,summer,FireRegion2
93.14639221,234.7118547,1.75,291,5,summer,FireRegion2
93.19678847,237.9516157,2.08,291,5,summer,FireRegion2
93.24720137,241.1003366,2.53,274,5,summer,FireRegion2
93.29763091,244.0980221,2.2,287,5,summer,FireRegion2
92.92572561,246.8252596,1.98,289,5,summer,FireRegion2
92.97604902,249.7087151,1.52,272,4,summer,FireRegion2
92.46882315,252.236646,1.23,9,4,summer,FireRegion2
92.21578557,254.7927903,2.19,304,4,summer,FireRegion2
92.10982935,257.3585562,1.55,118,4,summer,FireRegion2
91.58810004,259.6907636,2.68,222,3,summer,FireRegion2
91.36290282,262.0250721,1.78,294,3,summer,FireRegion2
91.37952557,264.4110168,2.47,285,3,summer,FireRegion2
91.4293385,266.894586,1.72,282,3,summer,FireRegion2
91.47916787,269.6013858,1.23,282,3,summer,FireRegion2
91.02065371,271.7877847,1.82,259,3,summer,FireRegion2
91.07034816,274.1649593,1.62,255,3,summer,FireRegion2
91.12005901,276.8568413,2.2,253,3,summer,FireRegion2
91.31235326,279.6309832,1.51,250,3,summer,FireRegion2
91.36214401,282.2461898,1.63,267,3,summer,FireRegion2
91.4119512,284.8457812,2.55,288,3,summer,FireRegion2
90.6881776,286.9129493,2.78,286,3,summer,FireRegion2
88.84540341,288.4256078,2.52,360,1,summer,FireRegion2
88.00678075,289.9250215,2.4,191,1,summer,FireRegion2
88.05548016,291.6404866,3.63,202,1,summer,FireRegion2
88.10419566,293.5867918,3.48,279,1,summer,FireRegion2
88.92726253,295.4027083,2.27,255,1,summer,FireRegion2
90.72599514,297.6694779,3.95,209,3,summer,FireRegion2
91.20358334,299.9507171,2.51,225,3,summer,FireRegion2
91.55260759,302.294968,3.13,223,4,summer,FireRegion2
91.60247766,304.5104254,1.72,271,3,summer,FireRegion2
91.6523642,306.7413096,2.57,289,4,summer,FireRegion2
91.89555515,309.1572351,2.12,263,4,summer,FireRegion2
91.94553845,311.5031663,1.68,277,3,summer,FireRegion2
91.8273026,313.5333652,2,289,3,summer,FireRegion2
91.17224264,315.3204811,2.84,311,3,summer,FireRegion2
91.22198713,317.3514355,1.93,202,3,summer,FireRegion2
91.27174805,319.2840774,1.99,262,3,summer,FireRegion2
91.03903361,321.1015398,3.04,117,3,summer,FireRegion2
90.55492638,322.7859597,2.08,291,2,summer,FireRegion2
90.2976248,324.4395582,2.25,277,2,summer,FireRegion2
88.63447724,325.60959,3.12,276,2,summer,FireRegion2
88.04500303,326.8167849,2.11,82,1,summer,FireRegion2
88.2375457,328.441542,1.21,125,1,summer,FireRegion2
88.2863213,330.0137612,2.27,114,1,summer,FireRegion2
89.00952994,331.8435191,2.24,134,2,summer,FireRegion2
89.05856041,333.5564821,3.15,171,2,summer,FireRegion2
89.10760707,335.3352555,3.45,297,2,summer,FireRegion2
89.50143657,337.238275,3.06,282,2,summer,FireRegion2
89.55062944,338.8900576,2.49,9,2,summer,FireRegion2
87.10773849,339.7532553,2.03,283,1,summer,FireRegion2
84.02201174,340.3065662,3.22,272,1,summer,FireRegion2
82.40824377,340.8268896,2.53,289,1,summer,FireRegion2
82.45509482,341.4922107,1.9,104,1,summer,FireRegion2
84.47708655,342.7319755,1.81,219,1,summer,FireRegion2
86.65675247,344.2887847,2.16,281,1,summer,FireRegion2
87.08046198,345.4410494,2.26,317,1,summer,FireRegion2
87.69250396,346.7050847,2.36,295,1,summer,FireRegion2
87.74109961,347.8114072,2.58,108,1,summer,FireRegion2
87.96005919,349.0918002,1.02,112,1,summer,FireRegion2
88.00874318,350.2583639,2.57,257,1,summer,FireRegion2
87.99569783,351.2747009,1.68,306,1,summer,FireRegion2
88.04439359,352.391258,1.74,346,1,summer,FireRegion2
88.09310542,353.5038778,2.92,226,1,summer,FireRegion2
88.57876254,354.914582,2.02,278,1,summer,FireRegion2
89.31588158,356.4747683,3.79,243,2,summer,FireRegion2
88.82666939,357.5623848,3.19,220,2,summer,FireRegion2
86.0916779,358.0639038,2.16,25,1,summer,FireRegion2
86.40781698,359.0967176,1.65,261,1,summer,FireRegion2
86.10914193,359.8234307,1.96,306,1,summer,FireRegion2
81.56933348,360.0349699,3,250,1,summer,FireRegion2
82.79287577,360.7339098,2.71,53,1,summer,FireRegion2
85.07911882,361.7906021,3.51,326,1,summer,FireRegion2
86.15532186,362.8618274,3.59,94,1,summer,FireRegion2
86.09496828,363.6114828,2.95,304,1,summer,FireRegion2
85.16596293,364.175422,2.73,107,1,summer,FireRegion2
83.69059566,364.5774243,2.97,295,1,summer,FireRegion2
83.73787009,365.1648244,2.63,302,1,summer,FireRegion2
83.74733459,365.6640525,2.41,116,1,summer,FireRegion2
83.79462775,366.2708776,3.01,291,1,summer,FireRegion2
83.84193652,366.9199363,3.44,90,1,summer,FireRegion2
84.51510594,367.7359485,2.78,96,1,summer,FireRegion2
84.11021611,368.237136,2.43,91,1,summer,FireRegion2
84.14271981,368.7737023,2.26,82,1,summer,FireRegion2
84.19014351,369.4464465,5.85,284,1,summer,FireRegion2
84.23758286,370.0507194,3.44,282,1,summer,FireRegion2
82.81514513,370.3997302,1.9,267,1,summer,FireRegion2
81.59570521,263.062879,2.45,73,1,summer,FireRegion2
87.91652727,56.63009911,2.1,300,1,summer,FireRegion2
87.96519689,58.91911503,3.23,258,1,summer,FireRegion2
89.54513213,62.1439427,2.76,28,1,summer,FireRegion2
90.44498275,65.57439373,1.98,275,1,summer,FireRegion2
90.49448714,68.60935692,1.69,259,1,summer,FireRegion2
90.68590949,71.92318335,1.98,300,1,summer,FireRegion2
91.43938636,75.6290637,1.31,305,1,summer,FireRegion2
91.48921905,78.92312161,1.74,97,1,summer,FireRegion2
91.53906819,82.00276347,1.73,89,1,summer,FireRegion2
91.34179799,84.85462878,1.5,305,1,summer,FireRegion2
91.39159846,87.87191024,1.55,279,1,summer,FireRegion2
91.40109289,90.79016065,1.59,268,1,summer,FireRegion2
91.45091294,93.79037918,2.11,281,1,summer,FireRegion2
89.90968637,95.86312923,3.01,274,1,summer,FireRegion2
89.35706642,97.99489847,2.79,250,1,summer,FireRegion2
89.40621163,100.5201411,2.39,254,1,summer,FireRegion2
89.96901369,103.5261646,1.92,262,1,summer,FireRegion2
90.01836094,105.9955033,2.47,285,1,summer,FireRegion2
90.06772447,108.8071702,2.14,271,1,summer,FireRegion2
90.11710431,111.5358908,2.81,262,1,summer,FireRegion2
90.16650045,114.3072924,2.38,249,1,summer,FireRegion2
90.2159129,116.9202373,2.17,272,1,summer,FireRegion2
90.02856237,119.3192253,2.48,125,1,summer,FireRegion2
90.07792927,121.9286864,1.9,290,1,summer,FireRegion2
90.35914468,124.9631224,2.61,290,2,summer,FireRegion2
90.89879788,128.235799,1.87,272,2,summer,FireRegion2
91.03775941,131.4784476,1.66,230,2,summer,FireRegion2
91.08745951,134.6212255,1.56,243,2,summer,FireRegion2
91.13717601,137.4912485,1.93,263,2,summer,FireRegion2
91.18690892,140.5411389,2.05,281,2,summer,FireRegion2
91.23665826,143.4295271,2.33,116,2,summer,FireRegion2
91.28642402,146.2972341,2.02,289,2,summer,FireRegion2
91.33620621,149.0113536,2.32,289,2,summer,FireRegion2
91.37764532,151.7250285,3.02,142,3,summer,FireRegion2
91.42745763,154.8445474,2.47,311,2,summer,FireRegion2
91.47728638,157.6273764,2.02,298,2,summer,FireRegion2
91.14576611,160.1712942,2.39,288,2,summer,FireRegion2
90.72735522,162.5719197,1.7,301,2,summer,FireRegion2
90.95516138,165.5871643,2.14,290,2,summer,FireRegion2
91.0048342,168.4396104,2.02,279,2,summer,FireRegion2
90.95151528,171.0165731,2.13,295,2,summer,FireRegion2
91.0011869,173.7803467,2.57,293,2,summer,FireRegion2
91.05087492,176.4192103,2.74,278,2,summer,FireRegion2
91.10057935,179.1966836,2.66,288,3,summer,FireRegion2
90.6844854,181.5974543,2.69,284,2,summer,FireRegion2
90.35778563,183.9371799,2.82,272,2,summer,FireRegion2
90.40726123,186.4022104,3.4,279,2,summer,FireRegion2
90.68437451,189.3610109,2.16,273,2,summer,FireRegion2
91.68553838,192.7260218,1.36,313,3,summer,FireRegion2
91.73545234,195.6776409,2.32,292,3,summer,FireRegion2
92.16149393,199.0857471,1.76,275,3,summer,FireRegion2
92.06776034,201.9601501,1.9,277,3,summer,FireRegion2
91.58528491,204.5888113,1.91,289,3,summer,FireRegion2
90.91867228,206.9968904,2.43,251,2,summer,FireRegion2
90.96833305,209.9710915,1.82,248,2,summer,FireRegion2
91.4685961,213.1637459,1.78,264,3,summer,FireRegion2
92.16364808,216.631744,1.86,246,4,summer,FireRegion2
92.3436693,220.0996573,2.29,263,4,summer,FireRegion2
92.39380054,223.4006724,2.32,279,4,summer,FireRegion2
92.44394833,226.5497865,2.61,275,4,summer,FireRegion2
92.47526945,229.2189137,2.6,272,4,summer,FireRegion2
92.52544413,232.1077788,1.58,270,4,summer,FireRegion2
92.57563539,234.9857221,2,273,4,summer,FireRegion2
92.57448657,237.6987159,2.2,279,4,summer,FireRegion2
92.23986917,240.222644,2.45,289,4,summer,FireRegion2
92.23241195,242.8204037,2.72,286,4,summer,FireRegion2
92.22426603,245.4103328,2.16,274,4,summer,FireRegion2
91.48020128,247.6686549,2.98,275,3,summer,FireRegion2
90.85152461,249.7873236,2.78,250,3,summer,FireRegion2
90.85457727,252.0383549,2.12,35,2,summer,FireRegion2
90.18685537,253.9934835,1.94,274,2,summer,FireRegion2
89.85504582,255.9454373,2.72,266,2,summer,FireRegion2
89.90435544,258.2057662,1.71,278,2,summer,FireRegion2
89.95368133,260.6124776,1.59,279,2,summer,FireRegion2
90.00302352,262.880089,2.23,277,2,summer,FireRegion2
90.034765,264.9377326,2.64,335,2,summer,FireRegion2
90.06084325,267.0073813,2.05,266,2,summer,FireRegion2
90.11022081,269.2233915,2,268,2,summer,FireRegion2
90.60263804,271.8445764,2.37,160,2,summer,FireRegion2
91.42924459,274.7305287,1.67,335,3,summer,FireRegion2
91.62238672,277.5776618,3.15,113,4,summer,FireRegion2
91.67227983,280.1674318,2.93,295,4,summer,FireRegion2
91.72218941,283.029425,1.5,263,3,summer,FireRegion2
91.77211547,285.7198753,1.41,205,3,summer,FireRegion2
91.03104109,287.8450481,1.66,210,3,summer,FireRegion2
90.65739011,289.979313,2.84,303,3,summer,FireRegion2
90.70696462,292.3655744,2.18,285,2,summer,FireRegion2
90.50815343,294.4916785,2.34,297,2,summer,FireRegion2
90.55767867,296.7303497,1.85,123,2,summer,FireRegion2
90.60722027,299.2903187,1.57,119,2,summer,FireRegion2
