FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
88.28513838,85.08006915,2.12,285,1,summer,FireRegion2
88.33770278,87.58851335,1.72,271,1,summer,FireRegion2
88.68148156,90.25627864,2.95,262,1,summer,FireRegion2
88.73040372,92.65920538,3.54,249,1,summer,FireRegion2
88.77934204,95.22103268,2.3,272,1,summer,FireRegion2
88.82829652,97.53766147,2.36,125,1,summer,FireRegion2
88.87726716,100.0058602,2.74,290,1,summer,FireRegion2
88.76510122,102.1081628,2.85,290,1,summer,FireRegion2
87.74311262,103.704488,2.35,272,1,summer,FireRegion2
87.04741367,105.2075034,2.43,230,1,summer,FireRegion2
86.49783627,106.6164317,2.67,243,1,summer,FireRegion2
86.61126163,108.5714435,3.12,263,1,summer,FireRegion2
87.72086957,110.9063785,2.53,281,1,summer,FireRegion2
88.4247876,113.3633253,1.58,116,1,summer,FireRegion2
89.07263989,116.0185152,1.88,289,1,summer,FireRegion2
89.1216912,118.3445584,1.9,289,1,summer,FireRegion2
89.00399065,120.3893116,1.99,142,1,summer,FireRegion2
89.05301929,122.5580501,1.51,311,1,summer,FireRegion2
89.25563604,125.1589745,2.72,298,1,summer,FireRegion2
89.51236027,127.8523705,2.37,288,1,summer,FireRegion2
89.78032519,130.6243204,2.71,301,1,summer,FireRegion2
89.905562,133.4402711,1.87,290,1,summer,FireRegion2
90.52085892,136.5062872,2.32,279,2,summer,FireRegion2
91.18035807,139.813733,2.57,295,2,summer,FireRegion2
92.27285272,143.5251467,2.03,293,3,summer,FireRegion2
92.32296058,147.1203153,2.07,278,3,summer,FireRegion2
92.37308499,150.7111584,1.52,288,3,summer,FireRegion2
92.42322594,154.0922432,2.77,284,4,summer,FireRegion2
92.47338344,157.3588291,2.49,272,4,summer,FireRegion2
92.22763403,160.3203414,1.89,279,3,summer,FireRegion2
92.27772696,163.7643989,1.58,273,3,summer,FireRegion2
92.32783643,166.9159791,2.63,313,4,summer,FireRegion2
92.28198577,169.9275025,2.35,292,3,summer,FireRegion2
91.8410781,172.6973879,2.04,275,3,summer,FireRegion2
91.89104341,175.6095583,1.61,277,3,summer,FireRegion2
91.94102522,178.7325031,2.12,289,3,summer,FireRegion2
91.99102352,182.1265577,2.64,251,3,summer,FireRegion2
92.79215092,185.9248536,1.58,248,4,summer,FireRegion2
92.84243023,189.3426505,1.73,264,4,summer,FireRegion2
93.24522217,193.2325924,1.79,246,5,summer,FireRegion2
93.29565105,196.7189623,2.42,263,5,summer,FireRegion2
93.34609659,200.2388593,3.01,279,5,summer,FireRegion2
93.22121867,203.4911273,2.08,275,5,summer,FireRegion2
92.72458231,206.1430139,1.88,272,4,summer,FireRegion2
92.49141165,208.8155884,2.54,270,4,summer,FireRegion2
92.49669134,211.5169087,2.58,273,4,summer,FireRegion2
92.38599475,214.1849859,2.31,279,4,summer,FireRegion2
92.43613996,217.0291455,2.49,289,4,summer,FireRegion2
92.31727152,219.6414139,2.3,286,4,summer,FireRegion2
91.70561036,221.9659503,1.66,274,3,summer,FireRegion2
91.54722664,224.3664573,1.98,275,3,summer,FireRegion2
91.59709494,226.978201,1.36,250,3,summer,FireRegion2
91.64697969,229.8197422,1.51,35,3,summer,FireRegion2
91.69688092,232.4853171,1.44,274,3,summer,FireRegion2
91.74679862,235.0446728,2.37,266,3,summer,FireRegion2
91.41824401,237.3662529,2.13,278,3,summer,FireRegion2
91.62241007,240.2568778,1.51,279,3,summer,FireRegion2
91.68025871,243.1460161,1.11,277,3,summer,FireRegion2
91.94564095,246.1432268,1.87,335,3,summer,FireRegion2
91.99564078,248.7745694,2,266,4,summer,FireRegion2
91.52660894,251.083656,2.2,268,3,summer,FireRegion2
91.31609722,253.4099426,2.35,160,3,summer,FireRegion2
91.36588921,255.8831302,1.94,335,3,summer,FireRegion2
91.41569763,258.6131465,1.82,113,3,summer,FireRegion2
91.4655225,261.3049176,2.44,295,3,summer,FireRegion2
91.62321829,264.1731062,2.17,263,3,summer,FireRegion2
91.67311167,266.9905808,1.85,205,3,summer,FireRegion2
91.72302152,269.8843255,2.12,210,3,summer,FireRegion2
91.77294786,272.6575987,1.74,303,3,summer,FireRegion2
91.82289067,275.5250782,2.39,285,4,summer,FireRegion2
91.94351101,278.4750241,0.68,297,3,summer,FireRegion2
91.99351013,281.2855122,2.69,123,4,summer,FireRegion2
91.97907064,283.8318708,2.15,119,4,summer,FireRegion2
92.02908151,286.4610268,1.73,222,4,summer,FireRegion2
91.24927003,288.2412799,3.03,259,3,summer,FireRegion2
89.63632806,289.5616793,1.88,260,2,summer,FireRegion2
89.68556547,291.2813602,1.96,287,2,summer,FireRegion2
89.87587668,293.2536465,2.27,184,2,summer,FireRegion2
89.92519318,295.1633336,1.73,338,2,summer,FireRegion2
89.62969138,296.6872864,1.9,26,2,summer,FireRegion2
89.6789266,298.3984784,2.36,273,2,summer,FireRegion2
87.58929962,299.339554,2.28,282,1,summer,FireRegion2
85.81731358,300.1185315,3.17,274,1,summer,FireRegion2
85.86529014,301.1173815,3.42,240,1,summer,FireRegion2
86.19402438,302.3790769,2.87,244,1,summer,FireRegion2
87.56379586,304.0013006,3,253,1,summer,FireRegion2
87.61234902,305.4314865,3.23,277,1,summer,FireRegion2
88.25321906,307.1155039,2.12,266,1,summer,FireRegion2
88.30199984,308.5395953,2.26,262,1,summer,FireRegion2
88.35079672,309.9416614,1.93,207,1,summer,FireRegion2
86.21965276,310.7090571,2.07,356,1,summer,FireRegion2
86.26776216,311.9392818,2.22,240,1,summer,FireRegion2
87.55953967,313.5525067,2.46,253,1,summer,FireRegion2
89.31771904,315.58469,1.06,280,1,summer,FireRegion2
89.33064372,317.0987051,2.25,267,2,summer,FireRegion2
89.37978021,318.8663481,2.05,166,2,summer,FireRegion2
89.93778331,320.8786718,1.88,252,2,summer,FireRegion2
91.19543232,323.2550875,1.35,270,3,summer,FireRegion2
91.3360514,325.5505636,2.13,257,3,summer,FireRegion2
91.38584998,327.6149715,3.52,272,4,summer,FireRegion2
89.4967453,328.8805637,2.87,296,2,summer,FireRegion2
87.04472585,329.7418472,4.12,279,1,summer,FireRegion2
87.09310764,330.976132,1.96,276,1,summer,FireRegion2
86.7273518,332.001606,3.44,279,1,summer,FireRegion2
85.26702322,332.534891,4.6,241,1,summer,FireRegion2
82.94613887,332.8449353,3,203,1,summer,FireRegion2
82.99316751,333.3982413,3.07,97,1,summer,FireRegion2
84.29199813,334.2551827,3.82,127,1,summer,FireRegion2
85.65997576,335.2892012,3.14,287,1,summer,FireRegion2
86.99002749,336.5375416,1.95,297,1,summer,FireRegion2
87.21589629,337.6920629,1.82,120,1,summer,FireRegion2
87.26433459,338.8094796,3.2,232,1,summer,FireRegion2
87.49607385,340.0145421,4.09,108,1,summer,FireRegion2
87.87517668,341.288491,3.94,192,1,summer,FireRegion2
86.69673098,341.9777185,1.53,296,1,summer,FireRegion2
82.49550946,343.1709459,3.95,348,1,summer,FireRegion2
83.86659616,343.9867935,2.85,195,1,summer,FireRegion2
85.10457453,344.951381,1.45,108,1,summer,FireRegion2
85.15231578,345.7503261,1.43,112,1,summer,FireRegion2
85.20007279,346.4137883,2.71,260,1,summer,FireRegion2
83.10872335,348.7119618,2.18,303,1,summer,FireRegion2
84.21059099,349.5417914,3.56,174,1,summer,FireRegion2
84.82007187,350.3823452,3.3,159,1,summer,FireRegion2
84.69792029,350.9583516,2.69,207,1,summer,FireRegion2
83.75052062,169.1219632,1.93,269,1,summer,FireRegion2
83.89420317,143.5532585,5.37,198,1,summer,FireRegion2
84.01266136,144.2219267,4.34,237,1,summer,FireRegion2
84.17160225,144.9244608,2.87,211,1,summer,FireRegion2
84.92331977,145.860549,2.64,220,1,summer,FireRegion2
84.97100118,146.5561921,2.39,262,1,summer,FireRegion2
85.06178476,147.3987791,1.62,303,1,summer,FireRegion2
85.10951188,148.0656892,3.61,292,1,summer,FireRegion2
83.53810167,148.310009,3.01,39,1,summer,FireRegion2
83.70984446,148.9294551,2.19,94,1,summer,FireRegion2
83.75712524,149.46369,2.19,35,1,summer,FireRegion2
83.19312328,149.7530502,2.45,105,1,summer,FireRegion2
83.24023347,150.1732794,2.01,98,1,summer,FireRegion2
82.82903091,150.44086,2.73,104,1,summer,FireRegion2
82.38175633,150.6648935,2.85,339,1,fall,FireRegion2
88.36969679,50.91959284,3.06,281,1,summer,FireRegion2
88.41851602,52.93738434,2.64,271,1,summer,FireRegion2
89.22011542,55.69778197,1.9,294,1,summer,FireRegion2
89.34100495,58.36832912,1.69,287,1,summer,FireRegion2
89.39014486,60.99219724,2.13,288,1,summer,FireRegion2
89.43930099,63.36114414,1.81,273,1,summer,FireRegion2
89.48847335,65.72200603,2.57,257,1,summer,FireRegion2
89.53766195,68.12558556,1.96,149,1,summer,FireRegion2
89.58686678,70.50911033,2.05,260,1,summer,FireRegion2
89.63608786,72.98507385,2.24,282,1,summer,FireRegion2
89.6853252,75.39388146,2.72,285,1,summer,FireRegion2
89.73457878,77.93463619,1.85,305,1,summer,FireRegion2
89.78384863,80.33816471,2.41,281,1,summer,FireRegion2
89.56353184,82.58831273,1.71,271,1,summer,FireRegion2
89.61274521,84.95803555,2.31,263,1,summer,FireRegion2
89.66197484,87.66769114,1.71,272,1,summer,FireRegion2
90.48994849,90.88012489,2.26,265,1,summer,FireRegion2
90.53946772,93.50321362,1.8,278,1,summer,FireRegion2
90.57464073,96.11435044,1.51,270,1,summer,FireRegion2
90.06025113,98.40471168,1.63,245,1,summer,FireRegion2
90.1096285,101.1072087,2.64,116,1,summer,FireRegion2
90.15902217,103.7728433,2.45,280,1,summer,FireRegion2
90.14219869,106.2476894,2.43,283,1,summer,FireRegion2
90.21529084,109.2209661,2.61,286,1,summer,FireRegion2
90.2647194,112.0409825,2.33,276,1,summer,FireRegion2
90.17716712,114.4932674,2.74,247,1,summer,FireRegion2
90.22658309,117.0952473,2.76,119,1,summer,FireRegion2
90.27601537,120.0497412,2.95,103,1,summer,FireRegion2
90.32546397,122.8996402,2.36,272,1,summer,FireRegion2
90.43689849,125.9061756,2.14,278,1,summer,FireRegion2
90.50842309,128.9508773,2.26,284,2,summer,FireRegion2
90.55794842,131.5441657,2.5,246,2,summer,FireRegion2
90.02440038,133.8292405,2.85,306,2,summer,FireRegion2
89.25756985,135.8999469,3.85,278,1,summer,FireRegion2
89.51738147,138.6350004,2.54,285,1,summer,FireRegion2
89.56657961,141.1344431,2.2,289,1,summer,FireRegion2
90.22821471,144.1484276,2.63,281,2,summer,FireRegion2
89.75593804,146.3015235,2.29,280,1,summer,FireRegion2
89.43276544,148.4013998,1.19,264,1,summer,FireRegion2
89.48193564,150.6887357,1.72,297,1,summer,FireRegion2
89.53112208,153.1892452,2.18,295,1,summer,FireRegion2
90.0190584,156.001092,1.57,273,2,summer,FireRegion2
89.80746552,158.2315521,1.85,288,2,summer,FireRegion2
89.85675943,160.7698723,2.25,276,2,summer,FireRegion2
89.90606961,163.1286606,1.97,218,2,summer,FireRegion2
89.95539608,165.8087447,2.9,200,2,summer,FireRegion2
90.00473883,168.4365282,1.81,273,2,summer,FireRegion2
90.05409787,170.9014996,2.56,285,2,summer,FireRegion2
90.10347321,173.5104789,1.99,208,2,summer,FireRegion2
90.83624507,176.5776839,2.39,263,2,summer,FireRegion2
90.88587864,179.4213336,2.56,268,2,summer,FireRegion2
91.00683043,182.433801,2.32,276,2,summer,FireRegion2
90.94042281,184.9944683,2.27,278,2,summer,FireRegion2
90.99009076,187.609481,2.22,266,2,summer,FireRegion2
90.50897095,189.9490481,2.24,279,2,summer,FireRegion2
90.55849647,192.5142854,1.9,249,2,summer,FireRegion2
90.16959723,194.7832333,2.18,264,2,summer,FireRegion2
89.60249787,196.8875284,2.38,249,2,summer,FireRegion2
89.60369441,199.1149143,2.66,252,2,summer,FireRegion2
90.42112042,202.0487776,2.25,265,2,summer,FireRegion2
90.47061693,204.8152158,1.26,284,2,summer,FireRegion2
91.09702695,207.9257335,1.15,301,2,summer,FireRegion2
91.31264896,211.0560228,1.99,143,3,summer,FireRegion2
91.366609,214.1777156,1.87,313,3,summer,FireRegion2
91.58431781,217.3700682,2.29,287,3,summer,FireRegion2
91.36190152,220.0152939,2.25,261,3,summer,FireRegion2
91.41170863,223.1430071,2.64,280,3,summer,FireRegion2
91.41975091,225.8567822,2.24,276,3,summer,FireRegion2
91.12114842,228.106529,2.25,259,3,summer,FireRegion2
90.85014811,230.2992867,2.02,231,2,summer,FireRegion2
90.89978627,232.7453645,1.83,251,2,summer,FireRegion2
90.94944081,235.2659172,2.62,303,3,summer,FireRegion2
91.24664013,238.0219594,1.9,284,3,summer,FireRegion2
91.57283672,240.8811082,1.42,73,3,summer,FireRegion2
91.62271346,243.6884959,1.57,291,3,summer,FireRegion2
91.67813884,246.5439896,1.98,291,3,summer,FireRegion2
91.72805035,249.4190508,2.79,274,4,summer,FireRegion2
91.77797834,252.1103377,2.17,287,3,summer,FireRegion2
91.82792282,254.8765028,1.6,289,3,summer,FireRegion2
91.87788379,257.5549552,2.17,272,4,summer,FireRegion2
91.92786125,260.1700998,1.15,9,3,summer,FireRegion2
91.97785521,263.0493798,2.19,304,4,summer,FireRegion2
92.77794731,266.2911474,2.12,118,5,summer,FireRegion2
92.97704602,269.5405134,3.17,222,5,summer,FireRegion2
93.02738637,272.5859266,2.16,294,5,summer,FireRegion2
93.07774334,275.6899137,2.96,285,5,summer,FireRegion2
93.12811693,278.6339806,2.38,282,5,summer,FireRegion2
93.17850716,281.7933004,2.12,282,5,summer,FireRegion2
92.8478118,284.4895545,2.36,259,5,summer,FireRegion2
92.84306733,287.2565815,1.68,255,4,summer,FireRegion2
92.89336345,290.1152185,2.67,253,5,summer,FireRegion2
92.94367617,293.2791429,1.12,250,4,summer,FireRegion2
92.99400551,296.4080041,1.81,267,5,summer,FireRegion2
93.04435145,299.6977639,2.44,288,5,summer,FireRegion2
93.09471402,303.0578985,2.28,286,5,summer,FireRegion2
93.30668755,306.5689522,2.24,360,5,summer,FireRegion2
93.35713673,309.7946958,2.28,191,5,summer,FireRegion2
93.06550549,312.5955382,2.26,202,5,summer,FireRegion2
93.11587505,315.7328581,1.27,279,5,summer,FireRegion2
93.16626123,318.3226477,1.66,255,5,summer,FireRegion2
92.99899822,320.6764714,2.61,209,5,summer,FireRegion2
93.04934582,323.3049335,1.39,225,5,summer,FireRegion2
92.62596501,325.5051787,3.16,223,5,summer,FireRegion2
91.24991963,327.1557999,2.64,271,3,summer,FireRegion2
88.53629064,328.1153629,3.55,289,2,summer,FireRegion2
88.58516487,329.561449,3,263,1,summer,FireRegion2
88.7832815,331.2891387,2.4,277,1,summer,FireRegion2
89.57184394,333.2610409,2.19,289,2,summer,FireRegion2
89.19200961,334.6574908,3.02,311,2,summer,FireRegion2
89.15242571,336.1029115,2.73,202,2,summer,FireRegion2
89.20150336,337.6483339,2.57,262,2,summer,FireRegion2
88.77994896,338.95825,2.59,117,1,summer,FireRegion2
86.3867938,339.6590725,2.48,291,1,summer,FireRegion2
86.97741565,341.0530633,2.9,277,1,summer,FireRegion2
88.01143763,342.6945378,3.3,276,1,summer,FireRegion2
88.91028486,344.5426864,1.39,82,1,summer,FireRegion2
88.95928257,346.1429183,1.92,125,1,summer,FireRegion2
89.00829645,347.6376601,1.79,114,1,summer,FireRegion2
87.86190921,348.6779442,2.26,134,1,summer,FireRegion2
87.43483509,349.7448261,2.66,171,1,summer,FireRegion2
87.48334568,350.9377099,2.22,297,1,summer,FireRegion2
86.01151129,351.689637,2.87,282,1,summer,FireRegion2
86.05955197,352.6683214,2.21,9,1,summer,FireRegion2
86.1076085,353.6999338,1.5,283,1,summer,FireRegion2
85.14508128,354.3948707,3.5,272,1,summer,FireRegion2
85.26778158,355.438173,2.87,289,1,summer,FireRegion2
86.09933229,356.7227837,2.77,104,1,summer,FireRegion2
87.90000094,358.4311247,3.55,219,1,summer,FireRegion2
88.04160148,359.9996744,1.72,281,1,summer,FireRegion2
88.09031239,361.2707309,2.34,317,1,summer,FireRegion2
88.77776309,362.7636844,2.64,295,2,summer,FireRegion2
88.82671704,363.9720882,1.99,108,1,summer,FireRegion2
88.99199559,365.437125,1.28,112,1,summer,FireRegion2
89.04102028,366.8194154,2.33,257,2,summer,FireRegion2
89.09006115,368.250088,1.44,306,1,summer,FireRegion2
89.10284551,369.4399536,1.34,346,1,summer,FireRegion2
88.03664011,370.2935306,1.79,226,1,summer,FireRegion2
88.08534938,371.3783753,2.32,278,1,summer,FireRegion2
87.90508903,372.3370616,1.85,243,1,summer,FireRegion2
87.95375487,373.4472485,1.87,220,1,summer,FireRegion2
88.54938829,374.8948262,1.75,25,1,summer,FireRegion2
88.59826685,376.1435247,2.94,261,1,summer,FireRegion2
87.98784804,377.070354,4.01,306,1,summer,FireRegion2
87.39032453,377.8995279,2.27,250,1,summer,FireRegion2
87.43882043,378.9218192,2.16,53,1,summer,FireRegion2
87.48733233,380.0755346,2.18,326,1,summer,FireRegion2
87.53586025,381.2308881,3.28,94,1,summer,FireRegion2
87.58440419,382.2557701,1.82,304,1,summer,FireRegion2
87.63296415,383.266048,1.79,107,1,summer,FireRegion2
86.7249413,383.9753354,3.77,295,1,summer,FireRegion2
81.52195325,385.8142029,2.44,96,1,summer,FireRegion2
82.86075537,386.534223,2.48,91,1,summer,FireRegion2
83.25872853,387.1904608,2.53,82,1,summer,FireRegion2
84.06539729,387.9854688,1.42,284,1,summer,FireRegion2
83.67004448,388.4592728,2.95,282,1,summer,FireRegion2
83.7979995,389.1430193,2.79,267,1,summer,FireRegion2
83.84530939,389.4699261,4.03,261,1,summer,FireRegion2
84.30072695,390.0053328,2.91,217,1,summer,FireRegion2
85.07328175,390.666166,1.59,189,1,summer,FireRegion2
85.88207607,391.4229067,3.53,289,1,summer,FireRegion2
85.74984161,391.8892548,1.4,283,1,summer,FireRegion2
85.78418779,392.3718107,2.58,268,1,summer,FireRegion2
84.30957514,392.6139257,3.46,147,1,summer,FireRegion2
83.79431637,392.8730935,2.35,73,1,summer,FireRegion2
83.84162504,393.2410148,3.29,333,1,summer,FireRegion2
83.88894932,393.5661363,4.06,287,1,summer,FireRegion2
81.51687974,393.6291149,3.64,288,1,summer,FireRegion2
80.94992888,393.7252067,3.64,85,1,summer,FireRegion2
80.69610458,394.3692541,3.95,210,1,fall,FireRegion2
81.81587275,215.9504379,3.43,36,1,fall,FireRegion2
83.1418999,216.6011134,2.42,90,1,fall,FireRegion2
83.52791481,217.1627512,3.65,102,1,fall,FireRegion2
82.20531913,217.3091189,2.05,284,1,fall,FireRegion2
89.394947,50.33274952,1.98,302,1,summer,FireRegion2
90.3706145,53.39254571,1.95,294,1,summer,FireRegion2
90.6457454,56.39403077,1.8,42,1,summer,FireRegion2
90.69531607,59.04186578,2.9,257,1,summer,FireRegion2
90.26225975,61.27863094,2.12,205,1,summer,FireRegion2
89.65972534,63.28043666,1.93,212,1,summer,FireRegion2
88.20439001,64.72938117,1.47,241,1,summer,FireRegion2
88.25315467,66.62929579,1.73,306,1,summer,FireRegion2
87.64196847,68.12565433,1.55,93,1,summer,FireRegion2
85.99127537,73.54154101,3.12,290,1,summer,FireRegion2
87.80729349,78.8851478,2.6,258,1,summer,FireRegion2
88.48900878,81.42303885,2.26,28,1,summer,FireRegion2
89.46434321,84.28771255,2.12,275,1,summer,FireRegion2
89.80987607,87.17209952,2.36,259,1,summer,FireRegion2
90.51232642,90.31430237,2.29,300,1,summer,FireRegion2
90.56185304,93.15220465,3.33,305,1,summer,FireRegion2
90.61139601,95.87872102,2.6,97,1,summer,FireRegion2
90.31148904,98.3011142,3.33,89,1,summer,FireRegion2
90.36094935,100.9795058,3.38,305,1,summer,FireRegion2
90.410426,103.5810589,2.11,279,1,summer,FireRegion2
90.45991898,106.3936245,1.96,268,1,summer,FireRegion2
90.5094283,109.0452844,1.7,281,1,summer,FireRegion2
90.55895396,111.7973162,2.46,274,1,summer,FireRegion2
90.60849598,114.6779277,3.36,250,2,summer,FireRegion2
90.65805435,117.6935785,1.91,254,1,summer,FireRegion2
90.70762908,120.6017923,2.27,262,2,summer,FireRegion2
90.75722018,123.4436104,2.8,285,2,summer,FireRegion2
90.80682766,126.1857266,2.32,271,2,summer,FireRegion2
91.71436208,129.6844824,2.14,262,2,summer,FireRegion2
91.76428555,132.9508495,1.89,249,2,summer,FireRegion2
91.81422551,136.1953111,2.3,272,2,summer,FireRegion2
91.86418195,139.4275565,2.54,125,3,summer,FireRegion2
91.77325212,142.3381727,2.63,290,3,summer,FireRegion2
91.82319504,145.6808392,3.05,290,3,summer,FireRegion2
91.74735515,148.761547,2.95,272,3,summer,FireRegion2
91.79728952,152.0462315,2.78,230,3,summer,FireRegion2
91.84724037,155.2112987,2.29,243,3,summer,FireRegion2
91.63785097,158.1983776,1.93,263,3,summer,FireRegion2
90.94990253,160.5405851,2.24,281,2,summer,FireRegion2
90.99957362,163.5549776,2.22,116,2,summer,FireRegion2
91.07732171,166.7072241,1.68,289,2,summer,FireRegion2
92.04211002,170.3618728,2.07,289,3,summer,FireRegion2
93.33284511,174.5576264,2.2,142,5,summer,FireRegion2
93.38330293,178.4910128,2.24,311,5,summer,FireRegion2
93.4337774,182.2851822,2.59,298,5,summer,FireRegion2
93.26526977,185.6090816,2.15,288,5,summer,FireRegion2
93.03645374,188.8338673,2.43,301,5,summer,FireRegion2
93.0868137,192.2014867,2.63,290,5,summer,FireRegion2
92.66144278,195.2333097,2.38,279,4,summer,FireRegion2
92.45551343,198.2422777,2.01,295,4,summer,FireRegion2
92.4817266,201.3149547,1.8,293,4,summer,FireRegion2
92.36676109,204.3229814,2.55,278,4,summer,FireRegion2
91.82564833,206.9820275,2.82,288,4,summer,FireRegion2
91.48485585,209.6101037,1.9,284,3,summer,FireRegion2
91.04680792,212.0548,1.6,272,2,summer,FireRegion2
91.096511,214.8580023,1.32,279,2,summer,FireRegion2
91.14623049,217.6469947,1.49,273,2,summer,FireRegion2
91.77499425,221.0776563,1.57,313,3,summer,FireRegion2
92.97889263,225.0255086,2.11,292,5,summer,FireRegion2
93.31039442,229.0283539,2.76,275,5,summer,FireRegion2
93.36084482,232.8381662,2.09,277,5,summer,FireRegion2
93.41131188,236.6869665,1.82,289,5,summer,FireRegion2
93.4617956,240.4892604,2.64,251,5,summer,FireRegion2
93.51229599,244.3975789,2.69,248,5,summer,FireRegion2
93.56281306,248.2849298,1.7,264,5,summer,FireRegion2
93.51065042,251.6900816,2.09,246,5,summer,FireRegion2
93.47494052,255.0753947,2.34,263,5,summer,FireRegion2
92.95839093,258.1050641,2.71,279,5,summer,FireRegion2
92.41914803,260.9307065,2.24,275,4,summer,FireRegion2
92.46930419,263.7064488,2.14,272,4,summer,FireRegion2
92.51947691,266.8121302,1.14,270,4,summer,FireRegion2
92.56966619,269.9004025,1.6,273,4,summer,FireRegion2
92.61987204,272.9901371,2.86,279,5,summer,FireRegion2
92.67009447,276.0513952,2.57,289,5,summer,FireRegion2
92.72033348,279.2788692,1.92,286,4,summer,FireRegion2
92.77058908,282.3985288,2.62,274,5,summer,FireRegion2
92.82086126,285.397142,1.91,275,5,summer,FireRegion2
92.87115005,288.455522,1.76,250,5,summer,FireRegion2
92.92145544,291.6234186,1.42,35,4,summer,FireRegion2
92.97177743,294.711457,1.29,274,4,summer,FireRegion2
91.82014182,296.9011055,2.79,266,4,summer,FireRegion2
91.18737332,140.8425221,1.64,278,2,summer,FireRegion2
90.50548522,143.1642953,1.48,279,2,summer,FireRegion2
90.16732322,145.4576843,1.3,277,1,summer,FireRegion2
90.21673594,148.3848651,2.07,335,2,summer,FireRegion2
90.86582123,151.7957979,2.2,266,2,summer,FireRegion2
91.47229789,155.4244825,1.72,268,2,summer,FireRegion2
91.6187225,158.9983175,1.61,160,2,summer,FireRegion2
92.40741597,163.0229515,1.62,335,3,summer,FireRegion2
92.86107046,167.1789846,1.26,113,4,summer,FireRegion2
92.91137252,170.8635744,1.02,295,4,summer,FireRegion2
92.96169119,174.544247,2.16,263,4,summer,FireRegion2
93.01202647,177.9923353,1.68,205,4,summer,FireRegion2
92.78301845,181.2456265,2.18,210,4,summer,FireRegion2
92.83329474,185.1544398,2.02,303,4,summer,FireRegion2
92.88358763,188.9865313,1.77,285,4,summer,FireRegion2
92.93389713,192.6781001,3.14,297,5,summer,FireRegion2
92.87353295,195.9435568,2.58,123,5,summer,FireRegion2
92.70577576,199.1138343,2.93,119,4,summer,FireRegion2
92.01866738,201.8004068,2.04,222,3,summer,FireRegion2
92.06869132,204.3956733,1.37,259,3,summer,FireRegion2
92.11873178,207.2115638,2.13,260,4,summer,FireRegion2
92.16878875,210.0435718,2.9,287,4,summer,FireRegion2
91.38178629,212.0516425,1.59,184,3,summer,FireRegion2
91.25361356,214.1752272,1.26,338,2,summer,FireRegion2
88.88880325,215.2545677,2.19,26,1,summer,FireRegion2
85.85837372,215.7883217,2.5,273,1,summer,FireRegion2
85.94419404,216.993926,3.26,282,1,summer,FireRegion2
87.11097127,218.6274747,2.71,274,1,summer,FireRegion2
87.55200502,220.2446466,2.85,240,1,summer,FireRegion2
87.88855041,221.9433993,1.85,244,1,summer,FireRegion2
87.82190884,223.2042937,1.51,253,1,summer,FireRegion2
87.87054722,224.7270656,1.87,277,1,summer,FireRegion2
87.91920165,226.3672839,2.72,266,1,summer,FireRegion2
87.96787215,227.7721325,2.19,262,1,summer,FireRegion2
87.73910218,228.9858362,2.18,207,1,summer,FireRegion2
83.13596421,229.2596505,2.53,356,1,summer,FireRegion2
82.27139096,229.6474175,2.95,240,1,summer,FireRegion2
82.31819684,230.119041,2.93,253,1,summer,FireRegion2
82.77429916,230.8385807,3.7,280,1,summer,FireRegion2
84.39915992,231.9864349,2.97,267,1,summer,FireRegion2
87.18530239,233.8592876,2.13,166,1,summer,FireRegion2
88.08814375,235.6866864,2.36,252,1,summer,FireRegion2
88.13687003,237.3952195,2.27,270,1,summer,FireRegion2
88.28853245,239.1655874,1.99,257,1,summer,FireRegion2
88.47143622,240.9644734,2.25,272,1,summer,FireRegion2
88.52028904,242.5457011,2.04,296,1,summer,FireRegion2
88.58433718,244.3700352,1.97,279,1,summer,FireRegion2
88.74254471,246.2309124,2.02,276,1,summer,FireRegion2
88.79148703,248.0614333,2.02,279,1,summer,FireRegion2
88.2177059,249.0836913,2.45,241,1,summer,FireRegion2
88.2177686,250.2144055,2.06,203,1,summer,FireRegion2
88.26653767,251.5859557,1.8,97,1,summer,FireRegion2
88.31532284,252.9489007,2.55,127,1,summer,FireRegion2
88.12964364,254.0221989,2.38,287,1,summer,FireRegion2
87.00402476,254.7715823,2.36,297,1,summer,FireRegion2
87.05239312,255.8768847,2.12,120,1,summer,FireRegion2
85.35386118,256.3565398,3.11,232,1,summer,FireRegion2
85.58987468,257.2997072,2.74,108,1,summer,FireRegion2
87.1144749,258.7017554,2.2,192,1,summer,FireRegion2
86.21572861,259.3541016,1.86,296,1,summer,FireRegion2
85.76776162,259.9980218,2.94,298,1,summer,FireRegion2
85.81572182,260.7959287,0.95,286,1,summer,FireRegion2
85.86369785,261.5370935,1.84,348,1,summer,FireRegion2
85.17987728,262.0806599,2.29,195,1,summer,FireRegion2
85.2276434,262.8936378,1.89,108,1,summer,FireRegion2
86.09687816,264.0033689,4.49,112,1,summer,FireRegion2
85.71500779,264.6498291,3.11,260,1,summer,FireRegion2
85.45826541,265.278596,1.61,282,1,summer,FireRegion2
85.50612343,266.0529834,1.71,297,1,summer,FireRegion2
85.55399725,266.82429,2.23,314,1,summer,FireRegion2
86.34021307,267.9870027,2.2,293,1,summer,FireRegion2
86.93996575,269.2262332,2.2,276,1,summer,FireRegion2
87.51572819,270.5849476,2.76,303,1,summer,FireRegion2
87.56426548,271.7361012,2.96,174,1,summer,FireRegion2
