FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
90.18486544,170.7928732,2.9,281,2,summer,FireRegion2
90.23428395,173.373692,1.68,280,2,summer,FireRegion2
90.28371877,175.9694497,1.8,264,2,summer,FireRegion2
90.44614136,178.8794259,2.13,297,2,summer,FireRegion2
90.89931928,181.9696853,3.76,295,3,summer,FireRegion2
91.24191726,185.1755131,2.21,273,3,summer,FireRegion2
91.34595045,188.3883972,1.61,288,3,summer,FireRegion2
91.39575229,191.4008801,2.14,276,3,summer,FireRegion2
91.44557057,194.2169595,2.03,218,3,summer,FireRegion2
91.49540531,197.1313091,2.91,200,3,summer,FireRegion2
91.54525649,200.0196341,2.67,273,3,summer,FireRegion2
91.15852224,202.504292,3.01,285,3,summer,FireRegion2
90.01743993,204.4893628,3.54,208,2,summer,FireRegion2
90.36794295,207.3843067,3.24,263,2,summer,FireRegion2
90.65157972,210.3485295,3.24,268,3,summer,FireRegion2
90.63775376,212.7884431,2.43,276,2,summer,FireRegion2
90.68732179,215.3603081,2.67,278,2,summer,FireRegion2
91.17242103,218.5315929,2.65,266,3,summer,FireRegion2
91.7892398,221.950148,2.68,279,4,summer,FireRegion2
91.92983128,225.348311,1.32,249,3,summer,FireRegion2
91.97982589,228.550323,1.34,264,3,summer,FireRegion2
92.02983701,231.856213,2.21,249,4,summer,FireRegion2
92.07986464,235.0212924,2.36,252,4,summer,FireRegion2
92.12990878,238.0179164,2.09,265,4,summer,FireRegion2
92.0336312,240.8784694,2.66,284,4,summer,FireRegion2
92.08366008,243.9388067,2.45,301,4,summer,FireRegion2
92.00568175,246.7834821,2.28,143,4,summer,FireRegion2
91.54228484,249.371823,2.32,313,3,summer,FireRegion2
91.59215151,252.1200595,2.55,287,3,summer,FireRegion2
91.6231787,254.8651323,2.42,261,3,summer,FireRegion2
91.66728941,257.6528974,2.67,280,4,summer,FireRegion2
91.71719734,260.9459313,2.32,276,3,summer,FireRegion2
92.14897852,264.0272533,1.76,259,4,summer,FireRegion2
92.27460533,267.1164948,2.45,231,4,summer,FireRegion2
92.58323683,270.3405652,2.22,251,4,summer,FireRegion2
92.57620702,273.0686576,3.32,303,5,summer,FireRegion2
92.62641503,276.0576725,2.19,284,4,summer,FireRegion2
92.67663962,278.9205597,2.44,73,5,summer,FireRegion2
92.72688079,282.0492125,1.74,291,4,summer,FireRegion2
92.77713855,285.2731958,1.78,291,4,summer,FireRegion2
92.8274129,288.3293256,2.56,274,5,summer,FireRegion2
91.91618264,290.600609,2.43,287,4,summer,FireRegion2
91.96617274,293.481237,1.58,289,3,summer,FireRegion2
92.01617935,296.2688426,1.54,272,3,summer,FireRegion2
91.84459073,298.6994618,1.77,9,3,summer,FireRegion2
91.77462517,301.1526913,2.34,304,4,summer,FireRegion2
90.99133962,303.2145449,2.83,118,3,summer,FireRegion2
91.04102439,305.5515732,3.34,222,3,summer,FireRegion2
90.81465364,307.6859432,1.84,294,2,summer,FireRegion2
90.43692668,309.6971792,2.21,285,2,summer,FireRegion2
89.75905223,311.4759755,1.62,282,2,summer,FireRegion2
89.67746128,313.3670697,2.46,282,2,summer,FireRegion2
89.61911871,315.2351167,2.57,259,2,summer,FireRegion2
89.66835044,317.3771568,2.22,255,2,summer,FireRegion2
89.82343394,319.7106018,1.94,253,2,summer,FireRegion2
89.87273312,321.969533,2.45,250,2,summer,FireRegion2
89.92204858,324.1741069,3.04,267,2,summer,FireRegion2
89.97138032,326.1777555,2.55,288,2,summer,FireRegion2
90.02072835,328.2032561,1.8,286,2,summer,FireRegion2
90.05006757,330.2029554,1.77,360,2,summer,FireRegion2
89.70555304,332.0584496,1.77,191,2,summer,FireRegion2
89.26759353,333.7777178,1.88,202,2,summer,FireRegion2
88.69170578,335.3454229,1.92,279,1,summer,FireRegion2
88.74063132,336.7810234,2.86,255,2,summer,FireRegion2
89.17787765,338.5942819,3.34,209,2,summer,FireRegion2
88.50298047,339.8058916,3.03,225,1,summer,FireRegion2
88.5518437,341.1372865,1.79,223,1,summer,FireRegion2
88.60072307,342.533082,2.32,271,1,summer,FireRegion2
88.75666374,344.2190307,2.21,289,1,summer,FireRegion2
89.74177778,346.2231521,1.97,263,2,summer,FireRegion2
90.49573873,348.3830935,2.28,277,2,summer,FireRegion2
90.54525987,350.31634,2.18,289,2,summer,FireRegion2
90.57087405,352.0601972,2,311,2,summer,FireRegion2
90.62042001,353.8566489,1.91,202,2,summer,FireRegion2
90.66998231,355.6731607,1.76,262,2,summer,FireRegion2
91.00258251,357.9195878,2.21,117,3,summer,FireRegion2
91.05227099,360.0860362,2.71,291,3,summer,FireRegion2
91.08469393,361.9448242,2.37,277,3,summer,FireRegion2
90.45138963,363.5261398,1.4,276,2,summer,FireRegion2
90.50089613,365.4375825,1.79,82,2,summer,FireRegion2
90.55041898,367.417003,2.54,125,2,summer,FireRegion2
89.2238294,368.6439221,1.31,114,1,summer,FireRegion2
88.79667164,369.9542653,2.24,134,1,summer,FireRegion2
88.84563184,371.5012451,3.25,171,2,summer,FireRegion2
89.22575322,373.3242083,3.26,297,2,summer,FireRegion2
89.27485508,374.8561894,4.59,282,2,summer,FireRegion2
89.32397315,376.4010977,3.22,9,2,summer,FireRegion2
89.37310743,378.2021461,2.46,283,2,summer,FireRegion2
88.75302391,379.4830805,2.19,272,1,summer,FireRegion2
87.71066866,380.5381859,3.33,289,1,summer,FireRegion2
84.6508547,381.0654654,3.57,104,1,summer,FireRegion2
82.14786555,382.6941596,3.29,317,1,summer,FireRegion2
83.81279211,383.524856,2.31,295,1,summer,FireRegion2
84.6330075,384.3578597,2.46,108,1,summer,FireRegion2
85.79579579,385.3823478,2.45,112,1,summer,FireRegion2
85.84376524,386.2206819,3.11,257,1,summer,FireRegion2
86.18069382,387.2191016,0.9,306,1,summer,FireRegion2
86.4635371,388.2447425,1.79,346,1,summer,FireRegion2
83.42723135,388.5351851,3.73,226,1,summer,FireRegion2
83.47441882,389.0589548,2.48,278,1,summer,FireRegion2
83.52162188,389.5547909,1.6,243,1,summer,FireRegion2
81.93260607,390.901857,2.36,261,1,summer,FireRegion2
81.97930009,391.3369655,3.15,306,1,summer,FireRegion2
82.02600953,391.7101288,2.62,250,1,summer,FireRegion2
84.65700865,392.728281,2.8,53,1,summer,FireRegion2
85.55387665,393.6784851,3.8,326,1,summer,FireRegion2
85.80362044,394.5952586,3.01,94,1,summer,FireRegion2
86.42957619,395.6552584,2.05,304,1,summer,FireRegion2
86.47775489,396.6521808,2.21,107,1,summer,FireRegion2
85.90485468,397.3020207,2.83,295,1,summer,FireRegion2
85.51590856,397.9169737,3.2,302,1,summer,FireRegion2
85.24397361,398.5162459,2.52,116,1,summer,FireRegion2
81.60435351,398.7194851,3.01,291,1,summer,FireRegion2
81.48079803,401.5174147,4.42,217,1,summer,FireRegion2
83.66833508,402.1367513,5.5,189,1,summer,FireRegion2
83.71560216,402.5031532,2.4,289,1,summer,FireRegion2
83.75148147,402.7981465,1.6,283,1,summer,FireRegion2
83.798776,403.224976,1.77,268,1,summer,FireRegion2
86.4594194,73.62839608,2.14,89,1,summer,FireRegion2
86.50760796,75.38652337,1.98,305,1,summer,FireRegion2
86.86162765,77.48144467,1.04,279,1,summer,FireRegion2
87.58589035,79.85691849,1.48,268,1,summer,FireRegion2
88.77632918,82.71513313,1.95,281,1,summer,FireRegion2
88.82528266,84.88885685,1.97,274,1,summer,FireRegion2
88.87425231,87.13623641,2.09,250,1,summer,FireRegion2
88.63057965,89.13425119,1.56,254,1,summer,FireRegion2
88.39267918,91.07172795,1.98,262,1,summer,FireRegion2
88.70168889,93.70757486,2.29,285,1,summer,FireRegion2
89.7112635,96.77469437,2.5,271,1,summer,FireRegion2
90.46676298,100.0721311,2.41,262,1,summer,FireRegion2
90.51627456,102.9568672,3.05,249,1,summer,FireRegion2
90.56580248,105.8443758,2.17,272,1,summer,FireRegion2
90.30560627,108.3340017,2.4,125,1,summer,FireRegion2
90.35506464,111.2909148,2.32,290,1,summer,FireRegion2
90.21346121,113.7777329,2.09,290,1,summer,FireRegion2
89.76197714,116.0587223,2.49,272,1,summer,FireRegion2
89.68131282,118.4066423,2.65,230,1,summer,FireRegion2
89.64370892,120.7465849,1.7,243,1,summer,FireRegion2
89.01258592,122.7532575,1.69,263,1,summer,FireRegion2
87.20102362,124.0826251,1.99,281,1,summer,FireRegion2
87.74761162,126.3077133,1.62,116,1,summer,FireRegion2
87.79622547,128.169813,1.8,289,1,summer,FireRegion2
87.32291738,129.7369599,1.56,289,1,summer,FireRegion2
87.32083563,131.39829,2.54,142,1,summer,FireRegion2
87.36930858,133.4370756,1.83,311,1,summer,FireRegion2
87.83127425,135.6617032,2.97,298,1,summer,FireRegion2
88.85994446,138.2656557,2.12,288,1,summer,FireRegion2
89.1923627,140.8392418,2.36,301,1,summer,FireRegion2
89.24145353,143.3471682,1.51,290,1,summer,FireRegion2
89.29056057,145.6338206,2.01,279,1,summer,FireRegion2
89.55401768,148.3252219,2.01,295,1,summer,FireRegion2
90.02662267,151.1966176,1.66,293,2,summer,FireRegion2
90.77630783,154.3193299,2.03,278,2,summer,FireRegion2
90.8259216,157.0005732,2.54,288,2,summer,FireRegion2
90.44853166,159.3706333,2.21,284,2,summer,FireRegion2
90.49803722,161.8895527,1.67,272,2,summer,FireRegion2
90.54755912,164.5216318,1.68,279,2,summer,FireRegion2
90.59709737,167.2793444,1.67,273,2,summer,FireRegion2
90.45763228,169.6880004,1.87,313,2,summer,FireRegion2
90.39945504,172.1119614,2.29,292,2,summer,FireRegion2
90.4489444,174.8617292,2.01,275,2,summer,FireRegion2
90.4984501,177.6824152,1.8,277,2,summer,FireRegion2
90.54797214,180.2343429,1.42,289,2,summer,FireRegion2
90.3128267,182.5805716,1.65,251,2,summer,FireRegion2
90.351368,185.0285502,1.9,248,2,summer,FireRegion2
89.83060039,187.1884957,2.08,264,2,summer,FireRegion2
89.85466125,189.4916033,2.16,246,2,summer,FireRegion2
89.90397074,192.160637,2.62,263,2,summer,FireRegion2
89.95329651,194.5969957,1.85,279,2,summer,FireRegion2
90.00263857,197.2228154,1.9,275,2,summer,FireRegion2
90.05199692,199.3735463,2.29,272,2,summer,FireRegion2
90.10137156,201.7308753,2.12,270,2,summer,FireRegion2
90.11779433,203.8273707,1.59,273,2,summer,FireRegion2
90.16719069,206.1639273,2.6,279,2,summer,FireRegion2
90.21660337,208.5123173,2.8,289,2,summer,FireRegion2
90.02302334,210.5312824,2.39,286,2,summer,FireRegion2
90.07238842,212.6540899,1.81,274,2,summer,FireRegion2
89.95174426,214.6666861,2.28,275,2,summer,FireRegion2
90.00108581,216.7413542,1.7,250,2,summer,FireRegion2
90.05044364,218.8159784,1.79,35,2,summer,FireRegion2
90.09981777,220.9568453,1.96,274,2,summer,FireRegion2
89.95745736,222.9598838,2.22,266,2,summer,FireRegion2
90.0068008,225.2835934,2.63,278,2,summer,FireRegion2
90.54699132,227.9246396,2.5,279,2,summer,FireRegion2
90.31416374,230.0105014,2.48,277,2,summer,FireRegion2
90.36362494,232.4133428,1.73,335,2,summer,FireRegion2
90.41310247,234.8347889,1.61,266,2,summer,FireRegion2
90.46292268,237.3926501,1.64,268,2,summer,FireRegion2
90.88711641,240.111405,1.88,160,2,summer,FireRegion2
91.03133397,242.8451952,2.39,335,3,summer,FireRegion2
91.32588759,245.6990842,2.15,113,3,summer,FireRegion2
91.37568281,248.1597251,2.67,295,3,summer,FireRegion2
91.42549447,250.7005161,1.72,263,3,summer,FireRegion2
91.40491509,253.0986079,2.58,205,3,summer,FireRegion2
91.59421317,255.9809012,2.13,210,3,summer,FireRegion2
91.64409697,258.7691039,1.98,303,3,summer,FireRegion2
91.69399725,261.355606,1.94,285,3,summer,FireRegion2
91.23540601,263.6068643,2.74,297,3,summer,FireRegion2
88.68307989,264.977579,3.18,123,2,summer,FireRegion2
87.01327199,266.1688353,2.54,119,1,summer,FireRegion2
87.0613328,267.6101627,2.19,222,1,summer,FireRegion2
87.86688036,269.2245427,2.95,259,1,summer,FireRegion2
88.02511613,270.8074252,2.47,260,1,summer,FireRegion2
88.0738216,272.3783829,2.13,287,1,summer,FireRegion2
88.4004978,274.0440718,2.68,184,1,summer,FireRegion2
88.89383724,275.8502215,2.4,338,1,summer,FireRegion2
90.21978426,278.0272486,2.04,26,2,summer,FireRegion2
90.40433019,280.1230227,1.61,273,2,summer,FireRegion2
90.45382116,282.149963,2.48,282,2,summer,FireRegion2
90.50332847,283.9177142,2.19,274,2,summer,FireRegion2
88.9684997,285.1488901,3.26,240,2,summer,FireRegion2
87.20197413,286.0829246,3.61,244,1,summer,FireRegion2
85.35037263,286.7710507,2.25,253,1,summer,FireRegion2
85.47666091,287.887569,2.83,277,1,summer,FireRegion2
85.524525,288.9708736,3.41,266,1,summer,FireRegion2
86.30794192,290.3174601,1.71,262,1,summer,FireRegion2
87.76182389,291.9940549,2.48,207,1,summer,FireRegion2
88.31699302,293.6789824,3.14,356,1,summer,FireRegion2
88.36579485,295.030798,2.74,240,1,summer,FireRegion2
88.04409597,296.2689698,2.43,253,1,summer,FireRegion2
88.0928077,297.7780857,1.55,280,1,summer,FireRegion2
88.14153552,299.3387428,1.94,267,1,summer,FireRegion2
86.90801432,300.2680884,1.98,166,1,summer,FireRegion2
87.06368019,301.669435,2.28,252,1,summer,FireRegion2
87.57491848,303.2102278,2.88,270,1,summer,FireRegion2
87.9165152,304.7864764,3.87,257,1,summer,FireRegion2
87.96518481,306.2046918,2.81,272,1,summer,FireRegion2
88.01387049,307.6952678,2.01,296,1,summer,FireRegion2
88.06257225,309.0034188,2.12,279,1,summer,FireRegion2
88.00415431,187.4612691,3.05,276,1,summer,FireRegion2
86.94900938,188.4130104,2.26,279,1,summer,FireRegion2
85.35606308,188.8941832,2.08,241,1,summer,FireRegion2
83.93073209,189.2404619,2.22,203,1,summer,FireRegion2
83.9780858,189.8649857,2.87,97,1,summer,FireRegion2
82.93755627,190.1524682,1.96,127,1,summer,FireRegion2
81.91312068,190.3765779,2.5,287,1,summer,FireRegion2
81.95980827,190.7004406,3.78,297,1,summer,FireRegion2
84.24671261,191.8234454,1.74,120,1,summer,FireRegion2
86.60785303,193.3761656,2.43,232,1,summer,FireRegion2
86.80665841,194.6554498,3.27,108,1,summer,FireRegion2
85.94539999,195.3044841,2.35,192,1,summer,FireRegion2
84.51197412,195.7109476,3.04,296,1,summer,FireRegion2
82.86209725,195.9724518,3.69,298,1,summer,FireRegion2
82.40558008,196.2612029,2.49,286,1,summer,FireRegion2
83.03037152,196.9130727,3.35,348,1,summer,FireRegion2
84.17523599,197.8055989,4.15,195,1,summer,FireRegion2
84.22267041,198.3694082,3.66,108,1,summer,FireRegion2
83.86943558,198.8070016,2.56,112,1,summer,FireRegion2
83.91676905,199.3693239,3.37,260,1,summer,FireRegion2
81.91028232,199.5541016,2.71,282,1,summer,FireRegion2
81.55187858,200.5507855,3.27,293,1,summer,FireRegion2
82.06927269,201.0522322,4.89,276,1,summer,FireRegion2
82.6245337,201.6419616,2.63,303,1,summer,FireRegion2
83.57403181,202.4235658,2.9,174,1,summer,FireRegion2
83.57106383,202.8604123,2.27,159,1,summer,FireRegion2
82.33953714,176.7159081,2.66,207,1,summer,FireRegion2
87.67833306,49.19418703,3.49,288,1,summer,FireRegion2
87.77553106,52.89020022,2.42,257,1,summer,FireRegion2
86.74195321,65.64353157,2.01,265,1,summer,FireRegion2
88.07550754,68.33134843,1.88,278,1,summer,FireRegion2
89.71506898,71.5979478,2.16,270,1,summer,FireRegion2
89.76433238,74.52473521,2.05,245,1,summer,FireRegion2
89.54234146,76.82932828,2.41,116,1,summer,FireRegion2
89.18743979,79.00544213,3.23,280,1,summer,FireRegion2
88.74321449,81.00953703,3.9,283,1,summer,FireRegion2
88.19394032,82.83806259,3.04,286,1,summer,FireRegion2
88.24270153,84.85575256,3.45,276,1,summer,FireRegion2
88.29147883,87.15511805,3.23,247,1,summer,FireRegion2
88.34027224,89.61196168,2.77,119,1,summer,FireRegion2
89.02214635,92.40760127,2.11,103,1,summer,FireRegion2
89.46703256,95.3266662,1.73,272,1,summer,FireRegion2
89.51621407,98.13956418,1.49,278,1,summer,FireRegion2
89.44141234,100.4365516,2.87,284,1,summer,FireRegion2
89.4905854,103.2011876,2.03,246,1,summer,FireRegion2
89.53977469,105.9871071,2.45,306,1,summer,FireRegion2
89.58898022,108.7179704,2.42,278,1,summer,FireRegion2
89.638202,111.5370786,2.26,285,1,summer,FireRegion2
89.68744003,113.9374661,3.45,289,1,summer,FireRegion2
89.73669431,116.5331823,3.46,281,1,summer,FireRegion2
89.78596486,119.0167195,2.62,280,1,summer,FireRegion2
89.83525167,121.5510675,2.13,264,1,summer,FireRegion2
89.88455476,124.2136543,2.3,297,1,summer,FireRegion2
89.36654527,126.2638394,2.11,295,1,summer,FireRegion2
88.85251419,128.1716536,2.4,273,1,summer,FireRegion2
88.51198581,130.0431978,2.04,288,1,summer,FireRegion2
89.1237952,132.6512395,3.32,276,1,summer,FireRegion2
89.1728634,135.1582132,2.52,218,1,summer,FireRegion2
89.48753096,137.8162267,1.84,200,1,summer,FireRegion2
90.21327306,140.756252,2.88,273,2,summer,FireRegion2
90.83444227,143.8727639,1.98,285,2,summer,FireRegion2
91.03850583,147.0071516,2.16,208,2,summer,FireRegion2
91.08820617,149.9137175,1.27,263,2,summer,FireRegion2
91.32672501,153.136107,2.4,268,2,summer,FireRegion2
91.37652051,156.265108,2.59,276,2,summer,FireRegion2
91.42633244,159.2036556,3.01,278,3,summer,FireRegion2
91.47616082,162.3840035,2.53,266,3,summer,FireRegion2
92.95894995,166.2883412,2.12,279,4,summer,FireRegion2
93.0259793,170.0610326,1.95,249,4,summer,FireRegion2
93.07633581,173.4440389,3.34,264,5,summer,FireRegion2
93.12670894,176.7609497,2.1,249,4,summer,FireRegion2
93.1770987,180.3996925,2,252,4,summer,FireRegion2
93.22750509,184.126987,2.32,265,5,summer,FireRegion2
93.27792813,187.8646077,1.82,284,5,summer,FireRegion2
93.32836782,191.502507,1.96,301,5,summer,FireRegion2
93.37882416,195.1741069,1.48,143,5,summer,FireRegion2
93.42929715,199.0183394,1.37,313,5,summer,FireRegion2
93.62490258,202.928345,2.63,287,5,summer,FireRegion2
93.67545682,206.7600338,3.06,261,5,summer,FireRegion2
93.71463809,210.2019729,2.94,280,5,summer,FireRegion2
92.7444788,213.0922851,3.62,276,5,summer,FireRegion2
92.64981925,215.8167326,2.76,259,4,summer,FireRegion2
92.70005157,218.755034,1.69,231,4,summer,FireRegion2
92.75030047,221.7392431,1.37,251,4,summer,FireRegion2
92.80056596,224.8187841,2.09,303,4,summer,FireRegion2
92.80429333,227.5859388,3.3,284,5,summer,FireRegion2
91.74657308,229.8579707,3.05,73,4,summer,FireRegion2
89.47330593,231.394443,2.11,291,2,summer,FireRegion2
88.77078362,233.0587181,2.75,291,1,summer,FireRegion2
88.58066847,234.7689923,2.37,274,1,summer,FireRegion2
90.16809131,237.4125979,2.44,287,2,summer,FireRegion2
90.79654558,240.0903053,2.05,289,2,summer,FireRegion2
90.84616603,242.6998137,2.19,272,2,summer,FireRegion2
90.89580287,245.1040302,1.73,9,2,summer,FireRegion2
90.9454561,247.638665,1.95,304,3,summer,FireRegion2
91.28999346,250.4409263,1.89,118,3,summer,FireRegion2
91.33977683,253.1456588,1.54,222,3,summer,FireRegion2
90.69734637,255.2307848,1.88,294,2,summer,FireRegion2
89.60169174,256.9819712,2.08,285,2,summer,FireRegion2
89.79810331,259.3525434,1.54,282,2,summer,FireRegion2
89.84739413,261.5418175,2.1,282,2,summer,FireRegion2
90.1227376,264.0308419,1.9,259,2,summer,FireRegion2
91.24061095,266.8779958,1.86,255,3,summer,FireRegion2
90.87964771,269.0631675,3.34,253,3,summer,FireRegion2
90.20226493,271.0154103,1.88,250,2,summer,FireRegion2
89.63608791,272.8758328,1.87,267,2,summer,FireRegion2
89.49410746,274.7874706,1.8,288,2,summer,FireRegion2
89.43459246,276.7117495,2.33,286,2,summer,FireRegion2
89.38356461,278.6092556,2.3,360,2,summer,FireRegion2
89.43271857,280.7943364,1.96,191,2,summer,FireRegion2
89.48188876,282.9217388,2.71,202,2,summer,FireRegion2
89.15982503,284.7392317,3.02,279,2,summer,FireRegion2
89.49638688,286.6322923,2.34,255,2,summer,FireRegion2
89.80763342,288.5975406,1.94,209,2,summer,FireRegion2
89.85692738,290.4163668,2.41,225,2,summer,FireRegion2
89.86660467,292.0517939,2.98,223,2,summer,FireRegion2
88.8585271,293.3349159,2.16,271,1,summer,FireRegion2
88.90750772,294.8992452,2.58,289,2,summer,FireRegion2
89.78147098,296.9116204,1.56,263,2,summer,FireRegion2
91.1535801,299.2648952,1.97,277,3,summer,FireRegion2
91.20331843,301.3683329,2.09,289,3,summer,FireRegion2
91.25307318,303.3992003,2.56,311,3,summer,FireRegion2
90.22434881,304.9256829,2.65,202,2,summer,FireRegion2
89.89336047,306.5026267,2.56,262,2,summer,FireRegion2
89.72871054,308.0599236,1.92,117,2,summer,FireRegion2
89.77797845,309.8418428,2.44,291,2,summer,FireRegion2
88.29835288,310.9805518,2.93,277,1,summer,FireRegion2
86.3672402,311.8021785,2.87,276,1,summer,FireRegion2
86.41539832,312.9999797,3.29,82,1,summer,FireRegion2
86.46357234,314.1606955,2.17,125,1,summer,FireRegion2
86.51176227,315.2342234,2.1,114,1,summer,FireRegion2
86.5599681,316.5145956,1.4,134,1,summer,FireRegion2
86.38864533,317.5255737,3,171,1,summer,FireRegion2
86.42751717,318.5666052,2.46,297,1,summer,FireRegion2
86.86206342,319.9641948,3.05,282,1,summer,FireRegion2
87.8160788,321.5924453,2.88,9,1,summer,FireRegion2
87.86471526,323.033349,4.55,283,1,summer,FireRegion2
87.91336777,324.4612169,3.18,272,1,summer,FireRegion2
88.49530949,326.169883,1.82,289,1,summer,FireRegion2
88.1873118,327.4363306,4.05,104,1,summer,FireRegion2
87.72494466,328.6076203,2.1,219,1,summer,FireRegion2
85.32032516,329.2802646,2.77,281,1,summer,FireRegion2
82.80373659,332.1858545,1.92,226,1,summer,FireRegion2
83.75483294,332.9621649,1.86,278,1,summer,FireRegion2
83.80212858,333.5032436,1.61,243,1,summer,FireRegion2
83.84943982,334.0808349,2.07,220,1,summer,FireRegion2
84.19665466,334.8302501,2.39,25,1,summer,FireRegion2
84.24409616,335.3919809,3.37,261,1,summer,FireRegion2
82.60454547,335.7227397,3.73,306,1,summer,FireRegion2
82.40144901,336.1023634,3.85,250,1,summer,FireRegion2
82.44829783,336.5106781,2.91,53,1,summer,FireRegion2
81.66238249,216.7520287,2.91,291,1,summer,FireRegion2
87.27691778,61.87233164,2.92,254,1,summer,FireRegion2
87.32537623,63.99395735,1.74,262,1,summer,FireRegion2
87.37385068,65.95084713,2.54,285,1,summer,FireRegion2
87.42234114,67.90863204,2.25,271,1,summer,FireRegion2
87.84709483,70.46564578,2.48,262,1,summer,FireRegion2
87.89574152,72.80067238,2.52,249,1,summer,FireRegion2
87.80810405,74.67471683,2.52,272,1,summer,FireRegion2
86.82571791,76.05681756,2.88,125,1,summer,FireRegion2
86.87402739,77.79040681,2.66,290,1,summer,FireRegion2
86.92235283,79.8329215,3.23,290,1,summer,FireRegion2
86.97069422,81.50194611,3.28,272,1,summer,FireRegion2
87.01905157,83.42974398,1.91,230,1,summer,FireRegion2
87.06742488,85.31619719,1.65,243,1,summer,FireRegion2
85.83076908,86.42823188,2.59,263,1,summer,FireRegion2
85.87875008,87.78540174,2.33,281,1,summer,FireRegion2
85.95291737,89.4740273,2,116,1,summer,FireRegion2
86.00093871,91.11498558,2.19,289,1,summer,FireRegion2
86.68425515,93.13879369,2.79,289,1,summer,FireRegion2
86.73251793,94.82267077,2.5,142,1,summer,FireRegion2
87.28836534,96.99666724,3.2,311,1,summer,FireRegion2
87.81596362,99.33256143,2.73,298,1,summer,FireRegion2
88.00713169,101.6563057,2.55,288,1,summer,FireRegion2
88.05583122,103.6682878,2.37,301,1,summer,FireRegion2
88.10454682,105.5935947,2.62,290,1,summer,FireRegion2
88.25813033,107.9706548,2.89,279,1,summer,FireRegion2
89.41557067,110.909609,3.04,295,1,summer,FireRegion2
90.63919991,114.3152642,2.1,293,1,summer,FireRegion2
91.64552647,118.0096721,2.84,278,2,summer,FireRegion2
91.89923367,121.680925,2.22,288,2,summer,FireRegion2
91.99081416,125.36159,2.52,284,2,summer,FireRegion2
92.79659069,129.4727863,1.67,272,3,summer,FireRegion2
92.84687146,133.0247671,1.37,279,3,summer,FireRegion2
92.86655687,136.4412215,1.63,273,3,summer,FireRegion2
92.91686074,139.9312325,0.93,313,3,summer,FireRegion2
92.96718122,143.7730288,1.51,292,3,summer,FireRegion2
93.01751831,147.630606,1.35,275,3,summer,FireRegion2
93.07121406,151.6533725,2.17,277,4,summer,FireRegion2
93.12158549,155.5100398,1.21,289,4,summer,FireRegion2
93.17197356,159.2874116,3.27,251,5,summer,FireRegion2
93.18099834,162.7320395,2.42,248,4,summer,FireRegion2
92.23979425,165.5419727,2.57,264,3,summer,FireRegion2
92.07246496,168.4796815,2.67,246,3,summer,FireRegion2
92.12250666,171.7852792,1.63,263,3,summer,FireRegion2
91.7531797,174.5812728,2.56,279,3,summer,FireRegion2
91.80311599,177.5475802,1.77,275,3,summer,FireRegion2
91.85306877,180.447343,1.87,272,3,summer,FireRegion2
91.90303803,183.2538488,2.09,270,3,summer,FireRegion2
91.9530238,186.0400733,2.97,273,4,summer,FireRegion2
91.80693242,188.5588211,2.48,279,3,summer,FireRegion2
91.28469262,190.8257533,2.68,289,3,summer,FireRegion2
91.04350672,193.0886579,2.51,286,3,summer,FireRegion2
90.38768533,195.1170498,3.18,274,2,summer,FireRegion2
89.61648845,196.9125679,1.55,275,2,summer,FireRegion2
89.47109548,198.802505,2.42,250,2,summer,FireRegion2
89.52027834,200.7545764,2.43,35,2,summer,FireRegion2
89.56947744,202.7225721,2.03,274,2,summer,FireRegion2
89.33973698,204.57633,2.22,266,2,summer,FireRegion2
89.38887647,206.5806821,2.17,278,2,summer,FireRegion2
89.78148824,209.0409645,2.17,279,2,summer,FireRegion2
89.9056653,211.4978741,1.75,277,2,summer,FireRegion2
90.3220156,214.1012304,1.77,335,2,summer,FireRegion2
90.37147939,216.4703051,2.03,266,2,summer,FireRegion2
90.42095951,218.9668295,2.65,268,2,summer,FireRegion2
90.47045597,221.5452208,1.49,160,2,summer,FireRegion2
90.69786589,224.2229627,1.79,335,2,summer,FireRegion2
90.74745377,226.7529373,2,113,2,summer,FireRegion2
90.4178481,228.8527191,2.24,295,2,summer,FireRegion2
90.36242164,230.9744128,2.93,263,2,summer,FireRegion2
90.36205082,233.1243387,2.21,205,2,summer,FireRegion2
90.41152783,235.3937039,2.25,210,2,summer,FireRegion2
90.46102117,237.9254577,1.95,303,2,summer,FireRegion2
90.51053085,240.3395791,3.23,285,3,summer,FireRegion2
90.04484654,242.3084842,1.88,297,2,summer,FireRegion2
90.09421882,244.4343618,2.15,123,2,summer,FireRegion2
89.97898989,246.450476,0.8,119,2,summer,FireRegion2
89.90048906,248.4633681,3.77,222,2,summer,FireRegion2
89.60940714,175.9459799,3.7,259,2,summer,FireRegion2
89.58709618,177.6697698,3.46,260,2,summer,FireRegion2
88.4853455,178.9086644,2.27,287,1,summer,FireRegion2
87.84062327,180.0907796,2.88,184,1,summer,FireRegion2
87.78803023,181.3661009,2.71,338,1,summer,FireRegion2
87.06237881,182.3731813,2.67,26,1,summer,FireRegion2
86.08825794,183.1652967,1.83,273,1,summer,FireRegion2
86.13632395,184.2988772,2.17,282,1,summer,FireRegion2
87.66043009,186.1509975,2.21,274,1,summer,FireRegion2
87.70901516,187.757685,1.71,240,1,summer,FireRegion2
