FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.62516406,81.17012517,2.72,281,1,summer,FireRegion2
89.67439778,83.64800931,2.05,274,1,summer,FireRegion2
89.72364776,86.20669148,3.07,250,1,summer,FireRegion2
88.53050734,87.98492466,2.64,254,1,summer,FireRegion2
86.68985102,89.21508684,2.97,262,1,summer,FireRegion2
86.73811565,90.96745248,2.66,285,1,summer,FireRegion2
88.30026973,93.69630157,2.34,271,1,summer,FireRegion2
89.3856073,96.68302169,1.81,262,1,summer,FireRegion2
89.00097005,98.77592613,2.55,249,1,summer,FireRegion2
89.0499977,101.0767025,3.31,272,1,summer,FireRegion2
88.71725446,103.0992469,2.82,125,1,summer,FireRegion2
88.44806433,105.0569843,2.27,290,1,summer,FireRegion2
88.49690943,107.1814396,2.68,290,1,summer,FireRegion2
88.09215011,108.9926027,2.06,272,1,summer,FireRegion2
87.67026296,110.6926453,2.01,230,1,summer,FireRegion2
87.71885127,112.5807229,1.74,243,1,summer,FireRegion2
88.08913999,114.9863274,1.81,263,1,summer,FireRegion2
88.73472541,117.5029036,1.43,281,1,summer,FireRegion2
89.54259212,120.281148,2.1,116,1,summer,FireRegion2
89.55759313,122.4848695,2.47,289,1,summer,FireRegion2
89.60680454,125.0106488,2.05,289,1,summer,FireRegion2
89.65603221,127.3750789,1.22,142,1,summer,FireRegion2
89.70527612,129.9676196,1.24,311,1,summer,FireRegion2
89.7545363,132.5369815,2.48,298,1,summer,FireRegion2
89.80381273,135.1048256,1.74,288,1,summer,FireRegion2
89.85310544,137.7014293,1.69,301,1,summer,FireRegion2
89.90241442,140.2940436,1.66,290,1,summer,FireRegion2
90.09417545,143.1145687,2.55,279,2,summer,FireRegion2
90.56264574,146.1377195,1.19,295,2,summer,FireRegion2
90.93573535,149.26885,1.54,293,2,summer,FireRegion2
91.01856004,152.3606397,1.91,278,2,summer,FireRegion2
91.50532773,155.6736526,2.21,288,2,summer,FireRegion2
91.55518219,158.6008043,1.53,284,2,summer,FireRegion2
91.60505311,161.7798372,2.04,272,3,summer,FireRegion2
91.37162589,164.4426365,1.6,279,2,summer,FireRegion2
90.83822621,166.8503427,1.6,273,2,summer,FireRegion2
89.79061499,168.8863923,2.31,313,2,summer,FireRegion2
89.45469506,170.9978897,1.81,292,1,summer,FireRegion2
89.5038725,173.2837726,1.56,275,1,summer,FireRegion2
89.55306618,175.5660878,1.56,277,1,summer,FireRegion2
89.78387006,178.2741241,2.18,289,2,summer,FireRegion2
89.83315618,180.8634114,1.86,251,2,summer,FireRegion2
89.88245858,183.3619804,2.16,248,2,summer,FireRegion2
89.93177725,185.867397,2.32,264,2,summer,FireRegion2
89.9811122,188.5169892,1.8,246,2,summer,FireRegion2
90.03046344,190.9165728,1.87,263,2,summer,FireRegion2
89.91471808,193.1827976,3.3,279,2,summer,FireRegion2
89.60217664,195.3337467,3.37,275,2,summer,FireRegion2
89.47453623,197.2302396,1.9,272,2,summer,FireRegion2
89.52372022,199.1974228,1.82,270,2,summer,FireRegion2
89.57292046,201.263907,1.79,273,2,summer,FireRegion2
89.62213693,203.5360239,1.89,279,2,summer,FireRegion2
89.67136966,205.74804,2.32,289,2,summer,FireRegion2
90.26488865,208.3354031,2.53,286,2,summer,FireRegion2
90.31433358,210.5184683,2.78,274,2,summer,FireRegion2
90.19851739,212.5897146,1.97,275,2,summer,FireRegion2
90.24794041,215.0956385,1.9,250,2,summer,FireRegion2
90.39679384,217.6413939,1.83,35,2,summer,FireRegion2
90.89234273,220.3902501,1.5,274,2,summer,FireRegion2
91.6896241,223.3829764,1.66,266,3,summer,FireRegion2
91.7395394,226.0201465,1.48,278,3,summer,FireRegion2
91.58876633,228.457934,1.73,279,3,summer,FireRegion2
91.06887723,230.654755,2.1,277,3,summer,FireRegion2
90.16278908,232.5542104,2.07,335,2,summer,FireRegion2
90.2122003,234.9389309,1.75,266,2,summer,FireRegion2
90.26162784,237.328853,1.55,268,2,summer,FireRegion2
90.40371865,239.8729032,1.19,160,2,summer,FireRegion2
91.57347615,242.8747821,1.59,335,3,summer,FireRegion2
91.62335311,245.5478509,2.77,113,3,summer,FireRegion2
91.65403031,248.0313677,2.32,295,3,summer,FireRegion2
90.83346386,250.1198659,2.27,263,3,summer,FireRegion2
90.88309651,252.5192303,1.7,205,2,summer,FireRegion2
90.74838073,254.7336128,2.36,210,2,summer,FireRegion2
90.67750669,256.9371874,2.26,303,2,summer,FireRegion2
89.83878106,258.7817166,2.38,285,2,summer,FireRegion2
88.58787325,260.2975575,2.37,297,1,summer,FireRegion2
87.76792368,261.7400492,2.98,123,1,summer,FireRegion2
87.81654423,263.4458503,2.3,119,1,summer,FireRegion2
87.86518084,265.1815165,2.89,222,1,summer,FireRegion2
88.90936449,267.0447971,3.16,259,2,summer,FireRegion2
89.02726171,268.813541,2.16,260,2,summer,FireRegion2
89.82706156,270.8484189,1.74,287,2,summer,FireRegion2
89.88888212,272.8075705,2.72,184,2,summer,FireRegion2
90.29603574,274.898654,1.87,338,2,summer,FireRegion2
90.41470713,276.9800695,1.99,26,2,summer,FireRegion2
90.46420152,278.9604185,1.94,273,2,summer,FireRegion2
90.51371225,280.8751179,2.05,282,2,summer,FireRegion2
90.56323933,282.8203653,1.45,274,2,summer,FireRegion2
90.44141747,284.532596,1.6,240,2,summer,FireRegion2
89.73329397,286.0140787,2.44,244,2,summer,FireRegion2
89.78256339,287.6800127,3.05,253,2,summer,FireRegion2
89.83184908,289.4579341,2.41,277,2,summer,FireRegion2
89.88115104,291.3404606,3.93,266,2,summer,FireRegion2
89.93046928,293.1637842,3.72,262,2,summer,FireRegion2
88.62716395,294.3654873,2.61,207,1,summer,FireRegion2
88.67606818,295.9472157,1.99,356,1,summer,FireRegion2
86.89195393,296.8279221,2.65,240,1,summer,FireRegion2
86.76681823,297.8818853,3.05,253,1,summer,FireRegion2
87.14293004,299.323185,2.41,280,1,summer,FireRegion2
87.44121124,300.8046626,3.35,267,1,summer,FireRegion2
87.69169166,302.3224125,2.74,166,1,summer,FireRegion2
87.74028705,303.7584282,3.05,252,1,summer,FireRegion2
87.78889848,305.0768362,1.94,270,1,summer,FireRegion2
87.83752597,306.4197555,1.12,257,1,summer,FireRegion2
88.4925215,308.1431764,2.66,272,1,summer,FireRegion2
88.54138128,309.713181,2.79,296,1,summer,FireRegion2
88.5902572,311.114912,2.4,279,1,summer,FireRegion2
88.62006617,312.5000894,2.45,276,1,summer,FireRegion2
88.66896806,314.0151381,2.09,279,1,summer,FireRegion2
87.80638489,314.9037193,3.07,241,1,summer,FireRegion2
85.9326193,315.4539069,2.75,203,1,summer,FireRegion2
84.73065739,315.9415464,3.31,97,1,summer,FireRegion2
85.07594227,316.7951036,2.66,127,1,summer,FireRegion2
84.48546269,317.2993624,2.11,287,1,summer,FireRegion2
84.53299954,317.9318078,1.68,297,1,summer,FireRegion2
84.58055208,318.547846,1.63,120,1,summer,FireRegion2
84.62812033,319.2000909,2.18,232,1,summer,FireRegion2
85.36215448,320.136282,1.88,108,1,summer,FireRegion2
85.40998077,320.9759049,2.77,192,1,summer,FireRegion2
85.61813612,321.8843397,2.1,296,1,summer,FireRegion2
85.66604692,322.6830991,2.12,298,1,summer,FireRegion2
85.86788115,323.6328718,2.2,286,1,summer,FireRegion2
85.9158744,324.5368272,2.17,348,1,summer,FireRegion2
85.9638835,325.2757203,2.48,195,1,summer,FireRegion2
86.01190846,326.030554,2.2,108,1,summer,FireRegion2
86.05994926,326.7909811,2.07,112,1,summer,FireRegion2
85.48721949,327.3995484,2.37,260,1,summer,FireRegion2
85.33970253,328.0401175,3.15,282,1,summer,FireRegion2
85.3875214,328.7445684,3.47,297,1,summer,FireRegion2
85.43535607,329.4707831,3.14,314,1,summer,FireRegion2
84.99083751,330.0460382,2.38,293,1,summer,FireRegion2
85.03854121,330.6765194,2.34,276,1,summer,FireRegion2
85.08626066,331.4472516,1.81,303,1,summer,FireRegion2
84.23983631,331.9200618,3.52,174,1,summer,FireRegion2
83.98032146,332.4039219,2.48,159,1,summer,FireRegion2
81.59555165,215.9793805,2.84,211,1,summer,FireRegion2
83.88697182,216.8104175,3.15,220,1,summer,FireRegion2
82.76127008,216.9962142,2.37,262,1,summer,FireRegion2
82.37480268,217.1976124,1.96,303,1,summer,FireRegion2
82.18560268,217.3976108,2.6,292,1,summer,FireRegion2
88.12056902,50.39452322,2.35,214,1,summer,FireRegion2
88.42070486,52.69029709,1.94,260,1,summer,FireRegion2
88.46954093,54.56004935,1.92,275,1,summer,FireRegion2
88.51839312,56.62513353,2.26,272,1,summer,FireRegion2
86.89134973,68.24884806,2.85,273,1,summer,FireRegion2
87.96109496,70.54032416,2.18,257,1,summer,FireRegion2
88.38166802,73.02025855,1.85,149,1,summer,FireRegion2
88.52353431,75.47663913,2.48,260,1,summer,FireRegion2
89.08801483,78.16049585,2.5,282,1,summer,FireRegion2
89.13707121,80.69420709,2.61,285,1,summer,FireRegion2
89.46556557,83.45277896,1.23,305,1,summer,FireRegion2
89.60347013,86.22817124,2.24,281,1,summer,FireRegion2
89.6526967,88.74966101,2.76,271,1,summer,FireRegion2
89.23599887,90.86526924,2.75,263,1,summer,FireRegion2
88.08871604,92.54123042,2.02,272,1,summer,FireRegion2
87.79485356,94.31931715,1.68,265,1,summer,FireRegion2
87.54532702,96.04143994,1.1,278,1,summer,FireRegion2
85.93627671,97.26049881,2.62,270,1,summer,FireRegion2
85.98429254,98.85624027,2.91,245,1,summer,FireRegion2
86.03232423,100.6385122,1.98,116,1,summer,FireRegion2
86.08037178,102.3803638,2.86,280,1,summer,FireRegion2
86.43380475,104.3164727,3.18,283,1,summer,FireRegion2
87.45544936,106.6048882,2.94,286,1,summer,FireRegion2
87.50396675,108.6591128,3.35,276,1,summer,FireRegion2
87.55250016,110.6021353,3.06,247,1,summer,FireRegion2
87.6010496,112.7057553,2.89,119,1,summer,FireRegion2
87.9012388,114.9986441,2.9,103,1,summer,FireRegion2
88.18655574,117.3797439,2.51,272,1,summer,FireRegion2
88.05584565,119.2450975,2.62,278,1,summer,FireRegion2
88.10456126,121.4757703,2.79,284,1,summer,FireRegion2
88.61830176,124.0239605,3.01,246,1,summer,FireRegion2
89.92726641,127.0692058,2.33,306,1,summer,FireRegion2
89.97659988,129.9187776,1.82,278,1,summer,FireRegion2
90.34305339,132.9630162,1.3,285,1,summer,FireRegion2
90.90977494,136.2179375,2.73,289,2,summer,FireRegion2
90.95943278,139.3463596,2.66,281,2,summer,FireRegion2
91.02930417,142.3721775,2.24,280,2,summer,FireRegion2
91.07900147,145.3124727,2.25,264,2,summer,FireRegion2
91.12871518,148.1898136,2.3,297,2,summer,FireRegion2
91.1784453,150.8694847,2.45,295,2,summer,FireRegion2
91.02673375,153.4433669,2.57,273,2,summer,FireRegion2
91.07643021,156.3008628,1.85,288,2,summer,FireRegion2
91.12614307,159.2529471,2.46,276,2,summer,FireRegion2
91.17587234,162.0366362,1.83,218,2,summer,FireRegion2
90.89226165,164.5417123,2.17,200,2,summer,FireRegion2
90.32311178,166.8201703,2.59,273,2,summer,FireRegion2
90.37257593,169.3195462,2.3,285,2,summer,FireRegion2
90.42205641,171.9651983,2.67,208,2,summer,FireRegion2
90.89915568,175.0129607,1.82,263,2,summer,FireRegion2
91.0566577,178.0741947,2.44,268,2,summer,FireRegion2
91.10636403,180.7839451,2.46,276,2,summer,FireRegion2
91.15608678,183.6706373,2.71,278,3,summer,FireRegion2
91.13889789,186.2882031,2.34,266,3,summer,FireRegion2
90.27787766,188.5276366,3.84,279,2,summer,FireRegion2
89.90869568,190.7483886,2.63,249,2,summer,FireRegion2
89.95802301,193.1471495,1.45,264,2,summer,FireRegion2
90.00736663,195.8601756,2.4,249,2,summer,FireRegion2
91.02433348,199.0091986,2.19,252,2,summer,FireRegion2
91.76320641,202.3442352,1.81,265,3,summer,FireRegion2
91.98694549,205.7046979,1.46,284,3,summer,FireRegion2
92.03695896,209.0114897,1.62,301,3,summer,FireRegion2
92.29948558,212.4685988,1.97,143,4,summer,FireRegion2
92.34960224,215.7950275,2.35,313,4,summer,FireRegion2
92.39973544,219.212196,1.82,287,4,summer,FireRegion2
92.44988519,222.4092146,2.08,261,4,summer,FireRegion2
92.05471118,225.1956733,2.09,280,4,summer,FireRegion2
91.29429879,227.6859787,2.14,276,3,summer,FireRegion2
91.22274472,230.0226927,1.94,259,3,summer,FireRegion2
91.27250589,232.6583338,0.98,231,2,summer,FireRegion2
91.32228348,235.3272567,1.76,251,3,summer,FireRegion2
91.23702966,237.6702034,2.61,303,3,summer,FireRegion2
90.91517302,239.8883317,2.57,284,3,summer,FireRegion2
90.33819265,241.8930575,2.09,73,2,summer,FireRegion2
89.69923395,243.7562415,1.84,291,2,summer,FireRegion2
89.74849213,245.7755582,2.77,291,2,summer,FireRegion2
89.66719541,247.7414214,2.66,274,2,summer,FireRegion2
89.71644301,249.8930189,2.1,287,2,summer,FireRegion2
89.40343153,251.7601089,2.11,289,2,summer,FireRegion2
89.45259205,253.8502405,1.72,272,2,summer,FireRegion2
89.5017688,255.8878911,2.47,9,2,summer,FireRegion2
90.4013964,258.4884418,2.67,304,2,summer,FireRegion2
90.65986103,261.0854923,2.19,118,2,summer,FireRegion2
91.1876832,263.8607445,1.94,222,3,summer,FireRegion2
91.23743279,266.4518122,2.03,294,3,summer,FireRegion2
91.59721241,269.3296968,1.8,285,3,summer,FireRegion2
91.6946287,272.2046808,2.34,282,3,summer,FireRegion2
91.74454565,274.7350555,3.5,282,4,summer,FireRegion2
91.95819422,277.6888685,2.32,259,4,summer,FireRegion2
92.29482969,280.7659916,2.79,255,4,summer,FireRegion2
92.56606239,283.8802657,3.49,253,5,summer,FireRegion2
92.68152011,287.0428412,2.54,250,5,summer,FireRegion2
92.73176289,290.1869151,2.21,267,5,summer,FireRegion2
92.78202226,293.1238575,3.19,288,5,summer,FireRegion2
92.9593582,296.3553066,2,286,5,summer,FireRegion2
91.67415363,298.5407856,2.67,360,4,summer,FireRegion2
91.25411353,300.8099567,2.28,191,3,summer,FireRegion2
91.30388505,303.338295,1.39,202,3,summer,FireRegion2
91.36175096,306.0983801,2.01,279,3,summer,FireRegion2
91.6514133,308.4785475,2.44,255,3,summer,FireRegion2
91.70131599,310.7580053,1.65,209,3,summer,FireRegion2
91.91279884,313.1634662,2.62,225,4,summer,FireRegion2
91.96278783,315.4272089,1.98,223,4,summer,FireRegion2
91.06707122,317.157243,3.55,271,3,summer,FireRegion2
88.21677465,318.0988632,3.61,289,1,summer,FireRegion2
87.2323212,319.1596419,3.62,263,1,summer,FireRegion2
87.90603774,320.769373,1.82,277,1,summer,FireRegion2
87.9547039,322.1647749,2.73,289,1,summer,FireRegion2
86.90657331,323.1642228,2.77,311,1,summer,FireRegion2
86.95490949,324.3068303,2.95,202,1,summer,FireRegion2
87.00326163,325.4491235,2,262,1,summer,FireRegion2
85.4431661,326.2306288,3.22,117,1,summer,FireRegion2
84.85151477,327.0232332,3.53,291,1,summer,FireRegion2
85.35369528,328.2000506,1.94,277,1,summer,FireRegion2
86.66474564,329.6758616,1.67,276,1,summer,FireRegion2
87.10962386,331.1275843,2.84,82,1,summer,FireRegion2
82.77579923,331.5901308,3.28,125,1,summer,FireRegion2
82.14225177,332.8961813,2.11,134,1,summer,FireRegion2
84.95693482,334.2541776,3.61,171,1,summer,FireRegion2
87.33375239,335.935894,3.45,297,1,summer,FireRegion2
88.86062594,337.8000559,2.7,282,2,summer,FireRegion2
88.90960725,339.4349945,2.37,9,2,summer,FireRegion2
89.76901468,341.4217218,2.05,283,2,summer,FireRegion2
89.8182959,343.3271394,3.17,272,2,summer,FireRegion2
90.94497032,345.6067464,1.95,289,3,summer,FireRegion2
91.70683379,348.0132998,2.26,104,3,summer,FireRegion2
91.75675478,350.35578,2.47,219,4,summer,FireRegion2
90.46109422,351.8933985,2.59,281,2,summer,FireRegion2
90.25742468,353.246896,2.27,317,2,summer,FireRegion2
89.80364108,354.492814,1.67,295,2,summer,FireRegion2
89.85293373,355.9174355,1.3,108,2,summer,FireRegion2
89.72450836,357.1938145,1.72,112,2,summer,FireRegion2
89.77377489,358.7521543,1.76,257,2,summer,FireRegion2
90.05103313,360.4056385,1.59,306,2,summer,FireRegion2
90.38812221,362.1441651,3.56,346,3,summer,FireRegion2
90.85667816,363.9710802,2.16,226,3,summer,FireRegion2
89.25607963,364.9749457,2.94,278,2,summer,FireRegion2
86.86850691,365.5785194,1.91,243,1,summer,FireRegion2
85.65958801,366.1728011,2.04,220,1,summer,FireRegion2
85.7075125,366.8875201,3.79,25,1,summer,FireRegion2
84.99089919,367.4528799,2.55,261,1,summer,FireRegion2
83.01886895,367.7884293,2.04,306,1,summer,FireRegion2
83.66116452,368.5130996,2.8,250,1,summer,FireRegion2
84.42850118,369.3373691,2.56,53,1,summer,FireRegion2
86.01827924,370.4547501,2.62,326,1,summer,FireRegion2
86.06632216,371.2739499,3.51,94,1,summer,FireRegion2
86.81547159,372.4250992,1.53,304,1,summer,FireRegion2
87.02125314,373.5558266,1.49,107,1,summer,FireRegion2
86.83352278,374.3907255,2.91,295,1,summer,FireRegion2
80.16673541,375.9563862,5.27,96,1,summer,FireRegion2
82.13103097,377.0503327,2.68,82,1,summer,FireRegion2
83.21554667,377.7726502,3.18,284,1,summer,FireRegion2
85.06659528,378.7759483,3.5,282,1,summer,FireRegion2
84.91638029,379.3833629,3.68,267,1,summer,FireRegion2
84.95741128,379.7817194,3.29,261,1,summer,FireRegion2
85.66275449,380.5108694,2.01,217,1,summer,FireRegion2
86.23253879,381.2946496,1.9,189,1,summer,FireRegion2
86.28065244,381.9969252,4.52,289,1,summer,FireRegion2
86.24558874,382.5244863,4.56,283,1,summer,FireRegion2
84.41250246,382.7537272,3.07,268,1,summer,FireRegion2
82.97483981,382.9067384,2.86,147,1,summer,FireRegion2
82.82169345,383.122201,4.26,73,1,summer,FireRegion2
81.53990135,383.2164667,3.38,333,1,summer,FireRegion2
82.11894159,383.7988052,1.59,288,1,summer,FireRegion2
82.19415191,384.0948089,1.87,85,1,summer,FireRegion2
87.60975141,55.14548191,2.33,205,1,summer,FireRegion2
87.92774587,57.35926497,2.27,212,1,summer,FireRegion2
88.72961641,59.89215465,2.49,241,1,summer,FireRegion2
89.71860895,62.71724942,2.49,306,1,summer,FireRegion2
89.05678045,64.56979075,1.53,93,1,summer,FireRegion2
89.10582653,66.6725099,2.6,283,1,summer,FireRegion2
89.62610501,69.36795174,1.59,300,1,summer,FireRegion2
89.67533904,71.91246994,1.81,265,1,summer,FireRegion2
89.38074926,73.91981252,1.97,290,1,summer,FireRegion2
89.35303293,76.14182105,2.61,311,1,summer,FireRegion2
89.53327492,78.88903587,2.62,300,1,summer,FireRegion2
89.58247831,81.5777974,1.9,258,1,summer,FireRegion2
89.63169794,84.11869191,1.6,28,1,summer,FireRegion2
89.50166205,86.37942301,2.24,275,1,summer,FireRegion2
89.16522415,88.49647573,2.97,259,1,summer,FireRegion2
89.12646576,90.65256965,2.6,300,1,summer,FireRegion2
88.8731969,92.71830764,3.13,305,1,summer,FireRegion2
88.25288856,94.53762062,2.64,97,1,summer,FireRegion2
88.10970274,96.43627944,2.79,89,1,summer,FireRegion2
87.80391027,98.22769123,2.5,305,1,summer,FireRegion2
87.85254271,100.1657244,2.78,279,1,summer,FireRegion2
87.9011912,102.1544073,2.12,268,1,summer,FireRegion2
87.94985575,104.1568,1.13,281,1,summer,FireRegion2
87.99853637,106.131706,2.42,274,1,summer,FireRegion2
88.04723307,108.1765882,2.79,250,1,summer,FireRegion2
88.21615257,110.5318786,1.61,254,1,summer,FireRegion2
88.26492111,112.8583971,2.48,262,1,summer,FireRegion2
87.86198841,114.6357128,2.67,285,1,summer,FireRegion2
87.91064003,116.7658722,2.75,271,1,summer,FireRegion2
87.9593077,118.6847759,2.46,262,1,summer,FireRegion2
86.76461115,120.1146618,3.65,249,1,summer,FireRegion2
85.91606459,121.4196583,2.56,272,1,summer,FireRegion2
86.090767,123.2397,2.61,125,1,summer,FireRegion2
86.86016999,125.3445977,3.05,290,1,summer,FireRegion2
87.03674068,127.4070038,2.24,290,1,summer,FireRegion2
87.08511983,129.2291547,2.48,272,1,summer,FireRegion2
87.13351496,131.017975,1.92,230,1,summer,FireRegion2
88.03717801,133.4587877,1.87,243,1,summer,FireRegion2
88.08588746,135.5565714,1.98,263,1,summer,FireRegion2
88.41124403,137.8959119,2.95,281,1,summer,FireRegion2
88.16562702,139.7197344,2.95,116,1,summer,FireRegion2
86.89755145,141.1121763,2.29,289,1,summer,FireRegion2
86.94588466,142.7372603,2.3,289,1,summer,FireRegion2
86.99423382,144.6237858,2.16,142,1,summer,FireRegion2
88.00179457,146.9628191,2.38,311,1,summer,FireRegion2
89.99893145,149.9761926,2.55,298,2,summer,FireRegion2
91.24693652,153.2683046,1.92,288,2,summer,FireRegion2
91.61636757,156.5793797,2.13,301,3,summer,FireRegion2
91.92701097,159.9667144,2.21,290,3,summer,FireRegion2
91.97700465,163.267716,1.92,279,3,summer,FireRegion2
92.02701484,166.267775,2.12,295,3,summer,FireRegion2
92.07704154,169.3621336,1.92,293,3,summer,FireRegion2
91.7128733,172.0896007,3.42,278,3,summer,FireRegion2
91.40326736,174.7182408,2.3,288,3,summer,FireRegion2
90.70471178,177.0693161,2.42,284,2,summer,FireRegion2
90.10355602,179.2810031,2.56,272,2,summer,FireRegion2
90.09905444,181.6252516,1.94,279,2,summer,FireRegion2
89.71623774,183.7892619,1.89,273,2,summer,FireRegion2
90.2259773,186.6462268,1.42,313,2,summer,FireRegion2
91.77446941,190.0840138,2.16,292,3,summer,FireRegion2
92.68408305,193.7454145,1.83,275,4,summer,FireRegion2
93.21692367,197.5630411,2.43,277,5,summer,FireRegion2
93.58533607,201.471784,2.93,289,5,summer,FireRegion2
93.63587725,204.8911209,1.92,251,5,summer,FireRegion2
93.68643511,208.3625771,1.91,248,5,summer,FireRegion2
93.70352615,211.7769469,2.96,264,5,summer,FireRegion2
93.4250655,215.0325912,2.08,246,5,summer,FireRegion2
92.52959465,217.8371471,1.93,263,4,summer,FireRegion2
92.57978728,221.0463926,1.77,279,4,summer,FireRegion2
92.62999647,224.2075577,1.73,275,4,summer,FireRegion2
92.44296117,226.841495,2.14,272,4,summer,FireRegion2
92.18417357,229.3655935,1.88,270,4,summer,FireRegion2
92.23425215,232.0832356,2.01,273,4,summer,FireRegion2
92.10970091,234.6494094,2.56,279,4,summer,FireRegion2
92.15975491,237.4325055,2.67,289,4,summer,FireRegion2
91.47065952,239.7021985,2.6,286,3,summer,FireRegion2
91.02113945,241.9082101,2.22,274,3,summer,FireRegion2
90.81504402,244.1204439,2.29,275,2,summer,FireRegion2
91.43560869,246.9609614,2.23,250,3,summer,FireRegion2
91.64764922,249.8403573,1.96,35,3,summer,FireRegion2
91.69755067,252.4747703,2.63,274,4,summer,FireRegion2
92.15216004,255.5058355,1.17,266,3,summer,FireRegion2
92.20222805,258.338848,1.66,278,4,summer,FireRegion2
92.2523126,261.2716145,2.14,279,4,summer,FireRegion2
92.23720676,263.8680538,2.18,277,4,summer,FireRegion2
91.23435306,265.9826009,1.93,335,3,summer,FireRegion2
91.28411806,268.3782098,1.61,266,3,summer,FireRegion2
91.33389948,271.0852593,1.45,268,3,summer,FireRegion2
91.38369735,273.7195798,1.81,160,3,summer,FireRegion2
91.87187964,276.6830629,2.23,335,4,summer,FireRegion2
92.20069977,279.7026976,2.08,113,4,summer,FireRegion2
92.21214357,282.2987316,2.89,295,4,summer,FireRegion2
91.63934637,284.6311817,2.54,263,3,summer,FireRegion2
91.37638055,286.9741338,3.13,205,3,summer,FireRegion2
90.40476048,288.9505109,2.99,210,2,summer,FireRegion2
90.25047661,291.0352134,1.91,303,2,summer,FireRegion2
89.77839295,292.9372631,1.71,285,2,summer,FireRegion2
89.81301148,294.9555743,1.4,297,2,summer,FireRegion2
89.82984358,296.972771,1.11,123,2,summer,FireRegion2
89.87914488,299.2517719,1.47,119,2,summer,FireRegion2
90.10262022,301.7096619,1.9,222,2,summer,FireRegion2
90.09306495,303.3741398,3.18,259,2,summer,FireRegion2
91.24466973,305.7068881,2.73,260,3,summer,FireRegion2
91.364086,307.9969858,2.69,287,3,summer,FireRegion2
91.23448006,309.8729653,2.19,184,3,summer,FireRegion2
91.17263418,311.7470142,1.96,338,3,summer,FireRegion2
90.47854859,313.3818103,2.24,26,2,summer,FireRegion2
90.52806406,315.3402008,2.75,273,2,summer,FireRegion2
90.57759587,317.2852082,1.92,282,2,summer,FireRegion2
90.62714404,319.1647425,1.86,274,2,summer,FireRegion2
91.17452088,321.4396828,2.36,240,3,summer,FireRegion2
91.54290322,323.7790644,2.4,244,3,summer,FireRegion2
91.59277009,325.8356825,2.07,253,3,summer,FireRegion2
90.77049926,327.500227,2.86,277,3,summer,FireRegion2
89.35913053,328.8244794,2.81,266,2,summer,FireRegion2
89.23738073,330.307332,1.71,262,2,summer,FireRegion2
87.98599188,331.4147352,1.86,207,1,summer,FireRegion2
86.47014653,332.2942627,2.54,356,1,summer,FireRegion2
85.04782739,333.0271461,1.72,240,1,summer,FireRegion2
85.10669927,334.1039675,1.25,253,1,summer,FireRegion2
85.99428889,335.4261974,1.9,280,1,summer,FireRegion2
86.25489962,336.7025513,2.47,267,1,summer,FireRegion2
87.22336669,338.230368,2.1,166,1,summer,FireRegion2
87.92864956,339.8570077,1.96,252,1,summer,FireRegion2
88.50314157,341.5744525,1.3,270,1,summer,FireRegion2
88.72904018,343.293725,1.85,257,1,summer,FireRegion2
88.77797805,344.9239553,2.14,272,1,summer,FireRegion2
88.82693208,346.5452124,1.75,296,1,summer,FireRegion2
88.73826877,347.9481382,2.61,279,1,summer,FireRegion2
87.54102697,349.0033517,1.74,276,1,summer,FireRegion2
84.31210938,349.5561763,2.12,279,1,summer,FireRegion2
82.81964165,349.9012333,2.39,241,1,summer,FireRegion2
82.86662853,350.370655,3.67,203,1,summer,FireRegion2
83.59133202,351.0959228,2.95,97,1,summer,FireRegion2
83.34428177,351.5449601,2.02,127,1,summer,FireRegion2
82.22775795,351.8789042,2.87,287,1,summer,FireRegion2
82.45238455,353.4151087,2.3,232,1,summer,FireRegion2
83.48890995,354.1637517,2.82,108,1,summer,FireRegion2
83.53611779,354.68149,2.32,192,1,summer,FireRegion2
81.60003711,356.4099172,2.05,195,1,summer,FireRegion2
83.23973413,357.1991398,2.06,108,1,summer,FireRegion2
84.89774313,358.1853791,2.36,112,1,summer,FireRegion2
85.91125226,359.2296788,2.41,260,1,summer,FireRegion2
84.87182026,359.7569662,2.38,282,1,summer,FireRegion2
80.87779432,359.9680314,4.75,297,1,summer,FireRegion2
81.56427953,361.1799662,3.06,276,1,summer,FireRegion2
82.98913642,361.9260707,2.06,303,1,summer,FireRegion2
83.62663657,362.6413411,2.28,174,1,summer,FireRegion2
83.67388988,363.2488346,3.45,159,1,summer,FireRegion2
88.38437726,48.54558145,2.66,257,1,summer,FireRegion2
88.43320134,50.68979666,2.14,149,1,summer,FireRegion2
88.48204154,53.10387427,3.28,260,1,summer,FireRegion2
88.72135894,55.83328971,2.64,282,1,summer,FireRegion2
88.77029427,58.25807194,3.15,285,1,summer,FireRegion2
88.11256764,60.04186405,1.96,305,1,summer,FireRegion2
88.16130198,62.29882437,2.11,281,1,summer,FireRegion2
88.21005241,64.47434407,2.08,271,1,summer,FireRegion2
87.59573455,66.11803499,2.47,263,1,summer,FireRegion2
87.21493905,67.73766924,2.7,272,1,summer,FireRegion2
87.26337704,69.59423105,2.11,265,1,summer,FireRegion2
87.46951585,71.84217284,2.01,278,1,summer,FireRegion2
87.51803788,74.0194919,2.84,270,1,summer,FireRegion2
87.56657594,75.92768751,3.23,245,1,summer,FireRegion2
