FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
92.38623088,174.7673816,2.48,289,4,summer,FireRegion1
92.85858252,178.627072,2.45,289,4,summer,FireRegion1
92.90888375,182.2095092,2.7,142,4,summer,FireRegion1
92.9592016,185.6437502,2.72,311,4,summer,FireRegion1
93.00953606,188.9947723,3.12,298,5,summer,FireRegion1
92.93457919,192.2189786,1.66,288,4,summer,FireRegion1
92.70965527,195.2733821,2.04,301,4,summer,FireRegion1
92.305912,198.1299573,2.18,290,4,summer,FireRegion1
92.35603078,201.2045377,2.27,279,4,summer,FireRegion1
92.4061661,204.3818532,2.07,295,4,summer,FireRegion1
92.45631797,207.7053435,1.9,293,4,summer,FireRegion1
92.5064864,211.1603565,1.05,278,4,summer,FireRegion1
92.55667139,214.4799612,2.4,288,4,summer,FireRegion1
92.56972514,217.5862664,2.3,284,4,summer,FireRegion1
92.61993101,220.7882496,1.54,272,4,summer,FireRegion1
92.60085493,223.8882039,1.73,279,4,summer,FireRegion1
92.28350037,226.7783033,2.2,273,4,summer,FireRegion1
92.33361174,229.8455896,2.41,313,4,summer,FireRegion1
92.14846435,232.7063175,1.64,292,3,summer,FireRegion1
91.93888807,235.4994234,1.24,275,3,summer,FireRegion1
91.98888567,238.7997005,1.1,277,3,summer,FireRegion1
92.27322953,242.3370709,1.19,289,3,summer,FireRegion1
92.89133602,246.1566387,2,251,4,summer,FireRegion1
93.30453301,250.1095017,1.7,248,5,summer,FireRegion1
93.35498148,253.6074912,1.23,264,5,summer,FireRegion1
94.95639846,258.3494859,2.28,246,5,summer,FireRegion1
95.00739229,262.7130519,2.08,263,5,summer,FireRegion1
94.74920443,266.4593199,0.77,279,5,summer,FireRegion1
94.26249844,269.918965,1.39,275,5,summer,FireRegion1
93.69471834,272.8117056,2.17,272,5,summer,FireRegion1
93.73818172,275.8884803,2.49,270,5,summer,FireRegion1
93.74243354,278.9384327,2.31,273,5,summer,FireRegion1
93.26402347,281.7083917,2.63,279,5,summer,FireRegion1
92.58013489,284.179962,1.79,289,4,summer,FireRegion1
92.00790573,286.5169041,1.02,286,3,summer,FireRegion1
92.05792611,289.1888516,1.01,274,3,summer,FireRegion1
91.8890955,291.6198717,1.09,275,3,summer,FireRegion1
91.93907667,294.5015788,2.05,250,4,summer,FireRegion1
92.78524887,297.7926091,1.52,35,4,summer,FireRegion1
93.81341201,301.3991332,3.38,274,5,summer,FireRegion1
93.86402849,304.5168718,1.82,266,5,summer,FireRegion1
93.91466167,307.6852276,1.82,278,5,summer,FireRegion1
93.96531158,311.0139791,2.06,279,5,summer,FireRegion1
94.00604986,314.1165961,2.13,277,5,summer,FireRegion1
93.70982527,317.0244744,2,335,5,summer,FireRegion1
93.72990187,320.0313491,1.36,266,5,summer,FireRegion1
93.25757012,322.781821,2.97,268,5,summer,FireRegion1
93.06549363,325.5340847,1.5,160,5,summer,FireRegion1
93.11586318,328.437063,1.17,335,4,summer,FireRegion1
93.16624936,331.4179269,1.71,113,5,summer,FireRegion1
93.16033871,334.2376142,1.47,295,5,summer,FireRegion1
92.06671733,336.4965614,2.68,263,4,summer,FireRegion1
91.84817806,338.8753221,2.48,205,4,summer,FireRegion1
91.96879917,341.7690463,1.65,210,3,summer,FireRegion1
92.24503674,344.7559896,2.72,303,4,summer,FireRegion1
92.09486508,347.2231444,2.28,285,4,summer,FireRegion1
92.14491417,349.7928763,1.64,297,4,summer,FireRegion1
92.19497979,352.5859768,1.53,123,4,summer,FireRegion1
91.8352162,354.9298413,0.85,119,3,summer,FireRegion1
91.88517957,357.451979,1.11,222,3,summer,FireRegion1
91.93515944,359.6335208,1.62,259,3,summer,FireRegion1
91.98515581,361.7181009,2.06,260,4,summer,FireRegion1
92.03516869,363.8152972,2.01,287,4,summer,FireRegion1
91.55848107,365.6601267,2.69,184,3,summer,FireRegion1
91.60835308,367.9113956,1.3,338,3,summer,FireRegion1
91.65824155,370.0911389,1.3,26,3,summer,FireRegion1
92.38607442,372.6199245,1.46,273,4,summer,FireRegion1
92.33343716,374.7248106,2.1,282,4,summer,FireRegion1
92.38356502,376.969483,1.07,274,4,summer,FireRegion1
92.43370943,379.2798345,2.33,240,4,summer,FireRegion1
92.4838704,381.7120882,2.47,244,4,summer,FireRegion1
92.49327357,383.8378863,2.09,253,4,summer,FireRegion1
92.07998973,385.7629953,1.12,277,3,summer,FireRegion1
92.13003391,387.8868173,1.28,266,3,summer,FireRegion1
91.92398619,389.8472169,1.17,262,3,summer,FireRegion1
91.97397887,392.0008584,1.3,207,3,summer,FireRegion1
92.02398806,185.2051098,1.44,356,3,summer,FireRegion1
91.44745321,168.9286625,1.39,240,2,summer,FireRegion1
91.28998501,171.3977246,0.91,253,2,summer,FireRegion1
91.33976838,173.9996937,1.86,280,2,summer,FireRegion1
90.96695525,176.2732227,1.47,267,2,summer,FireRegion1
91.01663196,178.8632424,2.48,166,2,summer,FireRegion1
90.95143992,181.2332267,1.77,252,2,summer,FireRegion1
89.77007612,182.8795483,1.49,270,2,summer,FireRegion1
89.56945321,184.7393734,1.87,257,2,summer,FireRegion1
89.44554278,186.5626395,2.85,272,2,summer,FireRegion1
85.97634932,187.0458888,2.62,296,1,summer,FireRegion1
84.25891761,187.4912247,1.6,279,1,summer,FireRegion1
84.76340022,188.6066027,4.99,276,1,summer,FireRegion1
85.9430691,190.1429746,1.56,279,1,summer,FireRegion1
86.50528971,191.478516,1.87,241,1,summer,FireRegion1
86.61707614,192.756969,1.16,203,1,summer,FireRegion1
86.66531675,194.0113996,2.2,97,1,summer,FireRegion1
86.71357328,195.2295857,3.91,127,1,summer,FireRegion1
87.1258822,196.6606001,4.28,287,1,summer,FireRegion1
87.10890129,197.6791323,3.77,297,1,summer,FireRegion1
87.15730427,198.9268579,3.73,120,1,summer,FireRegion1
87.20572323,200.3037621,2.88,232,1,summer,FireRegion1
87.25415817,201.5177224,3.67,108,1,summer,FireRegion1
87.30260911,202.7291963,2.95,192,1,summer,FireRegion1
87.35107604,203.8364961,1.99,296,1,summer,FireRegion1
82.78586746,203.9682589,2.51,298,1,summer,FireRegion1
82.62345391,204.2984061,2.3,286,1,summer,FireRegion1
82.75611972,205.5005329,3.86,108,1,summer,FireRegion1
84.16018004,206.5018203,1.26,112,1,summer,FireRegion1
85.28311289,207.6476651,1.92,260,1,summer,FireRegion1
86.98045138,209.2650708,1.5,282,1,summer,FireRegion1
87.02881195,210.5025996,2.05,297,1,summer,FireRegion1
86.61428397,211.3305254,1.51,314,1,summer,FireRegion1
86.42584335,212.1596907,0.83,293,1,summer,FireRegion1
86.47402081,213.0764878,2.08,276,1,summer,FireRegion1
86.52221419,214.1312502,1.75,303,1,summer,FireRegion1
87.19584352,215.5927031,3.58,174,1,summer,FireRegion1
87.13767402,216.5862845,1.87,159,1,summer,FireRegion1
86.78973307,217.4662355,1.55,207,1,summer,FireRegion1
85.56176923,218.0376563,3.66,269,1,summer,FireRegion1
81.52214338,219.0476734,2.76,176,1,summer,FireRegion1
83.57441914,219.8330755,3.67,198,1,summer,FireRegion1
84.18615274,220.5207871,4.03,237,1,summer,FireRegion1
85.52229459,221.5090891,4.69,211,1,summer,FireRegion1
87.05344974,222.858865,1.36,220,1,summer,FireRegion1
87.26398061,224.0520521,3.4,262,1,summer,FireRegion1
87.33659253,225.235976,1.74,303,1,summer,FireRegion1
84.24246867,225.4248331,3.39,292,1,summer,FireRegion1
87.19151308,59.80431643,2.46,149,1,summer,FireRegion1
87.23994333,61.87991691,2.5,260,1,summer,FireRegion1
87.28838957,63.95880022,2.95,282,1,summer,FireRegion1
87.18409589,65.61875191,2.72,285,1,summer,FireRegion1
86.90027708,67.16845245,2.62,305,1,summer,FireRegion1
86.5428453,68.62841158,2.97,281,1,summer,FireRegion1
86.5910614,70.51590961,1.59,271,1,summer,FireRegion1
86.63929341,72.39808082,1.94,263,1,summer,FireRegion1
87.05809522,74.55201641,0.83,272,1,summer,FireRegion1
88.16323475,77.17761105,0.92,265,1,summer,FireRegion1
88.74796225,79.84521607,1.46,278,1,summer,FireRegion1
89.12992621,82.59556646,0.91,270,1,summer,FireRegion1
89.28036036,85.33756053,2.68,245,1,summer,FireRegion1
89.32948024,87.77551164,3.08,116,1,summer,FireRegion1
89.08940697,89.91752783,3.23,280,1,summer,FireRegion1
88.19249307,91.67449974,4.13,283,1,summer,FireRegion1
87.822373,93.44294925,3.42,286,1,summer,FireRegion1
87.5344979,95.15310317,3.36,276,1,summer,FireRegion1
87.58304139,96.98335412,3.16,247,1,summer,FireRegion1
87.63160091,99.19496068,2.37,119,1,summer,FireRegion1
88.24691958,101.6725854,3.48,103,1,summer,FireRegion1
88.29569827,103.7247136,2.71,272,1,summer,FireRegion1
88.34449308,106.1424666,2.88,278,1,summer,FireRegion1
88.68873438,108.730298,2.15,284,1,summer,FireRegion1
89.32991429,111.5643961,1.75,246,1,summer,FireRegion1
89.55055713,114.3953458,1.3,306,1,summer,FireRegion1
91.10712922,117.9476467,1.88,278,2,summer,FireRegion1
90.9686883,120.6408543,1.83,285,2,summer,FireRegion1
90.50681906,123.0989928,1.86,289,1,summer,FireRegion1
90.55634387,125.791752,1.99,281,2,summer,FireRegion1
90.56946554,128.2703106,2.95,280,2,summer,FireRegion1
89.79352904,130.3618258,2.27,264,1,summer,FireRegion1
89.84281835,132.8580664,2.21,297,1,summer,FireRegion1
89.89212394,135.364626,2.08,295,1,summer,FireRegion1
89.86992254,137.6484459,2.04,273,1,summer,FireRegion1
89.36315217,139.6886641,1.67,288,1,summer,FireRegion1
89.41229939,142.1170496,2.85,276,1,summer,FireRegion1
89.38152312,144.2634415,1.5,218,1,summer,FireRegion1
89.43067641,146.6328555,1.51,200,1,summer,FireRegion1
89.47984592,149.2050361,2.25,273,1,summer,FireRegion1
89.99466083,152.0387862,1.88,285,2,summer,FireRegion1
90.74644304,155.1191094,1.43,208,2,summer,FireRegion1
91.40987422,158.3913332,1.24,263,2,summer,FireRegion1
92.63199485,162.1235377,2.42,268,4,summer,FireRegion1
92.68222128,165.2689892,2.97,276,4,summer,FireRegion1
92.9106384,168.9721403,2.46,278,4,summer,FireRegion1
92.96095683,172.2505555,2.17,266,4,summer,FireRegion1
92.73287711,175.3075836,2.15,279,4,summer,FireRegion1
91.91077524,177.9521604,1.78,249,3,summer,FireRegion1
91.95487636,180.8591043,1.81,264,3,summer,FireRegion1
92.00487924,184.1332318,2.03,249,3,summer,FireRegion1
92.05489863,187.5315282,2.39,252,3,summer,FireRegion1
92.10493453,190.7161639,2,265,3,summer,FireRegion1
92.04212243,193.601749,1.33,284,3,summer,FireRegion1
92.09215411,196.9903363,1.88,301,3,summer,FireRegion1
92.14220232,199.9443188,1.98,143,3,summer,FireRegion1
92.19226704,203.1626674,1.24,313,3,summer,FireRegion1
92.23707236,206.1436399,1.29,287,3,summer,FireRegion1
92.28716841,209.177986,2.11,261,4,summer,FireRegion1
92.2595238,212.1249098,2.07,280,4,summer,FireRegion1
91.39294398,214.5960771,1.83,276,3,summer,FireRegion1
90.1760437,216.4489707,2.22,259,2,summer,FireRegion1
90.15074721,218.5353556,1.04,231,2,summer,FireRegion1
90.56703488,221.1363499,1.41,251,2,summer,FireRegion1
90.61657956,223.62023,1.6,303,2,summer,FireRegion1
90.6661406,226.0034021,2.07,284,2,summer,FireRegion1
90.74807915,228.6200547,1.36,73,2,summer,FireRegion1
90.79768361,231.2574173,1.31,291,2,summer,FireRegion1
91.21018602,234.0346765,1.64,291,3,summer,FireRegion1
91.25994304,236.7112785,2.35,274,3,summer,FireRegion1
91.56578754,239.5710352,1.78,287,3,summer,FireRegion1
91.61566196,242.1749341,1.36,289,3,summer,FireRegion1
91.66555285,244.8632025,1.06,272,3,summer,FireRegion1
91.40758558,247.1933982,1.21,9,3,summer,FireRegion1
91.45740777,249.7349235,1.04,304,3,summer,FireRegion1
91.50724641,252.36419,1.4,118,3,summer,FireRegion1
91.05339349,254.5815401,1.95,222,3,summer,FireRegion1
90.69841346,256.7282984,1.83,294,2,summer,FireRegion1
89.78138104,258.5368148,1.19,285,2,summer,FireRegion1
88.23540173,259.9632946,1.93,282,1,summer,FireRegion1
87.97715159,261.5583536,3.12,282,1,summer,FireRegion1
88.37304869,263.6526386,0.73,259,1,summer,FireRegion1
89.21148075,265.9894792,1.19,255,1,summer,FireRegion1
90.54046949,268.7194663,1.19,253,2,summer,FireRegion1
90.59000541,271.2359478,1.5,250,2,summer,FireRegion1
90.70700352,273.8322574,1.49,267,2,summer,FireRegion1
90.76460838,276.4482157,2.08,288,2,summer,FireRegion1
91.20133026,279.2242144,1.4,286,3,summer,FireRegion1
91.25108436,281.6017779,2.43,360,3,summer,FireRegion1
91.30085488,284.2223603,1.51,191,3,summer,FireRegion1
91.35064183,286.9025612,2.78,202,3,summer,FireRegion1
91.40044522,289.6542648,5.53,279,4,summer,FireRegion1
92.14505596,292.2071831,2.78,255,4,summer,FireRegion1
92.32330366,294.7589012,2.57,209,4,summer,FireRegion1
92.37342818,297.1051632,0.98,225,4,summer,FireRegion1
92.04801946,299.138141,1.27,223,3,summer,FireRegion1
91.85962885,301.1390688,1.28,271,3,summer,FireRegion1
91.89621518,303.1960306,1.66,289,3,summer,FireRegion1
91.76294462,305.184039,2.22,263,3,summer,FireRegion1
91.81288414,307.2697721,1.73,277,3,summer,FireRegion1
91.86284014,309.4762161,1.72,289,3,summer,FireRegion1
91.6260392,311.4169872,1.57,311,3,summer,FireRegion1
91.67592613,313.4495292,1.31,202,3,summer,FireRegion1
91.72583692,315.6159076,1.34,262,3,summer,FireRegion1
91.00771717,317.3547501,2.25,117,3,summer,FireRegion1
90.36664861,318.9578251,2.58,291,2,summer,FireRegion1
89.96740077,320.5378101,2.22,277,2,summer,FireRegion1
90.01674748,322.2610581,1.81,276,2,summer,FireRegion1
88.47934696,323.4065804,1.73,82,1,summer,FireRegion1
88.23130072,324.6931022,1.21,125,1,summer,FireRegion1
87.97138808,325.932486,2.26,114,1,summer,FireRegion1
88.02007581,327.3699052,2.32,134,1,summer,FireRegion1
89.08379419,329.2542626,1.64,171,1,summer,FireRegion1
89.10100765,156.1077965,1.14,297,1,summer,FireRegion1
88.2636612,151.1609059,2.09,282,1,summer,FireRegion1
86.77415909,152.0199474,1.52,9,1,summer,FireRegion1
86.39194175,153.012184,1.86,283,1,summer,FireRegion1
86.82603743,154.6863297,0.94,272,1,summer,FireRegion1
87.02077441,156.347166,1.92,289,1,summer,FireRegion1
88.75451894,158.8291309,1.78,104,1,summer,FireRegion1
88.58936249,160.4186497,2.05,219,1,summer,FireRegion1
89.74253252,163.0876904,3.85,281,2,summer,FireRegion1
88.15044469,164.0796845,3.21,317,1,summer,FireRegion1
87.40043838,165.0280301,1.14,295,1,summer,FireRegion1
87.44893761,166.3108775,2.84,108,1,summer,FireRegion1
87.68965338,167.8799185,1.78,112,1,summer,FireRegion1
87.73824809,169.1996016,1.14,257,1,summer,FireRegion1
87.78685885,170.6927312,1.19,306,1,summer,FireRegion1
87.28966007,171.6604085,2.4,346,1,summer,FireRegion1
83.92006056,171.9023489,3.8,226,1,summer,FireRegion1
81.73016347,173.0753987,4.09,220,1,summer,FireRegion1
82.40344669,174.1396714,1.82,261,1,summer,FireRegion1
82.5205443,177.1812181,2.05,291,1,summer,FireRegion1
83.36923536,177.9561847,1.83,90,1,summer,FireRegion1
83.41640369,178.4987508,2.04,96,1,summer,FireRegion1
82.92361305,178.8276736,1.81,91,1,summer,FireRegion1
83.27544687,179.503196,1.25,82,1,summer,FireRegion1
88.60134461,52.04344589,2.18,257,1,summer,FireRegion1
88.65024032,54.41294192,1.34,205,1,summer,FireRegion1
89.10911627,56.98537422,2.02,212,1,summer,FireRegion1
89.50606181,59.68220947,3.46,241,1,summer,FireRegion1
89.62825532,62.36221972,1.76,306,1,summer,FireRegion1
89.0919577,64.26022023,2.98,93,1,summer,FireRegion1
87.72168063,65.66145553,3.52,283,1,summer,FireRegion1
87.61271856,67.27506453,3.69,300,1,summer,FireRegion1
87.32420053,68.78085107,2.88,265,1,summer,FireRegion1
87.2050123,70.29845958,2.51,290,1,summer,FireRegion1
87.25344701,72.12946456,2.04,311,1,summer,FireRegion1
87.31461843,74.22714906,2.85,300,1,summer,FireRegion1
87.79420789,76.54411157,1.96,258,1,summer,FireRegion1
88.15216653,78.93583182,3.2,28,1,summer,FireRegion1
88.28270904,81.33102478,1.91,275,1,summer,FireRegion1
88.50018465,83.8091217,2.01,259,1,summer,FireRegion1
88.54904697,86.06439795,2.4,300,1,summer,FireRegion1
89.13092951,88.78287069,3.01,305,1,summer,FireRegion1
88.99073274,90.88591858,2.42,97,1,summer,FireRegion1
88.24998765,92.67248649,1.26,89,1,summer,FireRegion1
88.29876736,94.98862783,1.85,305,1,summer,FireRegion1
89.20667023,97.78215994,1.77,279,1,summer,FireRegion1
89.31595331,100.4573707,2.47,268,1,summer,FireRegion1
89.54506131,103.2279547,2.14,281,1,summer,FireRegion1
89.59426859,105.6853117,3.01,274,1,summer,FireRegion1
89.21681527,107.8163981,2.96,250,1,summer,FireRegion1
89.17039307,109.9961737,1.96,254,1,summer,FireRegion1
89.684137,112.8481481,2.02,262,1,summer,FireRegion1
90.90598397,116.1461792,3.38,285,2,summer,FireRegion1
90.95564056,119.0700965,2.46,271,2,summer,FireRegion1
91.00531354,121.9124222,3.01,262,2,summer,FireRegion1
91.05500292,124.684485,2.81,249,2,summer,FireRegion1
91.1047087,127.6355375,2.54,272,2,summer,FireRegion1
91.32156762,130.9525595,1.6,125,2,summer,FireRegion1
91.59667159,134.3551442,1.78,290,2,summer,FireRegion1
91.64655621,137.4234657,2.09,290,2,summer,FireRegion1
91.67546642,140.3436305,1.71,272,2,summer,FireRegion1
91.72537706,143.4172716,1.79,230,2,summer,FireRegion1
91.77530417,146.474546,1.93,243,2,summer,FireRegion1
91.15093143,149.036189,2.1,263,2,summer,FireRegion1
91.20066889,151.7330231,1.02,281,2,summer,FireRegion1
91.25042277,154.4849769,2.13,116,2,summer,FireRegion1
91.30019307,157.2684317,2.15,289,2,summer,FireRegion1
91.34997981,160.1873519,1.32,289,2,summer,FireRegion1
91.39978298,163.2164936,1.29,142,2,summer,FireRegion1
91.4496026,166.2761423,2.34,311,3,summer,FireRegion1
91.61562978,169.4681432,1.9,298,3,summer,FireRegion1
91.66552066,172.6574999,2.43,288,3,summer,FireRegion1
91.94930998,175.9896127,1.31,301,3,summer,FireRegion1
91.99931102,178.9983674,1.84,290,3,summer,FireRegion1
91.68882563,181.7034478,2.42,279,3,summer,FireRegion1
91.41987122,184.3251724,1.03,295,2,summer,FireRegion1
91.28182531,186.9525887,1.42,293,2,summer,FireRegion1
91.79124311,190.2248356,1.84,278,3,summer,FireRegion1
92.24198142,193.6616706,2.32,288,4,summer,FireRegion1
92.29207909,197.0239369,2.11,284,4,summer,FireRegion1
92.3421933,200.4321324,1.67,272,4,summer,FireRegion1
91.71764244,203.0745975,2.14,279,3,summer,FireRegion1
91.43408571,205.7237448,1.82,273,3,summer,FireRegion1
91.28789684,208.3351159,0.9,313,2,summer,FireRegion1
90.27587485,210.3746432,1.68,292,2,summer,FireRegion1
90.32532341,212.7515706,1.46,275,2,summer,FireRegion1
90.37478829,215.4744465,1.67,277,2,summer,FireRegion1
90.90036202,218.6367673,1.25,289,2,summer,FireRegion1
91.23541542,221.8568294,1.65,251,3,summer,FireRegion1
91.28518077,224.9065477,2,248,3,summer,FireRegion1
91.83842131,228.3925783,2.12,264,3,summer,FireRegion1
91.88838575,231.6147465,2.04,246,3,summer,FireRegion1
91.93836667,234.7630827,1.55,263,3,summer,FireRegion1
91.52907527,237.406662,2.28,279,3,summer,FireRegion1
91.33692744,240.0369799,1.72,275,3,summer,FireRegion1
90.68962792,242.0676541,2.18,272,2,summer,FireRegion1
90.11698863,243.9525338,2.03,270,2,summer,FireRegion1
89.83009198,245.8262419,2.62,273,2,summer,FireRegion1
89.90249772,248.2203292,2.98,279,2,summer,FireRegion1
90.10495534,250.6873936,1.77,289,2,summer,FireRegion1
90.18471331,253.1686172,1.88,286,2,summer,FireRegion1
91.48817366,256.2084377,1.32,274,3,summer,FireRegion1
91.53802246,258.8862077,2.82,275,3,summer,FireRegion1
91.58788772,261.4545384,2.68,250,3,summer,FireRegion1
91.63776944,264.1768255,2.4,35,3,summer,FireRegion1
90.80436808,266.179518,2.31,274,2,summer,FireRegion1
90.83253703,268.4047253,2.65,266,3,summer,FireRegion1
90.88216937,271.0572715,1.32,278,2,summer,FireRegion1
90.93181809,273.5141677,2.25,279,3,summer,FireRegion1
90.98148321,276.0531519,1.38,277,2,summer,FireRegion1
91.03116472,278.6885496,1.77,335,3,summer,FireRegion1
91.08086264,281.1021565,2.35,266,3,summer,FireRegion1
91.13057696,283.4697484,1.65,268,3,summer,FireRegion1
91.53956395,286.3975928,1.91,160,3,summer,FireRegion1
91.58942971,289.123702,3.16,335,4,summer,FireRegion1
91.63931194,291.7944458,2.09,113,3,summer,FireRegion1
91.68295393,294.2908086,2.64,295,3,summer,FireRegion1
91.38903548,296.6124492,3.27,263,3,summer,FireRegion1
90.20050128,298.3993617,1.85,205,2,summer,FireRegion1
89.9091325,300.3112792,1.34,210,2,summer,FireRegion1
89.47033321,302.0874125,3.08,303,2,summer,FireRegion1
88.30818803,303.4828298,2.41,285,1,summer,FireRegion1
88.8467199,305.655699,2.34,297,1,summer,FireRegion1
90.40064407,308.4070099,1.07,123,2,summer,FireRegion1
91.60179089,311.4728582,1.19,119,3,summer,FireRegion1
91.6516772,314.208363,1.26,222,3,summer,FireRegion1
91.70157998,316.3160262,1.96,259,3,summer,FireRegion1
91.67201503,318.3316304,2.96,260,4,summer,FireRegion1
91.72192453,320.5987674,1.86,287,3,summer,FireRegion1
91.7718505,322.7581688,2.09,184,3,summer,FireRegion1
91.56309488,324.6982316,2,338,3,summer,FireRegion1
91.32322155,326.5791516,2.35,26,3,summer,FireRegion1
90.79387705,328.2748059,2.27,273,2,summer,FireRegion1
90.43228821,329.9414121,2.37,282,2,summer,FireRegion1
90.1426993,331.5567483,1.82,274,2,summer,FireRegion1
90.19693968,333.5917297,2.28,240,2,summer,FireRegion1
90.24636218,335.570386,1.87,244,2,summer,FireRegion1
90.15129937,337.2075129,2.43,253,2,summer,FireRegion1
89.98592032,338.8071092,2.79,277,2,summer,FireRegion1
90.03527315,340.5298072,1.46,266,2,summer,FireRegion1
90.34133699,342.6171186,2.05,262,2,summer,FireRegion1
90.33272444,344.3136195,2.59,207,2,summer,FireRegion1
89.69934904,345.7588196,1.76,356,2,summer,FireRegion1
88.62362439,346.9367124,2.76,240,1,summer,FireRegion1
89.34291271,348.8509127,2.6,253,2,summer,FireRegion1
89.39205324,350.5509459,1.4,280,2,summer,FireRegion1
89.26186049,352.0145364,2.26,267,2,summer,FireRegion1
89.31097426,353.5231807,1.85,166,2,summer,FireRegion1
89.36010426,355.105843,1.41,252,2,summer,FireRegion1
88.4949351,356.30145,2.39,270,1,summer,FireRegion1
86.71315613,357.0987527,2.33,257,1,summer,FireRegion1
87.61694274,358.6590126,3.98,272,1,summer,FireRegion1
88.85310109,360.5132223,4,296,2,summer,FireRegion1
90.24337899,362.674135,4.13,279,3,summer,FireRegion1
90.29281682,364.5060055,3.44,276,2,summer,FireRegion1
89.41002618,365.8537547,2.14,279,2,summer,FireRegion1
89.39509277,367.1001771,2.18,241,2,summer,FireRegion1
89.26783424,368.305139,1.62,203,2,summer,FireRegion1
89.51369997,369.8796921,2.74,97,2,summer,FireRegion1
90.18716843,371.6334181,3.04,127,2,summer,FireRegion1
90.2365877,373.2073309,1.92,287,2,summer,FireRegion1
89.5268976,374.3466739,1.64,297,2,summer,FireRegion1
89.21302744,375.5078303,1.33,120,1,summer,FireRegion1
89.04979738,376.6569006,1.19,232,1,summer,FireRegion1
87.52717273,377.4024174,2.46,108,1,summer,FireRegion1
87.57571381,378.4611011,0.9,192,1,summer,FireRegion1
87.3208049,379.3144905,1.38,296,1,summer,FireRegion1
87.05756412,380.1348718,3.9,298,1,summer,FireRegion1
87.10595015,381.1665747,5.57,286,1,summer,FireRegion1
87.5879522,382.4008581,4.75,348,1,summer,FireRegion1
87.63651334,383.5132798,4.42,195,1,summer,FireRegion1
87.68509051,384.5098091,2.57,108,1,summer,FireRegion1
87.48865218,385.4133847,2.93,112,1,summer,FireRegion1
87.39018433,386.3015544,1.57,260,1,summer,FireRegion1
87.43868018,387.230205,1.64,282,1,summer,FireRegion1
87.48719203,388.2735745,2.86,297,1,summer,FireRegion1
86.48948378,388.9379469,2.08,314,1,summer,FireRegion1
85.92524421,389.5718202,1.49,293,1,summer,FireRegion1
85.9732564,390.3400394,1.16,276,1,summer,FireRegion1
86.79369452,391.4860561,2.19,303,1,summer,FireRegion1
86.84199343,392.5145832,2.46,174,1,summer,FireRegion1
84.8367052,181.1872209,2.39,159,1,summer,FireRegion1
82.03502179,183.0339055,4.42,198,1,summer,FireRegion1
82.62905597,184.6790874,2.56,39,1,summer,FireRegion1
82.67597993,185.1012694,1.75,94,1,summer,FireRegion1
82.72291937,185.4688826,1.67,35,1,summer,FireRegion1
83.80154643,186.2252088,1.53,105,1,summer,FireRegion1
85.49628642,187.3136153,3.92,98,1,summer,FireRegion1
85.44711431,187.8961254,3.14,104,1,summer,FireRegion1
84.2935089,188.2237303,3.01,339,1,fall,FireRegion1
84.34098237,188.6934238,4.99,280,1,fall,FireRegion1
84.14036766,189.0890722,3.19,335,1,fall,FireRegion1
83.80620419,189.4337127,4.03,72,1,fall,FireRegion1
83.85351679,189.934008,3.62,241,1,fall,FireRegion1
85.35473261,190.9799835,3.23,291,1,fall,FireRegion1
85.85830723,191.9781953,2.8,285,1,fall,FireRegion1
85.90629733,192.831233,2.26,280,1,fall,FireRegion1
85.95430327,193.5862304,2.64,198,1,fall,FireRegion1
85.35439722,153.0098575,1.68,306,1,fall,FireRegion1
82.22995912,130.6411333,4.94,51,1,fall,FireRegion1
88.82974735,44.75950987,1.66,211,1,summer,FireRegion1
88.87871846,46.76526649,2.81,238,1,summer,FireRegion1
88.49712878,48.53488803,3.25,287,1,summer,FireRegion1
86.87555103,58.50852325,4.01,270,1,summer,FireRegion1
86.71175584,64.28720554,2.5,271,1,summer,FireRegion1
88.08592832,66.65819476,2.38,294,1,summer,FireRegion1
88.58725881,69.03207969,2,287,1,summer,FireRegion1
88.74935217,71.37393294,2.13,288,1,summer,FireRegion1
89.72466912,74.11381721,2.48,273,1,summer,FireRegion1
91.16555903,77.35707655,2.82,257,1,summer,FireRegion1
91.21530132,80.5779862,1.57,149,1,summer,FireRegion1
91.26506003,83.69542938,2.22,260,1,summer,FireRegion1
91.31483517,86.8870587,2.62,282,1,summer,FireRegion1
91.09094038,89.55172586,1.77,285,1,summer,FireRegion1
90.43793305,91.903637,1.73,305,1,summer,FireRegion1
88.97499733,93.76100628,2.62,281,1,summer,FireRegion1
88.3141741,95.60682627,2.4,271,1,summer,FireRegion1
87.99065364,97.43790038,3.14,263,1,summer,FireRegion1
87.75651858,99.24548664,2.01,272,1,summer,FireRegion1
87.80513537,101.2031265,1.69,265,1,summer,FireRegion1
87.85376821,103.2700684,2.48,278,1,summer,FireRegion1
87.90241711,105.5095612,2.23,270,1,summer,FireRegion1
87.95108207,107.6782575,2.19,245,1,summer,FireRegion1
87.49810747,109.3886653,2.38,116,1,summer,FireRegion1
88.04459238,111.7607219,2.99,280,1,summer,FireRegion1
88.55773381,114.2470309,3.24,283,1,summer,FireRegion1
89.1011895,116.9154098,1.65,286,1,summer,FireRegion1
90.51244363,120.0959729,2.61,276,1,summer,FireRegion1
90.56197029,123.120198,3.16,247,2,summer,FireRegion1
90.72652872,126.2058556,2.84,119,2,summer,FireRegion1
