FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
93.15868724,157.5043433,3.52,278,3,summer,FireRegion17
92.5040303,160.6212943,2.7,284,3,summer,FireRegion17
92.36934378,163.8733547,2.55,246,3,summer,FireRegion17
92.4194835,167.5116677,3.49,306,3,summer,FireRegion17
92.46963977,171.1503644,3.04,278,3,summer,FireRegion17
92.51981259,174.847683,2.37,285,3,summer,FireRegion17
92.05896729,177.8213607,2.55,289,3,summer,FireRegion17
91.40855385,180.4996057,2.74,281,2,summer,FireRegion17
91.66076056,183.8415661,2.95,280,2,summer,FireRegion17
91.91835291,187.2526003,2.22,264,2,summer,FireRegion17
93.01270217,191.1755607,2.52,297,3,summer,FireRegion17
93.06305429,194.9827597,3.51,295,4,summer,FireRegion17
93.11342304,198.8186501,3.81,273,4,summer,FireRegion17
93.16380841,202.6534051,3.51,288,4,summer,FireRegion17
93.63460731,206.759854,2.96,276,4,summer,FireRegion17
93.73751688,210.8665798,2.74,218,4,summer,FireRegion17
93.7881083,214.7898613,2.82,200,4,summer,FireRegion17
93.83871642,218.7545905,2.49,273,4,summer,FireRegion17
93.88934125,222.7756235,1.81,285,4,summer,FireRegion17
93.93998279,226.8003952,3.02,208,5,summer,FireRegion17
93.99064106,230.5345391,2.08,263,4,summer,FireRegion17
94.04131604,234.4269264,2.7,268,5,summer,FireRegion17
94.09200776,238.5361991,3.62,276,5,summer,FireRegion17
94.14271622,242.2893334,3.26,278,5,summer,FireRegion17
94.19344141,246.0121951,2.65,266,5,summer,FireRegion17
94.37585293,250.2503074,2.13,279,5,summer,FireRegion17
94.42665509,254.0844699,2.72,249,5,summer,FireRegion17
94.47747403,258.0444771,1.94,264,5,summer,FireRegion17
94.44044319,261.7046504,2.5,249,5,summer,FireRegion17
94.23895901,265.2135972,2.5,252,5,summer,FireRegion17
94.01085828,268.646194,2.03,265,4,summer,FireRegion17
93.5623526,271.8202752,1.86,284,4,summer,FireRegion17
93.61288619,275.3670629,1.24,301,4,summer,FireRegion17
93.66343646,278.9986498,1.92,143,4,summer,FireRegion17
93.71576093,282.8923494,1.93,313,4,summer,FireRegion17
93.77427548,286.8262601,1.33,287,4,summer,FireRegion17
94.02217106,290.8301408,2.96,261,5,summer,FireRegion17
94.42498643,295.019712,3.07,280,5,summer,FireRegion17
94.47580481,299.0707576,2.23,276,5,summer,FireRegion17
94.52663998,302.4832529,2.34,259,5,summer,FireRegion17
94.57749193,306.0082577,2.53,231,5,summer,FireRegion17
94.62836067,309.4450809,1.5,251,5,summer,FireRegion17
94.6792462,312.7736246,3.04,303,5,summer,FireRegion17
94.73014853,316.1639442,2.51,284,5,summer,FireRegion17
94.78106766,319.6347885,2.54,73,5,summer,FireRegion17
94.83200361,323.2433947,2.43,291,5,summer,FireRegion17
94.88295638,326.7777872,1.9,291,5,summer,FireRegion17
94.93392596,330.3736828,3.59,274,5,summer,FireRegion17
94.98491238,333.8821347,2.98,287,5,summer,FireRegion17
95.03591562,337.2476335,2.15,289,5,summer,FireRegion17
94.5253869,340.2732512,3,272,5,summer,FireRegion17
94.57623844,343.5961954,2.76,9,5,summer,FireRegion17
94.49676029,346.7110218,2.04,304,5,summer,FireRegion17
94.54760237,349.9347981,2.78,118,5,summer,FireRegion17
94.59846124,353.2699436,1.46,222,5,summer,FireRegion17
94.6493369,356.5737073,2.31,294,5,summer,FireRegion17
94.70022936,359.9985081,2.84,285,5,summer,FireRegion17
94.2095257,225.7391812,2.8,282,5,summer,FireRegion17
93.28257619,210.8971366,0.81,282,3,summer,FireRegion17
93.23924775,214.2842442,1.34,259,3,summer,FireRegion17
93.28967467,218.1253254,1.67,255,4,summer,FireRegion17
93.34011823,221.557553,1.8,253,4,summer,FireRegion17
93.39057845,225.2272565,2.24,250,4,summer,FireRegion17
93.44105533,228.7854393,1.58,267,4,summer,FireRegion17
93.49154887,232.5909937,1.64,288,4,summer,FireRegion17
93.54205908,236.4262455,1.53,286,4,summer,FireRegion17
93.59258597,240.2093895,1.6,360,4,summer,FireRegion17
94.29994187,244.6296771,1.93,191,5,summer,FireRegion17
94.05433504,248.1390476,1.38,202,4,summer,FireRegion17
93.58669421,251.3428088,1.61,279,4,summer,FireRegion17
93.53763587,254.1585889,1.92,255,4,summer,FireRegion17
93.5881613,257.2941346,1.9,209,4,summer,FireRegion17
93.63870341,260.5657359,2.73,225,4,summer,FireRegion17
94.02798867,264.0807823,2.72,223,5,summer,FireRegion17
94.07867599,267.2186631,1.7,271,4,summer,FireRegion17
93.93552229,270.1071583,2.65,289,5,summer,FireRegion17
93.98617908,273.3211325,1.64,263,4,summer,FireRegion17
94.0368526,276.6589723,1.95,277,4,summer,FireRegion17
94.08754284,279.6947498,2.34,289,5,summer,FireRegion17
94.13824982,282.7216687,2.35,311,5,summer,FireRegion17
93.61394248,285.356116,2.8,202,4,summer,FireRegion17
93.50610093,288.0278513,1.9,262,4,summer,FireRegion17
93.55661595,290.9069049,1.96,117,4,summer,FireRegion17
93.52031253,293.6266813,1.65,291,4,summer,FireRegion17
93.00518699,296.0503651,2.58,277,4,summer,FireRegion17
91.90753596,298.0032788,1.73,276,3,summer,FireRegion17
91.95752321,300.294651,1.7,82,3,summer,FireRegion17
92.00752696,302.6274296,2.1,125,3,summer,FireRegion17
91.39802936,304.5817399,3.01,114,3,summer,FireRegion17
91.26065271,306.5896042,2.71,134,2,summer,FireRegion17
91.31042639,308.7927162,1.28,171,2,summer,FireRegion17
91.3602165,311.2540812,1.95,297,2,summer,FireRegion17
91.83163141,243.5121337,2.07,282,3,summer,FireRegion17
91.76920033,245.9269676,2.07,9,3,summer,FireRegion17
91.81914191,248.602988,1.21,283,2,summer,FireRegion17
92.0004073,251.6430521,1.66,272,3,summer,FireRegion17
92.22680136,254.7271328,1.22,289,3,summer,FireRegion17
92.27689401,257.6977674,1.31,104,3,summer,FireRegion17
92.85327434,261.0695189,1.16,219,3,summer,FireRegion17
93.29359414,264.5919077,1.73,281,4,summer,FireRegion17
93.344039,267.4372247,1.36,317,4,summer,FireRegion17
93.24762329,269.884682,1.91,295,4,summer,FireRegion17
93.29805297,272.5451056,2.68,108,4,summer,FireRegion17
92.89147328,274.7689819,2.15,112,3,summer,FireRegion17
91.64985357,276.4859884,2.92,257,3,summer,FireRegion17
90.23383,277.8130264,3.23,306,2,summer,FireRegion17
88.24615657,278.6762595,3.22,346,1,summer,FireRegion17
86.93624641,279.3986416,2.45,226,1,summer,FireRegion17
86.68681206,280.2248329,2.15,278,1,summer,FireRegion17
85.90230262,280.860611,2.17,243,1,summer,FireRegion17
85.95030724,281.716069,1.85,220,1,summer,FireRegion17
86.62214701,282.9446927,1.56,25,1,summer,FireRegion17
87.73192864,284.4588264,2.95,261,1,summer,FireRegion17
87.01978658,285.2735744,3.23,306,1,summer,FireRegion17
85.92899306,285.8788106,2.54,250,1,summer,FireRegion17
86.50796751,287.0596421,3.25,53,1,summer,FireRegion17
86.55617209,288.056557,3.1,326,1,summer,FireRegion17
87.36285503,289.4406045,3.17,94,1,summer,FireRegion17
85.81171128,289.988552,3.57,304,1,summer,FireRegion17
85.85968599,290.8510371,1.27,107,1,summer,FireRegion17
87.02318868,292.2305319,1.36,295,1,summer,FireRegion17
87.51287237,293.60129,2,302,1,summer,FireRegion17
87.20162136,294.4990335,1.18,116,1,summer,FireRegion17
86.34730951,295.1876809,2.5,291,1,summer,FireRegion17
84.42579286,295.5599963,3.74,90,1,summer,FireRegion17
82.07862342,297.221877,1.88,282,1,summer,FireRegion17
82.93518794,297.8815859,2.32,267,1,summer,FireRegion17
82.98221296,298.1705626,2.9,261,1,summer,FireRegion17
83.02925352,298.5126049,2.36,217,1,summer,FireRegion17
83.25932365,298.9753622,2.78,189,1,summer,FireRegion17
83.30645569,299.4138358,2.89,289,1,summer,FireRegion17
82.73908961,299.6132054,2.14,283,1,summer,FireRegion17
83.19514381,300.0959396,2.71,268,1,summer,FireRegion17
83.84157013,300.6771391,2.44,147,1,summer,FireRegion17
88.69149023,44.86643694,3.17,289,1,spring,FireRegion17
89.33517414,47.70370823,2.34,135,1,spring,FireRegion17
88.43977203,49.31015373,3.82,274,1,spring,FireRegion17
86.9271222,56.06004239,3.38,98,1,summer,FireRegion17
86.97546517,57.52166536,3.3,118,1,summer,FireRegion17
87.02382409,59.14054568,3.12,295,1,summer,FireRegion17
87.85479267,61.46031879,2.42,265,1,summer,FireRegion17
89.21670838,64.37495423,1.94,229,1,summer,FireRegion17
90.08539127,67.55293957,1.49,254,1,summer,FireRegion17
90.56465282,70.81839203,2.96,281,1,summer,FireRegion17
90.61419672,73.48821317,2.95,293,1,summer,FireRegion17
90.66375697,76.42166244,3.35,277,1,summer,FireRegion17
90.71333359,79.58661763,2.99,302,1,summer,FireRegion17
90.97710581,82.96613585,3.33,294,1,summer,FireRegion17
91.28289919,86.48909628,2.28,42,1,summer,FireRegion17
91.33268022,89.70584171,2.98,257,1,summer,FireRegion17
91.35065908,92.54301503,2.78,205,1,summer,FireRegion17
91.38881192,95.42555005,3.04,212,1,summer,FireRegion17
90.30912593,97.52757309,2.15,241,1,summer,FireRegion17
90.35858546,100.0561141,2.48,306,1,summer,FireRegion17
90.40806133,102.7688575,2.96,93,1,summer,FireRegion17
90.45755352,105.6441934,2.93,283,1,summer,FireRegion17
90.50706206,108.3055577,2.66,300,1,summer,FireRegion17
90.55658695,111.2740227,2.83,265,1,summer,FireRegion17
90.60612818,114.3162444,2.92,290,1,summer,FireRegion17
91.44529879,117.9785099,3.24,311,2,summer,FireRegion17
91.65432064,121.6261375,3.16,300,2,summer,FireRegion17
92.20217068,125.5534054,3.24,258,2,summer,FireRegion17
92.86464481,129.8000329,2.15,28,2,summer,FireRegion17
93.0237401,134.0391268,2.13,275,3,summer,FireRegion17
93.07409587,137.9004888,3.01,259,3,summer,FireRegion17
92.79206245,141.2394544,3.11,300,3,summer,FireRegion17
92.84234173,144.9548069,2.47,305,3,summer,FireRegion17
92.8926376,148.6612421,2.69,97,3,summer,FireRegion17
92.94295009,152.4341857,2.92,89,3,summer,FireRegion17
92.7269366,155.7358994,3.35,305,3,summer,FireRegion17
92.60567434,158.9876468,3.15,279,3,summer,FireRegion17
92.65589208,162.4231941,3.02,268,3,summer,FireRegion17
91.54993381,164.9894066,2.69,281,2,summer,FireRegion17
90.87397173,167.4384016,3.34,274,2,summer,FireRegion17
90.92361775,170.1618048,2.95,250,2,summer,FireRegion17
90.97328016,173.0698854,3.21,254,2,summer,FireRegion17
91.09244349,176.3656608,3.55,262,2,summer,FireRegion17
91.14216164,179.3049882,2.55,285,2,summer,FireRegion17
91.1918962,182.1554817,3.23,271,2,summer,FireRegion17
90.55854766,184.5045027,3.77,262,2,summer,FireRegion17
90.60808954,187.2011494,3.21,249,2,summer,FireRegion17
90.65764778,189.9250892,2.89,272,2,summer,FireRegion17
90.70722238,192.7105838,2.95,125,2,summer,FireRegion17
90.75681335,195.4155487,2.24,290,2,summer,FireRegion17
91.01238627,198.6608874,2.39,290,2,summer,FireRegion17
91.79736042,202.2739042,2.79,272,3,summer,FireRegion17
92.44283098,206.0772769,2.82,230,3,summer,FireRegion17
92.62063978,209.9002818,2.53,243,3,summer,FireRegion17
92.67086246,213.4670716,3.59,263,4,summer,FireRegion17
92.72110172,216.9645334,3.45,281,4,summer,FireRegion17
92.77135757,220.298646,2.89,116,3,summer,FireRegion17
92.82163001,223.4943327,1.92,289,3,summer,FireRegion17
92.87191905,226.697276,3.41,289,4,summer,FireRegion17
92.92222469,230.1324277,2.62,142,4,summer,FireRegion17
92.86068079,233.1780316,2.83,311,4,summer,FireRegion17
92.37053457,235.9628139,3.18,298,3,summer,FireRegion17
92.31922594,238.8511051,2.61,288,3,summer,FireRegion17
92.14610248,241.6426637,1.97,301,3,summer,FireRegion17
91.76210264,244.2573015,2.29,290,3,summer,FireRegion17
91.81204188,247.2302497,2.45,279,3,summer,FireRegion17
92.19501672,250.5827614,2.93,295,3,summer,FireRegion17
92.30469933,253.9489991,2.31,293,3,summer,FireRegion17
92.87516058,257.5656601,3.21,278,4,summer,FireRegion17
93.04168382,261.2190411,3.44,288,4,summer,FireRegion17
93.09204551,264.6587523,2.47,284,4,summer,FireRegion17
93.14242383,268.0408827,2.56,272,4,summer,FireRegion17
93.28594849,271.7140014,2.16,279,4,summer,FireRegion17
93.62830724,275.5399148,2.3,273,4,summer,FireRegion17
93.97308916,279.4782393,1.73,313,4,summer,FireRegion17
94.71026222,283.7425481,2.55,292,5,summer,FireRegion17
94.83802766,287.9936862,2.44,275,5,summer,FireRegion17
94.88898241,292.1714496,1.25,277,5,summer,FireRegion17
94.93995399,296.1871586,1.97,289,5,summer,FireRegion17
94.99094239,300.2569989,2.51,251,5,summer,FireRegion17
95.0219999,303.9797222,2.09,248,5,summer,FireRegion17
94.91554576,307.6422245,1.61,264,5,summer,FireRegion17
94.82360526,311.2424921,2.07,246,5,summer,FireRegion17
94.76828004,314.818796,2,263,5,summer,FireRegion17
94.81921177,318.699623,2.33,279,5,summer,FireRegion17
94.87016031,322.5830708,2.57,275,5,summer,FireRegion17
94.92112567,325.9615197,2.46,272,5,summer,FireRegion17
94.97210786,329.4694596,2.29,270,5,summer,FireRegion17
95.02310688,332.8635614,2.35,273,5,summer,FireRegion17
94.89922373,336.0648704,2.83,279,5,summer,FireRegion17
94.32735503,338.9679365,2.23,289,5,summer,FireRegion17
93.68985148,341.6434807,2.23,286,4,summer,FireRegion17
93.74042717,344.7401516,2.29,274,4,summer,FireRegion17
93.79101955,347.925126,3.45,275,5,summer,FireRegion17
93.84162863,351.101483,3.5,250,5,summer,FireRegion17
93.89225442,354.2257507,3.42,35,5,summer,FireRegion17
93.94289693,357.1725316,1.93,274,4,summer,FireRegion17
92.75124012,359.5060633,2.27,266,3,summer,FireRegion17
92.65525345,362.0445555,1.68,278,3,summer,FireRegion17
92.59193967,364.5658338,2.12,279,3,summer,FireRegion17
92.58469283,367.1125281,1.97,277,3,summer,FireRegion17
92.63490364,369.7788801,2.1,335,3,summer,FireRegion17
92.68513103,372.6033778,2.09,266,3,summer,FireRegion17
93.56601318,375.8661392,2.37,268,4,summer,FireRegion17
93.61654798,378.8227079,2.44,160,4,summer,FireRegion17
93.66709946,381.746427,1.95,335,4,summer,FireRegion17
93.71766763,384.6865118,2.25,113,4,summer,FireRegion17
93.58788944,387.4431962,2.42,295,4,summer,FireRegion17
93.04793274,389.9717506,2.31,263,4,summer,FireRegion17
91.61797795,391.9940568,2.09,205,3,summer,FireRegion17
91.50968047,394.2495523,2.91,210,3,summer,FireRegion17
92.12387708,397.0572305,2.19,303,3,summer,FireRegion17
92.17393576,399.6922177,3.54,285,3,summer,FireRegion17
92.54402811,402.577459,2.74,297,3,summer,FireRegion17
92.59422549,405.3035287,2.06,123,3,summer,FireRegion17
92.64443946,407.9507063,3.35,119,4,summer,FireRegion17
92.1395394,410.2730533,2.67,222,3,summer,FireRegion17
92.04855299,412.1998514,2.27,259,3,summer,FireRegion17
92.55451538,414.6050155,2.41,260,3,summer,FireRegion17
92.60471623,416.8211153,2.69,287,3,summer,FireRegion17
92.65493365,419.1507882,2.16,184,3,summer,FireRegion17
92.70516765,421.3970682,2.46,338,3,summer,FireRegion17
92.6220221,423.4366632,2.09,26,3,summer,FireRegion17
91.97338015,425.256032,2.69,273,3,summer,FireRegion17
90.69976231,426.7545253,2.49,282,2,summer,FireRegion17
91.22083206,428.8657598,2.16,274,2,summer,FireRegion17
92.02912739,431.1464676,1.77,240,3,summer,FireRegion17
92.27750806,433.4501203,2.05,244,3,summer,FireRegion17
91.56531299,435.1706579,1.66,253,2,summer,FireRegion17
91.07599772,436.8320772,1.65,277,2,summer,FireRegion17
91.12571043,438.6279216,2.43,266,2,summer,FireRegion17
91.17543956,440.5570786,1.97,262,2,summer,FireRegion17
91.37193655,442.67225,2.88,207,3,summer,FireRegion17
91.42174697,444.7145298,1.82,356,2,summer,FireRegion17
91.47157384,446.6791816,1.72,240,2,summer,FireRegion17
91.27517988,448.4136354,2.28,253,2,summer,FireRegion17
91.32495835,450.4551269,1.84,280,2,summer,FireRegion17
90.26025498,451.888632,2.29,267,2,summer,FireRegion17
90.30969838,192.0350683,2.67,166,2,summer,FireRegion17
89.16676539,160.3836007,2.51,252,1,summer,FireRegion17
89.21584777,162.3523516,1.7,270,1,summer,FireRegion17
88.78964871,164.0044248,2.06,257,1,summer,FireRegion17
88.35146983,165.5302928,2.35,272,1,summer,FireRegion17
89.43077569,168.2566144,2.51,296,1,summer,FireRegion17
90.1787739,171.1941958,2.59,279,2,summer,FireRegion17
90.2281904,173.550783,2.47,276,2,summer,FireRegion17
89.92708115,175.591474,1.28,279,1,summer,FireRegion17
90.10619788,177.9843844,1.52,241,1,summer,FireRegion17
89.94432373,179.7615568,3.42,203,2,summer,FireRegion17
89.88441979,181.5472355,2.78,97,2,summer,FireRegion17
89.73475005,183.2658111,2.34,127,1,summer,FireRegion17
89.5218907,184.899394,2.92,287,1,summer,FireRegion17
89.57109033,186.8568461,3.08,297,1,summer,FireRegion17
90.00151787,189.2187003,1.9,120,1,summer,FireRegion17
90.05087585,191.5111851,2.63,232,2,summer,FireRegion17
87.92646689,192.375545,3.11,108,1,summer,FireRegion17
84.97946657,192.7043514,2.23,192,1,summer,FireRegion17
83.50519845,193.0150873,2.49,296,1,summer,FireRegion17
83.79523363,193.7764087,1.74,298,1,summer,FireRegion17
84.42430037,194.7027064,4.36,286,1,summer,FireRegion17
84.47181703,195.2924941,3.21,348,1,summer,FireRegion17
83.38898244,195.6233364,2.69,195,1,summer,FireRegion17
83.25007182,196.0184331,2.21,108,1,summer,FireRegion17
84.12516505,196.9406336,2.74,112,1,summer,FireRegion17
82.68610722,199.3903465,4.29,303,1,summer,FireRegion17
83.54335375,200.2246739,1.28,174,1,summer,FireRegion17
84.11007807,201.0937825,1.36,159,1,summer,FireRegion17
83.93137099,201.5681489,2.16,207,1,summer,FireRegion17
84.80605563,202.6231245,2.15,269,1,summer,FireRegion17
85.10310266,203.6259709,2.06,286,1,summer,FireRegion17
85.36901494,204.6703384,3.62,288,1,summer,FireRegion17
85.4168435,205.4882291,3.24,176,1,summer,FireRegion17
84.28142221,205.8215869,3,198,1,summer,FireRegion17
82.49739069,205.975007,3.15,237,1,summer,FireRegion17
82.54427118,206.2705074,2.69,211,1,summer,FireRegion17
82.12971572,206.4728807,3.02,220,1,summer,FireRegion17
82.36643221,207.1525906,3.75,303,1,summer,FireRegion17
82.41326947,207.4219534,1.58,292,1,summer,FireRegion17
82.46012218,207.7787139,2.44,39,1,summer,FireRegion17
83.05933767,208.3467521,3.1,94,1,summer,FireRegion17
82.86902228,208.6208592,2.65,35,1,summer,FireRegion17
82.91602546,190.6509924,3.71,105,1,summer,FireRegion17
83.16747062,192.9562444,2.8,280,1,fall,FireRegion17
85.03964158,194.0458557,3.12,198,1,fall,FireRegion17
85.34953072,194.958355,3.98,306,1,fall,FireRegion17
85.39735284,195.7909041,4.7,280,1,fall,FireRegion17
85.28503257,154.6774586,3.17,288,1,fall,FireRegion17
87.8635013,49.31468504,2.59,275,1,summer,FireRegion17
87.91215341,51.45412659,2.16,272,1,summer,FireRegion17
87.96082158,53.61164575,1.6,270,1,summer,FireRegion17
88.00950583,55.67858451,2.83,319,1,summer,FireRegion17
88.71328636,58.19299152,2.24,309,1,summer,FireRegion17
88.68755012,60.12153434,2.16,281,1,summer,FireRegion17
87.45827629,61.49157433,2.9,271,1,summer,FireRegion17
86.40576918,64.27006934,2.91,287,1,summer,FireRegion17
87.45563057,66.45849254,2.66,288,1,summer,FireRegion17
88.00411838,68.6933036,3.11,273,1,summer,FireRegion17
88.05281692,70.48224682,2.76,257,1,summer,FireRegion17
88.10153153,72.48014028,2,149,1,summer,FireRegion17
88.02716335,74.35210837,2.23,260,1,summer,FireRegion17
87.39218809,75.95826829,2.81,282,1,summer,FireRegion17
86.63831601,77.38552605,3.12,285,1,summer,FireRegion17
86.65296493,78.95143077,2.69,305,1,summer,FireRegion17
86.31936343,80.3865167,2.8,281,1,summer,FireRegion17
87.24391453,82.63412703,2.5,271,1,summer,FireRegion17
87.77768654,84.9679505,2.56,263,1,summer,FireRegion17
88.15578353,87.38752618,3.14,272,1,summer,FireRegion17
88.20453214,89.6933696,3.55,265,1,summer,FireRegion17
88.25329684,92.01051623,3.41,278,1,summer,FireRegion17
88.30207764,94.143222,3.2,270,1,summer,FireRegion17
88.25489727,96.09226178,2.24,245,1,summer,FireRegion17
88.46522335,98.55422785,2.22,116,1,summer,FireRegion17
88.51407412,100.8612508,3.09,280,1,summer,FireRegion17
88.93636623,103.5102174,3.68,283,1,summer,FireRegion17
90.4662085,106.7715635,3.33,286,1,summer,FireRegion17
90.71487524,109.9631987,3.49,276,1,summer,FireRegion17
90.66411036,112.5937558,2.97,247,1,summer,FireRegion17
90.71368709,115.2798466,3.34,119,1,summer,FireRegion17
90.76328019,117.9971488,3.2,103,1,summer,FireRegion17
90.81288967,120.7847652,2.94,272,1,summer,FireRegion17
90.98718159,124.0075484,2.43,278,1,summer,FireRegion17
91.5041729,127.4652064,1.85,284,2,summer,FireRegion17
92.73542373,131.4689065,2.63,246,2,summer,FireRegion17
92.7856843,135.0557764,3,306,3,summer,FireRegion17
92.83596148,138.4625738,3.17,278,3,summer,FireRegion17
92.53787559,141.5949499,2.44,285,2,summer,FireRegion17
92.5622557,144.8345506,2.63,289,3,summer,FireRegion17
92.6347425,148.5733219,2.34,281,3,summer,FireRegion17
92.91554377,152.2213599,2.21,280,3,summer,FireRegion17
93.04827149,155.9322187,2.19,264,3,summer,FireRegion17
93.09863536,159.2280801,2.94,297,3,summer,FireRegion17
93.12799432,162.4601031,2.25,295,3,summer,FireRegion17
93.13918842,165.6877949,2.8,273,3,summer,FireRegion17
93.18958231,169.0021552,2.64,288,3,summer,FireRegion17
93.23999282,172.4563762,2.7,276,3,summer,FireRegion17
93.29041999,176.1070432,2.4,218,3,summer,FireRegion17
93.3408638,179.6343228,2.08,200,3,summer,FireRegion17
93.39132426,182.9662993,3.08,273,4,summer,FireRegion17
93.44180138,186.4048731,3.28,285,4,summer,FireRegion17
93.49229517,190.4285902,2.55,208,4,summer,FireRegion17
93.71925191,194.7139531,3.48,263,4,summer,FireRegion17
94.40215293,199.3748468,2.75,268,5,summer,FireRegion17
94.45296378,203.6163723,3.27,276,5,summer,FireRegion17
94.5037914,208.0148549,1.85,278,5,summer,FireRegion17
94.80909192,212.7596821,2.33,266,5,summer,FireRegion17
94.86003712,217.1642798,2.35,279,5,summer,FireRegion17
94.91099914,221.4565824,2.04,249,5,summer,FireRegion17
94.96197798,225.6244205,2.07,264,5,summer,FireRegion17
94.69238682,229.5047813,2.91,249,5,summer,FireRegion17
94.17716612,233.0181657,2.58,252,5,summer,FireRegion17
94.22790269,236.8506178,2.88,265,5,summer,FireRegion17
94.27865601,240.6322452,2.12,284,5,summer,FireRegion17
94.32942609,244.5924407,1.89,301,5,summer,FireRegion17
94.38021293,248.7181809,2.11,143,5,summer,FireRegion17
94.43101653,252.7998254,2.31,313,5,summer,FireRegion17
94.48183691,257.1824443,2.01,287,5,summer,FireRegion17
94.75436537,261.6964747,2.35,261,5,summer,FireRegion17
94.80529251,266.039138,2.16,280,5,summer,FireRegion17
94.85623645,270.3788677,2.27,276,5,summer,FireRegion17
94.90719722,274.2907788,2.56,259,5,summer,FireRegion17
94.95817481,277.9562713,2.55,231,5,summer,FireRegion17
94.9996208,281.4609623,2.72,251,5,summer,FireRegion17
94.49939903,284.6158127,2.7,303,5,summer,FireRegion17
94.55024199,287.9883891,2.39,284,5,summer,FireRegion17
94.60110173,291.4393343,2.22,73,5,summer,FireRegion17
94.65197826,295.2658086,2.58,291,5,summer,FireRegion17
94.82404743,299.2063147,3.18,291,5,summer,FireRegion17
94.87499757,302.9976772,2.97,274,5,summer,FireRegion17
94.92596452,306.4989315,1.8,287,5,summer,FireRegion17
94.01408519,309.331644,1.79,289,4,summer,FireRegion17
91.93021397,311.3245941,2.05,272,3,summer,FireRegion17
89.99809018,312.9507049,2.87,9,2,summer,FireRegion17
90.04744703,314.9953396,2.45,304,2,summer,FireRegion17
90.09682017,317.2744467,1.69,118,2,summer,FireRegion17
90.14620961,319.5548087,1.94,222,2,summer,FireRegion17
90.58938539,322.1091424,2.1,294,2,summer,FireRegion17
90.96053656,324.770035,2.03,285,2,summer,FireRegion17
91.01021116,327.2529744,2.23,282,2,summer,FireRegion17
92.28037053,330.3710954,2.58,282,3,summer,FireRegion17
92.33048087,333.3579803,2.53,259,3,summer,FireRegion17
92.38060775,336.244875,2.98,255,3,summer,FireRegion17
92.43075119,339.0640785,2.55,253,3,summer,FireRegion17
92.32652155,341.6030133,1.81,250,3,summer,FireRegion17
92.37664713,344.2184714,1.78,267,3,summer,FireRegion17
92.61947002,347.3344245,2.25,288,3,summer,FireRegion17
92.93385031,350.5463445,2.65,286,4,summer,FireRegion17
92.9841764,353.5686274,2.48,360,4,summer,FireRegion17
93.0345191,356.5377356,3.42,191,4,summer,FireRegion17
93.08487843,359.7536431,1.87,202,4,summer,FireRegion17
93.13525438,362.9459487,1.56,279,4,summer,FireRegion17
93.64195021,365.8285259,2.67,255,4,summer,FireRegion17
93.69251008,368.5192471,2.39,209,4,summer,FireRegion17
93.74308664,371.3667307,2.13,225,4,summer,FireRegion17
94.03843474,374.3260275,2.43,223,5,summer,FireRegion17
94.08912551,377.186838,2.65,271,5,summer,FireRegion17
93.92785407,379.6516443,2.1,289,4,summer,FireRegion17
93.20467327,381.7938595,2,263,4,summer,FireRegion17
92.51211824,383.7790835,2.81,277,3,summer,FireRegion17
91.3391417,385.4208782,2.38,289,2,summer,FireRegion17
90.33891731,386.9039613,1.36,311,2,summer,FireRegion17
90.38838668,388.735164,2.96,202,2,summer,FireRegion17
89.7410814,390.1592601,1.38,262,1,summer,FireRegion17
89.79035339,391.8042865,2.27,117,2,summer,FireRegion17
90.08428895,393.7513316,2.05,291,2,summer,FireRegion17
90.13367425,395.5830063,2.06,277,2,summer,FireRegion17
90.11777731,397.1946959,1.68,276,2,summer,FireRegion17
90.16717367,399.0737815,2.09,82,2,summer,FireRegion17
90.21658634,400.9487953,1.52,125,2,summer,FireRegion17
90.63967203,403.0351488,1.92,114,2,summer,FireRegion17
90.97705849,405.1862839,1.95,134,2,summer,FireRegion17
91.48015588,407.439932,2.91,171,3,summer,FireRegion17
91.53000203,409.5105386,2.36,297,3,summer,FireRegion17
91.57986463,411.5801829,1.88,282,2,summer,FireRegion17
90.94440567,413.2493523,1.94,9,2,summer,FireRegion17
90.24318653,414.7796354,2.17,283,2,summer,FireRegion17
88.77228811,415.9493528,2.47,272,1,summer,FireRegion17
88.45051538,417.2202393,3.4,289,1,summer,FireRegion17
88.55028375,418.8321481,2.17,104,1,summer,FireRegion17
89.66928024,420.7655739,1.93,219,1,summer,FireRegion17
90.03597833,422.7058754,1.26,281,2,summer,FireRegion17
90.9861181,424.54582,1.79,317,2,summer,FireRegion17
91.03580115,426.2553389,2.47,295,2,summer,FireRegion17
90.52663983,427.5561589,2.09,108,2,summer,FireRegion17
89.28638171,428.5571338,1.91,112,1,summer,FireRegion17
87.71909307,429.3352777,3.1,257,1,summer,FireRegion17
86.43727913,429.9897583,3.37,306,1,summer,FireRegion17
85.51642058,430.5819376,4.06,346,1,summer,FireRegion17
85.36606877,431.2179997,1.7,226,1,summer,FireRegion17
85.96176777,432.1849386,2.12,278,1,summer,FireRegion17
86.94533692,433.3298359,2.49,243,1,summer,FireRegion17
87.94746624,434.6338754,1.54,220,1,summer,FireRegion17
87.59137148,435.5097745,2.63,25,1,summer,FireRegion17
87.63993375,436.5982211,2.49,261,1,summer,FireRegion17
