FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
84.64730336,148.9829843,3.07,346,1,summer,FireRegion11
84.69489364,149.6318283,1.99,226,1,summer,FireRegion11
85.85327061,151.0043734,3.37,278,1,summer,FireRegion11
85.94759444,152.2089369,2.22,243,1,summer,FireRegion11
85.99561401,153.1703157,1.45,220,1,summer,FireRegion11
86.04364944,154.3258959,2.9,25,1,summer,FireRegion11
86.14270144,155.5636557,2.46,261,1,summer,FireRegion11
86.32271257,156.8728848,1.55,306,1,summer,FireRegion11
86.37085599,157.9753316,3.58,250,1,summer,FireRegion11
86.4190153,159.0523059,3.01,53,1,summer,FireRegion11
86.46719051,160.2829803,2.44,326,1,summer,FireRegion11
86.61039403,161.6530326,3.27,94,1,summer,FireRegion11
86.53819163,162.604698,1.73,304,1,summer,FireRegion11
86.58640619,163.6396123,1.67,107,1,summer,FireRegion11
86.90853273,165.108377,1.79,295,1,summer,FireRegion11
86.95686956,166.3845402,2.35,302,1,summer,FireRegion11
86.47283166,167.2381118,1.85,116,1,summer,FireRegion11
85.47879955,167.829379,1.73,291,1,summer,FireRegion11
85.52666435,168.8462405,3.8,90,1,summer,FireRegion11
85.92656263,170.076887,2.49,96,1,summer,FireRegion11
85.40884586,170.7320782,3.3,91,1,summer,FireRegion11
83.86515504,171.0864305,4.58,82,1,summer,FireRegion11
82.93680437,151.9039474,2.6,217,1,summer,FireRegion11
84.47682951,152.9013788,2.72,189,1,summer,FireRegion11
85.60713525,154.0566396,2.67,289,1,summer,FireRegion11
85.08304454,154.572606,1.54,283,1,summer,FireRegion11
82.56227928,154.7126531,3.16,268,1,summer,FireRegion11
81.97248057,155.2769816,3.36,73,1,summer,FireRegion11
86.55222278,64.65688266,2.48,311,1,summer,FireRegion11
86.60044198,66.42522167,2.31,300,1,summer,FireRegion11
86.51677278,67.93797985,4.27,258,1,summer,FireRegion11
85.75514454,73.5367182,3.05,300,1,summer,FireRegion11
85.80310058,74.95916577,2.52,305,1,summer,FireRegion11
85.85107245,76.51473271,2.21,97,1,summer,FireRegion11
85.89906015,78.15482291,2.31,89,1,summer,FireRegion11
85.9470637,79.60381938,2.8,305,1,summer,FireRegion11
85.9950831,81.06615336,2.07,279,1,summer,FireRegion11
86.67653247,83.13881017,2.92,268,1,summer,FireRegion11
86.7247927,85.06539188,3.06,281,1,summer,FireRegion11
86.98115905,87.14021631,3.59,274,1,summer,FireRegion11
87.39420225,89.36944027,3.84,250,1,summer,FireRegion11
87.84861935,91.73366516,3.21,254,1,summer,FireRegion11
88.14679145,94.13818152,2.9,262,1,summer,FireRegion11
89.82308457,97.32784675,2.83,285,1,summer,FireRegion11
91.18394517,100.9216485,2.24,271,1,summer,FireRegion11
91.23369353,104.0589608,3.51,262,1,summer,FireRegion11
91.28345831,107.2563623,2.82,249,1,summer,FireRegion11
91.33323952,110.4909288,2.54,272,1,summer,FireRegion11
91.38303716,113.6956467,3.01,125,2,summer,FireRegion11
91.43285125,116.7115493,3.08,290,2,summer,FireRegion11
91.48268178,119.6792467,2.83,290,2,summer,FireRegion11
91.15383755,122.4014407,3.16,272,2,summer,FireRegion11
91.15689264,125.2107724,2.55,230,2,summer,FireRegion11
91.31365358,128.5706683,2.9,243,2,summer,FireRegion11
91.36344476,131.4489375,2.78,263,2,summer,FireRegion11
91.41325237,134.4980612,2.67,281,2,summer,FireRegion11
91.60786874,137.755244,1.57,116,2,summer,FireRegion11
91.94667912,141.1650997,2.04,289,2,summer,FireRegion11
92.48017557,144.7423789,1.97,289,2,summer,FireRegion11
92.53035187,148.0016385,2.51,142,3,summer,FireRegion11
92.37521692,150.9633315,2.5,311,3,summer,FireRegion11
92.42535858,154.1439568,2.28,298,3,summer,FireRegion11
92.47551679,157.5740328,2.45,288,3,summer,FireRegion11
92.65711283,161.1726817,2.74,301,3,summer,FireRegion11
92.70734755,164.5540081,2.55,290,3,summer,FireRegion11
92.75759886,167.799524,3.01,279,3,summer,FireRegion11
92.80786676,171.1081462,2.05,295,3,summer,FireRegion11
92.85815126,174.6388804,1.44,293,3,summer,FireRegion11
93.56071682,178.5872155,1.57,278,3,summer,FireRegion11
93.99556086,182.6571345,1.34,288,4,summer,FireRegion11
94.7631034,187.0659511,1.83,284,5,summer,FireRegion11
94.7706557,190.8635248,2.77,272,5,summer,FireRegion11
94.82158821,194.7358156,2.18,279,5,summer,FireRegion11
94.41735383,198.2364135,2.44,273,5,summer,FireRegion11
94.41796412,201.8779846,1.89,313,4,summer,FireRegion11
93.74781329,205.1050784,2.49,292,4,summer,FireRegion11
93.26328165,208.2216945,2.51,275,4,summer,FireRegion11
93.22491731,211.4625199,1.55,277,3,summer,FireRegion11
93.27533949,214.8055328,2.57,289,4,summer,FireRegion11
93.3500692,218.6963927,2.2,251,4,summer,FireRegion11
93.62802895,222.880737,2.87,248,4,summer,FireRegion11
93.67858422,227.0393,2.48,264,4,summer,FireRegion11
93.72915618,230.751056,2.53,246,4,summer,FireRegion11
93.77974484,234.4961516,1.57,263,4,summer,FireRegion11
93.8303502,238.2608018,1.75,279,4,summer,FireRegion11
93.88097227,242.2293095,2.58,275,4,summer,FireRegion11
93.93161105,245.5419302,2.04,272,4,summer,FireRegion11
93.87126089,248.7448859,2.25,270,4,summer,FireRegion11
93.64606563,251.7844292,2.31,273,4,summer,FireRegion11
92.90999576,254.4022013,1.91,279,3,summer,FireRegion11
92.55591293,257.0239231,1.99,289,3,summer,FireRegion11
92.25351073,259.5851056,2.15,286,3,summer,FireRegion11
92.30361221,262.2961175,2.93,274,3,summer,FireRegion11
92.10205998,264.8171649,2.6,275,3,summer,FireRegion11
91.87311775,267.2749343,2.68,250,3,summer,FireRegion11
91.50569036,269.5993925,1.98,35,2,summer,FireRegion11
91.55554494,272.2996106,1.94,274,2,summer,FireRegion11
92.13455334,275.4181846,2.58,266,3,summer,FireRegion11
92.18461554,278.2357303,2.23,278,3,summer,FireRegion11
91.92734392,280.7088329,2.48,279,3,summer,FireRegion11
91.92898899,283.2257867,1.88,277,3,summer,FireRegion11
91.50707735,285.5400789,2.93,335,3,summer,FireRegion11
91.45719755,287.9165126,1.83,266,2,summer,FireRegion11
90.38310092,289.7484802,1.42,268,2,summer,FireRegion11
90.44428382,292.2675044,1.74,160,2,summer,FireRegion11
90.69666161,294.9021476,2.16,335,2,summer,FireRegion11
90.74624909,297.364437,2.11,113,2,summer,FireRegion11
91.4388768,300.2619861,2.58,295,2,summer,FireRegion11
91.48870932,302.6972302,1.97,263,2,summer,FireRegion11
92.38710774,305.9241232,2.03,205,3,summer,FireRegion11
92.43725332,309.0248041,2.59,210,3,summer,FireRegion11
92.48741546,311.8019084,3.35,303,3,summer,FireRegion11
92.53759416,314.5737029,1.98,285,3,summer,FireRegion11
92.58778942,317.340214,3.06,297,3,summer,FireRegion11
92.41315038,319.9749011,3.23,123,3,summer,FireRegion11
92.33204333,322.6050806,3.24,119,3,summer,FireRegion11
91.82765329,324.9737903,2.86,222,3,summer,FireRegion11
91.47827978,326.8677236,1.92,259,2,summer,FireRegion11
91.01098915,328.6377205,2.98,260,2,summer,FireRegion11
90.15664697,330.1346947,1.76,287,2,summer,FireRegion11
90.20605617,331.8345857,2.15,184,2,summer,FireRegion11
89.76881326,333.3330095,2.04,338,2,summer,FireRegion11
89.81809441,335.0208133,1.7,26,2,summer,FireRegion11
90.52413048,337.1938846,2.39,273,2,summer,FireRegion11
91.36791341,339.5692206,2.62,282,2,summer,FireRegion11
92.33603231,342.2085318,2.51,274,3,summer,FireRegion11
92.14321617,344.2984625,2.62,240,3,summer,FireRegion11
91.60665938,346.1963348,3.01,244,3,summer,FireRegion11
91.67537316,348.5804531,3.05,253,3,summer,FireRegion11
91.72528376,350.6372656,2.51,277,3,summer,FireRegion11
91.92864421,353.0929866,2.13,266,3,summer,FireRegion11
91.97863843,355.4704066,2.53,262,3,summer,FireRegion11
92.02864916,357.8001633,2.13,207,3,summer,FireRegion11
92.07867639,359.9554886,2.85,356,3,summer,FireRegion11
91.84157415,361.9466559,3.95,240,3,summer,FireRegion11
91.14228918,363.7020665,4,253,3,summer,FireRegion11
90.69572896,365.4142724,4.8,280,3,summer,FireRegion11
89.85706537,366.8497606,2.05,267,2,summer,FireRegion11
89.90637566,368.4919483,1.31,166,2,summer,FireRegion11
89.95570222,370.2608824,1.34,252,2,summer,FireRegion11
90.32854727,372.3241744,2.5,270,2,summer,FireRegion11
90.62394306,374.439951,1.91,257,2,summer,FireRegion11
90.67350653,376.4371191,2.33,272,2,summer,FireRegion11
90.72308636,378.3127883,2.51,296,2,summer,FireRegion11
90.39547785,379.9601756,2.32,279,2,summer,FireRegion11
89.85879489,381.4587418,1.94,276,2,summer,FireRegion11
89.71929758,382.990225,1.87,279,2,summer,FireRegion11
89.76856239,384.3587103,3.18,241,2,summer,FireRegion11
89.28759551,385.4963824,2.68,203,1,summer,FireRegion11
89.33671778,386.8118625,3.18,97,2,summer,FireRegion11
87.9270345,387.6392971,4.31,127,1,summer,FireRegion11
86.70654877,388.3292054,5.08,287,1,summer,FireRegion11
86.56526596,389.0951233,2.51,297,1,summer,FireRegion11
87.16553672,390.2620284,1.62,120,1,summer,FireRegion11
87.90696345,391.555428,3.7,232,1,summer,FireRegion11
87.16302891,392.3218564,1.16,108,1,summer,FireRegion11
87.21144976,393.2514578,2.45,192,1,summer,FireRegion11
84.88732383,393.6589064,2.37,296,1,summer,FireRegion11
84.93499336,394.2728778,3.77,298,1,summer,FireRegion11
83.23379777,394.6056259,2.53,286,1,summer,FireRegion11
83.36705413,395.2034839,3.15,348,1,summer,FireRegion11
83.36268811,395.6464552,3.98,195,1,summer,FireRegion11
83.63333282,396.2961978,2.39,108,1,summer,FireRegion11
83.68058834,396.8764141,2.75,112,1,summer,FireRegion11
84.00161265,397.5620405,3.91,260,1,summer,FireRegion11
84.04898976,398.0791398,3.33,282,1,summer,FireRegion11
84.19237749,398.7730592,3.56,297,1,summer,FireRegion11
84.23981758,399.394966,1.49,314,1,summer,FireRegion11
84.82873622,400.2251263,2.32,293,1,summer,FireRegion11
85.65910233,401.192754,4.06,276,1,summer,FireRegion11
85.73243348,402.080045,2.76,303,1,summer,FireRegion11
84.91114135,402.5948961,2.01,174,1,summer,FireRegion11
84.38689467,403.0838291,3.43,159,1,summer,FireRegion11
84.43439897,403.7238104,2.77,207,1,summer,FireRegion11
84.05896177,404.1973879,3.9,269,1,summer,FireRegion11
81.78485264,406.2500496,1.5,280,1,fall,FireRegion11
82.43870598,406.6359033,1.61,198,1,fall,FireRegion11
87.5567617,49.87573685,3.43,270,1,summer,FireRegion11
87.60531254,51.76355379,2.81,319,1,summer,FireRegion11
87.65387941,53.71407542,2.6,309,1,summer,FireRegion11
87.38871252,58.83780261,1.87,294,1,summer,FireRegion11
87.43720788,60.84565002,2.05,287,1,summer,FireRegion11
87.48571925,62.68706663,1.88,288,1,summer,FireRegion11
87.53424663,64.54414386,2.01,273,1,summer,FireRegion11
87.58279004,66.45242398,2.52,257,1,summer,FireRegion11
87.63134947,68.38967118,2.39,149,1,summer,FireRegion11
87.67992494,70.44248577,3.59,260,1,summer,FireRegion11
89.01401419,73.26421527,3.28,282,1,summer,FireRegion11
89.82161912,76.25846772,2.54,285,1,summer,FireRegion11
89.8709177,78.8047051,2.1,305,1,summer,FireRegion11
89.92023256,81.53104124,2.09,281,1,summer,FireRegion11
89.9695637,84.33529998,2,271,1,summer,FireRegion11
90.98443547,87.71753811,2.41,263,1,summer,FireRegion11
91.03411796,90.87010465,2.73,272,1,summer,FireRegion11
91.08381685,94.00408882,2.53,265,1,summer,FireRegion11
91.13353215,97.04735068,2.8,278,1,summer,FireRegion11
91.18326386,99.88670581,2.08,270,1,summer,FireRegion11
91.23301199,102.7350402,2.58,245,1,summer,FireRegion11
90.03318236,104.8919934,3.62,116,1,summer,FireRegion11
88.63608006,106.6830115,3.38,280,1,summer,FireRegion11
88.01276032,108.4605891,3.5,283,1,summer,FireRegion11
87.61832072,110.1950151,3.74,286,1,summer,FireRegion11
87.91579549,112.488006,3.91,276,1,summer,FireRegion11
88.1839739,114.8562513,2.61,247,1,summer,FireRegion11
89.59225956,117.8264439,2.04,119,1,summer,FireRegion11
90.02127102,120.765703,2.21,103,1,summer,FireRegion11
90.18274368,123.7273763,3.05,272,1,summer,FireRegion11
90.23216149,126.5951182,3.13,278,1,summer,FireRegion11
90.41571044,129.6050391,3.14,284,1,summer,FireRegion11
90.46520516,132.4266243,1.56,246,1,summer,FireRegion11
90.51471622,135.105662,2.24,306,1,summer,FireRegion11
90.56065302,137.6863426,2.1,278,1,summer,FireRegion11
90.71224529,140.773924,2.08,285,1,summer,FireRegion11
90.76183792,143.5913585,2.44,289,2,summer,FireRegion11
90.81144692,146.2595975,2.57,281,2,summer,FireRegion11
90.86107229,149.0214942,2.84,280,2,summer,FireRegion11
91.0433929,152.0731992,3.86,264,2,summer,FireRegion11
91.28653475,155.187302,3.2,297,2,summer,FireRegion11
91.6362292,158.449886,2.77,295,2,summer,FireRegion11
91.90707484,161.7534154,2.81,273,2,summer,FireRegion11
91.95706194,164.9633213,2.41,288,2,summer,FireRegion11
92.00706554,168.2462473,2.93,276,3,summer,FireRegion11
92.51216319,171.7690286,2.22,218,3,summer,FireRegion11
92.67713619,175.3301249,2.73,200,3,summer,FireRegion11
92.72737752,178.8335929,2.79,273,3,summer,FireRegion11
92.77763544,182.3517206,3.89,285,4,summer,FireRegion11
92.82790996,185.8019745,2.38,208,3,summer,FireRegion11
92.87820107,189.3248077,1.87,263,3,summer,FireRegion11
94.15431598,193.9016483,2.64,268,4,summer,FireRegion11
94.20504501,198.3384194,3.09,276,5,summer,FireRegion11
94.25579078,202.3930013,2.84,278,5,summer,FireRegion11
94.30655331,206.5869926,3.2,266,5,summer,FireRegion11
94.20357882,210.3683239,3.76,279,5,summer,FireRegion11
93.81689352,213.880193,2.99,249,4,summer,FireRegion11
93.61112043,217.3109129,1.92,264,4,summer,FireRegion11
92.85591836,220.2724833,2.74,249,3,summer,FireRegion11
92.90621872,223.5925137,2.16,252,3,summer,FireRegion11
92.95653569,226.921673,1.45,265,3,summer,FireRegion11
93.00686927,230.7252265,1.79,284,3,summer,FireRegion11
94.58894345,235.4495241,2.44,301,5,summer,FireRegion11
94.51612282,239.3066246,2.05,143,5,summer,FireRegion11
92.69496582,241.9085795,2.47,313,3,summer,FireRegion11
92.02568332,244.5935375,1.89,287,3,summer,FireRegion11
91.70828033,247.3004787,2.48,261,3,summer,FireRegion11
91.68040734,250.0609401,3.29,280,3,summer,FireRegion11
91.7303196,252.9579836,2.56,276,3,summer,FireRegion11
91.78024835,255.908487,2.13,259,3,summer,FireRegion11
93.32736685,259.5504412,2.14,231,4,summer,FireRegion11
93.37782285,262.6901761,3.37,251,4,summer,FireRegion11
93.25505904,265.6080674,2.74,303,4,summer,FireRegion11
92.88469629,268.336093,2.51,284,4,summer,FireRegion11
92.7035463,271.0408956,1.98,73,3,summer,FireRegion11
91.90782409,273.3532597,1.76,291,3,summer,FireRegion11
91.95781144,275.9399048,1.37,291,3,summer,FireRegion11
91.83384574,278.4125506,2.11,274,3,summer,FireRegion11
91.88380866,281.032353,2.19,287,3,summer,FireRegion11
91.93378808,283.7144296,2.09,289,3,summer,FireRegion11
91.98378399,286.5065441,3,272,3,summer,FireRegion11
92.03379642,289.3029696,1.45,9,3,summer,FireRegion11
91.86751695,291.7674406,2.01,304,3,summer,FireRegion11
91.91749099,294.5720686,2.2,118,3,summer,FireRegion11
91.51112896,296.867266,2.22,222,2,summer,FireRegion11
91.56098534,299.4460543,1.87,294,2,summer,FireRegion11
91.61085817,302.1513045,1.83,285,2,summer,FireRegion11
91.66074747,304.6604388,2.17,282,3,summer,FireRegion11
91.67613819,307.1035045,1.81,282,2,summer,FireRegion11
91.72604905,309.7038662,2.32,259,3,summer,FireRegion11
91.77597638,312.39446,2.3,255,3,summer,FireRegion11
91.8259202,315.2083964,2.02,253,3,summer,FireRegion11
91.8758805,318.0902857,2.24,250,3,summer,FireRegion11
92.00190805,321.0805433,2.25,267,3,summer,FireRegion11
92.05192646,323.8728792,2.69,288,3,summer,FireRegion11
92.10196138,326.8652746,3.33,286,3,summer,FireRegion11
92.58390438,330.0843998,2.06,360,3,summer,FireRegion11
92.66883464,333.2696237,2.18,191,3,summer,FireRegion11
92.61274665,335.9605935,1.88,202,3,summer,FireRegion11
91.97205283,338.2927573,1.93,279,3,summer,FireRegion11
91.95840659,340.3472615,2.14,255,3,summer,FireRegion11
91.38309008,342.1340178,1.76,209,2,summer,FireRegion11
91.43290418,344.2112674,3.19,225,3,summer,FireRegion11
91.28582343,346.0929297,2.87,223,2,summer,FireRegion11
91.33560543,348.1747408,2.45,271,2,summer,FireRegion11
91.38540385,350.4628791,2.37,289,2,summer,FireRegion11
92.59692653,353.1572429,2.05,263,3,summer,FireRegion11
92.65314753,355.7751982,2.71,277,3,summer,FireRegion11
92.59414818,357.9774208,2.31,289,3,summer,FireRegion11
92.41001715,360.1103599,3.02,311,3,summer,FireRegion11
92.0234052,362.0928729,2.19,202,3,summer,FireRegion11
92.0097651,364.1640826,1.49,262,3,summer,FireRegion11
92.0597861,366.4282777,2.13,117,3,summer,FireRegion11
92.10982362,368.6234727,2.15,291,3,summer,FireRegion11
92.15987765,370.7942478,2.63,277,3,summer,FireRegion11
91.21986221,372.4946505,1.99,276,2,summer,FireRegion11
89.86862777,373.8410141,1.79,82,2,summer,FireRegion11
89.61653554,375.3362514,1.79,125,1,summer,FireRegion11
89.01127536,376.6450738,1.27,114,1,summer,FireRegion11
89.4202476,378.4834722,2.27,134,1,summer,FireRegion11
90.16331657,380.5160785,3.33,171,2,summer,FireRegion11
90.41383472,382.5743807,3.18,297,2,summer,FireRegion11
91.60960868,384.9744583,4.31,282,3,summer,FireRegion11
91.65949757,387.0922222,4.03,9,3,summer,FireRegion11
90.74884718,388.6783453,1.26,283,2,summer,FireRegion11
91.44784469,391.0243166,1.75,272,2,summer,FireRegion11
90.73598121,392.6458221,1.86,289,2,summer,FireRegion11
90.78558167,394.4344287,2.35,104,2,summer,FireRegion11
90.69360167,396.179117,3.11,219,2,summer,FireRegion11
90.50035123,397.8604666,3.33,281,2,summer,FireRegion11
89.84290298,399.0623427,3.97,317,2,summer,FireRegion11
89.8922086,400.3912155,4.27,295,2,summer,FireRegion11
89.74060859,401.6508208,2.81,108,2,summer,FireRegion11
89.78988043,403.0520631,1.23,112,1,summer,FireRegion11
89.83916853,404.4313038,1.6,257,2,summer,FireRegion11
89.88847291,405.8813403,1.71,306,2,summer,FireRegion11
89.93779357,407.4859326,1.23,346,2,summer,FireRegion11
90.73250405,409.3036002,2.28,226,2,summer,FireRegion11
90.78210336,172.9035601,3.84,278,2,summer,FireRegion11
89.11519672,174.0966604,2.71,243,1,summer,FireRegion11
88.85465892,175.501535,2.32,220,1,summer,FireRegion11
88.90363826,177.0472407,2.42,25,1,summer,FireRegion11
87.92883996,178.0933136,2.33,261,1,summer,FireRegion11
82.10239901,178.180137,3.24,306,1,summer,FireRegion11
83.75525724,181.6418969,2.19,284,1,summer,FireRegion11
84.88431988,182.7250915,3.63,282,1,summer,FireRegion11
84.93198842,183.5180983,3.96,267,1,summer,FireRegion11
84.97967269,133.8331356,4.07,261,1,summer,FireRegion11
84.98407081,134.4158055,2.65,217,1,summer,FireRegion11
84.09304185,134.7814305,2.71,189,1,summer,FireRegion11
84.13263913,135.244178,4.14,289,1,summer,FireRegion11
87.58808898,59.87995055,3.1,259,1,summer,FireRegion11
86.36511555,61.14249992,3.95,300,1,summer,FireRegion11
87.00121515,68.31692447,2.9,305,1,summer,FireRegion11
87.04958257,70.23297378,1.64,279,1,summer,FireRegion11
87.09796597,72.07427573,1.3,268,1,summer,FireRegion11
88.06255935,74.74216781,1.95,281,1,summer,FireRegion11
89.10872268,77.77090275,1.67,274,1,summer,FireRegion11
89.68455092,80.89723654,2.85,250,1,summer,FireRegion11
89.83471344,83.96167408,2.43,254,1,summer,FireRegion11
90.53736847,87.40128043,2.87,262,1,summer,FireRegion11
90.96125852,90.94458051,2.55,285,1,summer,FireRegion11
91.01093335,94.15206623,2.16,271,1,summer,FireRegion11
91.06062459,97.08881494,2.4,262,1,summer,FireRegion11
91.11033223,100.1715086,2.78,249,1,summer,FireRegion11
90.82222716,102.8604531,3.35,272,1,summer,FireRegion11
90.54674519,105.4433797,3.09,125,1,summer,FireRegion11
90.14038012,107.8555997,3.44,290,1,summer,FireRegion11
90.18978394,110.7227346,3.4,290,1,summer,FireRegion11
90.23920407,113.6636827,2.91,272,1,summer,FireRegion11
90.28864052,116.3129706,2.64,230,1,summer,FireRegion11
89.51869966,118.4351515,2.69,243,1,summer,FireRegion11
88.66078593,120.3059772,2.95,263,1,summer,FireRegion11
88.70970126,122.3393113,3.15,281,1,summer,FireRegion11
89.75453672,125.2056473,2.65,116,1,summer,FireRegion11
90.06877432,128.0577224,2.49,289,1,summer,FireRegion11
90.38045478,131.013921,2.4,289,1,summer,FireRegion11
90.64676909,134.0230959,2.5,142,1,summer,FireRegion11
90.6963401,136.9918526,2.4,311,1,summer,FireRegion11
90.78688801,140.0452502,1.82,298,1,summer,FireRegion11
90.97268711,143.1371817,1.53,288,2,summer,FireRegion11
91.02236572,146.0476623,1.68,301,2,summer,FireRegion11
91.07206073,148.9449393,2.15,290,2,summer,FireRegion11
91.12177214,152.0807643,2.23,279,2,summer,FireRegion11
91.17149998,155.1756171,1.82,295,2,summer,FireRegion11
91.22124422,157.8890141,2.41,293,2,summer,FireRegion11
91.54595478,161.1639613,2.49,278,2,summer,FireRegion11
91.59582266,164.1046907,3.11,288,2,summer,FireRegion11
91.64570699,167.2309486,1.83,284,2,summer,FireRegion11
91.6956078,170.4417259,1.94,272,2,summer,FireRegion11
92.15256978,173.9307781,1.44,279,2,summer,FireRegion11
92.20263793,177.2410842,1.85,273,3,summer,FireRegion11
92.31070312,180.7432423,1.66,313,3,summer,FireRegion11
93.09001627,184.5798017,1.45,292,3,summer,FireRegion11
93.14039391,188.3217009,1.64,275,3,summer,FireRegion11
93.19078819,191.9293095,2.16,277,3,summer,FireRegion11
93.1429255,195.1603916,2.02,289,3,summer,FireRegion11
92.98792614,198.3388012,2.92,251,4,summer,FireRegion11
93.03827008,201.9096602,1.09,248,3,summer,FireRegion11
93.34943287,205.7961209,1.94,264,4,summer,FireRegion11
93.39989616,209.160598,2.22,246,4,summer,FireRegion11
93.45037612,212.9008965,1.69,263,4,summer,FireRegion11
93.50087274,216.5751714,2.44,279,4,summer,FireRegion11
93.55138603,220.4345518,2.17,275,4,summer,FireRegion11
93.601916,223.5819337,2.43,272,4,summer,FireRegion11
93.22516281,226.3884178,1.75,270,4,summer,FireRegion11
93.27558508,229.4361899,2.24,273,4,summer,FireRegion11
92.60357295,232.0064839,2.16,279,3,summer,FireRegion11
92.41143876,234.6204019,2.33,289,3,summer,FireRegion11
92.3110993,237.2206232,2.24,286,3,summer,FireRegion11
92.36121979,239.9485648,1.67,274,3,summer,FireRegion11
92.41135682,242.9353579,2.47,275,3,summer,FireRegion11
92.46151041,245.8166164,2.6,250,3,summer,FireRegion11
92.49455127,248.5044915,2.26,35,3,summer,FireRegion11
92.09110513,250.9899678,1.79,274,3,summer,FireRegion11
92.04718006,253.554056,1.52,266,3,summer,FireRegion11
92.09721341,256.1746136,1.92,278,3,summer,FireRegion11
92.14726329,258.9844654,1.7,279,3,summer,FireRegion11
92.19732968,261.6131,2.64,277,3,summer,FireRegion11
92.24741261,264.3926957,3.42,335,3,summer,FireRegion11
92.08351286,266.9237853,3.19,266,3,summer,FireRegion11
91.72746142,269.3104552,1.93,268,3,summer,FireRegion11
91.55485441,271.6885469,1.56,160,2,summer,FireRegion11
91.60472522,274.1682808,1.2,335,2,summer,FireRegion11
91.6546125,276.842833,1.34,113,2,summer,FireRegion11
91.70451624,279.3798143,2.39,295,3,summer,FireRegion11
91.6906972,281.8408639,2.26,263,3,summer,FireRegion11
91.52020569,284.2090641,2.36,205,2,summer,FireRegion11
91.57006506,286.7424833,1.55,210,2,summer,FireRegion11
91.6199409,289.3810909,1.96,303,2,summer,FireRegion11
91.6698332,291.9435373,2.35,285,3,summer,FireRegion11
91.71974197,294.7099173,1.92,297,3,summer,FireRegion11
91.76966722,297.5071433,2.11,123,3,summer,FireRegion11
91.60387603,299.9206899,1.5,119,2,summer,FireRegion11
91.65376303,302.4813547,2.05,222,3,summer,FireRegion11
91.7036665,304.6052944,1.67,259,2,summer,FireRegion11
91.75358644,306.7319014,1.78,260,3,summer,FireRegion11
91.80352287,309.0173571,1.94,287,3,summer,FireRegion11
91.93595776,311.4293657,2.29,184,3,summer,FireRegion11
91.98595439,313.5842463,1.92,338,3,summer,FireRegion11
92.03596753,315.7952932,2.74,26,3,summer,FireRegion11
92.00077298,317.8687929,1.83,273,3,summer,FireRegion11
92.05079101,320.0297351,1.63,282,3,summer,FireRegion11
92.10082556,322.2251621,1.84,274,3,summer,FireRegion11
92.15087662,324.4350421,2.81,240,3,summer,FireRegion11
91.28031229,326.1956413,3.38,244,3,summer,FireRegion11
90.50659732,327.8136304,2.48,253,2,summer,FireRegion11
89.76568758,329.3062362,2.52,277,2,summer,FireRegion11
89.80734343,330.9242027,2.05,266,2,summer,FireRegion11
89.8566373,332.696806,1.63,262,2,summer,FireRegion11
90.50680329,334.8258613,2.54,207,2,summer,FireRegion11
90.55632809,336.7870986,2.49,356,2,summer,FireRegion11
89.80027858,338.271134,1.97,240,2,summer,FireRegion11
87.15890929,339.1266233,2.68,253,1,summer,FireRegion11
85.1628935,339.8398505,3.21,280,1,summer,FireRegion11
84.6225204,340.6071392,2.94,267,1,summer,FireRegion11
87.50574011,342.3771286,2.26,166,1,summer,FireRegion11
88.93140635,344.270647,1.92,252,1,summer,FireRegion11
88.98041103,345.9333544,1.67,270,1,summer,FireRegion11
89.42577731,347.8127294,2.44,257,1,summer,FireRegion11
89.47494521,349.4404478,2.48,272,1,summer,FireRegion11
89.52412934,351.0995392,2.23,296,1,summer,FireRegion11
89.4299071,352.6155224,1.77,279,1,summer,FireRegion11
89.12382261,354.0472719,2.9,276,1,summer,FireRegion11
89.17289082,355.6543543,2.26,279,1,summer,FireRegion11
89.22197522,357.1218636,2.66,241,1,summer,FireRegion11
89.72451601,358.7453265,3.15,203,2,summer,FireRegion11
89.77378253,360.2963574,1.89,97,2,summer,FireRegion11
89.82306532,361.7914683,1.9,127,2,summer,FireRegion11
89.84401903,363.1189071,2.97,287,2,summer,FireRegion11
86.39234162,363.6335518,3.87,297,1,summer,FireRegion11
84.11346712,364.0246044,2.97,120,1,summer,FireRegion11
82.41497626,364.3461264,3.33,232,1,summer,FireRegion11
82.63243957,364.9172005,2.51,108,1,summer,FireRegion11
84.34362064,365.8424889,2.51,192,1,summer,FireRegion11
84.64213182,366.643026,1.49,296,1,summer,FireRegion11
84.40211119,367.1868121,1.57,298,1,summer,FireRegion11
84.39758038,367.7543075,2.74,286,1,summer,FireRegion11
83.9351625,368.2469377,3.51,348,1,summer,FireRegion11
84.59481365,370.3453509,1.38,112,1,summer,FireRegion11
85.12855372,371.2286641,3.02,260,1,summer,FireRegion11
84.83455108,371.8122946,2.88,282,1,summer,FireRegion11
85.83659206,372.8453681,1.62,297,1,summer,FireRegion11
85.94663186,373.7991687,2.06,314,1,summer,FireRegion11
86.24983086,374.8174054,2.88,293,1,summer,FireRegion11
84.65724852,375.2751621,1.05,276,1,summer,FireRegion11
85.16388946,376.1589977,3.41,303,1,summer,FireRegion11
85.40194253,377.050122,3.13,174,1,summer,FireRegion11
85.44978195,377.8280862,3.21,159,1,summer,FireRegion11
85.64952321,378.752047,2,207,1,summer,FireRegion11
