FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
83.21320187,204.579922,2.73,261,1,summer,FireRegion2
83.88001772,205.2414137,3.1,217,1,summer,FireRegion2
84.20168444,205.8935374,2.98,189,1,summer,FireRegion2
85.80688272,206.9962845,3.24,289,1,summer,FireRegion2
85.85485583,207.8254659,3.35,283,1,summer,FireRegion2
86.34603712,208.8642182,4.49,268,1,summer,FireRegion2
85.7263477,175.1919709,3.11,147,1,summer,FireRegion2
83.87521114,175.4296671,1.96,73,1,summer,FireRegion2
88.69404435,40.85052453,3.11,294,1,summer,FireRegion2
88.29585203,49.49717435,3.25,241,1,summer,FireRegion2
89.20310142,52.33581593,2.72,306,1,summer,FireRegion2
89.2521958,54.88266399,2.01,93,1,summer,FireRegion2
89.68817924,57.74218284,2.31,283,1,summer,FireRegion2
89.73743377,60.4376503,2.27,300,1,summer,FireRegion2
89.78670456,63.01323639,1.76,265,1,summer,FireRegion2
89.83599162,65.56383201,2.15,290,1,summer,FireRegion2
89.88529495,68.12431684,2.05,311,1,summer,FireRegion2
89.93461456,70.77222284,1.47,300,1,summer,FireRegion2
89.98395045,73.2736727,1.62,258,1,summer,FireRegion2
89.26029381,75.33430896,2.63,28,1,summer,FireRegion2
88.45155215,77.1586328,2.22,275,1,summer,FireRegion2
87.95338104,78.90876463,1.91,259,1,summer,FireRegion2
87.96280484,80.78554662,1.48,300,1,summer,FireRegion2
88.01148974,82.70505566,2.63,305,1,summer,FireRegion2
88.06019071,84.75315787,2.45,97,1,summer,FireRegion2
88.25795226,87.18024872,1.92,89,1,summer,FireRegion2
88.32838035,89.59845861,1.95,305,1,summer,FireRegion2
88.81167644,92.22211653,1.2,279,1,summer,FireRegion2
89.56137258,95.12105803,2.08,268,1,summer,FireRegion2
90.23187396,98.23426805,2.14,281,1,summer,FireRegion2
90.41046612,101.3029689,2.59,274,1,summer,FireRegion2
90.45995911,104.3424461,2.07,250,1,summer,FireRegion2
90.50946844,107.0442815,1.69,254,1,summer,FireRegion2
90.41386102,109.5585389,1.98,262,1,summer,FireRegion2
90.2441281,112.0181906,2.68,285,1,summer,FireRegion2
90.17496443,114.4892391,2.71,271,1,summer,FireRegion2
89.99764855,116.879669,3.44,262,1,summer,FireRegion2
88.72617273,118.7127293,3.8,249,1,summer,FireRegion2
88.04502207,120.4795793,3.64,272,1,summer,FireRegion2
88.09373411,122.4199714,2.84,125,1,summer,FireRegion2
88.14246223,124.7128951,2.75,290,1,summer,FireRegion2
88.96530987,127.3910528,3.1,290,1,summer,FireRegion2
90.24137187,130.516995,2.78,272,2,summer,FireRegion2
90.60981017,133.6353795,2.12,230,2,summer,FireRegion2
91.16259904,136.9622066,2.2,243,2,summer,FireRegion2
91.21234035,139.8871251,2.6,263,2,summer,FireRegion2
91.01610632,142.4289713,2.63,281,2,summer,FireRegion2
90.79950117,144.8968597,1.47,116,2,summer,FireRegion2
90.84912261,147.665447,1.98,289,2,summer,FireRegion2
90.89876042,150.6329648,1.53,289,2,summer,FireRegion2
91.27628675,153.8044715,1.84,142,2,summer,FireRegion2
91.83028747,157.1537668,2.3,311,3,summer,FireRegion2
91.88000456,159.9977983,2.88,298,3,summer,FireRegion2
90.47944239,162.1489793,3.06,288,2,summer,FireRegion2
89.8851555,164.3216974,2.41,301,2,summer,FireRegion2
90.10997888,167.1074841,2.3,290,2,summer,FireRegion2
90.36995291,169.9618258,3.11,279,2,summer,FireRegion2
90.41943252,172.593726,2.93,295,2,summer,FireRegion2
90.46892848,175.2031448,2.4,293,2,summer,FireRegion2
90.51844077,177.754967,2.88,278,2,summer,FireRegion2
90.56796941,180.541268,2.58,288,2,summer,FireRegion2
90.6175144,183.4152499,2.72,284,2,summer,FireRegion2
90.72325924,186.3498344,2.72,272,2,summer,FireRegion2
90.77299393,189.3030802,2.05,279,2,summer,FireRegion2
90.96741305,192.3137863,1.84,273,2,summer,FireRegion2
91.24691965,195.4220417,1.71,313,2,summer,FireRegion2
92.03672935,198.846966,1.19,292,3,summer,FireRegion2
92.08675926,201.9198812,1.71,275,3,summer,FireRegion2
92.13680568,205.2805509,2.1,277,4,summer,FireRegion2
92.18686862,208.5141762,2.06,289,4,summer,FireRegion2
92.2369481,211.6691053,2.25,251,4,summer,FireRegion2
92.2870441,214.831426,2.03,248,4,summer,FireRegion2
92.33715665,218.1310571,2.19,264,4,summer,FireRegion2
92.38728574,221.1520606,1.8,246,4,summer,FireRegion2
92.43743138,224.5000231,1.67,263,4,summer,FireRegion2
92.48759357,227.7876838,2.73,279,4,summer,FireRegion2
92.04895147,230.574058,3.23,275,4,summer,FireRegion2
91.55474749,232.9002403,2.75,272,3,summer,FireRegion2
91.4774598,235.2943401,2.4,270,3,summer,FireRegion2
91.52730506,237.8217809,1.46,273,3,summer,FireRegion2
91.4745984,240.22854,2.52,279,3,summer,FireRegion2
91.52444272,242.9457458,3.03,289,3,summer,FireRegion2
91.57430349,245.6361393,2.29,286,3,summer,FireRegion2
90.78824111,247.7162373,2.25,274,2,summer,FireRegion2
89.26943227,249.3562545,2.29,275,2,summer,FireRegion2
89.05218484,251.1573454,2.15,250,2,summer,FireRegion2
89.44181872,253.4772184,1.39,35,2,summer,FireRegion2
90.56707954,256.1539762,1.35,274,2,summer,FireRegion2
90.96384479,258.8712456,1.52,266,2,summer,FireRegion2
91.51015677,261.7444168,1.3,278,3,summer,FireRegion2
91.56001283,264.5395025,2.48,279,3,summer,FireRegion2
91.60892478,266.9826552,2.54,277,3,summer,FireRegion2
90.28222331,268.8367125,2,335,2,summer,FireRegion2
89.80472425,270.7545023,1.71,266,2,summer,FireRegion2
89.877959,273.1324626,2.08,268,2,summer,FireRegion2
87.18564622,274.2974921,2.8,160,1,summer,FireRegion2
87.23407454,275.9430331,1.65,335,1,summer,FireRegion2
87.28251884,277.6594073,2.58,113,1,summer,FireRegion2
87.33097914,279.4406789,2.24,295,1,summer,FireRegion2
88.84792813,281.7490571,2.12,263,1,summer,FireRegion2
89.57377378,284.1455238,1.68,205,2,summer,FireRegion2
89.62299054,286.2256805,2.41,210,2,summer,FireRegion2
89.35842431,288.0906493,2.08,303,2,summer,FireRegion2
88.23683592,289.613909,2.88,285,1,summer,FireRegion2
87.73095732,291.1159792,2.2,297,1,summer,FireRegion2
87.81615635,293.0345947,3.19,123,1,summer,FireRegion2
87.86479283,294.9647772,1.82,119,1,summer,FireRegion2
89.47972893,297.4376727,2.29,222,2,summer,FireRegion2
89.52891464,299.2242039,1.77,259,2,summer,FireRegion2
89.57811659,301.0693584,1.57,260,2,summer,FireRegion2
91.36954857,303.5209452,1.61,287,3,summer,FireRegion2
91.84965265,305.9615574,1.83,184,3,summer,FireRegion2
92.24089953,308.4921501,3.39,338,4,summer,FireRegion2
91.67974904,310.3875289,1.69,26,3,summer,FireRegion2
91.68708068,312.4008949,1.48,273,3,summer,FireRegion2
90.55721182,313.9830113,2.71,282,2,summer,FireRegion2
89.92126623,315.5010224,1.94,274,2,summer,FireRegion2
89.97059771,317.3427169,2.85,240,2,summer,FireRegion2
90.01994548,319.0547034,2.96,244,2,summer,FireRegion2
89.31095113,320.462573,1.85,253,2,summer,FireRegion2
88.94404634,321.8524637,2.84,277,2,summer,FireRegion2
88.99305519,323.3616065,2.17,266,2,summer,FireRegion2
89.08210504,325.14033,1.61,262,1,summer,FireRegion2
89.13115947,326.748059,2,207,2,summer,FireRegion2
89.1802301,328.2765417,3.49,356,2,summer,FireRegion2
89.22931693,329.8833625,2.76,240,2,summer,FireRegion2
89.27841997,331.5686957,1.18,253,1,summer,FireRegion2
89.73530101,333.5261059,2.33,280,2,summer,FireRegion2
89.7845711,335.4299482,1.83,267,2,summer,FireRegion2
90.10095251,337.4596175,1.7,166,2,summer,FireRegion2
90.39323475,339.5432197,2.5,252,2,summer,FireRegion2
90.44272206,341.445871,3.73,270,3,summer,FireRegion2
90.4922257,343.2087236,3.7,257,3,summer,FireRegion2
89.48798171,344.6176744,2.96,272,2,summer,FireRegion2
88.13583016,198.9464341,1.33,296,1,summer,FireRegion2
86.5438637,181.8648033,2.4,279,1,summer,FireRegion2
85.82819257,182.6641826,2.2,276,1,summer,FireRegion2
85.87617272,183.7585928,2.1,279,1,summer,FireRegion2
85.92416872,184.6418041,1.51,241,1,summer,FireRegion2
85.76942588,185.3805455,2.48,203,1,summer,FireRegion2
85.1544075,185.9557605,1.83,97,1,summer,FireRegion2
83.71626028,186.2874601,2.36,127,1,summer,FireRegion2
83.40198776,186.6820574,3,287,1,summer,FireRegion2
82.53060058,186.9527659,2.44,297,1,summer,FireRegion2
84.1434364,189.3565579,1.97,192,1,summer,FireRegion2
84.34030154,190.1570224,2.96,296,1,summer,FireRegion2
85.3131351,191.2483718,5.01,298,1,summer,FireRegion2
85.36094521,192.00726,3.2,286,1,summer,FireRegion2
85.4087711,192.7803168,3.15,348,1,summer,FireRegion2
85.45661278,193.6938485,2.02,195,1,summer,FireRegion2
85.64088212,194.7366864,2.25,108,1,summer,FireRegion2
86.22873369,195.960862,2.89,112,1,summer,FireRegion2
88.71753496,198.0648225,2.42,260,1,summer,FireRegion2
87.97953849,199.0947245,1.52,282,1,summer,FireRegion2
87.59783606,200.1310246,3.76,297,1,summer,FireRegion2
87.64640046,201.3256081,1.53,314,1,summer,FireRegion2
86.0124393,201.89689,2.1,293,1,summer,FireRegion2
81.75863662,205.0358555,2.6,211,1,summer,FireRegion2
81.80527321,205.3290043,3.88,220,1,summer,FireRegion2
82.31197693,205.7508649,4.97,262,1,summer,FireRegion2
83.32919576,206.3723635,3.72,303,1,summer,FireRegion2
83.37635087,206.7122499,1.29,292,1,summer,FireRegion2
83.62436273,207.2670213,2,39,1,summer,FireRegion2
85.30022611,208.2605769,4.42,94,1,summer,FireRegion2
85.34803196,208.8244502,3.95,35,1,summer,FireRegion2
85.15529259,209.3282964,4.43,105,1,summer,FireRegion2
85.20305058,209.9133277,2.68,98,1,summer,FireRegion2
84.75244044,210.3389447,3.55,104,1,summer,FireRegion2
87.39297668,62.31284894,2.85,260,1,summer,FireRegion2
88.94793831,65.22883374,2.9,282,1,summer,FireRegion2
89.2337613,68.00353473,2.16,285,1,summer,FireRegion2
89.2828658,70.28494448,2.72,305,1,summer,FireRegion2
89.06543249,72.41477667,2.49,281,1,summer,FireRegion2
88.5868175,74.35416382,2.91,271,1,summer,FireRegion2
88.63570841,76.84908847,3.33,263,1,summer,FireRegion2
88.68461547,79.24766695,2.39,272,1,summer,FireRegion2
89.1641876,82.02473257,1.68,265,1,summer,FireRegion2
89.31255359,84.76564115,2.44,278,1,summer,FireRegion2
89.36168411,87.3454004,2.59,270,1,summer,FireRegion2
89.41083085,90.06017536,2.03,245,1,summer,FireRegion2
89.13838891,92.19554857,2.36,116,1,summer,FireRegion2
88.87839763,94.25181042,2.26,280,1,summer,FireRegion2
88.92738481,96.83316596,2.6,283,1,summer,FireRegion2
88.97638816,99.25004536,1.61,286,1,summer,FireRegion2
89.02540769,101.5956938,2.85,276,1,summer,FireRegion2
89.07444341,103.8558415,2.72,247,1,summer,FireRegion2
88.97236798,105.9696399,2,119,1,summer,FireRegion2
88.43148011,107.8627846,2.91,103,1,summer,FireRegion2
88.48031974,109.8990715,3.6,272,1,summer,FireRegion2
88.5291755,112.1444578,3.51,278,1,summer,FireRegion2
88.57804738,114.5165458,1.48,284,1,summer,FireRegion2
88.93656056,117.145176,2.32,246,1,summer,FireRegion2
89.07686297,119.7882007,2.5,306,1,summer,FireRegion2
89.67357611,122.6954071,1.71,278,1,summer,FireRegion2
90.91720354,126.0712841,2.43,285,2,summer,FireRegion2
91.50260525,129.557124,2.44,289,2,summer,FireRegion2
91.93469313,133.188507,2.66,281,3,summer,FireRegion2
91.79925437,135.9707041,1.42,280,2,summer,FireRegion2
90.75917379,138.2415733,2.08,264,2,summer,FireRegion2
90.15897629,140.4792478,2.11,297,2,summer,FireRegion2
90.20838625,143.096907,2.35,295,2,summer,FireRegion2
90.25781252,145.8641942,2.18,273,2,summer,FireRegion2
90.30725512,148.5154736,2.52,288,2,summer,FireRegion2
90.35671403,150.9983155,2.76,276,2,summer,FireRegion2
90.40618928,153.7331429,2.72,218,2,summer,FireRegion2
90.5009832,156.6418757,2.95,200,2,summer,FireRegion2
91.18261562,159.8206285,3.18,273,3,summer,FireRegion2
91.23236354,162.6255122,2.84,285,3,summer,FireRegion2
91.28212788,165.5266185,2.35,208,2,summer,FireRegion2
91.33190865,168.4570807,2.36,263,3,summer,FireRegion2
91.38170586,171.4815716,3.35,268,3,summer,FireRegion2
91.4315195,174.361074,2.49,276,3,summer,FireRegion2
91.4813496,177.5205771,2.58,278,3,summer,FireRegion2
91.53119614,180.2781648,3.87,266,3,summer,FireRegion2
91.58105914,183.2141587,2.44,279,3,summer,FireRegion2
91.63093861,186.1394183,2.12,249,3,summer,FireRegion2
91.68083454,188.9819702,1.96,264,3,summer,FireRegion2
91.73074694,192.0416165,1.62,249,3,summer,FireRegion2
91.78067583,194.978935,2.4,252,3,summer,FireRegion2
91.83062119,198.0388184,2.67,265,3,summer,FireRegion2
91.88058305,201.285912,1.76,284,3,summer,FireRegion2
91.96901214,204.5999319,1.59,301,3,summer,FireRegion2
92.29051807,208.0715722,2.25,143,4,summer,FireRegion2
92.34063176,211.3075244,2.43,313,4,summer,FireRegion2
92.13896142,214.1781323,3.07,287,4,summer,FireRegion2
91.57789625,216.7819951,2.85,261,3,summer,FireRegion2
91.35357572,219.4216992,2.34,280,3,summer,FireRegion2
91.39425247,222.1385436,2.03,276,3,summer,FireRegion2
91.44407026,224.68733,1.77,259,3,summer,FireRegion2
91.4939045,227.1457652,1.92,231,3,summer,FireRegion2
91.4341529,229.5164529,1.53,251,3,summer,FireRegion2
91.48398386,232.0321269,2.17,303,3,summer,FireRegion2
91.53383128,234.6288381,2.77,284,3,summer,FireRegion2
91.58369515,237.3799378,2.03,73,3,summer,FireRegion2
91.62185925,239.8269387,2.45,291,3,summer,FireRegion2
90.93812681,241.956488,2.35,291,3,summer,FireRegion2
90.98779401,244.3641308,2.05,274,3,summer,FireRegion2
91.03747761,246.6684536,1.64,287,2,summer,FireRegion2
91.08717761,249.2061616,2.28,289,3,summer,FireRegion2
91.13689402,251.6497276,1.3,272,2,summer,FireRegion2
91.18662684,254.0667724,1.94,9,3,summer,FireRegion2
90.45996244,256.0950097,2.84,304,2,summer,FireRegion2
89.7414462,257.94139,1.98,118,2,summer,FireRegion2
88.6996998,259.5372386,1.69,222,1,summer,FireRegion2
88.74862798,261.4012552,1.94,294,1,summer,FireRegion2
88.34418571,263.0259419,1.4,285,1,summer,FireRegion2
89.19439746,265.3388961,1.85,282,2,summer,FireRegion2
89.51298334,267.6729848,2.09,282,2,summer,FireRegion2
90.656726,270.3845361,2.31,259,2,summer,FireRegion2
90.7328186,272.9800319,1.7,255,2,summer,FireRegion2
91.23019321,275.7747149,2.17,253,3,summer,FireRegion2
91.15727628,278.0769403,3.21,250,3,summer,FireRegion2
91.20701583,280.7113656,2.61,267,3,summer,FireRegion2
91.2567718,283.3214037,2.53,288,3,summer,FireRegion2
91.38407826,286.1226589,1.78,286,3,summer,FireRegion2
91.43389269,288.882072,1.94,360,3,summer,FireRegion2
91.62504732,291.7377895,1.66,191,3,summer,FireRegion2
91.93581501,294.7023298,2.24,202,4,summer,FireRegion2
91.9858116,297.3695438,3.51,279,4,summer,FireRegion2
92.03582469,299.523053,2.01,255,4,summer,FireRegion2
91.98327507,301.5788758,2.06,209,4,summer,FireRegion2
91.97874814,303.6577418,2.09,225,4,summer,FireRegion2
91.67211064,305.5989598,2.26,223,3,summer,FireRegion2
90.69430493,307.219446,2.34,271,2,summer,FireRegion2
88.4165876,308.262361,2.01,289,1,summer,FireRegion2
88.46542231,309.6691026,2.04,263,1,summer,FireRegion2
89.04410653,311.4843425,1.68,277,1,summer,FireRegion2
89.09314841,313.2526157,1.37,289,1,summer,FireRegion2
88.02913021,314.4020829,2.14,311,1,summer,FireRegion2
87.99989525,315.6868073,3.33,202,1,summer,FireRegion2
88.38423334,317.3685003,1.2,262,1,summer,FireRegion2
88.68943766,319.0914102,1.84,117,1,summer,FireRegion2
88.42273881,320.4168342,3.18,291,1,summer,FireRegion2
88.17328223,321.6880739,2.2,277,1,summer,FireRegion2
88.22203662,323.1198969,2.49,276,1,summer,FireRegion2
87.83843724,324.325894,2.95,82,1,summer,FireRegion2
88.00509713,325.9008699,1.97,125,1,summer,FireRegion2
88.36661363,327.5571873,2.08,114,1,summer,FireRegion2
88.67499778,329.2719396,2.07,134,1,summer,FireRegion2
88.80314635,330.998591,2.85,171,2,summer,FireRegion2
89.95882079,333.0513442,2.64,297,2,summer,FireRegion2
91.02984895,335.3341856,4.2,282,3,summer,FireRegion2
89.85879725,336.7816006,2.85,9,2,summer,FireRegion2
89.47499174,338.2706225,2.1,283,2,summer,FireRegion2
89.52417588,340.087022,1.69,272,2,summer,FireRegion2
89.57337627,341.8255198,1.42,289,2,summer,FireRegion2
88.74398535,343.1016253,1.44,104,1,summer,FireRegion2
87.95845979,344.2694964,2.62,219,1,summer,FireRegion2
86.1863559,345.1008287,3.51,281,1,summer,FireRegion2
84.0025819,345.4889301,3.31,317,1,summer,FireRegion2
83.40031722,345.9226054,3.29,295,1,summer,FireRegion2
83.44749581,346.5214509,1.46,108,1,summer,FireRegion2
83.49468998,347.0657559,2.06,112,1,summer,FireRegion2
84.03172772,347.8181385,3.43,257,1,summer,FireRegion2
84.28468199,348.564217,2.89,306,1,summer,FireRegion2
85.08994313,349.4722302,2.43,346,1,summer,FireRegion2
85.99155455,350.525137,1.91,226,1,summer,FireRegion2
87.26070419,351.8061819,1.58,278,1,summer,FireRegion2
87.78671567,353.093755,1.86,243,1,summer,FireRegion2
88.28073546,354.4459484,1.97,220,1,summer,FireRegion2
88.01532583,355.4264499,1.17,25,1,summer,FireRegion2
88.06402807,356.4685738,1.6,261,1,summer,FireRegion2
88.11274638,357.7544775,2.13,306,1,summer,FireRegion2
89.15169489,359.3072587,3.43,250,2,summer,FireRegion2
89.00502751,360.4586326,2.26,53,2,summer,FireRegion2
88.69350096,361.5376991,2.13,326,1,summer,FireRegion2
88.40889648,362.5783047,3.4,94,1,summer,FireRegion2
88.45772866,363.7090067,3.23,304,1,summer,FireRegion2
88.31642201,364.7557811,2.57,107,1,summer,FireRegion2
86.92734814,365.4692422,3.21,295,1,summer,FireRegion2
86.97569118,366.3423191,2.92,302,1,summer,FireRegion2
86.58003508,367.1125835,2.42,116,1,summer,FireRegion2
83.11206616,369.7322755,3.73,284,1,summer,FireRegion2
83.41240167,370.3852623,4.17,282,1,summer,FireRegion2
83.9834318,371.1230461,4.12,267,1,summer,FireRegion2
84.0308029,371.4462961,3.08,261,1,summer,FireRegion2
84.39631888,371.9914383,2.36,217,1,summer,FireRegion2
84.44382629,372.4622962,2.16,189,1,summer,FireRegion2
83.72693981,372.7040081,2.91,289,1,summer,FireRegion2
83.52161181,372.9639121,2.86,283,1,summer,FireRegion2
83.56883044,373.312267,3.39,268,1,summer,FireRegion2
83.73153391,373.7536993,2.76,147,1,summer,FireRegion2
84.33630494,374.3115263,2.15,73,1,summer,FireRegion2
84.38379255,374.7165439,1.25,333,1,summer,FireRegion2
85.61048031,375.4728826,4.53,287,1,summer,FireRegion2
86.38458356,376.2928641,3.55,288,1,summer,FireRegion2
86.4327474,376.9579473,2.7,85,1,summer,FireRegion2
86.33627195,377.4970385,2.02,259,1,summer,FireRegion2
86.06793111,377.9944956,2.82,226,1,fall,FireRegion2
86.11599041,378.5982709,3.45,145,1,fall,FireRegion2
86.16406558,379.2980559,4.96,281,1,fall,FireRegion2
86.21215662,205.4084991,4.68,210,1,fall,FireRegion2
85.54727292,205.9212534,3.35,235,1,fall,FireRegion2
85.14850355,206.4026081,2.27,264,1,fall,FireRegion2
84.95537484,206.8778752,2.44,271,1,fall,FireRegion2
83.73601784,207.1365514,2.51,143,1,fall,FireRegion2
82.2371127,152.1989518,4.88,296,1,fall,FireRegion2
82.24861713,152.4524037,3.67,286,1,fall,FireRegion2
82.44783704,152.8414449,4.08,109,1,fall,FireRegion2
87.03632919,63.18523231,1.85,275,1,summer,FireRegion2
86.94743873,64.78293566,2.35,259,1,summer,FireRegion2
87.39742984,79.94374848,2.68,254,1,summer,FireRegion2
88.37117139,82.65809096,2.9,262,1,summer,FireRegion2
88.68377756,85.33348987,2.13,285,1,summer,FireRegion2
88.73270048,87.50773645,2.17,271,1,summer,FireRegion2
88.78163956,89.97461879,2.16,262,1,summer,FireRegion2
88.83059479,92.54676553,3.01,249,1,summer,FireRegion2
88.87956619,95.17151208,2.39,272,1,summer,FireRegion2
88.92855376,97.55426421,2.23,125,1,summer,FireRegion2
89.25867189,100.4013036,3.08,290,1,summer,FireRegion2
89.72530735,103.4238325,2.12,290,1,summer,FireRegion2
89.87061578,106.4226072,2.86,272,1,summer,FireRegion2
90.07582717,109.4745794,1.71,230,1,summer,FireRegion2
90.12520968,112.3301881,2.46,243,1,summer,FireRegion2
90.17460849,114.9209376,2.89,263,1,summer,FireRegion2
89.87994603,117.1595599,2.04,281,1,summer,FireRegion2
89.92926387,119.686749,1.89,116,1,summer,FireRegion2
90.13506098,122.5644403,2.46,289,1,summer,FireRegion2
90.21162213,125.4523532,2.15,289,1,summer,FireRegion2
90.86192312,128.6248784,2.68,142,2,summer,FireRegion2
91.05300972,131.8040925,1.67,311,2,summer,FireRegion2
91.73182674,135.2426033,1.62,298,2,summer,FireRegion2
91.78175598,138.4534977,2.44,288,2,summer,FireRegion2
91.83170171,141.3848594,2.35,301,3,summer,FireRegion2
91.88166392,144.3834814,2.38,290,3,summer,FireRegion2
91.93164263,147.3770907,1.5,279,2,summer,FireRegion2
91.98163784,150.5699309,1.5,295,3,summer,FireRegion2
92.03164955,153.8175624,2.02,293,3,summer,FireRegion2
92.08167778,157.2724272,2.03,278,3,summer,FireRegion2
92.01122429,160.1774078,3.02,288,3,summer,FireRegion2
91.37411633,162.7700019,4.04,284,3,summer,FireRegion2
90.97288267,165.287755,2.76,272,2,summer,FireRegion2
90.92146009,167.8633787,2.36,279,2,summer,FireRegion2
90.97112179,170.5109404,2.52,273,2,summer,FireRegion2
91.02079988,173.3446817,2.33,313,2,summer,FireRegion2
91.07049438,176.4287954,1.61,292,2,summer,FireRegion2
91.49975141,179.6853994,2.01,275,3,summer,FireRegion2
91.54960403,182.7712104,1.82,277,3,summer,FireRegion2
91.67266168,186.0640594,1.96,289,3,summer,FireRegion2
91.72257139,189.1519707,2.67,251,3,summer,FireRegion2
91.77249757,192.1186937,2.36,248,3,summer,FireRegion2
91.82244024,195.0195067,2.25,264,3,summer,FireRegion2
91.8723994,197.8841815,1.52,246,3,summer,FireRegion2
91.92237505,200.9596326,2.29,263,3,summer,FireRegion2
91.37793771,203.5429389,2.26,279,3,summer,FireRegion2
91.11455304,206.1176874,2.55,275,3,summer,FireRegion2
90.58095915,208.203716,2.32,272,2,summer,FireRegion2
90.58405347,210.3881104,2.18,270,2,summer,FireRegion2
89.58313089,212.1262887,1.46,273,2,summer,FireRegion2
89.33877828,213.9807521,2.56,279,2,summer,FireRegion2
89.38791746,216.0072257,2.14,289,2,summer,FireRegion2
89.43707285,218.1538133,2.09,286,2,summer,FireRegion2
89.48624448,220.1771883,1.69,274,2,summer,FireRegion2
89.53543234,222.3873535,1.95,275,2,summer,FireRegion2
90.18647025,224.9278385,2.34,250,2,summer,FireRegion2
90.23588929,227.395993,1.88,35,2,summer,FireRegion2
90.61633694,230.0274348,1.69,274,2,summer,FireRegion2
90.92860041,232.7273437,1.64,266,2,summer,FireRegion2
91.73491631,235.7280144,1.56,278,3,summer,FireRegion2
91.78484657,238.5932431,1.7,279,3,summer,FireRegion2
92.00213471,241.6208302,1.87,277,4,summer,FireRegion2
93.03332187,244.9965109,2.72,335,5,summer,FireRegion2
93.08368079,248.1754524,1.83,266,5,summer,FireRegion2
93.13405635,251.2303459,2.58,268,5,summer,FireRegion2
93.12274628,254.0972525,1.85,160,5,summer,FireRegion2
93.1297421,256.9814666,2.29,335,5,summer,FireRegion2
92.36904858,259.4506979,2.07,113,4,summer,FireRegion2
91.13862504,261.502845,2.33,295,3,summer,FireRegion2
90.15305591,263.3999719,2.99,263,2,summer,FireRegion2
89.98161374,265.4063988,2.49,205,2,summer,FireRegion2
90.03096514,267.5486144,2.12,210,2,summer,FireRegion2
89.94342611,269.5682787,1.45,303,2,summer,FireRegion2
89.9927649,271.9182753,1.78,285,2,summer,FireRegion2
90.04211999,274.3279661,2.15,297,2,summer,FireRegion2
90.09149138,276.7103225,1.57,123,2,summer,FireRegion2
90.35808405,279.2427847,1.91,119,2,summer,FireRegion2
91.30963124,282.1071184,1.8,222,3,summer,FireRegion2
91.3594211,284.3258419,2.4,259,3,summer,FireRegion2
92.38359065,286.9895391,1.57,260,4,summer,FireRegion2
92.43373507,289.5060333,2.3,287,4,summer,FireRegion2
92.31399696,291.6432508,3.45,184,5,summer,FireRegion2
92.3641184,294.1022867,2.5,338,4,summer,FireRegion2
92.41425639,296.4242858,2.19,26,4,summer,FireRegion2
92.19395605,298.5283881,2.27,273,4,summer,FireRegion2
91.30845864,300.2960755,3.19,282,3,summer,FireRegion2
91.35824811,302.398716,3.34,274,3,summer,FireRegion2
91.40805401,304.6955884,4.1,240,4,summer,FireRegion2
91.25595973,306.5890021,3.49,244,3,summer,FireRegion2
90.23297308,308.122006,2.6,253,2,summer,FireRegion2
89.64211241,309.5996348,2.11,277,2,summer,FireRegion2
89.48555314,311.1193244,2.52,266,2,summer,FireRegion2
88.25973011,312.2873442,3.69,262,1,summer,FireRegion2
87.97752709,313.5310319,3.78,207,1,summer,FireRegion2
88.02621684,314.8918543,2.08,356,1,summer,FireRegion2
88.73824142,316.6584642,3.15,240,2,summer,FireRegion2
89.16315502,318.4881077,2.46,253,2,summer,FireRegion2
89.21223621,320.2732991,1.78,280,2,summer,FireRegion2
89.26133361,322.0360346,1.99,267,2,summer,FireRegion2
88.82724147,323.3842718,1.5,166,1,summer,FireRegion2
87.13227523,324.3131287,1.77,252,1,summer,FireRegion2
87.11687219,325.4480579,1.84,270,1,summer,FireRegion2
87.1652778,326.7672986,1.24,257,1,summer,FireRegion2
88.22508595,328.4765024,2.12,272,1,summer,FireRegion2
88.27385744,330.0156038,2.36,296,1,summer,FireRegion2
88.33318451,331.6440053,1.35,279,1,summer,FireRegion2
89.19633388,333.5265112,2.03,276,2,summer,FireRegion2
88.89536366,334.90436,2.07,279,1,summer,FireRegion2
88.94435644,336.1708843,2.52,241,2,summer,FireRegion2
86.67038857,336.7653507,2.62,203,1,summer,FireRegion2
81.97511994,336.9829967,3.5,97,1,summer,FireRegion2
82.021828,337.3786729,2.3,127,1,summer,FireRegion2
80.99648016,338.6509365,3.51,120,1,summer,FireRegion2
82.06051362,339.2687316,1.42,232,1,summer,FireRegion2
82.10724987,339.7188016,2.94,108,1,summer,FireRegion2
82.15400156,340.0993501,2.84,192,1,summer,FireRegion2
83.40241309,342.3985581,2,195,1,summer,FireRegion2
85.06461728,343.3964612,2.07,108,1,summer,FireRegion2
85.21237049,344.2389048,1.44,112,1,summer,FireRegion2
85.26014733,345.0408274,1.73,260,1,summer,FireRegion2
84.32510111,345.5227107,3.15,282,1,summer,FireRegion2
84.24718251,346.0566179,2.23,297,1,summer,FireRegion2
84.29464069,346.7037684,2.08,314,1,summer,FireRegion2
83.45360858,347.1186994,1.96,293,1,summer,FireRegion2
83.50080476,347.7391373,2.21,276,1,summer,FireRegion2
83.69588475,348.4050207,2,303,1,summer,FireRegion2
83.8066986,349.07417,2.39,174,1,summer,FireRegion2
82.56406402,247.7595645,3.14,159,1,summer,FireRegion2
