FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
91.36462118,176.5465501,2.15,246,3,summer,FireRegion2
91.41442919,179.46152,1.8,263,3,summer,FireRegion2
91.46425364,182.3960689,2.24,279,3,summer,FireRegion2
91.51409454,185.5200671,2.38,275,3,summer,FireRegion2
91.3297722,187.8906649,2.04,272,3,summer,FireRegion2
90.81963358,190.0373642,1.96,270,2,summer,FireRegion2
90.85072461,192.3223651,2.31,273,2,summer,FireRegion2
91.2788222,195.2056168,2.22,279,3,summer,FireRegion2
91.32860188,197.7364894,1.65,289,3,summer,FireRegion2
90.81717656,199.8879942,2.2,286,2,summer,FireRegion2
90.44897294,201.986059,2.31,274,2,summer,FireRegion2
90.49847864,204.5763647,2.18,275,2,summer,FireRegion2
90.28301468,206.6503941,2.29,250,2,summer,FireRegion2
90.32821724,208.8021175,2.58,35,2,summer,FireRegion2
89.8205382,210.7150057,2.33,274,2,summer,FireRegion2
89.59953889,212.6268602,1.3,266,2,summer,FireRegion2
89.79720784,215.0234673,1.51,278,2,summer,FireRegion2
90.0728341,217.5132508,1.94,279,2,summer,FireRegion2
90.34111745,220.0627286,2.23,277,2,summer,FireRegion2
90.42852151,222.615809,1.67,335,2,summer,FireRegion2
90.47802046,225.1748165,1.67,266,2,summer,FireRegion2
90.52753575,227.3879769,2.45,268,2,summer,FireRegion2
90.44922945,229.5463753,2.34,160,2,summer,FireRegion2
90.49873524,231.8818402,1.97,335,2,summer,FireRegion2
90.54825738,234.466178,1.72,113,2,summer,FireRegion2
91.18446202,237.3233617,2.04,295,3,summer,FireRegion2
91.23421055,240.0740577,2.06,263,3,summer,FireRegion2
91.2839755,242.6320729,2.08,205,3,summer,FireRegion2
91.33375688,245.1487256,2.06,210,3,summer,FireRegion2
91.24235203,247.5018526,1.84,303,3,summer,FireRegion2
91.36244115,250.3371931,1.46,285,3,summer,FireRegion2
91.41224843,253.0707076,1.22,297,3,summer,FireRegion2
90.6118161,255.1035426,1.73,123,2,summer,FireRegion2
89.16328384,256.7025434,2.72,119,2,summer,FireRegion2
89.13634859,258.5425078,2.24,222,2,summer,FireRegion2
89.18542093,260.1838034,1.56,259,1,summer,FireRegion2
89.51566732,262.106666,2.08,260,2,summer,FireRegion2
89.5648649,263.820191,2.29,287,2,summer,FireRegion2
89.61407871,265.5506336,2.39,184,2,summer,FireRegion2
88.20208359,266.6557418,3.22,338,1,summer,FireRegion2
86.5326361,267.4938701,3.21,26,1,summer,FireRegion2
87.8237148,269.1822662,1.61,273,1,summer,FireRegion2
88.01065337,270.7666476,2.7,282,1,summer,FireRegion2
88.55723311,272.5056601,1.85,274,1,summer,FireRegion2
88.60611426,274.0460219,2.48,240,1,summer,FireRegion2
88.65501154,275.5609857,1.54,244,1,summer,FireRegion2
88.70392497,277.2555751,1.79,253,1,summer,FireRegion2
88.95322437,279.0275166,1.69,277,1,summer,FireRegion2
88.66598947,280.3616547,1.82,266,1,summer,FireRegion2
88.71490653,281.8765346,2.01,262,1,summer,FireRegion2
88.76383973,283.4404683,2.33,207,1,summer,FireRegion2
88.81278909,284.9016633,2.57,356,1,summer,FireRegion2
87.65355448,285.9541142,2.38,240,1,summer,FireRegion2
87.70213728,287.1897328,1.81,253,1,summer,FireRegion2
87.37629514,288.3102866,2.53,280,1,summer,FireRegion2
85.85046687,289.0893095,2.91,267,1,summer,FireRegion2
85.28324232,289.8896581,2.72,166,1,summer,FireRegion2
84.46561194,290.5680566,2.31,252,1,summer,FireRegion2
81.99308507,290.9950767,2.81,270,1,summer,FireRegion2
81.47740316,291.4748723,2.88,257,1,summer,FireRegion2
81.55043687,292.095348,3.58,272,1,summer,FireRegion2
82.70688334,292.9699163,3.66,296,1,summer,FireRegion2
82.79401705,293.714613,2.96,279,1,summer,FireRegion2
84.23515814,294.8266649,2.01,276,1,summer,FireRegion2
85.16152167,296.0064311,1.49,279,1,summer,FireRegion2
85.63205948,296.9527535,2.26,241,1,summer,FireRegion2
85.72513767,297.8625574,2.62,203,1,summer,FireRegion2
87.0144482,299.1121446,2.23,97,1,summer,FireRegion2
86.95453198,299.9683646,1.71,127,1,summer,FireRegion2
86.56788994,300.7318506,2.92,287,1,summer,FireRegion2
85.22020022,301.2311407,1.34,297,1,summer,FireRegion2
85.26797964,302.0409564,3.26,120,1,summer,FireRegion2
85.31577484,302.7987532,2.95,232,1,summer,FireRegion2
85.46951487,303.6808051,3.68,108,1,summer,FireRegion2
85.5173766,304.3807642,4.94,192,1,summer,FireRegion2
85.56525414,305.1483742,4.48,296,1,summer,FireRegion2
85.61314748,305.8890898,1.68,298,1,summer,FireRegion2
85.66105664,306.5951481,1.36,286,1,summer,FireRegion2
85.70898161,307.4675737,1.28,348,1,summer,FireRegion2
85.7586147,308.3758928,1.41,195,1,summer,FireRegion2
85.80657188,309.1565597,2.62,108,1,summer,FireRegion2
85.8545449,309.9713643,1.85,112,1,summer,FireRegion2
85.90253375,310.7941036,2.23,260,1,summer,FireRegion2
85.39629929,311.4080066,4.35,282,1,summer,FireRegion2
85.06344419,186.933579,3.44,297,1,summer,FireRegion2
84.16626713,187.3511019,1.75,314,1,summer,FireRegion2
84.2136986,187.9405443,1.24,293,1,summer,FireRegion2
83.74583653,188.3562002,2.86,276,1,summer,FireRegion2
83.79312919,188.98368,2.3,303,1,summer,FireRegion2
83.43696827,189.3684313,2.13,174,1,summer,FireRegion2
82.13354723,189.596726,2.92,159,1,summer,FireRegion2
82.75073078,191.6268728,3.16,237,1,summer,FireRegion2
85.39963557,192.8068878,1.7,211,1,summer,FireRegion2
85.40055303,193.3580225,3.47,220,1,summer,FireRegion2
84.17239071,193.6538415,2.64,262,1,summer,FireRegion2
84.2198242,194.2426637,1.19,303,1,summer,FireRegion2
84.26727335,194.7181562,1.58,292,1,summer,FireRegion2
84.31473816,195.1395729,2.32,39,1,summer,FireRegion2
84.36221865,195.7019483,3.44,94,1,summer,FireRegion2
83.91521289,196.0362753,3.81,35,1,summer,FireRegion2
87.53981047,57.54266891,2.6,287,1,summer,FireRegion2
87.58835571,59.61044704,2.42,288,1,summer,FireRegion2
88.23802091,61.96669421,3.51,273,1,summer,FireRegion2
88.28679667,64.01391199,2.23,257,1,summer,FireRegion2
88.00697878,65.8348062,1.64,149,1,summer,FireRegion2
87.62501967,67.55291918,3.13,260,1,summer,FireRegion2
86.64284508,68.94108315,2.88,282,1,summer,FireRegion2
85.89309602,78.83669882,2.13,278,1,summer,FireRegion2
85.35184644,81.50947175,2.39,245,1,summer,FireRegion2
85.39966933,83.10441267,2.29,116,1,summer,FireRegion2
86.86776002,85.38358663,2.19,280,1,summer,FireRegion2
88.29900537,88.08361115,1.7,283,1,summer,FireRegion2
89.42009792,91.07772347,2.4,286,1,summer,FireRegion2
89.56498192,93.92497774,2.83,276,1,summer,FireRegion2
89.61444341,96.76634695,2.01,247,1,summer,FireRegion2
89.6636736,99.40814854,2.27,119,1,summer,FireRegion2
89.8559432,102.356363,2.88,103,1,summer,FireRegion2
89.90525312,104.849361,1.9,272,1,summer,FireRegion2
89.95457931,107.5936982,2.92,278,1,summer,FireRegion2
90.00392179,110.5097476,1.78,284,1,summer,FireRegion2
90.76062317,113.8115868,2.49,246,2,summer,FireRegion2
90.81023176,117.019662,2.15,306,2,summer,FireRegion2
90.69678688,119.643797,2.42,278,2,summer,FireRegion2
90.7463744,122.4679908,2.41,285,2,summer,FireRegion2
90.79597829,125.2945421,2.45,289,2,summer,FireRegion2
90.84559856,128.1645103,2.3,281,2,summer,FireRegion2
90.30054074,130.4280768,2.3,280,2,summer,FireRegion2
90.34999744,133.1552098,1.81,264,2,summer,FireRegion2
90.39947047,135.9491587,1.98,297,2,summer,FireRegion2
90.88478979,139.0347299,1.71,295,2,summer,FireRegion2
90.93443938,141.9959771,2.14,273,2,summer,FireRegion2
90.74344262,144.4644619,2.53,288,2,summer,FireRegion2
90.13242605,146.6833091,2.37,276,2,summer,FireRegion2
89.85091914,148.8976288,2.06,218,1,summer,FireRegion2
88.99182044,150.7815042,1.68,200,1,summer,FireRegion2
89.04084507,152.8718682,2.6,273,1,summer,FireRegion2
89.08988588,155.2108081,2.42,285,1,summer,FireRegion2
89.28786772,157.7771098,2.3,208,1,summer,FireRegion2
89.33699009,160.0537206,1.66,263,1,summer,FireRegion2
89.38612867,162.2872696,2.85,268,2,summer,FireRegion2
89.43528348,164.7757859,1.84,276,1,summer,FireRegion2
89.48445452,167.0523599,1.82,278,1,summer,FireRegion2
90.17926901,169.9330906,2.48,266,2,summer,FireRegion2
90.40332402,172.8260888,2.14,279,2,summer,FireRegion2
90.45281465,175.4670959,1.5,249,2,summer,FireRegion2
90.50232162,177.9504311,2.11,264,2,summer,FireRegion2
90.55184494,180.6613214,1.87,249,2,summer,FireRegion2
90.94905777,183.7480582,2.11,252,2,summer,FireRegion2
91.2571304,186.9025667,2.01,265,3,summer,FireRegion2
91.84205326,190.2985307,1.76,284,3,summer,FireRegion2
92.20586834,193.7663305,1.59,301,3,summer,FireRegion2
92.85077493,197.4890387,2.77,143,5,summer,FireRegion2
92.99492315,201.208175,2.17,313,5,summer,FireRegion2
93.0452694,204.494042,1.97,287,5,summer,FireRegion2
93.09563227,207.8635892,1.69,261,4,summer,FireRegion2
93.14601177,211.3147128,1.71,280,5,summer,FireRegion2
93.1964079,214.7960406,1.57,276,5,summer,FireRegion2
93.17456141,217.6867801,2.03,259,5,summer,FireRegion2
92.53023842,220.2380186,2.5,231,4,summer,FireRegion2
91.78897457,222.571448,2.4,251,3,summer,FireRegion2
91.31481346,224.8359173,1.86,303,3,summer,FireRegion2
91.36460503,227.326525,1.55,284,3,summer,FireRegion2
91.41441303,229.9588384,2.61,73,3,summer,FireRegion2
91.46423747,232.4041273,1.95,291,3,summer,FireRegion2
91.14487931,234.6672912,2.68,291,3,summer,FireRegion2
91.01270201,236.9420746,2.09,274,3,summer,FireRegion2
91.06239383,239.3511558,1.69,287,3,summer,FireRegion2
90.96290653,241.6121287,2.05,289,3,summer,FireRegion2
91.01258191,244.2075972,1.52,272,2,summer,FireRegion2
90.95571248,246.4875029,1.87,9,2,summer,FireRegion2
91.00538548,248.8051675,1.44,304,2,summer,FireRegion2
91.05507489,251.251797,1.41,118,2,summer,FireRegion2
90.81048064,253.4336695,2.03,222,2,summer,FireRegion2
90.86010569,255.9504031,1.76,294,2,summer,FireRegion2
90.90974714,258.5009899,1.41,285,2,summer,FireRegion2
90.95940497,261.139467,2.49,282,3,summer,FireRegion2
91.31066398,263.9565707,2.29,282,3,summer,FireRegion2
91.36045417,266.4951995,2.06,259,3,summer,FireRegion2
91.4102608,269.1014724,1.99,255,3,summer,FireRegion2
91.46008388,271.5857749,2.51,253,3,summer,FireRegion2
91.5099234,274.1401941,2.14,250,3,summer,FireRegion2
91.55977938,276.7086368,1.41,267,3,summer,FireRegion2
91.60965182,279.3503703,1.76,288,3,summer,FireRegion2
91.64120658,281.8079922,2.46,286,3,summer,FireRegion2
91.6911059,284.4149733,1.95,360,3,summer,FireRegion2
91.13795382,286.6312981,2,191,3,summer,FireRegion2
91.18768699,289.0295319,2,202,3,summer,FireRegion2
91.23743659,291.6261978,2.08,279,3,summer,FireRegion2
89.71347487,292.9687599,2.3,255,2,summer,FireRegion2
89.15175078,294.3749916,2.46,209,2,summer,FireRegion2
88.77596219,295.7360285,1.89,225,1,summer,FireRegion2
88.32645713,297.0046996,2.93,223,1,summer,FireRegion2
87.90428759,298.2155825,2.38,271,1,summer,FireRegion2
87.95295316,299.7052802,2.52,289,1,summer,FireRegion2
88.00163481,301.1975833,2.44,263,1,summer,FireRegion2
88.21134456,302.8095309,2.11,277,1,summer,FireRegion2
88.64630855,304.5436393,2.57,289,1,summer,FireRegion2
89.15787749,306.3905163,2.66,311,2,summer,FireRegion2
89.20695694,308.0941786,1.95,202,2,summer,FireRegion2
90.12663357,310.1889573,2.34,262,2,summer,FireRegion2
91.04674754,312.4802886,2.51,117,3,summer,FireRegion2
90.42572453,314.1111819,1.97,291,2,summer,FireRegion2
89.47597579,315.5131679,2.39,277,2,summer,FireRegion2
89.42950906,317.0520039,1.96,276,2,summer,FireRegion2
89.47867819,318.6128654,1.57,82,2,summer,FireRegion2
89.52786355,320.3366767,2.23,125,2,summer,FireRegion2
89.97649294,322.3287865,2.69,114,2,summer,FireRegion2
89.7511318,323.8977101,5.19,134,3,summer,FireRegion2
89.89326486,325.8619153,2.62,171,2,summer,FireRegion2
89.9425871,327.7905857,2.16,297,2,summer,FireRegion2
90.1251083,329.7996466,2.11,282,2,summer,FireRegion2
90.17450708,331.6505361,2.6,9,2,summer,FireRegion2
89.56694595,333.1170637,3.76,283,2,summer,FireRegion2
89.47333987,334.6569288,1.96,272,2,summer,FireRegion2
89.52252347,336.2742991,1.32,289,2,summer,FireRegion2
89.57172331,338.0624853,2.56,104,2,summer,FireRegion2
88.95448582,197.0192054,2.26,219,1,summer,FireRegion2
87.17157877,197.8856997,2,281,1,summer,FireRegion2
85.17940165,198.3165749,2.95,317,1,summer,FireRegion2
85.2271676,198.9999012,2.58,295,1,summer,FireRegion2
83.24296254,199.2591791,2.37,108,1,summer,FireRegion2
84.07175052,201.4416726,2.52,346,1,summer,FireRegion2
83.22180191,201.7705078,2.19,226,1,summer,FireRegion2
82.36443517,204.128044,3.61,250,1,summer,FireRegion2
84.78582361,205.2853949,4.76,53,1,summer,FireRegion2
85.09183827,206.2070479,3.6,326,1,summer,FireRegion2
85.03927445,206.818748,2.3,94,1,summer,FireRegion2
85.08699414,207.5920617,2.63,304,1,summer,FireRegion2
85.13472958,208.3027304,2.48,107,1,summer,FireRegion2
85.18248079,209.1117408,2.47,295,1,summer,FireRegion2
85.09106527,209.7336168,2.9,302,1,summer,FireRegion2
83.71304799,210.0620395,1.77,116,1,summer,FireRegion2
86.80575259,65.26778015,1.63,258,1,summer,FireRegion2
86.85405549,67.10998317,2.04,28,1,summer,FireRegion2
87.44677187,69.38751285,2.11,275,1,summer,FireRegion2
87.69778796,71.67751418,2.35,259,1,summer,FireRegion2
88.28022289,74.21360913,2.25,300,1,summer,FireRegion2
88.32901258,76.43333243,3.02,305,1,summer,FireRegion2
88.37781838,78.62261829,2.86,97,1,summer,FireRegion2
87.10054159,80.05174788,2.76,89,1,summer,FireRegion2
86.74110064,81.55854138,3.23,305,1,summer,FireRegion2
86.57364143,83.05093412,2.64,279,1,summer,FireRegion2
87.66791345,85.47957486,2.14,268,1,summer,FireRegion2
87.95000729,87.8478088,2.56,281,1,summer,FireRegion2
88.19892557,90.2775205,1.78,274,1,summer,FireRegion2
88.46308765,92.79046317,2.43,250,1,summer,FireRegion2
88.53728845,95.27136928,2.31,254,1,summer,FireRegion2
88.74881937,97.86135567,1.43,262,1,summer,FireRegion2
88.81661967,100.4309725,2.11,285,1,summer,FireRegion2
88.86558645,102.8392711,1.89,271,1,summer,FireRegion2
88.9145694,105.3179215,2.24,262,1,summer,FireRegion2
89.04654192,107.9608225,3.24,249,1,summer,FireRegion2
88.97051798,110.0984784,2.25,272,1,summer,FireRegion2
89.01953557,112.5612949,3.01,125,1,summer,FireRegion2
88.95041606,114.6890121,2.57,290,1,summer,FireRegion2
88.99942701,116.8695217,2.62,290,1,summer,FireRegion2
89.04845415,119.3270997,2.72,272,1,summer,FireRegion2
89.09749747,121.744005,2.46,230,1,summer,FireRegion2
88.24098078,123.5064181,2.55,243,1,summer,FireRegion2
87.97532242,125.3407076,3.22,263,1,summer,FireRegion2
88.71077701,127.8162485,3.29,281,1,summer,FireRegion2
90.17792163,130.8267546,2.61,116,2,summer,FireRegion2
91.80855419,134.3564846,2.86,289,3,summer,FireRegion2
92.42221624,137.9723905,1.37,289,3,summer,FireRegion2
92.33369901,140.9690286,1.75,142,3,summer,FireRegion2
92.15979222,143.899467,1.96,311,3,summer,FireRegion2
92.20986275,146.9212828,2.5,298,3,summer,FireRegion2
92.0634539,149.7940844,2.15,288,3,summer,FireRegion2
92.11349263,152.9118983,1.37,301,3,summer,FireRegion2
92.16354788,155.9259692,2.07,290,3,summer,FireRegion2
92.04037199,158.7989776,2.8,279,3,summer,FireRegion2
92.0221772,161.7203902,1.95,295,3,summer,FireRegion2
91.8174307,164.4965477,2.93,293,3,summer,FireRegion2
91.8673882,167.3989451,2.71,278,3,summer,FireRegion2
91.91736219,170.4564116,2.22,288,3,summer,FireRegion2
91.96735269,173.5041136,1.32,284,3,summer,FireRegion2
91.97693622,176.4017818,1.51,272,3,summer,FireRegion2
91.83854657,179.2210563,2.12,279,3,summer,FireRegion2
91.48991972,181.8732127,1.7,273,3,summer,FireRegion2
90.79709565,184.2380223,1.31,313,2,summer,FireRegion2
90.05060811,186.408267,1.88,292,2,summer,FireRegion2
89.41486179,188.4428693,2.52,275,2,summer,FireRegion2
89.46402609,190.7780471,1.86,277,2,summer,FireRegion2
89.51320661,193.2492917,2.29,289,2,summer,FireRegion2
89.96917656,196.0163636,2.66,251,2,summer,FireRegion2
90.99464904,199.1789191,1.98,248,2,summer,FireRegion2
91.0443349,202.168491,2.55,264,3,summer,FireRegion2
91.09403717,204.8736453,2.23,246,3,summer,FireRegion2
91.30354269,208.0227008,1.29,263,2,summer,FireRegion2
91.35333053,211.1037734,2.06,279,3,summer,FireRegion2
91.11246324,213.6820805,2.29,275,3,summer,FireRegion2
90.97564182,215.9330109,2.25,272,3,summer,FireRegion2
90.63606455,218.0637803,2.59,270,2,summer,FireRegion2
90.68563202,220.3189305,2.18,273,2,summer,FireRegion2
90.64059112,222.5119217,2.59,279,2,summer,FireRegion2
90.34305064,224.5876204,3.06,289,2,summer,FireRegion2
89.93182615,226.5344147,2.65,286,2,summer,FireRegion2
89.98116112,228.6245606,1.67,274,2,summer,FireRegion2
90.03051237,230.9384715,1.8,275,2,summer,FireRegion2
90.36112418,233.4958026,1.59,250,2,summer,FireRegion2
91.5535345,236.4571949,1.73,35,3,summer,FireRegion2
91.04791502,238.6626291,2.69,274,3,summer,FireRegion2
90.80765236,240.8448683,1.99,266,2,summer,FireRegion2
90.85727648,243.1860643,2.02,278,2,summer,FireRegion2
90.90691699,245.6527588,2.69,279,3,summer,FireRegion2
90.95657389,247.981892,2.03,277,3,summer,FireRegion2
90.78533005,250.1924665,2.09,335,2,summer,FireRegion2
90.8349468,252.5214967,2.89,266,3,summer,FireRegion2
90.33253587,254.5547159,1.87,268,2,summer,FireRegion2
89.0860515,256.1853259,1.96,160,2,summer,FireRegion2
88.1218865,257.6657945,2.26,335,1,summer,FireRegion2
86.04045055,258.713716,3.29,113,1,summer,FireRegion2
86.08850078,260.1931355,2.43,295,1,summer,FireRegion2
86.13656687,261.543413,2.43,263,1,summer,FireRegion2
86.18464883,263.0701491,1.27,205,1,summer,FireRegion2
87.20482888,264.987978,1.96,210,1,summer,FireRegion2
87.60283075,266.8957266,1.91,303,1,summer,FireRegion2
87.7396849,268.7813761,1.68,285,1,summer,FireRegion2
88.61798732,270.9831747,1.44,297,1,summer,FireRegion2
89.13317788,273.2452651,3.01,123,2,summer,FireRegion2
88.51878114,274.8587025,1.94,119,1,summer,FireRegion2
88.56764959,276.6680764,2.27,222,1,summer,FireRegion2
88.50361962,278.0289633,2.19,259,1,summer,FireRegion2
88.55248306,279.49726,2.5,260,1,summer,FireRegion2
88.3460852,280.7948154,2.9,287,1,summer,FireRegion2
87.67458561,281.928997,2.58,184,1,summer,FireRegion2
86.98513819,282.9487741,3.5,338,1,summer,FireRegion2
87.63762034,284.5061238,1.49,26,1,summer,FireRegion2
88.06960447,286.1149779,2.35,273,1,summer,FireRegion2
88.11832463,287.6323636,2.01,282,1,summer,FireRegion2
88.16706087,289.1407905,3.16,274,1,summer,FireRegion2
88.96892027,290.9788881,2.33,240,2,summer,FireRegion2
89.01793733,292.592251,2.35,244,2,summer,FireRegion2
89.09942193,294.3857198,1.43,253,1,summer,FireRegion2
89.14848208,296.0960118,1.55,277,1,summer,FireRegion2
89.19755843,297.816524,2.8,266,2,summer,FireRegion2
89.51810156,299.7250917,2.32,262,2,summer,FireRegion2
89.56729993,301.360233,1.78,207,2,summer,FireRegion2
89.32523808,302.8374203,2.6,356,2,summer,FireRegion2
88.9726638,304.2403244,2.6,240,2,summer,FireRegion2
89.06596595,306.0173674,2.2,253,2,summer,FireRegion2
89.11501506,307.8028107,2.04,280,2,summer,FireRegion2
89.68472419,309.7770927,2.15,267,2,summer,FireRegion2
89.73397758,311.6217494,2.31,166,2,summer,FireRegion2
89.78324723,313.5371788,1.8,252,2,summer,FireRegion2
89.4528653,315.0250571,1.53,270,2,summer,FireRegion2
88.38961284,316.2305664,3.25,257,1,summer,FireRegion2
89.07969231,318.0855468,3.02,272,2,summer,FireRegion2
89.2996077,319.9384906,1.97,296,2,summer,FireRegion2
89.34873394,321.6275549,2.19,279,2,summer,FireRegion2
88.12276068,322.7575802,2.59,276,1,summer,FireRegion2
86.29435577,323.5731173,2.88,279,1,summer,FireRegion2
85.69333767,324.2059515,2.83,241,1,summer,FireRegion2
85.00120948,324.7614387,2.09,203,1,summer,FireRegion2
84.77074455,325.3313627,3.36,97,1,summer,FireRegion2
84.98006579,326.156452,2.69,127,1,summer,FireRegion2
81.31231946,326.3654332,2.71,287,1,summer,FireRegion2
81.15643452,326.6734551,3.55,297,1,summer,FireRegion2
83.52780296,328.7751222,2.43,192,1,summer,FireRegion2
84.23762417,329.5600143,2.44,296,1,summer,FireRegion2
83.52839544,329.987169,2.61,298,1,summer,FireRegion2
83.57561632,330.5530847,2.05,286,1,summer,FireRegion2
83.94589098,331.2717101,2.22,348,1,summer,FireRegion2
84.58859402,332.0949657,3.11,195,1,summer,FireRegion2
83.05703854,332.4382486,2.82,108,1,summer,FireRegion2
83.58353591,333.1319587,2.98,112,1,summer,FireRegion2
84.73248493,334.0334055,1.9,260,1,summer,FireRegion2
84.78010333,334.6947122,4.03,282,1,summer,FireRegion2
84.68713777,335.2689976,1.69,297,1,summer,FireRegion2
84.7347412,335.8914246,2.34,314,1,summer,FireRegion2
84.78236035,336.5821751,1.7,293,1,summer,FireRegion2
84.82999522,337.2512266,2.27,276,1,summer,FireRegion2
85.25713748,338.1388175,3.69,303,1,summer,FireRegion2
84.33938974,338.6096618,2.39,174,1,summer,FireRegion2
83.3281864,339.0038873,2.87,159,1,summer,FireRegion2
86.64844784,66.09864081,1.87,257,1,summer,FireRegion2
86.65841729,67.66122556,2.73,149,1,summer,FireRegion2
86.78766672,76.66762619,2.36,271,1,summer,FireRegion2
88.0855039,79.24453648,1.96,263,1,summer,FireRegion2
88.23209094,81.64151809,2.17,272,1,summer,FireRegion2
88.64760244,84.23732542,2.21,265,1,summer,FireRegion2
88.64944944,86.30069564,2.86,278,1,summer,FireRegion2
88.38530233,88.21883753,2.96,270,1,summer,FireRegion2
87.90134676,89.9830279,3.62,245,1,summer,FireRegion2
87.45576211,91.63171855,2.49,116,1,summer,FireRegion2
87.38064796,93.34589404,1.9,280,1,summer,FireRegion2
87.42914066,95.41406195,3.28,283,1,summer,FireRegion2
88.520775,98.05196929,2.82,286,1,summer,FireRegion2
88.90831801,100.7109948,1.58,276,1,summer,FireRegion2
89.20877946,103.4279774,2.33,247,1,summer,FireRegion2
89.25787571,105.9315711,2.24,119,1,summer,FireRegion2
89.30698818,108.3556505,2.47,103,1,summer,FireRegion2
89.35611685,110.6681904,2.33,272,1,summer,FireRegion2
89.40526175,113.0711679,2.23,278,1,summer,FireRegion2
89.77274735,115.9785851,2.78,284,1,summer,FireRegion2
89.86707131,118.8555345,1.83,246,1,summer,FireRegion2
90.10357678,121.838992,1.94,306,1,summer,FireRegion2
90.60693558,125.0301312,2.86,278,2,summer,FireRegion2
90.65649343,128.0770127,1.39,285,2,summer,FireRegion2
90.64969465,130.7177776,1.83,289,2,summer,FireRegion2
89.96704998,132.965961,2.13,281,1,summer,FireRegion2
89.90665204,135.2518331,2.31,280,1,summer,FireRegion2
89.95597869,137.8062744,1.25,264,1,summer,FireRegion2
89.16300866,139.7198499,1.35,297,1,summer,FireRegion2
88.40065134,141.4825926,2.11,295,1,summer,FireRegion2
88.44948079,143.7582214,2.52,273,1,summer,FireRegion2
88.55561391,146.1147844,2.44,288,1,summer,FireRegion2
88.60449452,148.4608292,2.42,276,1,summer,FireRegion2
88.65339127,150.6293244,2.66,218,1,summer,FireRegion2
88.70230417,152.8888409,1.96,200,1,summer,FireRegion2
88.80017532,155.3017501,2.43,273,1,summer,FireRegion2
89.37168396,157.9518457,1.8,285,1,summer,FireRegion2
89.7676729,160.6983616,1.62,208,1,summer,FireRegion2
90.49187759,163.694978,1.79,263,2,summer,FireRegion2
90.70363806,166.6743271,2.77,268,2,summer,FireRegion2
90.5065337,169.0774564,2.27,276,2,summer,FireRegion2
90.55326134,171.5559395,1.84,278,2,summer,FireRegion2
90.60280147,174.1394791,2.14,266,2,summer,FireRegion2
90.75190656,177.1341172,1.99,279,2,summer,FireRegion2
90.80151227,179.9944278,1.81,249,2,summer,FireRegion2
90.32928875,182.2890183,1.3,264,2,summer,FireRegion2
89.94308081,184.5062752,2.17,249,2,summer,FireRegion2
89.9924195,187.1467723,2.74,252,2,summer,FireRegion2
90.04177447,189.8897983,1.62,265,2,summer,FireRegion2
90.17420086,192.7012018,2.76,284,2,summer,FireRegion2
90.22361585,195.1636667,2.09,301,2,summer,FireRegion2
90.27304715,197.6307329,1.84,143,2,summer,FireRegion2
90.32249478,200.1164383,2.45,313,2,summer,FireRegion2
90.37195873,202.5903565,1.94,287,2,summer,FireRegion2
90.22009382,204.93128,2.43,261,2,summer,FireRegion2
90.26952396,207.3398656,2.09,280,2,summer,FireRegion2
90.31897042,209.9094217,1.93,276,2,summer,FireRegion2
90.3684332,212.2909759,2.13,259,2,summer,FireRegion2
90.35038269,214.4116674,1.6,231,2,summer,FireRegion2
90.39985584,216.6101103,2.28,251,2,summer,FireRegion2
90.44934533,218.9667933,2.26,303,2,summer,FireRegion2
90.51209953,221.5460681,1.97,284,2,summer,FireRegion2
90.56162607,223.9977164,2.15,73,2,summer,FireRegion2
90.61116897,226.4468082,1.63,291,2,summer,FireRegion2
90.66072823,228.9398769,2.06,291,2,summer,FireRegion2
90.71030384,231.2196601,2.74,274,3,summer,FireRegion2
90.75989583,233.5960123,1.98,287,2,summer,FireRegion2
90.55573807,235.7499991,2.55,289,2,summer,FireRegion2
90.59221469,237.9572862,2.6,272,2,summer,FireRegion2
90.64176769,240.3037242,1.57,9,2,summer,FireRegion2
90.69133705,242.7823856,1.63,304,2,summer,FireRegion2
91.0013428,245.5186732,2.22,118,3,summer,FireRegion2
91.05103087,248.212006,2.05,222,3,summer,FireRegion2
91.10073535,250.5564192,3.1,294,3,summer,FireRegion2
90.5567034,252.6310284,2.71,285,2,summer,FireRegion2
90.60624467,254.9613178,2.09,282,2,summer,FireRegion2
90.93199145,257.6556848,2,282,3,summer,FireRegion2
90.17630334,147.1847848,4.36,259,2,summer,FireRegion2
90.01025979,95.94602168,2.39,255,1,summer,FireRegion2
89.92353796,83.57330653,2.14,253,1,summer,FireRegion2
89.8878324,68.87014575,1.39,250,1,summer,FireRegion2
89.93715285,72.34422733,3.59,267,1,summer,FireRegion2
90.52879921,76.39020875,3.15,288,1,summer,FireRegion2
91.62770615,81.11528168,2.73,286,1,summer,FireRegion2
91.67126496,84.80816515,2.45,360,1,summer,FireRegion2
91.26229095,87.99562325,1.39,191,1,summer,FireRegion2
90.7808085,90.92356439,2.17,202,1,summer,FireRegion2
90.1889421,93.51621804,1.47,279,1,summer,FireRegion2
88.53480224,94.84491841,2,255,1,summer,FireRegion2
88.58367598,96.80495808,2.37,209,1,summer,FireRegion2
88.63256586,98.91940009,2.45,225,1,summer,FireRegion2
88.78708215,101.3273285,2.06,223,1,summer,FireRegion2
