FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.61973564,320.9094607,2.27,281,2,summer,FireRegion2
89.22883361,322.064789,1.97,317,2,summer,FireRegion2
89.04987185,323.2265241,2.04,295,2,summer,FireRegion2
88.85346133,324.3528889,1.45,108,1,summer,FireRegion2
88.90244028,325.5528583,2.94,112,2,summer,FireRegion2
87.6546927,326.3786181,3.45,257,1,summer,FireRegion2
87.70327588,327.3766267,3.57,306,1,summer,FireRegion2
87.22956214,328.2162813,3.61,346,1,summer,FireRegion2
87.27800496,329.1533368,2.78,226,1,summer,FireRegion2
87.32646377,330.2733174,3.39,278,1,summer,FireRegion2
87.37493858,331.3289697,3.26,243,1,summer,FireRegion2
87.50446879,332.5142664,2.48,220,1,summer,FireRegion2
87.26921539,159.3515074,3.6,25,1,summer,FireRegion2
86.46331476,160.1420779,3.5,261,1,summer,FireRegion2
85.30265658,160.6957941,3.57,306,1,summer,FireRegion2
85.35046323,161.5171385,2.2,250,1,summer,FireRegion2
85.39828566,162.4785147,2.1,53,1,summer,FireRegion2
83.69566717,162.7857702,2.45,326,1,summer,FireRegion2
84.00229182,163.5664708,3.12,94,1,summer,FireRegion2
84.71688705,164.5534805,2.77,304,1,summer,FireRegion2
85.56413958,165.7333123,2.93,107,1,summer,FireRegion2
86.7811503,167.2713268,1.85,295,1,summer,FireRegion2
87.43494216,168.8811852,1.42,302,1,summer,FireRegion2
87.68326235,170.4604619,1.82,116,1,summer,FireRegion2
87.35428407,171.4955879,3.63,291,1,summer,FireRegion2
87.08065065,172.4695003,3.15,90,1,summer,FireRegion2
86.83872752,122.1766733,3.31,96,1,summer,FireRegion2
87.90978868,51.8581994,2.95,302,1,summer,FireRegion2
88.17516175,54.06466553,3.38,294,1,summer,FireRegion2
88.22391676,55.94957286,3.08,42,1,summer,FireRegion2
86.87527371,72.61587571,2.21,300,1,summer,FireRegion2
88.95659236,75.52833332,2.28,258,1,summer,FireRegion2
90.05293407,78.6189398,2.57,28,1,summer,FireRegion2
90.10230902,81.47816808,2.01,275,1,summer,FireRegion2
89.83074118,83.7839474,2.37,259,1,summer,FireRegion2
89.43565186,85.94902668,2.74,300,1,summer,FireRegion2
88.50768908,87.77398272,2.83,305,1,summer,FireRegion2
88.10353982,89.6086336,2.39,97,1,summer,FireRegion2
86.78648517,90.9928108,1.92,89,1,summer,FireRegion2
86.49637429,92.49463362,2.68,305,1,summer,FireRegion2
85.46153278,93.69933772,2.78,279,1,summer,FireRegion2
84.41423643,94.7450008,3.13,268,1,summer,FireRegion2
84.50927878,97.51631189,2.1,274,1,summer,FireRegion2
85.49050903,99.35047372,2.95,250,1,summer,FireRegion2
87.24353466,101.732661,2.12,254,1,summer,FireRegion2
87.95311337,104.1376071,2.62,262,1,summer,FireRegion2
88.85102435,106.8192065,1.55,285,1,summer,FireRegion2
88.90000249,109.3518506,2.66,271,1,summer,FireRegion2
88.9489968,111.7970537,2.24,262,1,summer,FireRegion2
88.99800729,114.2726635,2.27,249,1,summer,FireRegion2
89.04703396,116.7342505,2.04,272,1,summer,FireRegion2
89.25314911,119.4095531,1.86,125,1,summer,FireRegion2
89.30226001,121.9286883,0.98,290,1,summer,FireRegion2
89.35138713,124.4655113,3.36,290,1,summer,FireRegion2
89.40053046,126.8228063,2.93,272,1,summer,FireRegion2
89.44969003,129.3611747,2.05,230,1,summer,FireRegion2
88.66857188,131.2387458,1.83,243,1,summer,FireRegion2
88.71748979,133.6085068,2.29,263,1,summer,FireRegion2
89.53311085,136.3215547,2.28,281,1,summer,FireRegion2
90.61063857,139.3682851,2.06,116,2,summer,FireRegion2
90.76061275,142.3628861,2.65,289,2,summer,FireRegion2
90.81022135,144.9137348,1.77,289,2,summer,FireRegion2
90.85984632,147.852015,2.94,142,2,summer,FireRegion2
90.90948767,150.8210139,2.57,311,2,summer,FireRegion2
90.95914542,153.8094551,2.39,298,2,summer,FireRegion2
91.24059752,156.931119,1.86,288,2,summer,FireRegion2
91.82845819,160.2976569,1.95,301,3,summer,FireRegion2
91.87841933,163.432843,1.9,290,3,summer,FireRegion2
91.92839697,166.6160639,2.17,279,3,summer,FireRegion2
91.9783911,169.6419624,2.93,295,3,summer,FireRegion2
91.52759991,172.2869072,2.98,293,3,summer,FireRegion2
90.74020307,174.6440236,3.23,278,2,summer,FireRegion2
90.1166285,176.8706358,3.02,288,2,summer,FireRegion2
90.18767923,179.6602615,2.45,284,2,summer,FireRegion2
90.82638411,182.7062058,2.03,272,2,summer,FireRegion2
91.25841097,185.8641238,2.55,279,3,summer,FireRegion2
91.30818391,188.5779831,1.99,273,3,summer,FireRegion2
91.58369415,191.8004521,1.69,313,3,summer,FireRegion2
91.63357448,194.7743818,1.48,292,3,summer,FireRegion2
91.68347128,197.9356242,1.68,275,3,summer,FireRegion2
91.73338456,200.7899661,2.2,277,3,summer,FireRegion2
91.2691436,203.3576846,3.03,289,3,summer,FireRegion2
91.19960587,205.9868955,2.55,251,3,summer,FireRegion2
91.2493594,209.0147756,2.1,248,3,summer,FireRegion2
91.84491121,212.3696903,1.83,264,3,summer,FireRegion2
91.98440382,215.7022996,2.49,246,4,summer,FireRegion2
93.09703532,219.498374,2.95,263,5,summer,FireRegion2
93.28052582,223.2403698,3.71,279,5,summer,FireRegion2
93.33096636,226.6792027,3.57,275,5,summer,FireRegion2
93.08477333,229.4625869,1.82,272,5,summer,FireRegion2
93.13514924,232.5809077,1.69,270,5,summer,FireRegion2
92.94728085,235.3238086,3,273,5,summer,FireRegion2
92.99761137,238.1860262,1.96,279,5,summer,FireRegion2
93.04795851,241.0396989,2.28,289,5,summer,FireRegion2
92.95208351,243.8344113,2.58,286,5,summer,FireRegion2
92.89680906,246.6130935,2.27,274,5,summer,FireRegion2
92.42055751,249.1609256,1.99,275,4,summer,FireRegion2
91.55537955,251.4028012,3.03,250,4,summer,FireRegion2
91.18692104,253.6685158,2.81,35,3,summer,FireRegion2
90.88046695,255.8706363,2.47,274,3,summer,FireRegion2
90.93011511,258.1966863,2.15,266,3,summer,FireRegion2
90.74654888,260.3782524,2.28,278,2,summer,FireRegion2
90.79615283,262.8340127,2.57,279,3,summer,FireRegion2
91.00287966,265.5186018,2.4,277,3,summer,FireRegion2
92.25932293,268.6418717,2.27,335,4,summer,FireRegion2
92.30942632,271.3091735,2.18,266,4,summer,FireRegion2
92.10527628,273.8262107,3.03,268,4,summer,FireRegion2
91.45949607,276.0765747,1.78,160,3,summer,FireRegion2
91.5093354,278.6366307,1.35,335,3,summer,FireRegion2
91.55919119,281.3265337,1.01,113,3,summer,FireRegion2
91.60906343,284.0984643,1.64,295,3,summer,FireRegion2
91.94337641,287.0716965,1.27,263,3,summer,FireRegion2
91.99337549,289.9561849,2.08,205,4,summer,FireRegion2
92.29873063,293.0309529,1.24,210,4,summer,FireRegion2
92.60466653,296.188864,1.25,303,4,summer,FireRegion2
92.65488394,299.2392786,3.72,285,5,summer,FireRegion2
92.70511793,302.1509121,3.92,297,5,summer,FireRegion2
92.93959798,305.5303754,3.9,123,5,summer,FireRegion2
92.68524611,308.2382728,4.12,119,5,summer,FireRegion2
89.65318124,309.6357507,3.41,222,2,summer,FireRegion2
87.31684943,310.4419685,2.77,259,1,summer,FireRegion2
88.89236643,312.3494835,2.76,260,2,summer,FireRegion2
90.21087136,314.536481,2.12,287,2,summer,FireRegion2
91.57566846,317.0941845,1.95,184,3,summer,FireRegion2
91.69344843,319.5511422,2.95,338,4,summer,FireRegion2
89.84710797,320.8192739,1.79,26,2,summer,FireRegion2
89.89641497,322.492213,1.73,273,2,summer,FireRegion2
88.65500031,323.6447554,1.77,282,1,summer,FireRegion2
88.70391373,325.0439403,2.89,274,2,summer,FireRegion2
88.20948044,326.2284344,1.6,240,1,summer,FireRegion2
87.60877326,327.3004955,2.46,244,1,summer,FireRegion2
87.44522321,328.3953657,1.46,253,1,summer,FireRegion2
87.86542873,329.9599882,2.17,277,1,summer,FireRegion2
87.57975029,331.1317008,1.99,266,1,summer,FireRegion2
87.62830872,332.4992829,2.23,262,1,summer,FireRegion2
87.46532886,333.6862507,2.29,207,1,summer,FireRegion2
86.56160228,334.6474551,2.81,356,1,summer,FireRegion2
85.7060108,335.5087298,2.76,240,1,summer,FireRegion2
85.65215361,336.4421289,2.33,253,1,summer,FireRegion2
85.98553222,337.6936827,2.59,280,1,summer,FireRegion2
87.44001516,339.3057752,2.24,267,1,summer,FireRegion2
88.78008817,341.1478735,3.72,166,2,summer,FireRegion2
89.5758047,343.0939182,3.1,252,2,summer,FireRegion2
89.04240536,344.4842564,3.93,270,2,summer,FireRegion2
89.09144669,346.0524442,3.25,257,2,summer,FireRegion2
89.1405042,347.7605469,3.72,272,2,summer,FireRegion2
89.12524644,349.2418787,3.6,296,2,summer,FireRegion2
88.13989411,350.4102649,2.31,279,1,summer,FireRegion2
87.71779536,351.595125,1.51,276,1,summer,FireRegion2
87.48626919,352.7614113,2.46,279,1,summer,FireRegion2
87.38824204,353.6741734,2.21,241,1,summer,FireRegion2
87.43673724,354.6793555,2.15,203,1,summer,FireRegion2
87.48524845,355.7611191,3.01,97,1,summer,FireRegion2
86.83853914,356.5390154,1.7,127,1,summer,FireRegion2
86.05132078,357.2066399,2.83,287,1,summer,FireRegion2
85.71379842,357.879517,1.88,297,1,summer,FireRegion2
85.32584298,358.5037481,2.39,120,1,summer,FireRegion2
85.27371463,359.1631783,2.21,232,1,summer,FireRegion2
84.5370378,138.688493,2.77,108,1,summer,FireRegion2
85.63794446,140.0160188,2.8,112,1,summer,FireRegion2
86.82223304,141.6246554,3.03,260,1,summer,FireRegion2
86.84342018,142.6613024,2.75,282,1,summer,FireRegion2
85.0230578,143.1129701,3.12,297,1,summer,FireRegion2
85.435106,144.2619449,1.65,314,1,summer,FireRegion2
85.48295638,145.1652883,1.94,293,1,summer,FireRegion2
85.32992088,145.8692037,2.93,276,1,summer,FireRegion2
85.04252112,146.5046332,2.48,303,1,summer,FireRegion2
83.89762026,146.8915668,2.57,174,1,summer,FireRegion2
82.50402627,149.656269,3.49,237,1,summer,FireRegion2
83.46945691,150.3871331,1.7,211,1,summer,FireRegion2
84.34555508,151.2371506,2.36,220,1,summer,FireRegion2
84.37517006,151.7132296,2.67,262,1,summer,FireRegion2
84.45329726,152.4334364,3.23,303,1,summer,FireRegion2
84.80964297,153.266821,2.08,292,1,summer,FireRegion2
84.24482952,153.6549639,2.38,39,1,summer,FireRegion2
86.87074699,60.91182633,2.92,282,1,summer,FireRegion2
88.66967949,63.88906987,1.38,285,1,summer,FireRegion2
89.91684453,67.15014777,2.15,305,1,summer,FireRegion2
89.96617455,69.80927617,2.81,281,1,summer,FireRegion2
90.01552086,72.54961312,2.06,271,1,summer,FireRegion2
90.06488346,75.29038745,1.68,263,1,summer,FireRegion2
89.55173167,77.51943496,2.97,272,1,summer,FireRegion2
89.60094115,80.13513176,2.03,265,1,summer,FireRegion2
89.65016688,82.81414239,1.89,278,1,summer,FireRegion2
89.37301054,85.03550128,2.48,270,1,summer,FireRegion2
88.20577933,86.73202697,3.54,245,1,summer,FireRegion2
87.2432045,88.25016003,3.07,116,1,summer,FireRegion2
86.7099079,89.72242334,2.51,280,1,summer,FireRegion2
86.97971788,91.80417697,3.11,283,1,summer,FireRegion2
88.21278492,94.41937071,2.73,286,1,summer,FireRegion2
89.19529807,97.29965835,2.4,276,1,summer,FireRegion2
90.12209438,100.4849369,1.96,247,1,summer,FireRegion2
90.17149217,103.3226988,1.95,119,1,summer,FireRegion2
90.37764605,106.4238422,2.52,103,1,summer,FireRegion2
90.4271282,109.4078189,2.9,272,1,summer,FireRegion2
91.15974638,112.8810335,2.46,278,2,summer,FireRegion2
91.5245533,116.3834327,2.01,284,2,summer,FireRegion2
91.5744141,119.649607,2.11,246,2,summer,FireRegion2
91.49161458,122.5495722,2.75,306,2,summer,FireRegion2
91.31292935,125.3526799,2.07,278,2,summer,FireRegion2
91.34464232,128.2030391,2.28,285,2,summer,FireRegion2
90.5385717,130.5752326,2.26,289,2,summer,FireRegion2
90.58810699,133.6502855,2.27,281,2,summer,FireRegion2
89.89510416,135.8010749,3.57,280,2,summer,FireRegion2
89.944427,138.3526211,2.64,264,2,summer,FireRegion2
89.99376613,140.9869029,2.99,297,2,summer,FireRegion2
90.04312155,143.3953557,2.94,295,2,summer,FireRegion2
90.09249327,145.8995941,1.98,273,2,summer,FireRegion2
90.14188128,148.3905777,2.07,288,2,summer,FireRegion2
90.1912856,150.873071,2.64,276,2,summer,FireRegion2
90.24070623,153.2844779,2.65,218,2,summer,FireRegion2
90.29014317,156.0995138,1.78,200,2,summer,FireRegion2
90.33959644,158.8451009,2.09,273,2,summer,FireRegion2
90.38906604,161.4865689,1.86,285,2,summer,FireRegion2
90.43855196,164.1966806,1.85,208,2,summer,FireRegion2
90.48805423,166.9267558,1.68,263,2,summer,FireRegion2
90.53757283,169.669479,2.23,268,2,summer,FireRegion2
90.58710779,172.2788719,2.07,276,2,summer,FireRegion2
90.33413478,174.6393005,2.43,278,2,summer,FireRegion2
90.38360257,177.287796,2.22,266,2,summer,FireRegion2
90.43308669,179.9913269,1.92,279,2,summer,FireRegion2
90.49570069,182.8885692,2.44,249,2,summer,FireRegion2
90.68905438,185.8428968,1.79,264,2,summer,FireRegion2
91.17268257,188.9788252,1.79,249,2,summer,FireRegion2
91.81151008,192.3443824,2.42,252,3,summer,FireRegion2
92.23292653,195.8292872,2.05,265,4,summer,FireRegion2
92.2830212,198.8683267,2.32,284,4,summer,FireRegion2
92.28518234,201.8575158,2.15,301,4,summer,FireRegion2
92.33529427,205.2174057,2.24,143,4,summer,FireRegion2
92.14632054,208.0977485,2.17,313,4,summer,FireRegion2
91.77424029,210.8159084,1.75,287,3,summer,FireRegion2
91.82418353,213.6660462,2.25,261,3,summer,FireRegion2
91.76044848,216.463518,1.8,280,3,summer,FireRegion2
90.88812886,218.8128833,1.94,276,2,summer,FireRegion2
90.86206705,221.0540933,2.47,259,3,summer,FireRegion2
90.91170914,223.381106,1.82,231,2,summer,FireRegion2
90.96136761,225.7649472,2.24,251,3,summer,FireRegion2
91.25479081,228.5389922,1.69,303,3,summer,FireRegion2
91.30456256,231.0746744,3.1,284,3,summer,FireRegion2
91.35435074,233.6961792,2.35,73,3,summer,FireRegion2
91.40415535,236.4625854,1.95,291,3,summer,FireRegion2
91.45397641,239.2690107,2.35,291,3,summer,FireRegion2
91.50381392,241.7272758,2.77,274,3,summer,FireRegion2
91.29883983,244.0371975,2.07,287,3,summer,FireRegion2
90.15448929,245.9078787,1.98,289,2,summer,FireRegion2
89.57536219,247.7480271,2.85,272,2,summer,FireRegion2
89.63560536,250.0783569,2.22,9,2,summer,FireRegion2
90.91877393,252.8761861,2.31,304,3,summer,FireRegion2
90.96843474,255.4867791,2.23,118,3,summer,FireRegion2
90.90844002,257.7400357,2.84,222,3,summer,FireRegion2
90.3510122,259.7731455,2.41,294,2,summer,FireRegion2
90.0889604,261.7910448,1.91,285,2,summer,FireRegion2
90.13834725,263.9771001,1.56,282,2,summer,FireRegion2
90.39610624,266.5261249,1.85,282,2,summer,FireRegion2
91.3527634,269.4213119,1.21,259,3,summer,FireRegion2
91.81148861,272.3580053,1.48,255,3,summer,FireRegion2
92.510049,275.5505278,2.15,253,4,summer,FireRegion2
92.56023517,278.442554,2.93,250,5,summer,FireRegion2
91.98824234,280.8590194,1.57,267,3,summer,FireRegion2
91.52634606,283.1798081,2.56,288,3,summer,FireRegion2
90.507233,285.1340042,1.93,286,2,summer,FireRegion2
90.55675794,287.4100982,4.07,360,3,summer,FireRegion2
91.20040102,290.2076285,4.01,191,4,summer,FireRegion2
91.25015481,292.8128333,4.88,202,4,summer,FireRegion2
91.17129246,295.1250072,3.93,279,4,summer,FireRegion2
91.22103664,297.1349739,1.96,255,3,summer,FireRegion2
91.27079725,299.1244774,2.74,209,3,summer,FireRegion2
90.38115362,300.7024187,2.33,225,2,summer,FireRegion2
89.13890914,302.0121795,3.81,223,2,summer,FireRegion2
88.23722288,303.2127651,3.34,271,1,summer,FireRegion2
88.28599838,304.6038427,2.91,289,1,summer,FireRegion2
88.33478998,305.9533197,1.82,263,1,summer,FireRegion2
88.38359768,307.4415365,2.18,277,1,summer,FireRegion2
88.4324215,308.8841624,1.75,289,1,summer,FireRegion2
88.8636853,310.6427939,2.67,311,2,summer,FireRegion2
88.12659445,311.834768,2.63,202,1,summer,FireRegion2
86.49952744,312.7156903,3.42,262,1,summer,FireRegion2
85.4378746,313.5182279,3.43,117,1,summer,FireRegion2
85.48572589,314.546619,3.62,291,1,summer,FireRegion2
87.10575758,316.130617,2.26,277,1,summer,FireRegion2
87.15415952,317.4348811,2.54,276,1,summer,FireRegion2
87.58184456,318.9566878,2.46,82,1,summer,FireRegion2
87.33398639,320.0964707,1.68,125,1,summer,FireRegion2
87.95873264,321.7111386,2.08,114,1,summer,FireRegion2
89.46910194,323.7054836,2.3,134,2,summer,FireRegion2
89.51828414,325.3165331,1.92,171,2,summer,FireRegion2
88.82550577,326.6290495,1.75,297,1,summer,FireRegion2
86.63594548,327.4481219,2.36,282,1,summer,FireRegion2
82.90926736,327.9080953,3.38,9,1,summer,FireRegion2
81.3271561,329.5978971,2.79,289,1,summer,FireRegion2
83.97078516,330.8310109,2.11,104,1,summer,FireRegion2
85.35883792,332.1023328,2.43,219,1,summer,FireRegion2
87.37156984,333.7739856,1.87,281,1,summer,FireRegion2
87.80693659,335.0526946,1.33,317,1,summer,FireRegion2
88.12507694,336.3613966,1.98,295,1,summer,FireRegion2
88.42082819,337.7255996,2.15,108,1,summer,FireRegion2
88.19607252,338.7435674,1.6,112,1,summer,FireRegion2
87.73291048,339.6652842,2.13,257,1,summer,FireRegion2
87.78151948,340.7712614,1.21,306,1,summer,FireRegion2
86.98961619,341.5465307,1.49,346,1,summer,FireRegion2
87.03797979,342.6006533,1.82,226,1,summer,FireRegion2
86.962458,343.4555302,1.19,278,1,summer,FireRegion2
87.01081263,344.541683,1.99,243,1,summer,FireRegion2
87.05918323,345.6168853,3.16,220,1,summer,FireRegion2
87.1075698,346.634075,2.56,25,1,summer,FireRegion2
87.40393385,347.818246,2.97,261,1,summer,FireRegion2
87.45243423,348.8584378,3.64,306,1,summer,FireRegion2
87.50095063,349.9430222,2.93,250,1,summer,FireRegion2
85.69130789,350.484087,2.62,53,1,summer,FireRegion2
85.73924285,351.2270546,2.16,326,1,summer,FireRegion2
85.78719363,352.0474542,2.32,94,1,summer,FireRegion2
85.83516025,352.9631308,2.67,304,1,summer,FireRegion2
85.8831427,353.7374708,4.01,107,1,summer,FireRegion2
85.931141,354.6575624,1.88,295,1,summer,FireRegion2
85.97915514,355.4757081,1.87,302,1,summer,FireRegion2
86.02718513,356.3325564,1.47,116,1,summer,FireRegion2
86.07523098,357.0941528,1.65,291,1,summer,FireRegion2
84.06726118,357.4755819,1.56,90,1,summer,FireRegion2
81.32993527,358.1484012,3.63,91,1,summer,FireRegion2
82.35976046,360.0583882,2.67,267,1,summer,FireRegion2
82.40659551,360.3208812,1.19,261,1,summer,FireRegion2
83.65357294,360.8891661,1.72,217,1,summer,FireRegion2
84.81560601,361.5662048,2.53,189,1,summer,FireRegion2
85.35984227,362.2307681,4.03,289,1,summer,FireRegion2
85.842666,362.9554238,2.67,283,1,summer,FireRegion2
86.06157404,363.6786022,3.9,268,1,summer,FireRegion2
86.10963125,364.2705866,4.15,147,1,summer,FireRegion2
85.45135076,364.6699743,5.97,73,1,summer,FireRegion2
84.48099925,364.9597807,4.92,333,1,summer,FireRegion2
82.97657095,164.6072231,3.86,85,1,summer,FireRegion2
83.02360964,164.9503318,3.57,259,1,summer,FireRegion2
83.07066386,165.3850444,4.77,226,1,fall,FireRegion2
87.19118698,69.85956676,3.26,258,1,summer,FireRegion2
88.62858821,72.57260453,2.75,28,1,summer,FireRegion2
89.32078754,75.39454239,2.23,275,1,summer,FireRegion2
89.91864191,78.38307296,1.67,259,1,summer,FireRegion2
89.88637464,80.78174526,1.93,300,1,summer,FireRegion2
90.32694234,83.8721666,2.48,305,1,summer,FireRegion2
90.37640775,86.68719151,2.25,97,1,summer,FireRegion2
90.36022296,89.21733662,2.09,89,1,summer,FireRegion2
88.57693755,90.89093829,2.53,305,1,summer,FireRegion2
87.34440084,92.39711532,1.9,279,1,summer,FireRegion2
87.39288157,94.18412695,3.16,268,1,summer,FireRegion2
87.4413783,96.13292507,3.2,281,1,summer,FireRegion2
87.01082864,97.72472436,3.92,274,1,summer,FireRegion2
87.05919924,99.44714074,3.77,250,1,summer,FireRegion2
88.43060749,102.0687015,3.34,254,1,summer,FireRegion2
90.36297645,105.3382681,3.43,262,1,summer,FireRegion2
91.08294771,108.6693527,2.87,285,2,summer,FireRegion2
91.13266273,111.6337391,2.05,271,2,summer,FireRegion2
90.71138924,114.1670501,2.81,262,2,summer,FireRegion2
90.76098158,116.9042341,3.6,249,2,summer,FireRegion2
90.68874876,119.5240019,3.34,272,2,summer,FireRegion2
90.73833363,122.4587619,2.09,125,2,summer,FireRegion2
90.12570784,124.7664089,2.56,290,1,summer,FireRegion2
89.70483303,126.995307,2.59,290,1,summer,FireRegion2
89.75409306,129.5113724,2.98,272,1,summer,FireRegion2
90.07372951,132.4455992,2.36,230,1,summer,FireRegion2
90.35234881,135.443624,2.48,243,2,summer,FireRegion2
90.40182261,138.1033379,2.58,263,2,summer,FireRegion2
90.45131275,140.8291715,3.15,281,2,summer,FireRegion2
89.58034217,142.8890457,3.51,116,2,summer,FireRegion2
89.19611267,144.9261237,2.54,289,1,summer,FireRegion2
89.24520474,147.3438797,2.57,289,1,summer,FireRegion2
89.29431302,149.7513691,2.6,142,1,summer,FireRegion2
89.75020163,152.4824083,2.23,311,1,summer,FireRegion2
90.2946132,155.3677292,3.07,298,2,summer,FireRegion2
90.34406794,158.1311315,3.16,288,2,summer,FireRegion2
90.39353901,160.6367147,3.06,301,2,summer,FireRegion2
91.14274899,163.8012079,2.39,290,2,summer,FireRegion2
91.19248375,166.7681616,3.1,279,3,summer,FireRegion2
92.37229255,170.3600636,2.76,295,4,summer,FireRegion2
92.42243324,173.5254879,2,293,4,summer,FireRegion2
91.73773707,176.1713248,2.7,278,3,summer,FireRegion2
91.55013149,178.8479197,1.8,288,3,summer,FireRegion2
91.34577287,181.4981674,2.48,284,3,summer,FireRegion2
91.37639916,184.1979799,2.04,272,3,summer,FireRegion2
90.72695897,186.5674437,1.72,279,2,summer,FireRegion2
90.13435908,188.7894324,1.94,273,2,summer,FireRegion2
90.18376092,191.3191631,1.69,313,2,summer,FireRegion2
90.23317906,194.0740264,1.76,292,2,summer,FireRegion2
90.3898818,196.9082622,1.86,275,2,summer,FireRegion2
90.45815884,199.7612529,2.41,277,2,summer,FireRegion2
90.69479851,202.7103631,2.16,289,2,summer,FireRegion2
91.23873946,205.8746131,2.38,251,3,summer,FireRegion2
91.79553261,209.1704479,2.8,248,4,summer,FireRegion2
92.49630011,212.7354439,2.22,264,4,summer,FireRegion2
92.54648174,216.0882091,2.27,246,4,summer,FireRegion2
92.59667994,219.4378008,2.38,263,4,summer,FireRegion2
92.64689471,222.8253459,2.39,279,4,summer,FireRegion2
92.69712606,225.9292627,1.89,275,4,summer,FireRegion2
92.64383933,228.6510016,1.44,272,4,summer,FireRegion2
92.69406967,231.7641802,1.95,270,4,summer,FireRegion2
92.91494023,234.9818282,1.54,273,4,summer,FireRegion2
92.42064312,237.5231949,2.13,279,4,summer,FireRegion2
92.34295825,240.1535164,2.83,289,4,summer,FireRegion2
92.12761172,242.6676868,2.23,286,4,summer,FireRegion2
91.45946854,244.913778,1.99,274,3,summer,FireRegion2
90.32540454,246.8222371,2.33,275,2,summer,FireRegion2
90.07815261,248.8502659,2.04,250,2,summer,FireRegion2
89.82448601,250.817193,2.12,35,2,summer,FireRegion2
89.87378554,252.9432907,1.35,274,2,summer,FireRegion2
89.92310135,255.0927127,1.38,266,2,summer,FireRegion2
90.52134851,257.7050689,1.33,278,2,summer,FireRegion2
90.68233914,260.2900025,1.32,279,2,summer,FireRegion2
90.75145476,262.8911238,2.3,277,2,summer,FireRegion2
91.41449835,265.7193967,2.16,335,3,summer,FireRegion2
91.46432282,268.3570737,2.22,266,3,summer,FireRegion2
91.51416374,271.1444321,1.8,268,3,summer,FireRegion2
91.90140952,274.0976283,2.17,160,4,summer,FireRegion2
92.218843,277.1234416,1.41,335,4,summer,FireRegion2
92.26893303,279.9704542,2.39,113,4,summer,FireRegion2
91.6731999,282.3153058,2.59,295,4,summer,FireRegion2
90.8209462,284.4095383,2.84,263,3,summer,FireRegion2
90.87057472,287.0014463,3.23,205,3,summer,FireRegion2
90.92021961,289.5608757,1.61,210,2,summer,FireRegion2
91.26283648,292.3318355,1.73,303,3,summer,FireRegion2
91.31261088,294.9136023,1.91,285,3,summer,FireRegion2
91.36240172,297.456628,2.44,297,3,summer,FireRegion2
91.2288385,299.7639728,2.26,123,3,summer,FireRegion2
91.18850625,302.097375,2.02,119,3,summer,FireRegion2
90.61066004,304.1960514,2.64,222,2,summer,FireRegion2
88.0381508,305.1583938,1.99,259,1,summer,FireRegion2
88.08686057,306.6297082,2.27,260,1,summer,FireRegion2
89.73296029,308.6772546,2.55,287,2,summer,FireRegion2
89.7822296,310.4632434,2.84,184,2,summer,FireRegion2
89.83151518,312.1190369,2.17,338,2,summer,FireRegion2
90.08725296,314.1200356,1.91,26,2,summer,FireRegion2
90.1528745,316.1066426,1.62,273,2,summer,FireRegion2
90.40811405,318.1932917,0.95,282,2,summer,FireRegion2
90.45760626,320.037863,1.02,274,2,summer,FireRegion2
90.12115834,321.6484537,2.43,240,2,summer,FireRegion2
90.17055582,323.4652164,2.43,244,2,summer,FireRegion2
90.85472901,325.694756,1.94,253,3,summer,FireRegion2
90.90436867,327.6523533,2,277,3,summer,FireRegion2
90.48151026,329.3235728,2.02,266,2,summer,FireRegion2
90.53102671,331.1002881,1.9,262,2,summer,FireRegion2
90.5805595,332.9789386,1.33,207,2,summer,FireRegion2
90.63010865,334.9071946,2.28,356,2,summer,FireRegion2
90.93081347,337.1236794,2.44,240,3,summer,FireRegion2
89.84277871,338.5346297,2.16,253,2,summer,FireRegion2
89.33957632,339.9862071,2.27,280,2,summer,FireRegion2
87.85442899,341.0657553,3.06,267,1,summer,FireRegion2
87.43190414,342.2035665,2.63,166,1,summer,FireRegion2
86.77517859,343.223321,2.92,252,1,summer,FireRegion2
86.81850212,344.3262292,2.03,270,1,summer,FireRegion2
86.86680922,345.5332731,1.95,257,1,summer,FireRegion2
88.90335059,347.4573897,2.44,272,2,summer,FireRegion2
88.28484509,348.7067662,2.29,296,1,summer,FireRegion2
86.69003973,349.6141399,3.07,279,1,summer,FireRegion2
84.68774175,350.2716094,1.81,276,1,summer,FireRegion2
84.421739,351.0524937,2.66,279,1,summer,FireRegion2
83.93010986,351.5385361,3.88,241,1,summer,FireRegion2
81.00152983,351.7749838,3.26,203,1,summer,FireRegion2
82.49553464,353.9445399,1.71,120,1,summer,FireRegion2
84.1806566,354.8538729,1.52,232,1,summer,FireRegion2
84.22809282,355.4344475,2.01,108,1,summer,FireRegion2
83.04937726,355.8083661,2.06,192,1,summer,FireRegion2
81.88667083,195.3410477,4.12,112,1,summer,FireRegion2
81.51436472,196.9890136,4.72,276,1,summer,FireRegion2
81.84992707,197.4473836,4.48,303,1,summer,FireRegion2
82.33854667,197.9919054,4.25,174,1,summer,FireRegion2
82.38537471,198.3660126,3.2,159,1,summer,FireRegion2
81.92668128,200.2920199,2.21,198,1,summer,FireRegion2
81.97337335,200.5847873,2.12,237,1,summer,FireRegion2
81.60369115,200.7472311,2.95,211,1,summer,FireRegion2
81.55084966,201.2502084,2.9,262,1,summer,FireRegion2
