FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.11143666,200.0229453,1.57,251,1,summer,FireRegion2
89.46376958,202.3590056,1.69,303,2,summer,FireRegion2
91.03652484,205.254321,1.66,284,2,summer,FireRegion2
91.52719978,208.1794467,2.11,73,3,summer,FireRegion2
91.57706146,210.6871216,2.62,291,3,summer,FireRegion2
91.6269396,213.2355926,2.82,291,3,summer,FireRegion2
91.67683421,215.9921423,3.13,274,4,summer,FireRegion2
91.25374573,218.283893,2.84,287,3,summer,FireRegion2
91.30351713,220.8447815,2.04,289,3,summer,FireRegion2
91.35330496,223.3386724,1.4,272,3,summer,FireRegion2
91.40310924,225.9961429,1.9,9,3,summer,FireRegion2
91.45292995,228.5319171,2.06,304,3,summer,FireRegion2
91.50276711,231.1634247,1.5,118,3,summer,FireRegion2
90.65271899,233.1898586,1.69,222,2,summer,FireRegion2
90.36219489,235.2615853,1.9,294,2,summer,FireRegion2
90.10468407,237.2869791,1.81,285,2,summer,FireRegion2
90.15407611,239.6328206,1.54,282,2,summer,FireRegion2
90.60182357,242.2708788,2.63,282,2,summer,FireRegion2
90.65137973,244.5164505,1.79,259,2,summer,FireRegion2
90.23309923,246.5449511,2.35,255,2,summer,FireRegion2
89.51749072,248.3395439,2.08,253,2,summer,FireRegion2
89.16938432,250.1251212,2.45,250,2,summer,FireRegion2
89.21846757,252.1370175,2.1,267,2,summer,FireRegion2
89.26756702,254.1960506,2.31,288,2,summer,FireRegion2
89.363026,256.4775328,2.37,286,2,summer,FireRegion2
90.16054759,259.0524849,1.91,360,2,summer,FireRegion2
91.02255737,261.8447644,2.1,191,3,summer,FireRegion2
91.07225245,264.3268633,2.22,202,3,summer,FireRegion2
90.84125759,266.5436588,2.17,279,3,summer,FireRegion2
90.71895774,268.3275738,2,255,2,summer,FireRegion2
90.76855258,270.1504633,1.58,209,2,summer,FireRegion2
90.81816379,272.3092058,1.88,225,2,summer,FireRegion2
90.86779139,274.4540757,1.78,223,2,summer,FireRegion2
91.03320174,276.7013774,2.02,271,3,summer,FireRegion2
91.08290033,278.9182509,3.17,289,3,summer,FireRegion2
90.9572634,280.7470573,2.49,263,3,summer,FireRegion2
90.92059087,282.598675,2.29,277,3,summer,FireRegion2
90.97025228,284.486841,2.88,289,3,summer,FireRegion2
91.01993008,286.5036941,2.06,311,3,summer,FireRegion2
91.06514994,288.3864866,1.73,202,3,summer,FireRegion2
90.80963369,290.1546211,2.31,262,3,summer,FireRegion2
90.29018898,291.7720552,2.41,117,2,summer,FireRegion2
89.42835177,293.1683493,2,291,2,summer,FireRegion2
89.26558641,294.6533816,3.07,277,2,summer,FireRegion2
89.19946568,296.1464005,3.35,276,2,summer,FireRegion2
89.24855886,297.833064,2.68,82,2,summer,FireRegion2
89.29766825,299.439466,1.68,125,2,summer,FireRegion2
89.18744723,300.9023217,2.63,114,2,summer,FireRegion2
87.89767589,301.9803451,3.13,134,1,summer,FireRegion2
87.57939545,303.1392106,2.66,171,1,summer,FireRegion2
86.62962604,304.0785961,2.57,297,1,summer,FireRegion2
84.93860515,304.7483873,2.91,282,1,summer,FireRegion2
84.98629161,305.6065349,2.46,9,1,summer,FireRegion2
86.38092146,307.0313152,2.24,283,1,summer,FireRegion2
88.36982491,308.8916038,2.16,272,1,summer,FireRegion2
88.41864418,310.450216,3.55,289,1,summer,FireRegion2
89.06107901,312.2987995,2.02,104,2,summer,FireRegion2
89.27261832,314.1386006,1.68,219,2,summer,FireRegion2
89.54448979,316.0544649,1.68,281,2,summer,FireRegion2
89.59369688,317.5297076,2.55,317,2,summer,FireRegion2
88.97621851,318.6211741,2.21,295,2,summer,FireRegion2
88.82100421,319.7529983,1.67,108,1,summer,FireRegion2
88.86997244,321.0944353,1.58,112,1,summer,FireRegion2
88.91895684,322.3006667,2.26,257,2,summer,FireRegion2
88.96795741,323.5293014,1.42,306,1,summer,FireRegion2
88.66310805,324.6017793,2.49,346,1,summer,FireRegion2
88.71202415,325.8828573,1.44,226,1,summer,FireRegion2
88.67869792,327.0001895,1.83,278,1,summer,FireRegion2
88.17885832,327.9712975,2.09,243,1,summer,FireRegion2
88.22761455,329.1005433,2.46,220,1,summer,FireRegion2
88.07662632,330.0984912,2.26,25,1,summer,FireRegion2
87.17432786,330.8873493,3.17,261,1,summer,FireRegion2
85.47570648,331.420837,4.2,306,1,summer,FireRegion2
82.17699518,331.6559035,2.04,250,1,summer,FireRegion2
81.36973831,332.8033894,2.58,94,1,summer,FireRegion2
82.45343944,334.1099744,2.78,295,1,summer,FireRegion2
82.91784983,334.7245615,1.8,302,1,summer,FireRegion2
82.96486913,335.2337893,2,116,1,summer,FireRegion2
83.01190396,335.7435123,1.93,291,1,summer,FireRegion2
83.60351452,336.4473966,1.26,90,1,summer,FireRegion2
83.85197043,337.1367111,1.92,96,1,summer,FireRegion2
84.2984494,337.9065722,2.07,91,1,summer,FireRegion2
84.85046107,338.7583494,1.84,82,1,summer,FireRegion2
84.89811843,339.5267659,2.48,284,1,summer,FireRegion2
84.94579152,340.2916486,1.83,282,1,summer,FireRegion2
84.99348034,340.9980678,2.17,267,1,summer,FireRegion2
85.20063906,341.6278395,1.86,261,1,summer,FireRegion2
85.24841203,342.2234936,1.88,217,1,summer,FireRegion2
85.42675723,342.8734617,1.67,189,1,summer,FireRegion2
83.06855845,342.9941487,2.26,289,1,summer,FireRegion2
86.83534119,62.61120046,2.89,42,1,summer,FireRegion2
86.88365385,64.27031659,2.83,257,1,summer,FireRegion2
87.45908578,66.32438869,1.84,205,1,summer,FireRegion2
87.71895954,68.40248885,2.46,212,1,summer,FireRegion2
87.76756393,70.40039912,2.33,241,1,summer,FireRegion2
87.81618437,72.28187975,1.64,306,1,summer,FireRegion2
87.86482086,74.0283665,2.09,93,1,summer,FireRegion2
87.91347341,75.91349916,3.14,283,1,summer,FireRegion2
87.9558391,77.63649347,2.7,300,1,summer,FireRegion2
88.0045217,79.39574154,3,265,1,summer,FireRegion2
88.05322037,81.15595984,3.19,290,1,summer,FireRegion2
87.54788262,82.8398367,1.59,311,1,summer,FireRegion2
87.2018729,84.48513209,1.49,300,1,summer,FireRegion2
87.44785647,86.65990007,1.54,258,1,summer,FireRegion2
87.49637136,88.65765886,2.52,28,1,summer,FireRegion2
87.28979671,90.36110865,2.41,275,1,summer,FireRegion2
87.34544371,92.47429955,1.38,259,1,summer,FireRegion2
87.21597659,94.17655117,3.18,300,1,summer,FireRegion2
86.78195328,95.71733131,3.26,305,1,summer,FireRegion2
85.92783542,97.04457986,2.7,97,1,summer,FireRegion2
85.98097291,98.82692831,2.53,89,1,summer,FireRegion2
86.80238035,100.9403583,2.1,305,1,summer,FireRegion2
87.00323324,102.9911195,2.33,279,1,summer,FireRegion2
87.37320022,105.1600186,2.92,268,1,summer,FireRegion2
87.51152315,107.322949,2.39,281,1,summer,FireRegion2
87.57280957,109.4929229,2.31,274,1,summer,FireRegion2
88.3924087,112.0006063,2.68,250,1,summer,FireRegion2
89.0462747,114.6877562,1.73,254,1,summer,FireRegion2
89.09531731,117.2041719,2.14,262,1,summer,FireRegion2
88.9806914,119.3173681,2.75,285,1,summer,FireRegion2
87.81516462,120.9509846,2.98,271,1,summer,FireRegion2
87.65446976,122.737282,3.72,262,1,summer,FireRegion2
87.70305286,124.8516946,3.28,249,1,summer,FireRegion2
89.39761799,127.7818387,2.01,272,1,summer,FireRegion2
89.5760689,130.5387203,3.27,125,1,summer,FireRegion2
89.62528641,132.9098826,2.42,290,1,summer,FireRegion2
89.67452018,135.429585,1.62,290,1,summer,FireRegion2
89.72377019,137.8779407,2.71,272,1,summer,FireRegion2
89.87633234,140.7255991,2.13,230,1,summer,FireRegion2
89.92564899,143.3228122,2.75,243,2,summer,FireRegion2
90.12691854,146.2413352,3.55,263,2,summer,FireRegion2
91.03171243,149.3682465,2.5,281,2,summer,FireRegion2
91.08141053,152.2267285,3.15,116,2,summer,FireRegion2
91.13112503,155.2994387,2.84,289,2,summer,FireRegion2
91.75067687,158.6005165,1.78,289,3,summer,FireRegion2
91.80061233,161.7951479,1.71,142,3,summer,FireRegion2
92.18883147,165.2123819,1.62,311,3,summer,FireRegion2
92.23891159,168.5405444,2.05,298,3,summer,FireRegion2
92.28900825,171.6604786,2.41,288,4,summer,FireRegion2
92.33912144,174.7557508,2.63,301,4,summer,FireRegion2
92.38925118,177.8743225,2.51,290,4,summer,FireRegion2
91.72174209,180.5154656,2.68,279,3,summer,FireRegion2
91.70680098,183.3040158,3.22,295,3,summer,FireRegion2
91.6956562,186.0841315,2.44,293,3,summer,FireRegion2
91.70721849,188.8863597,2.56,278,3,summer,FireRegion2
91.25728242,191.4507371,2.95,288,3,summer,FireRegion2
90.75623123,193.870143,3.28,284,3,summer,FireRegion2
90.27963523,196.1631673,2.07,272,2,summer,FireRegion2
90.05891727,198.4625581,2.18,279,2,summer,FireRegion2
90.1082942,200.8739547,2.3,273,2,summer,FireRegion2
89.70498278,203.0449831,2.49,313,2,summer,FireRegion2
89.52640503,205.21779,1.93,292,2,summer,FireRegion2
89.57560615,207.7879967,2.13,275,2,summer,FireRegion2
90.43665673,210.7469888,1.79,277,2,summer,FireRegion2
90.69447338,213.6982534,1.96,289,2,summer,FireRegion2
90.74406014,216.5761149,2.35,251,2,summer,FireRegion2
90.79366327,219.5276937,1.96,248,2,summer,FireRegion2
91.01979345,222.5719145,1.97,264,3,summer,FireRegion2
91.06948762,225.4902041,2.05,246,3,summer,FireRegion2
90.97662976,228.0613482,2.56,263,3,summer,FireRegion2
90.53192308,230.4270017,1.71,279,2,summer,FireRegion2
90.58145617,233.1335145,1.97,275,2,summer,FireRegion2
90.63100562,235.5498634,2.26,272,2,summer,FireRegion2
91.38539339,238.3831231,2.25,270,3,summer,FireRegion2
91.61041433,241.2303423,2.94,273,4,summer,FireRegion2
91.50036169,243.6241546,2.86,279,3,summer,FireRegion2
91.43042575,245.9925224,2.52,289,3,summer,FireRegion2
90.74153985,248.0908922,2.04,286,2,summer,FireRegion2
90.24554979,250.0981261,2.62,274,2,summer,FireRegion2
89.23834501,251.8084865,2.74,275,2,summer,FireRegion2
88.91196019,253.5654998,2.43,250,1,summer,FireRegion2
88.90657834,255.3920571,2.43,35,1,summer,FireRegion2
88.95557482,257.3728119,1.52,274,1,summer,FireRegion2
89.00458748,259.4702656,1.52,266,1,summer,FireRegion2
90.04155966,262.0187669,1.75,278,2,summer,FireRegion2
90.0771072,264.1031238,2.29,279,2,summer,FireRegion2
90.12649014,266.4461984,2.33,277,2,summer,FireRegion2
89.32062039,268.23027,3.17,335,2,summer,FireRegion2
89.36975357,270.2630825,2.91,266,2,summer,FireRegion2
89.41890297,272.2422249,2.27,268,2,summer,FireRegion2
89.4680686,274.3874602,2.74,160,2,summer,FireRegion2
90.56972006,277.0590598,1.42,335,2,summer,FireRegion2
90.72061784,279.6659843,1.98,113,2,summer,FireRegion2
90.9846888,282.353624,3.17,295,3,summer,FireRegion2
90.92899974,284.6201248,2.49,263,3,summer,FireRegion2
90.35422371,286.6471461,2.36,205,2,summer,FireRegion2
90.40369814,289.0159493,1.55,210,2,summer,FireRegion2
91.06705317,291.7631425,1.18,303,2,summer,FireRegion2
91.11676294,294.2145279,2.05,285,3,summer,FireRegion2
88.77133013,295.6154374,1.56,297,1,summer,FireRegion2
88.10904777,297.1664915,2,123,1,summer,FireRegion2
87.82521521,298.7274663,1.03,119,1,summer,FireRegion2
87.87385468,300.4949768,1.31,222,1,summer,FireRegion2
88.02486782,302.0768295,1.4,259,1,summer,FireRegion2
88.07357321,303.4659579,1.39,260,1,summer,FireRegion2
88.12229468,304.8908739,0.99,287,1,summer,FireRegion2
88.279025,306.5209397,2.36,184,1,summer,FireRegion2
88.32781429,307.8897577,2.37,338,1,summer,FireRegion2
88.85954656,309.6809314,1.94,26,1,summer,FireRegion2
88.90852752,311.4142393,2.66,273,2,summer,FireRegion2
88.38243707,312.6787773,2.81,282,1,summer,FireRegion2
88.67301797,314.3836705,2.7,274,1,summer,FireRegion2
88.97620443,316.1674459,2.26,240,2,summer,FireRegion2
90.29793455,318.3166924,3.75,244,3,summer,FireRegion2
91.34871791,320.6723444,3.94,253,4,summer,FireRegion2
91.21613061,322.5408305,2.61,277,3,summer,FireRegion2
91.05160395,324.3894494,2.07,266,3,summer,FireRegion2
90.69262585,326.1125476,1.7,262,2,summer,FireRegion2
90.08770638,327.6704665,2.7,207,2,summer,FireRegion2
89.18213232,329.0279127,2.65,356,2,summer,FireRegion2
89.23121978,330.8068482,2.02,240,2,summer,FireRegion2
89.33025238,332.632106,2.81,253,2,summer,FireRegion2
89.37938874,334.459201,1.95,280,2,summer,FireRegion2
90.38936028,336.6250622,1.69,267,2,summer,FireRegion2
90.48306315,338.712252,1.92,166,2,summer,FireRegion2
90.53258011,340.6497293,1.64,252,2,summer,FireRegion2
90.18353544,342.2772015,1.81,270,2,summer,FireRegion2
90.00598502,343.9001833,2.48,257,2,summer,FireRegion2
89.93537226,345.5375274,3.03,272,2,summer,FireRegion2
88.27636535,346.6413513,2.37,296,1,summer,FireRegion2
85.85900686,347.3846624,3.58,279,1,summer,FireRegion2
85.90699719,348.5248748,3.65,276,1,summer,FireRegion2
85.95500336,349.5645967,2.25,279,1,summer,FireRegion2
85.6520453,350.232203,3.11,241,1,summer,FireRegion2
85.6999673,351.0247803,2.22,203,1,summer,FireRegion2
86.76414596,352.1929092,4.46,97,1,summer,FireRegion2
86.81243512,353.0986154,3.9,127,1,summer,FireRegion2
87.14507656,354.2413017,3.93,287,1,summer,FireRegion2
87.19349148,355.3242386,2.48,297,1,summer,FireRegion2
87.24192239,356.2314072,3.58,120,1,summer,FireRegion2
87.29036929,357.1718906,2.33,232,1,summer,FireRegion2
87.33883218,358.2247615,2.95,108,1,summer,FireRegion2
86.86770698,359.0136596,1.67,192,1,summer,FireRegion2
86.30986136,359.7313881,2.17,296,1,summer,FireRegion2
86.35800054,360.5622917,2.96,298,1,summer,FireRegion2
86.30047709,361.3390894,3.49,286,1,summer,FireRegion2
86.34861317,362.2831807,3.27,348,1,summer,FireRegion2
86.28618267,363.0451842,1.48,195,1,summer,FireRegion2
86.33431403,363.8337934,2,108,1,summer,FireRegion2
86.66041486,364.9081296,2.21,112,1,summer,FireRegion2
86.70866977,365.9439586,3.12,260,1,summer,FireRegion2
85.65508578,366.5518024,3.2,282,1,summer,FireRegion2
85.62696728,367.2381883,2.27,297,1,summer,FireRegion2
85.84786871,368.1918618,1.67,314,1,summer,FireRegion2
85.89585536,368.9307836,2.04,293,1,summer,FireRegion2
84.74521691,369.4408088,2.61,276,1,summer,FireRegion2
83.12084408,369.8014237,3.07,303,1,summer,FireRegion2
82.77385964,370.2060271,2.71,174,1,summer,FireRegion2
82.72905387,370.6216606,2.56,159,1,summer,FireRegion2
82.51471026,372.1843251,2.88,286,1,summer,FireRegion2
83.17218595,372.8548474,2.5,288,1,summer,FireRegion2
83.33328036,373.476286,4.57,176,1,summer,FireRegion2
83.38043682,373.7680003,2.75,198,1,summer,FireRegion2
88.8061595,46.69914496,1.45,270,1,summer,FireRegion2
89.39174647,49.50776216,2.02,319,1,summer,FireRegion2
89.93879422,52.44750857,1.85,309,1,summer,FireRegion2
89.62616948,54.58703216,2.6,281,1,summer,FireRegion2
89.37084873,56.65989229,1.88,271,1,summer,FireRegion2
89.41999849,58.90964322,1.98,294,1,summer,FireRegion2
89.46916448,61.18973421,2.3,287,1,summer,FireRegion2
89.5183467,63.60266734,2.1,288,1,summer,FireRegion2
89.44282025,65.72248668,2.97,273,1,summer,FireRegion2
89.49199377,68.0923002,2.08,257,1,summer,FireRegion2
89.42933422,70.3487537,1.53,149,1,summer,FireRegion2
89.47850329,72.73447636,1.65,260,1,summer,FireRegion2
89.52768859,75.13102696,2.04,282,1,summer,FireRegion2
89.57689014,77.65041623,2.61,285,1,summer,FireRegion2
88.82368852,79.59107206,2.79,305,1,summer,FireRegion2
88.12459645,81.36611312,2.45,281,1,summer,FireRegion2
88.17333476,83.53418904,2.32,271,1,summer,FireRegion2
88.17334055,85.45415627,2.18,263,1,summer,FireRegion2
87.93694998,87.26398046,2.07,272,1,summer,FireRegion2
87.98562634,89.25332202,1.98,265,1,summer,FireRegion2
88.03431877,91.35679096,1.75,278,1,summer,FireRegion2
88.08302728,90.65717701,1.77,270,1,summer,FireRegion2
88.13175186,92.7930752,2.35,245,1,summer,FireRegion2
88.26449202,95.18576308,2.7,116,1,summer,FireRegion2
88.31327652,97.4233036,2.42,280,1,summer,FireRegion2
88.36207713,99.67377219,2.03,283,1,summer,FireRegion2
89.40374073,102.5769057,1.53,286,1,summer,FireRegion2
89.45290135,104.8985329,1.95,276,1,summer,FireRegion2
89.5020782,107.4961445,3.2,247,1,summer,FireRegion2
89.55127129,109.8127475,3.48,119,1,summer,FireRegion2
89.30877091,111.9865996,2.99,103,1,summer,FireRegion2
89.35790017,114.2957023,3.39,272,1,summer,FireRegion2
89.40704566,116.8142721,2.01,278,1,summer,FireRegion2
89.45620737,119.3465293,1.91,284,1,summer,FireRegion2
89.50538532,121.7968384,2.22,246,1,summer,FireRegion2
89.5545795,124.3221381,2.39,306,1,summer,FireRegion2
89.64003971,127.1209438,2.47,278,1,summer,FireRegion2
90.43391726,130.2629538,2.01,285,2,summer,FireRegion2
90.87745213,133.4907773,1.79,289,2,summer,FireRegion2
90.9270993,136.4410714,1.97,281,2,summer,FireRegion2
90.97676286,139.2288559,1.7,280,2,summer,FireRegion2
91.02644282,142.0412711,1.32,264,2,summer,FireRegion2
91.07613917,144.9284015,1.69,297,2,summer,FireRegion2
91.12585194,147.7520008,1.86,295,2,summer,FireRegion2
90.26848624,149.9625594,3.42,273,2,summer,FireRegion2
90.31431303,152.3799377,2.23,288,2,summer,FireRegion2
90.34352506,154.8065022,1.69,276,2,summer,FireRegion2
90.39299595,157.4395415,1.71,218,2,summer,FireRegion2
90.66392507,160.3962171,2.08,200,2,summer,FireRegion2
91.68080203,163.7714017,1.9,273,3,summer,FireRegion2
91.95831643,167.1477932,2.33,285,3,summer,FireRegion2
92.24736528,170.6049942,1.71,208,3,summer,FireRegion2
92.55567747,174.1484906,2.67,263,4,summer,FireRegion2
92.6058787,177.4764025,3.36,268,4,summer,FireRegion2
92.55338208,180.4967353,2.34,276,4,summer,FireRegion2
91.07799103,169.217095,2.6,278,2,summer,FireRegion2
90.56763329,171.5910957,2.33,266,2,summer,FireRegion2
90.58796885,174.0881538,2.44,279,2,summer,FireRegion2
90.6117249,176.6029089,1.77,249,2,summer,FireRegion2
90.75470357,179.6269952,1.6,264,2,summer,FireRegion2
90.80431021,182.4690333,1.97,249,2,summer,FireRegion2
90.69165756,184.9561526,2.64,252,2,summer,FireRegion2
89.98980459,187.1251774,2.25,265,2,summer,FireRegion2
90.0391587,189.495916,1.36,284,2,summer,FireRegion2
90.08852911,191.9288507,1.67,301,2,summer,FireRegion2
90.13791581,194.6057344,1.89,143,2,summer,FireRegion2
90.18731882,197.3920222,2.15,313,2,summer,FireRegion2
90.84207091,200.4967934,2.22,287,2,summer,FireRegion2
90.89170639,203.3821697,2.05,261,2,summer,FireRegion2
90.75613983,205.8946494,2.22,280,2,summer,FireRegion2
90.68683389,208.4008945,2.5,276,2,summer,FireRegion2
90.49635535,210.5277849,2.66,259,2,summer,FireRegion2
89.79542013,212.3882945,1.61,231,2,summer,FireRegion2
89.68306466,214.3304864,2.1,251,2,summer,FireRegion2
89.7323175,216.462723,2.58,303,2,summer,FireRegion2
89.01341375,218.1649995,3.17,284,2,summer,FireRegion2
88.32566717,219.7271718,2.83,73,1,summer,FireRegion2
88.25637835,221.3728725,2.44,291,1,summer,FireRegion2
88.30516017,223.232132,2.62,291,1,summer,FireRegion2
87.41154503,224.5779195,2.5,274,1,summer,FireRegion2
87.46004793,226.2694232,2.44,287,1,summer,FireRegion2
87.50856684,227.9200156,2.8,289,1,summer,FireRegion2
88.51965421,230.1018178,2,272,1,summer,FireRegion2
88.56852295,231.9954451,1.22,9,1,summer,FireRegion2
88.77295743,234.1531979,1.54,304,1,summer,FireRegion2
88.84609883,236.3076325,1.58,118,1,summer,FireRegion2
88.89507534,238.330504,2.3,222,1,summer,FireRegion2
88.94406803,240.2653889,2.56,294,2,summer,FireRegion2
88.99307689,242.1723989,2.76,285,2,summer,FireRegion2
89.23227436,244.4273559,1.58,282,1,summer,FireRegion2
89.28137837,246.4218385,1.69,282,2,summer,FireRegion2
89.31571627,248.3114551,1.72,259,2,summer,FireRegion2
89.36484783,250.3750116,2.19,255,2,summer,FireRegion2
89.0970426,252.1510729,2.21,253,2,summer,FireRegion2
89.14610197,254.0540022,2.13,250,2,summer,FireRegion2
88.88992607,255.8077466,2.55,267,2,summer,FireRegion2
88.93891706,257.6526659,2.8,288,2,summer,FireRegion2
88.8952526,195.1633422,3.95,286,2,summer,FireRegion2
88.51923782,167.2469806,2.78,360,1,summer,FireRegion2
87.63334642,168.6089521,2.4,191,1,summer,FireRegion2
87.68192254,170.2665465,1.7,202,1,summer,FireRegion2
87.73051471,171.9009498,1.77,279,1,summer,FireRegion2
87.73032884,173.1938389,1.97,255,1,summer,FireRegion2
87.14081989,174.2503989,2.89,209,1,summer,FireRegion2
85.95370147,175.0091091,3.38,225,1,summer,FireRegion2
86.00172306,176.0595708,2.59,223,1,summer,FireRegion2
86.1208686,177.3470886,2,271,1,summer,FireRegion2
86.16894538,178.5895004,1.87,289,1,summer,FireRegion2
86.33179115,179.9389387,2.51,263,1,summer,FireRegion2
85.71411223,180.7260147,3,277,1,summer,FireRegion2
84.87413763,181.3539766,2.87,289,1,summer,FireRegion2
85.6284965,182.6570647,2.27,311,1,summer,FireRegion2
86.64153712,184.2316558,1.98,202,1,summer,FireRegion2
87.35917385,185.9261297,2.01,262,1,summer,FireRegion2
87.40765945,187.2081743,2.41,117,1,summer,FireRegion2
87.53643074,188.8515214,1.73,291,1,summer,FireRegion2
87.8842938,190.6152862,2.74,277,1,summer,FireRegion2
88.19128629,192.4682411,2.25,276,1,summer,FireRegion2
88.77074299,194.5040227,2.15,82,1,summer,FireRegion2
87.52716709,195.514656,2.16,125,1,summer,FireRegion2
87.53890654,196.7650502,1.74,114,1,summer,FireRegion2
87.58745149,198.3778071,2.24,134,1,summer,FireRegion2
87.89805389,200.1307693,1.82,171,1,summer,FireRegion2
87.94671741,201.8293118,1.85,297,1,summer,FireRegion2
87.995397,203.2157172,1.18,282,1,summer,FireRegion2
87.27952508,204.2546543,2.03,9,1,summer,FireRegion2
86.8309235,205.2550617,2.24,283,1,summer,FireRegion2
86.72884279,206.2926932,2.74,272,1,summer,FireRegion2
86.83695714,207.7339097,2.09,289,1,summer,FireRegion2
86.88527034,209.0724705,2.45,104,1,summer,FireRegion2
85.43665922,209.7113114,2.21,219,1,summer,FireRegion2
83.21665733,210.0585458,2.18,281,1,summer,FireRegion2
83.31600132,211.11472,3.13,295,1,summer,FireRegion2
83.9255641,211.8825096,2.64,108,1,summer,FireRegion2
84.23186936,212.6431551,3.13,112,1,summer,FireRegion2
85.81164784,213.8479243,3.56,257,1,summer,FireRegion2
85.85962253,214.6793768,1.59,306,1,summer,FireRegion2
86.05396513,215.7359685,1.85,346,1,summer,FireRegion2
86.14618694,216.792732,2.92,226,1,summer,FireRegion2
86.71911999,218.0410169,2.34,278,1,summer,FireRegion2
86.76739428,219.1411423,2.52,243,1,summer,FireRegion2
85.51255737,219.6611183,1.66,220,1,summer,FireRegion2
81.57322589,219.7899893,2.5,25,1,summer,FireRegion2
82.71351416,222.1074226,1.97,326,1,summer,FireRegion2
82.45457945,222.4245405,4.73,94,1,summer,FireRegion2
82.33588518,222.738058,4.93,304,1,summer,FireRegion2
82.38271235,223.1279158,4.55,107,1,summer,FireRegion2
82.51288557,223.6221333,2.65,295,1,summer,FireRegion2
82.48570129,223.9489985,3.06,302,1,summer,FireRegion2
82.53257792,224.381972,2.57,116,1,summer,FireRegion2
83.16075407,225.0460103,1.77,291,1,summer,FireRegion2
82.65937545,225.3564702,3.04,90,1,summer,FireRegion2
81.64973732,226.6651,3.65,284,1,summer,FireRegion2
82.19384615,227.1896598,2.83,282,1,summer,FireRegion2
82.21654901,227.4985584,2.54,267,1,summer,FireRegion2
82.26333677,227.7617802,3.15,261,1,summer,FireRegion2
82.5411511,228.1603547,2.56,217,1,summer,FireRegion2
82.81580321,228.5872653,4.77,189,1,summer,FireRegion2
82.86278882,228.8638876,3.79,289,1,summer,FireRegion2
82.66476591,229.091839,2,283,1,summer,FireRegion2
82.85162642,229.5099787,1.74,268,1,summer,FireRegion2
81.58315331,229.6221407,2.55,147,1,summer,FireRegion2
86.86232426,67.64978037,1.73,311,1,summer,FireRegion2
86.91064583,69.52259974,1.59,300,1,summer,FireRegion2
86.95898336,71.2275149,1.43,258,1,summer,FireRegion2
87.00733684,72.92670393,1.48,28,1,summer,FireRegion2
85.90606584,74.14959165,2.9,275,1,summer,FireRegion2
85.51245206,82.56371081,2.07,305,1,summer,FireRegion2
85.56032797,84.06348922,2.45,279,1,summer,FireRegion2
85.60821969,85.48892524,2.9,268,1,summer,FireRegion2
85.83627149,87.25636692,2.54,281,1,summer,FireRegion2
85.88425431,88.9826291,2.64,274,1,summer,FireRegion2
85.93225297,90.63100605,3.66,250,1,summer,FireRegion2
85.98026748,92.27594446,2.72,254,1,summer,FireRegion2
86.79481622,94.41237346,1.96,262,1,summer,FireRegion2
88.29139858,97.11260334,1.79,285,1,summer,FireRegion2
88.67708895,99.72335418,2.85,271,1,summer,FireRegion2
89.15863043,102.4946874,2.88,262,1,summer,FireRegion2
89.49078463,105.3373424,2.75,249,1,summer,FireRegion2
89.53997399,107.7719752,2.75,272,1,summer,FireRegion2
90.17480594,110.874525,1.99,125,1,summer,FireRegion2
90.62231497,114.1176563,2.3,290,1,summer,FireRegion2
90.6718779,116.9084536,2.59,290,2,summer,FireRegion2
90.7214572,119.8824813,2.69,272,2,summer,FireRegion2
90.77105287,122.6994085,1.88,230,2,summer,FireRegion2
90.55645302,125.2562757,1.88,243,2,summer,FireRegion2
90.14922559,127.6303286,3.25,263,2,summer,FireRegion2
89.96943586,129.8986952,3.22,281,2,summer,FireRegion2
89.2422837,131.8782288,3.14,116,1,summer,FireRegion2
89.16818253,133.9604834,2.59,289,1,summer,FireRegion2
89.21726539,136.3681538,2.1,289,1,summer,FireRegion2
89.04212809,138.4053346,2.37,142,1,summer,FireRegion2
89.09116932,140.8211826,2.63,311,1,summer,FireRegion2
89.67898401,143.567539,2.95,298,1,summer,FireRegion2
90.26997099,146.4937617,2.65,288,2,summer,FireRegion2
90.3194176,149.1552465,1.53,301,2,summer,FireRegion2
90.41820229,152.0304932,2.58,290,2,summer,FireRegion2
90.46769783,154.7893059,3.26,279,2,summer,FireRegion2
90.51720972,157.5282917,2.37,295,2,summer,FireRegion2
90.56673795,160.1228802,2.41,293,2,summer,FireRegion2
89.89624382,162.2730725,3.12,278,2,summer,FireRegion2
89.09345228,164.2099283,2.93,288,1,summer,FireRegion2
89.10440481,166.3003529,2.91,284,1,summer,FireRegion2
89.15346661,168.5775142,2.7,272,1,summer,FireRegion2
89.2025446,170.9894361,2.86,279,1,summer,FireRegion2
89.2516388,173.3234041,1.46,273,1,summer,FireRegion2
88.93501575,175.3020116,2.01,313,1,summer,FireRegion2
88.92335635,177.3557291,2.1,292,1,summer,FireRegion2
88.97235837,179.6968155,2.05,275,1,summer,FireRegion2
89.02137657,182.0635018,2.2,277,1,summer,FireRegion2
89.65388856,184.81449,1.85,289,2,summer,FireRegion2
91.43670698,188.2427727,2.22,251,3,summer,FireRegion2
91.48653879,191.2391922,2.46,248,3,summer,FireRegion2
91.53638704,194.2070777,1.85,264,3,summer,FireRegion2
