FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
90.08230134,84.73263027,2.46,309,1,summer,FireRegion2
90.35845627,87.85826845,2.46,281,1,summer,FireRegion2
90.40793209,90.6182021,2.07,271,1,summer,FireRegion2
90.45742424,93.32529814,2.28,294,1,summer,FireRegion2
90.50693274,95.97999829,2.34,287,1,summer,FireRegion2
90.15847766,98.26889812,2.29,288,1,summer,FireRegion2
89.35957111,100.1605682,2.26,273,1,summer,FireRegion2
88.97248185,102.0399402,2.95,257,1,summer,FireRegion2
89.84997275,105.1251148,2.67,149,1,summer,FireRegion2
90.75953084,108.5848425,2.25,260,1,summer,FireRegion2
90.80913908,111.7783125,2.9,282,2,summer,FireRegion2
90.14124689,114.0184391,2.77,285,1,summer,FireRegion2
89.85612632,116.2995021,3.17,305,1,summer,FireRegion2
89.84637823,118.6370816,2.93,281,1,summer,FireRegion2
89.89568498,121.1579367,2.22,271,1,summer,FireRegion2
89.35329205,123.1994332,2.89,263,1,summer,FireRegion2
89.40243601,125.4742419,2.26,272,1,summer,FireRegion2
89.55897586,128.2772422,1.96,265,1,summer,FireRegion2
89.60818774,130.8772103,2.16,278,1,summer,FireRegion2
89.47626639,133.0597205,2.71,270,1,summer,FireRegion2
89.57123941,135.8419913,1.44,245,1,summer,FireRegion2
89.84020411,138.7937739,2.28,116,1,summer,FireRegion2
90.70709589,142.1377538,2.97,280,2,summer,FireRegion2
90.75668681,144.8186126,2.41,283,2,summer,FireRegion2
89.57635649,146.7575123,3.31,286,2,summer,FireRegion2
88.93854006,148.6419217,3.12,276,1,summer,FireRegion2
89.41744571,151.4417724,2.74,247,1,summer,FireRegion2
90.7817428,154.9074627,1.53,119,2,summer,FireRegion2
91.21625203,158.3927884,2.07,103,2,summer,FireRegion2
91.60062572,162.0452347,2.15,272,3,summer,FireRegion2
91.65051164,165.0621838,2.8,278,3,summer,FireRegion2
91.5177784,167.9423791,1.95,284,3,summer,FireRegion2
91.45498691,170.8272924,2.56,246,3,summer,FireRegion2
90.6825713,173.220573,3.51,306,2,summer,FireRegion2
90.50614262,175.7406981,3.67,278,2,summer,FireRegion2
90.5556672,178.5432012,2.46,285,2,summer,FireRegion2
90.04718231,180.7860978,2.12,289,2,summer,FireRegion2
90.09655536,183.4034462,3.07,281,2,summer,FireRegion2
90.14594472,186.011969,2.54,280,2,summer,FireRegion2
90.19535038,188.4970174,1.51,264,2,summer,FireRegion2
91.03568444,191.6720294,1.47,297,2,summer,FireRegion2
91.52639246,194.9729651,1.83,295,3,summer,FireRegion2
91.57625387,198.1740573,2.39,273,3,summer,FireRegion2
91.62613175,201.3358587,2.87,288,3,summer,FireRegion2
91.6760261,204.4205533,2.81,276,3,summer,FireRegion2
91.94658796,207.8318994,3.14,218,4,summer,FireRegion2
93.06546752,211.7630056,2.85,200,5,summer,FireRegion2
93.32888877,215.7184047,1.89,273,5,summer,FireRegion2
93.37934528,219.6346346,2.58,285,5,summer,FireRegion2
93.62478472,223.6547359,2.92,208,5,summer,FireRegion2
93.67533892,227.4101307,2.36,263,5,summer,FireRegion2
93.57325409,230.8116517,3.01,268,5,summer,FireRegion2
93.03010276,233.8370183,2.15,276,5,summer,FireRegion2
92.6112549,236.7774647,3,278,5,summer,FireRegion2
92.66147449,240.1769246,2.33,266,4,summer,FireRegion2
92.71171065,243.5047005,1.77,279,4,summer,FireRegion2
92.7619634,246.7570036,2.14,249,4,summer,FireRegion2
92.48467794,249.6662652,2.37,264,4,summer,FireRegion2
92.53485574,252.8604289,2.11,249,4,summer,FireRegion2
92.91046392,256.5689621,2.16,252,5,summer,FireRegion2
93.03990247,260.3173455,1.75,265,5,summer,FireRegion2
93.09026357,263.8610016,2.06,284,5,summer,FireRegion2
93.1406413,267.4259983,1.98,301,5,summer,FireRegion2
93.28378548,271.2009343,1.92,143,5,summer,FireRegion2
93.3342271,274.6486977,2.15,313,5,summer,FireRegion2
93.38468537,278.1865539,2.32,287,5,summer,FireRegion2
93.43516031,281.9819781,2.37,261,5,summer,FireRegion2
93.4856519,285.8166129,1.86,280,5,summer,FireRegion2
93.53616017,289.5002584,2.38,276,5,summer,FireRegion2
93.58668511,292.8743451,2.67,259,5,summer,FireRegion2
93.63722673,296.1018205,2.4,231,5,summer,FireRegion2
92.8920025,298.6668236,2.91,251,5,summer,FireRegion2
92.11120397,301.0056091,2.48,303,4,summer,FireRegion2
91.87810751,303.3711429,1.57,284,3,summer,FireRegion2
91.76095,305.7332568,1.53,73,3,summer,FireRegion2
91.81088886,308.2828653,1.7,291,3,summer,FireRegion2
91.29353268,310.4448185,2.58,291,3,summer,FireRegion2
91.34331721,312.7617672,2.05,274,3,summer,FireRegion2
91.82167624,315.6349402,2.44,287,4,summer,FireRegion2
93.3654163,319.123168,1.56,289,5,summer,FireRegion2
93.41588487,322.1458846,1.5,272,5,summer,FireRegion2
93.43989086,325.0440107,2.05,9,5,summer,FireRegion2
92.81328044,327.5708479,2.01,304,5,summer,FireRegion2
92.67529179,330.1954998,2.19,118,4,summer,FireRegion2
92.58793509,332.7901579,2.12,222,4,summer,FireRegion2
92.63814697,335.5591956,2.4,294,5,summer,FireRegion2
92.4528975,338.1141265,1.99,285,4,summer,FireRegion2
92.06580827,340.4962305,1.5,282,4,summer,FireRegion2
92.11584777,343.201393,1.68,282,4,summer,FireRegion2
92.51889768,346.2513456,1.76,259,4,summer,FireRegion2
92.56908677,349.2395212,2.65,255,5,summer,FireRegion2
93.15870406,352.4843429,2.52,253,5,summer,FireRegion2
93.20910439,355.5743532,1.68,250,5,summer,FireRegion2
93.25952135,358.6375331,2.41,267,5,summer,FireRegion2
93.20401178,361.4159504,2.2,288,5,summer,FireRegion2
93.04165996,364.123964,1.48,286,5,summer,FireRegion2
92.92713975,366.777925,1.1,360,4,summer,FireRegion2
92.97746362,369.5443966,2.08,191,5,summer,FireRegion2
91.99387499,371.7954391,2.6,202,4,summer,FireRegion2
90.12424919,146.568699,3.2,279,2,summer,FireRegion2
90.10693005,148.676279,1.77,255,2,summer,FireRegion2
89.44274532,113.4094942,2.32,209,1,summer,FireRegion2
89.49191882,107.9594549,1.8,225,1,summer,FireRegion2
89.54110855,110.3115949,2.09,223,1,summer,FireRegion2
89.07854036,112.1422871,2.26,271,1,summer,FireRegion2
89.12759362,114.6518477,2.57,289,1,summer,FireRegion2
89.17666307,116.7923173,2.2,263,1,summer,FireRegion2
89.22574872,118.8267104,2.41,277,1,summer,FireRegion2
87.94115677,120.0759412,2.67,289,1,summer,FireRegion2
85.0626736,120.516416,2.75,311,1,summer,FireRegion2
84.79502114,121.2385696,3.36,202,1,summer,FireRegion2
84.84266019,122.0995222,3.81,262,1,summer,FireRegion2
85.37407287,123.467618,3.23,117,1,summer,FireRegion2
87.00800381,125.5364174,2.03,291,1,summer,FireRegion2
87.97885242,127.7987283,1.28,277,1,summer,FireRegion2
88.02754261,129.7271353,1.74,276,1,summer,FireRegion2
88.07624888,131.6166675,2.87,82,1,summer,FireRegion2
88.12497123,133.5123815,1.88,125,1,summer,FireRegion2
88.43164467,135.7554621,1.65,114,1,summer,FireRegion2
88.48048435,137.4883904,2.66,134,1,summer,FireRegion2
88.52934016,139.6196711,2.11,171,1,summer,FireRegion2
88.5782121,141.6340203,1.82,297,1,summer,FireRegion2
88.62710017,143.5003104,1.56,282,1,summer,FireRegion2
88.67600438,145.3454507,1.69,9,1,summer,FireRegion2
88.72492474,147.2962349,2.65,283,1,summer,FireRegion2
88.44959278,148.8638553,1.84,272,1,summer,FireRegion2
87.57661395,150.0533068,2.93,289,1,summer,FireRegion2
85.5777701,150.6679011,3.23,104,1,summer,FireRegion2
85.62566758,151.6574607,2.29,219,1,summer,FireRegion2
85.4105397,152.4926731,2.28,281,1,summer,FireRegion2
85.74588046,153.6595858,2.86,317,1,summer,FireRegion2
86.71111254,155.1686703,2.52,295,1,summer,FireRegion2
86.9698539,156.6211436,2.16,108,1,summer,FireRegion2
87.80784855,158.396291,1.69,112,1,summer,FireRegion2
87.08572357,159.3312124,2.39,257,1,summer,FireRegion2
87.1341189,160.6479571,1.9,306,1,summer,FireRegion2
86.66754999,161.5344944,2.04,346,1,summer,FireRegion2
86.71580726,162.5514871,2.71,226,1,summer,FireRegion2
86.76408046,163.6671376,1.41,278,1,summer,FireRegion2
86.81236959,164.9150084,1.42,243,1,summer,FireRegion2
86.86067467,166.1060027,1.61,220,1,summer,FireRegion2
86.9089957,167.2674696,1.13,25,1,summer,FireRegion2
86.95733268,168.5735364,2.55,261,1,summer,FireRegion2
86.68551371,169.4776164,1.85,306,1,summer,FireRegion2
86.33735135,170.310484,2.43,250,1,summer,FireRegion2
86.3854996,171.3633932,3,53,1,summer,FireRegion2
86.43366375,172.3547743,2.65,326,1,summer,FireRegion2
86.72766872,173.7135926,4.12,94,1,summer,FireRegion2
86.77594584,174.8017844,3.6,304,1,summer,FireRegion2
85.7428572,175.4140818,1.52,107,1,summer,FireRegion2
85.89211929,176.5512275,1.37,295,1,summer,FireRegion2
85.94012055,177.6428555,1.43,302,1,summer,FireRegion2
85.98813765,178.6740668,2.81,116,1,summer,FireRegion2
86.03617061,179.6177353,3.93,291,1,summer,FireRegion2
86.03717292,180.4407105,2.17,90,1,summer,FireRegion2
86.16158908,181.6331398,2.14,96,1,summer,FireRegion2
86.20362565,182.4909086,3.36,91,1,summer,FireRegion2
85.78663209,183.1973563,1.78,82,1,summer,FireRegion2
84.14973067,183.5481782,1.87,284,1,summer,FireRegion2
84.33425507,184.3583393,2.93,282,1,summer,FireRegion2
81.77690707,184.5091421,2.65,267,1,summer,FireRegion2
87.08145077,57.39936851,3.04,300,1,summer,FireRegion2
88.28931741,60.11621157,3.94,258,1,summer,FireRegion2
88.3381101,62.36825099,2.11,28,1,summer,FireRegion2
88.2540763,64.31404543,1.63,275,1,summer,FireRegion2
88.11482189,66.22566884,1.94,259,1,summer,FireRegion2
87.80799317,67.99506932,1.64,300,1,summer,FireRegion2
87.85662696,70.07683577,3.05,305,1,summer,FireRegion2
87.9052768,72.09151934,1.24,97,1,summer,FireRegion2
88.36161377,74.67560065,1.76,89,1,summer,FireRegion2
88.41043033,76.90481051,1.34,305,1,summer,FireRegion2
88.28713241,78.83627709,1.56,279,1,summer,FireRegion2
88.13153743,80.74292209,2.09,268,1,summer,FireRegion2
88.18027803,83.03904305,2.74,281,1,summer,FireRegion2
88.22903473,85.33593631,3.89,274,1,summer,FireRegion2
88.27780752,87.71230848,3.4,250,1,summer,FireRegion2
88.32659641,89.92633452,1.7,254,1,summer,FireRegion2
89.25615942,92.83108827,3.55,262,1,summer,FireRegion2
89.30527131,95.42001255,2.51,285,1,summer,FireRegion2
89.22360107,97.64934459,1.91,271,1,summer,FireRegion2
89.27270222,100.3369156,2.02,262,1,summer,FireRegion2
89.18011141,102.5234573,2.35,249,1,summer,FireRegion2
87.67892457,104.0239373,2.75,272,1,summer,FireRegion2
86.99373893,105.5229331,3.11,125,1,summer,FireRegion2
86.81939097,107.0900138,3.04,290,1,summer,FireRegion2
87.48147399,109.3868374,3.02,290,1,summer,FireRegion2
87.71095828,111.6638663,1.78,272,1,summer,FireRegion2
88.58773034,114.3073332,1.8,230,1,summer,FireRegion2
88.63662156,116.6425708,2.43,243,1,summer,FireRegion2
88.68552891,119.0720255,1.89,263,1,summer,FireRegion2
88.73445242,121.1777237,2.74,281,1,summer,FireRegion2
88.8306,123.6318799,2.17,116,1,summer,FireRegion2
89.349619,126.2821429,1.69,289,1,summer,FireRegion2
90.11336969,129.1920657,2.13,289,1,summer,FireRegion2
91.57726057,132.695286,2.54,142,2,summer,FireRegion2
91.65559872,136.0151106,3.42,311,3,summer,FireRegion2
91.7055028,139.0145018,2.99,298,3,summer,FireRegion2
91.69857451,141.854203,2.13,288,2,summer,FireRegion2
91.53220318,144.5821155,2.46,301,2,summer,FireRegion2
91.58206651,147.5053629,2.61,290,3,summer,FireRegion2
91.63194631,150.5446267,2.79,279,3,summer,FireRegion2
91.68184257,153.6812008,4.39,295,3,summer,FireRegion2
91.24419335,156.274668,3.32,293,3,summer,FireRegion2
92.13077762,159.8513641,2.85,278,3,summer,FireRegion2
92.18083857,163.1556161,2.01,288,3,summer,FireRegion2
92.23091605,166.4471439,2.24,284,3,summer,FireRegion2
92.28101007,169.8092078,1.88,272,3,summer,FireRegion2
92.33112062,173.3034199,2.13,279,4,summer,FireRegion2
92.38467242,176.845049,2.39,273,4,summer,FireRegion2
92.0407632,179.6698728,1.65,313,3,summer,FireRegion2
92.09079444,182.7732761,1.87,292,3,summer,FireRegion2
92.14084219,185.8743796,1.37,275,3,summer,FireRegion2
91.74234448,188.5714012,2.14,277,3,summer,FireRegion2
91.290173,191.1397053,2.04,289,3,summer,FireRegion2
91.33543861,193.8334288,3.32,251,3,summer,FireRegion2
91.21393218,196.4497118,2.54,248,3,summer,FireRegion2
91.18137582,199.0944019,1.83,264,3,summer,FireRegion2
91.23112333,202.0742446,2.14,246,3,summer,FireRegion2
91.19506802,204.7167553,0.83,263,2,summer,FireRegion2
91.24482004,207.60664,1.61,279,3,summer,FireRegion2
91.2945885,210.6751446,1.35,275,3,summer,FireRegion2
91.34437338,213.4168517,2.31,272,3,summer,FireRegion2
91.23198273,215.740595,1.88,270,3,summer,FireRegion2
91.28174694,218.1938894,2.28,273,3,summer,FireRegion2
90.94210516,220.4105528,2.11,279,2,summer,FireRegion2
90.99177367,223.0248895,2.62,289,3,summer,FireRegion2
91.04145858,225.4384043,2.04,286,3,summer,FireRegion2
91.0911599,228.0855182,2.35,274,3,summer,FireRegion2
91.14087762,230.6399818,2.2,275,3,summer,FireRegion2
91.19061176,233.1343652,3.13,250,3,summer,FireRegion2
91.24036232,235.6746873,2.02,35,3,summer,FireRegion2
91.2901293,238.2179494,1.47,274,3,summer,FireRegion2
91.33991271,240.8434141,1.77,266,3,summer,FireRegion2
91.38971256,243.2979882,2,278,3,summer,FireRegion2
91.43952885,245.9438583,2.26,279,3,summer,FireRegion2
91.48936159,248.6662006,2.11,277,3,summer,FireRegion2
91.53921078,251.1099527,1.79,335,3,summer,FireRegion2
91.19608357,253.3853924,2.23,266,3,summer,FireRegion2
91.16264159,255.7096283,1.99,268,3,summer,FireRegion2
91.21238291,258.3157502,2.46,160,3,summer,FireRegion2
91.26214066,261.0474381,2.31,335,3,summer,FireRegion2
92.07535986,264.1045919,3.05,113,4,summer,FireRegion2
92.12540252,266.8346131,3.01,295,4,summer,FireRegion2
91.47202588,269.1030984,2.03,263,3,summer,FireRegion2
91.02665687,271.3174491,2.28,205,3,summer,FireRegion2
90.67116487,273.4577204,2.34,210,2,summer,FireRegion2
90.72074393,275.7981696,1.51,303,2,summer,FireRegion2
90.77033936,278.3918314,1.61,285,2,summer,FireRegion2
90.97343311,281.0722385,1.76,297,3,summer,FireRegion2
90.64103337,283.2012079,2.14,123,2,summer,FireRegion2
89.22303981,284.8258997,1.95,119,2,summer,FireRegion2
89.27214077,286.9651702,2.53,222,2,summer,FireRegion2
90.28501285,289.0915959,1.55,259,2,summer,FireRegion2
90.42318169,291.163772,2.14,260,2,summer,FireRegion2
90.49598426,293.2611187,2.06,287,2,summer,FireRegion2
91.13365641,295.5473511,2.34,184,3,summer,FireRegion2
91.58254252,297.9389641,2.95,338,4,summer,FireRegion2
91.71162167,300.3409052,3.05,26,4,summer,FireRegion2
91.97968671,302.8208354,2.49,273,4,summer,FireRegion2
92.02969778,305.1232401,2.45,282,4,summer,FireRegion2
92.07972536,307.3898518,3.35,274,4,summer,FireRegion2
91.85710923,309.4058455,3.66,240,4,summer,FireRegion2
91.34707261,311.2554763,2.28,244,3,summer,FireRegion2
90.26824809,312.7783132,2.56,253,2,summer,FireRegion2
88.75992188,313.9712966,2.71,277,1,summer,FireRegion2
88.70925437,315.3720374,2.4,266,1,summer,FireRegion2
87.81635048,316.5019427,2.92,262,1,summer,FireRegion2
86.53658553,317.4006672,1.97,207,1,summer,FireRegion2
86.58479956,318.5912554,1.67,356,1,summer,FireRegion2
87.06238584,320.0323292,2.26,240,1,summer,FireRegion2
87.55188545,321.5558185,2.76,253,1,summer,FireRegion2
87.60043468,323.0198131,1.88,280,1,summer,FireRegion2
88.04330236,324.6236419,1.76,267,1,summer,FireRegion2
88.09201383,326.1524255,3.25,166,1,summer,FireRegion2
88.14074139,327.4679429,1.16,252,1,summer,FireRegion2
88.41689119,329.1301618,1.26,270,1,summer,FireRegion2
89.02424457,330.9447405,1.8,257,1,summer,FireRegion2
89.8195953,332.9461866,2.2,272,2,summer,FireRegion2
89.86889322,334.8460564,2.68,296,2,summer,FireRegion2
89.86313844,336.4697604,1.77,279,2,summer,FireRegion2
89.47973576,337.9443418,1.48,276,2,summer,FireRegion2
88.17372388,339.0775204,2.69,279,1,summer,FireRegion2
87.94262049,340.0570723,2.87,241,1,summer,FireRegion2
87.99129872,341.2657817,5.09,203,2,summer,FireRegion2
87.71391677,342.1999265,4.11,97,1,summer,FireRegion2
87.50338263,343.1198019,2.45,127,1,summer,FireRegion2
86.51571816,343.8099521,1.61,287,1,summer,FireRegion2
85.47429779,344.3880507,2.46,297,1,summer,FireRegion2
85.5221611,345.1902223,1.6,120,1,summer,FireRegion2
85.57004022,345.9541274,2.06,232,1,summer,FireRegion2
84.40600349,346.4186065,1.59,108,1,summer,FireRegion2
83.82302581,346.8870383,3.47,192,1,summer,FireRegion2
83.87034396,347.4920371,2.24,296,1,summer,FireRegion2
81.71402409,347.7631964,3.02,298,1,summer,FireRegion2
82.33188007,348.3475037,2.64,286,1,summer,FireRegion2
82.37870591,348.83007,2.61,348,1,summer,FireRegion2
82.42554722,349.2467597,1.88,195,1,summer,FireRegion2
83.53753228,350.0093336,1.86,108,1,summer,FireRegion2
85.0864331,350.9871133,3.82,112,1,summer,FireRegion2
86.51716939,352.1483044,4.42,260,1,summer,FireRegion2
86.74153697,353.2164735,4.42,282,1,summer,FireRegion2
86.84347437,354.2955922,4.05,297,1,summer,FireRegion2
87.29098462,355.478172,2.37,314,1,summer,FireRegion2
87.33944772,356.4762139,3.3,293,1,summer,FireRegion2
87.38792681,357.4765522,4.01,276,1,summer,FireRegion2
87.43642191,358.4490367,3.78,303,1,summer,FireRegion2
86.44797825,359.1482906,2.84,174,1,summer,FireRegion2
85.8052493,359.7859904,1.29,159,1,summer,FireRegion2
85.91004929,360.7189706,2,207,1,summer,FireRegion2
86.64011411,361.837657,2.73,269,1,summer,FireRegion2
86.42223691,362.6049861,2.9,286,1,summer,FireRegion2
85.89235216,363.2686544,1.65,288,1,summer,FireRegion2
86.3287038,364.3103919,1.6,176,1,summer,FireRegion2
86.05622591,364.795355,1.99,198,1,summer,FireRegion2
83.71109288,364.9542056,2.95,237,1,summer,FireRegion2
81.48726708,365.7981556,3.63,303,1,summer,FireRegion2
86.63885491,66.09363003,2.17,278,1,summer,FireRegion2
86.18126598,72.06112105,2.13,280,1,summer,FireRegion2
88.28525231,74.99166082,3.07,283,1,summer,FireRegion2
89.85182421,78.39154239,3.34,286,1,summer,FireRegion2
89.90113277,81.40601428,1.89,276,1,summer,FireRegion2
89.95045761,84.20021734,2.44,247,1,summer,FireRegion2
89.99979873,87.27523505,2.86,119,1,summer,FireRegion2
90.14412767,90.45998988,2.41,103,1,summer,FireRegion2
90.19353273,93.43434918,1.61,272,1,summer,FireRegion2
90.2429541,96.44590209,1.52,278,1,summer,FireRegion2
90.29239179,99.19607011,2.04,284,1,summer,FireRegion2
90.3418458,101.9376945,2.47,246,1,summer,FireRegion2
90.0759241,104.3962013,2.47,306,1,summer,FireRegion2
90.12530664,107.2178986,2.01,278,1,summer,FireRegion2
89.87087318,109.6111172,1.6,285,1,summer,FireRegion2
89.85340778,112.0471231,1.89,289,1,summer,FireRegion2
89.90271686,114.9343297,2.37,281,1,summer,FireRegion2
89.95204222,117.3742235,2.49,280,1,summer,FireRegion2
90.00138386,119.8923311,2.42,264,1,summer,FireRegion2
90.05024758,122.2634117,2.58,297,1,summer,FireRegion2
90.09962164,124.7065844,2.82,295,1,summer,FireRegion2
89.70939834,126.8784551,2.42,273,1,summer,FireRegion2
89.51354575,129.0191807,1.88,288,1,summer,FireRegion2
88.66824258,130.8101641,2.59,276,1,summer,FireRegion2
88.71716038,132.9159491,2.04,218,1,summer,FireRegion2
88.76609433,134.9547172,2.01,200,1,summer,FireRegion2
88.81504443,137.0509578,2.19,273,1,summer,FireRegion2
88.86401069,139.3472181,2.32,285,1,summer,FireRegion2
88.91299312,141.4396424,2.48,208,1,summer,FireRegion2
88.96199172,143.6866845,2.13,263,1,summer,FireRegion2
88.68288264,145.6089542,2.08,268,1,summer,FireRegion2
88.73180527,147.6358557,2.66,276,1,summer,FireRegion2
89.96872381,150.6092765,2.31,278,2,summer,FireRegion2
90.14381,153.4825261,1.5,266,2,summer,FireRegion2
90.19321495,156.2766594,1.31,279,2,summer,FireRegion2
90.24263622,159.1280895,1.38,249,2,summer,FireRegion2
90.2920738,162.0080086,1.23,264,2,summer,FireRegion2
90.42194832,164.9349979,2.17,249,2,summer,FireRegion2
90.88511404,168.0687262,1.5,252,2,summer,FireRegion2
90.93476374,171.1170214,1.68,265,2,summer,FireRegion2
90.98442983,173.7941309,1.77,284,2,summer,FireRegion2
90.92490834,176.3784642,1.91,301,2,summer,FireRegion2
90.22481536,178.5862706,1.87,143,2,summer,FireRegion2
90.01090639,180.8556558,2.32,313,2,summer,FireRegion2
88.88255049,182.6495206,2.8,287,1,summer,FireRegion2
88.93153904,184.8255205,2.63,261,1,summer,FireRegion2
89.38977433,187.4684062,1.88,280,1,summer,FireRegion2
89.43893034,189.8310574,1.86,276,2,summer,FireRegion2
89.60291255,192.2063094,1.71,259,2,summer,FireRegion2
90.39796297,194.8608384,1.55,231,2,summer,FireRegion2
90.88946212,197.6286991,1.72,251,2,summer,FireRegion2
91.01801953,200.3750852,2.01,303,2,summer,FireRegion2
91.0677131,202.8879152,2.48,284,3,summer,FireRegion2
91.11742308,205.3650371,1.96,73,3,summer,FireRegion2
90.5610783,207.4368577,2.62,291,2,summer,FireRegion2
89.68405339,209.2386075,1.96,291,2,summer,FireRegion2
89.38477503,211.0862533,2.46,274,2,summer,FireRegion2
89.43392939,213.0541387,2.64,287,2,summer,FireRegion2
89.48309998,215.072495,2.96,289,2,summer,FireRegion2
89.5322868,217.0403398,1.57,272,2,summer,FireRegion2
89.3049987,218.8736621,2.3,9,2,summer,FireRegion2
87.28263914,220.0454869,2.73,304,1,summer,FireRegion2
87.29500763,221.5028058,2.14,118,1,summer,FireRegion2
87.34492957,223.2891468,2.05,222,1,summer,FireRegion2
88.65217347,225.554772,1.87,294,1,summer,FireRegion2
88.77395686,227.6843844,2.08,285,1,summer,FireRegion2
88.82569869,229.8214717,1.56,282,1,summer,FireRegion2
88.87466847,231.9008218,1.15,282,1,summer,FireRegion2
89.03246235,234.1070981,1.88,259,1,summer,FireRegion2
89.84048124,236.6205332,1.7,255,2,summer,FireRegion2
91.18513497,239.5504994,2.17,253,3,summer,FireRegion2
91.31995397,242.3765916,2.19,250,3,summer,FireRegion2
91.09475525,244.6753067,2.61,267,3,summer,FireRegion2
90.58474174,246.7703528,1.97,288,2,summer,FireRegion2
89.79332652,248.6082374,2.4,286,2,summer,FireRegion2
87.86992427,249.878174,2.3,360,1,summer,FireRegion2
87.22358667,251.2175335,2.11,191,1,summer,FireRegion2
87.27202751,252.8049639,2.78,202,1,summer,FireRegion2
87.16955015,254.2226725,2.95,279,1,summer,FireRegion2
87.58289701,255.7443245,2.4,255,1,summer,FireRegion2
88.38241264,257.4651172,2.55,209,1,summer,FireRegion2
90.04931429,259.6643093,1.72,225,2,summer,FireRegion2
90.06571707,261.3365723,1.71,223,2,summer,FireRegion2
89.81131561,262.9125137,2.78,271,2,summer,FireRegion2
89.81547525,264.5252908,2.26,289,2,summer,FireRegion2
89.58623373,266.0628282,1.92,263,2,summer,FireRegion2
89.6354546,267.6773033,2.64,277,2,summer,FireRegion2
89.10770725,269.0608313,2.2,289,2,summer,FireRegion2
88.50798383,270.330677,2.16,311,1,summer,FireRegion2
88.55684872,271.8470496,2.37,202,1,summer,FireRegion2
89.08169965,273.6979866,1.3,262,1,summer,FireRegion2
89.13075395,275.3308608,1.27,117,1,summer,FireRegion2
89.17982445,277.028615,1.51,291,1,summer,FireRegion2
88.5293588,278.285003,2.18,277,1,summer,FireRegion2
87.78958795,279.3985736,1.41,276,1,summer,FireRegion2
87.55351451,280.5562952,1.42,82,1,summer,FireRegion2
86.27112063,281.3960583,2.77,125,1,summer,FireRegion2
85.57833201,282.20828,2.87,114,1,summer,FireRegion2
86.31220646,283.5378694,1.7,134,1,summer,FireRegion2
86.36034641,284.7712374,1.81,171,1,summer,FireRegion2
86.42338283,286.036756,1.74,297,1,summer,FireRegion2
84.87891628,286.6815235,2.22,282,1,summer,FireRegion2
84.71712063,287.4372234,2.89,9,1,summer,FireRegion2
86.42736281,288.9255029,1.8,283,1,summer,FireRegion2
86.99959223,290.366796,2.19,272,1,summer,FireRegion2
87.04795912,291.5847932,3.05,289,1,summer,FireRegion2
88.96083493,293.5562376,2.15,104,1,summer,FireRegion2
89.06972884,295.3555512,2.41,219,2,summer,FireRegion2
89.11877919,297.0407278,2.12,281,2,summer,FireRegion2
89.12869022,298.256914,1.74,317,2,summer,FireRegion2
89.17776003,299.6933206,1.29,295,1,summer,FireRegion2
89.65876868,301.3383205,1.57,108,2,summer,FireRegion2
89.82002105,302.9799366,1.57,112,2,summer,FireRegion2
89.8693191,304.5262512,2.24,257,2,summer,FireRegion2
89.91863344,306.1464072,1.44,306,2,summer,FireRegion2
89.96796405,307.7265534,1.6,346,2,summer,FireRegion2
90.01731095,309.1813003,4.41,226,3,summer,FireRegion2
90.06667414,310.8400026,2.47,278,2,summer,FireRegion2
88.62562985,311.7728434,3.66,243,2,summer,FireRegion2
89.28910683,313.353245,2.3,220,2,summer,FireRegion2
88.95726318,314.4818222,1.97,25,1,summer,FireRegion2
87.68992298,315.2936364,2.91,261,1,summer,FireRegion2
87.71542516,316.2658071,1.94,306,1,summer,FireRegion2
87.02736705,317.0541649,2.7,250,1,summer,FireRegion2
86.34991945,317.757181,3.68,53,1,summer,FireRegion2
85.1394203,318.2753135,3.42,326,1,summer,FireRegion2
83.40307613,318.6216041,3.52,94,1,summer,FireRegion2
81.01580458,320.9145743,3.46,96,1,summer,FireRegion2
82.8379888,198.2342327,2.39,261,1,summer,FireRegion2
84.58184486,199.1385712,2.68,217,1,summer,FireRegion2
84.62941354,199.7204935,2.16,189,1,summer,FireRegion2
87.79994726,54.51284653,1.99,212,1,summer,FireRegion2
87.84857839,56.36421936,1.86,241,1,summer,FireRegion2
87.79818278,58.04412333,2.84,306,1,summer,FireRegion2
87.84681333,59.88074031,3.01,93,1,summer,FireRegion2
87.89545993,61.85779251,3.33,283,1,summer,FireRegion2
88.91951428,64.45014923,3.29,300,1,summer,FireRegion2
88.96851503,66.59575473,1.71,265,1,summer,FireRegion2
88.55433588,68.36087251,1.91,290,1,summer,FireRegion2
88.47584118,70.3376776,1.53,311,1,summer,FireRegion2
87.62347471,71.97068518,2.3,300,1,summer,FireRegion2
86.3910417,73.29123075,3.34,258,1,summer,FireRegion2
85.53377446,86.22252269,2.6,268,1,summer,FireRegion2
87.08407895,88.55707215,2.01,281,1,summer,FireRegion2
87.88020957,90.97853261,2.38,274,1,summer,FireRegion2
88.50354555,93.54997857,2.12,250,1,summer,FireRegion2
89.25091298,96.35730316,2.27,254,1,summer,FireRegion2
89.71017961,99.27242113,2.28,262,1,summer,FireRegion2
89.7594414,102.1046817,3.09,285,1,summer,FireRegion2
89.80871946,104.9119076,1.81,271,1,summer,FireRegion2
89.87039404,107.7810203,2.21,262,1,summer,FireRegion2
