FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
90.18628916,111.1263098,2.76,284,1,summer,FireRegion2
90.23570814,114.1544547,3.36,246,1,summer,FireRegion2
90.28514344,117.1530459,3.33,306,1,summer,FireRegion2
90.33459506,120.1477291,2.76,278,1,summer,FireRegion2
90.384063,122.8310411,2.05,285,1,summer,FireRegion2
89.97707089,125.1639653,2.3,289,1,summer,FireRegion2
90.0264208,127.6222737,2.09,281,1,summer,FireRegion2
90.32785219,130.4970253,1.73,280,1,summer,FireRegion2
90.37731791,133.2783339,2.58,264,1,summer,FireRegion2
91.34919943,136.5840341,1.45,297,2,summer,FireRegion2
91.39900235,139.6538564,2.07,295,2,summer,FireRegion2
91.4488217,142.4462978,1.97,273,2,summer,FireRegion2
91.29066188,145.0998093,2.54,288,2,summer,FireRegion2
91.34044547,148.0139014,2.63,276,2,summer,FireRegion2
91.3902455,150.8928006,1.71,218,2,summer,FireRegion2
91.26749583,153.5450562,2.16,200,2,summer,FireRegion2
91.31727177,156.4105478,1.72,273,2,summer,FireRegion2
91.36706415,159.5028097,1.5,285,2,summer,FireRegion2
91.41687296,162.6633843,2.15,208,2,summer,FireRegion2
91.86029947,166.0204621,2.15,263,2,summer,FireRegion2
91.91027112,169.308819,2.8,268,2,summer,FireRegion2
91.98716504,172.6559406,2.09,276,2,summer,FireRegion2
92.03717858,175.9124427,2.38,278,3,summer,FireRegion2
92.569222,179.5177431,3.01,266,3,summer,FireRegion2
92.91908674,183.1982457,3.26,279,3,summer,FireRegion2
92.72070426,186.2576667,2.99,249,3,summer,FireRegion2
91.33440646,188.5881927,1.88,264,2,summer,FireRegion2
91.24366372,191.2308108,1.82,249,2,summer,FireRegion2
91.29343179,193.9257319,2.58,252,2,summer,FireRegion2
91.34321629,196.7851097,1.84,265,2,summer,FireRegion2
91.39301723,199.5551079,2.7,284,2,summer,FireRegion2
91.44283461,202.7102397,1.97,301,2,summer,FireRegion2
91.87262713,206.0346449,3.42,143,3,summer,FireRegion2
91.92260285,209.1889475,2.44,313,3,summer,FireRegion2
91.99051993,212.510622,2.37,287,3,summer,FireRegion2
91.67133026,215.2049269,2.59,261,3,summer,FireRegion2
91.67256352,217.9798654,2.56,280,3,summer,FireRegion2
91.40509373,220.6187429,1.83,276,2,summer,FireRegion2
91.13190777,222.8821858,1.82,259,2,summer,FireRegion2
90.97724124,225.1277917,2.83,231,2,summer,FireRegion2
90.22308089,227.0842465,2.71,251,2,summer,FireRegion2
89.87809137,229.0385544,2.67,303,2,summer,FireRegion2
89.9274086,231.1795528,3.7,284,2,summer,FireRegion2
89.87262903,233.1865777,2.91,73,2,summer,FireRegion2
89.92194445,235.4437792,2.75,291,2,summer,FireRegion2
89.37790255,237.2582504,2,291,1,summer,FireRegion2
89.36150652,239.1598613,1.96,274,1,summer,FireRegion2
89.35697806,241.0632452,1.42,287,1,summer,FireRegion2
89.00196769,242.8230817,1.18,289,1,summer,FireRegion2
89.05099567,244.9627652,1.32,272,1,summer,FireRegion2
89.10003983,247.0941937,1.89,9,1,summer,FireRegion2
89.2887028,249.3515347,2.49,304,1,summer,FireRegion2
89.36115802,251.6172903,2.05,118,1,summer,FireRegion2
89.41030459,253.7960957,2.26,222,1,summer,FireRegion2
89.45946737,255.9326777,2.69,294,1,summer,FireRegion2
89.50864639,258.0826477,1.89,285,1,summer,FireRegion2
89.55784165,260.1110929,2.59,282,2,summer,FireRegion2
89.60705315,262.3684574,1.57,282,1,summer,FireRegion2
89.66167174,264.7130973,2.11,259,1,summer,FireRegion2
90.05504935,267.1919821,2.31,255,2,summer,FireRegion2
90.3528857,269.7201109,2.52,253,2,summer,FireRegion2
90.40235968,272.1177316,1.66,250,2,summer,FireRegion2
90.45185,274.4970416,2.08,267,2,summer,FireRegion2
90.50977604,277.0587063,4.01,288,2,summer,FireRegion2
90.96282674,279.7858623,2.9,286,2,summer,FireRegion2
91.03719503,282.4668264,1.92,360,2,summer,FireRegion2
92.03513674,285.5349454,2.22,191,3,summer,FireRegion2
92.08516611,288.5229721,2.8,202,3,summer,FireRegion2
92.13521201,291.4130573,2.52,279,3,summer,FireRegion2
92.18527443,293.5727272,1.41,255,3,summer,FireRegion2
92.20295634,295.6996365,2.45,209,3,summer,FireRegion2
91.77491872,297.6452042,2.45,225,3,summer,FireRegion2
91.32808012,299.4897288,1.46,223,2,summer,FireRegion2
91.07916567,301.3051894,1.8,271,2,summer,FireRegion2
90.54301548,302.9606291,2.33,289,2,summer,FireRegion2
88.49893838,304.0615367,3.14,263,1,summer,FireRegion2
87.72489635,305.1882493,2.61,277,1,summer,FireRegion2
87.14848561,306.2504706,2.19,289,1,summer,FireRegion2
88.07584385,307.9268667,2.27,311,1,summer,FireRegion2
88.41113921,309.5923471,2.97,202,1,summer,FireRegion2
88.54987274,311.2741975,2.75,262,1,summer,FireRegion2
88.59875145,312.7620091,2.28,117,1,summer,FireRegion2
88.50285452,314.1088471,1.46,291,1,summer,FireRegion2
88.55171772,315.5992036,1.83,277,1,summer,FireRegion2
88.60059704,317.0851686,2.24,276,1,summer,FireRegion2
88.64949251,318.5562615,2.4,82,1,summer,FireRegion2
88.69840411,320.0830123,2.25,125,1,summer,FireRegion2
88.74733187,321.5965114,1.69,114,1,summer,FireRegion2
88.79627578,323.248379,1.44,134,1,summer,FireRegion2
88.84523584,324.8765735,1.93,171,1,summer,FireRegion2
88.89421207,326.3962396,1.73,297,1,summer,FireRegion2
88.94320447,328.0046113,1.82,282,1,summer,FireRegion2
88.45323358,329.2809187,1.12,9,1,summer,FireRegion2
88.87025536,331.041146,2.37,283,1,summer,FireRegion2
89.02883092,332.8097094,3.01,272,1,summer,FireRegion2
89.07786777,334.3042945,1.62,289,1,summer,FireRegion2
89.1269208,335.9360906,2.48,104,1,summer,FireRegion2
89.17599003,337.6467922,2.19,219,1,summer,FireRegion2
89.22507546,339.4348418,3.17,281,1,summer,FireRegion2
89.2741771,340.8938805,2.62,317,1,summer,FireRegion2
89.32081665,342.130771,2.32,295,1,summer,FireRegion2
88.45677769,343.0964748,2.53,108,1,summer,FireRegion2
88.50562567,344.3349846,2.99,112,1,summer,FireRegion2
88.73293844,345.7490658,1.99,257,1,summer,FireRegion2
88.68159711,186.2443977,1.9,306,1,summer,FireRegion2
86.58732009,186.8774103,4.13,346,1,summer,FireRegion2
86.17404934,187.6472121,3.12,226,1,summer,FireRegion2
85.65479075,188.3015414,2.07,278,1,summer,FireRegion2
82.04047703,188.4357561,2.39,243,1,summer,FireRegion2
81.98542272,189.192225,2.61,25,1,summer,FireRegion2
83.3704529,190.0184165,3.16,261,1,summer,FireRegion2
84.45637731,190.9726527,3.96,306,1,summer,FireRegion2
84.92836552,191.9199128,2.64,250,1,summer,FireRegion2
84.9760486,192.7149063,3.24,53,1,summer,FireRegion2
83.12074322,192.9721338,2.51,326,1,summer,FireRegion2
82.22022498,154.1148969,3.11,147,1,summer,FireRegion2
82.26701396,149.0813176,3.41,73,1,summer,FireRegion2
88.07527371,57.13751617,2.04,265,1,summer,FireRegion2
89.12816181,59.91771696,2.64,290,1,summer,FireRegion2
90.07209276,63.12190015,2.23,311,1,summer,FireRegion2
90.15891673,66.18661077,2.57,300,1,summer,FireRegion2
90.20832668,69.03445712,2.58,258,1,summer,FireRegion2
88.75205762,70.78317573,2.33,28,1,summer,FireRegion2
88.19678409,72.60787274,3.18,275,1,summer,FireRegion2
86.95833238,74.0232123,4.28,259,1,summer,FireRegion2
86.59955113,80.71877141,2.21,305,1,summer,FireRegion2
88.02717493,83.32052071,1.93,279,1,summer,FireRegion2
88.8970688,86.06436169,2.34,268,1,summer,FireRegion2
89.03832352,88.7305995,2.69,281,1,summer,FireRegion2
89.0873635,91.33597054,2.35,274,1,summer,FireRegion2
89.13641967,94.02103989,3.27,250,1,summer,FireRegion2
89.13346286,96.2252218,2.62,254,1,summer,FireRegion2
88.74204164,98.23739044,3.64,262,1,summer,FireRegion2
88.17647268,100.0546894,3.82,285,1,summer,FireRegion2
88.05986853,101.930545,3.05,271,1,summer,FireRegion2
87.89265586,103.76171,3.27,262,1,summer,FireRegion2
87.92337888,105.6270015,3.89,249,1,summer,FireRegion2
87.69733031,107.3868879,3.32,272,1,summer,FireRegion2
87.74592756,109.2639084,1.92,125,1,summer,FireRegion2
87.8335329,111.5497332,2.6,290,1,summer,FireRegion2
87.88217512,113.4371486,2.96,290,1,summer,FireRegion2
87.9308334,115.6387151,2.17,272,1,summer,FireRegion2
88.90760425,118.4023601,2.13,230,1,summer,FireRegion2
90.18614495,121.5870615,1.99,243,1,summer,FireRegion2
90.41524138,124.7070961,1.74,263,1,summer,FireRegion2
90.87328552,127.7953147,2.27,281,1,summer,FireRegion2
91.05358197,130.9299858,2.24,116,2,summer,FireRegion2
91.10328729,134.023297,2.6,289,2,summer,FireRegion2
91.09954758,136.6465666,2.5,289,2,summer,FireRegion2
90.69020254,139.0488236,2.18,142,1,summer,FireRegion2
90.73978789,141.6730953,2.91,311,2,summer,FireRegion2
90.78938961,144.3333075,2.7,298,2,summer,FireRegion2
90.8390077,146.9272824,1.71,288,2,summer,FireRegion2
90.88864218,149.5649298,1.58,301,2,summer,FireRegion2
90.73912984,152.0551772,2.16,290,2,summer,FireRegion2
90.40382387,154.4102518,2.13,279,1,summer,FireRegion2
90.45331467,157.2471613,2.02,295,2,summer,FireRegion2
90.50282181,160.1417669,2.32,293,2,summer,FireRegion2
90.91280217,163.2165398,2.16,278,2,summer,FireRegion2
90.96246101,166.1122139,2.49,288,2,summer,FireRegion2
90.9287767,168.701476,3.21,284,2,summer,FireRegion2
90.88266599,171.2472393,2.73,272,2,summer,FireRegion2
90.73396999,173.7300618,2.14,279,2,summer,FireRegion2
90.78356979,176.3472204,2.32,273,2,summer,FireRegion2
90.83318596,178.9231139,2.87,313,2,summer,FireRegion2
90.85528565,181.4891356,2.32,292,2,summer,FireRegion2
90.9049255,184.1497172,2.1,275,2,summer,FireRegion2
90.95458174,187.010293,2.04,277,2,summer,FireRegion2
91.00425437,189.8340643,2.97,289,2,summer,FireRegion2
91.0539434,192.564491,2.22,251,2,summer,FireRegion2
91.3000307,195.7296176,2.16,248,2,summer,FireRegion2
91.21234835,198.3581094,1.66,264,2,summer,FireRegion2
91.26210608,201.3428539,1.66,246,2,summer,FireRegion2
91.33694323,204.4800198,2.36,263,2,summer,FireRegion2
91.3867421,207.6201988,2.96,279,2,summer,FireRegion2
91.63563134,210.8896867,2.83,275,3,summer,FireRegion2
91.21459392,213.1436037,2.68,272,2,summer,FireRegion2
91.1683747,215.4695233,2.49,270,2,summer,FireRegion2
91.21811792,217.9173046,2.13,273,2,summer,FireRegion2
90.87393376,220.0926696,2.51,279,2,summer,FireRegion2
90.92357976,222.495662,2.12,289,2,summer,FireRegion2
91.07419265,225.2382861,1.85,286,2,summer,FireRegion2
91.28228625,228.0152188,1.83,274,2,summer,FireRegion2
91.33206707,230.6153195,2.18,275,2,summer,FireRegion2
91.38186433,233.087461,2.29,250,2,summer,FireRegion2
91.43167803,235.7135727,2.31,35,2,summer,FireRegion2
92.33715622,238.8594773,1.97,274,3,summer,FireRegion2
92.3872853,241.6398442,2.28,266,3,summer,FireRegion2
92.31057474,244.2568596,1.89,278,3,summer,FireRegion2
91.98157761,246.7289569,2.17,279,3,summer,FireRegion2
91.69382976,249.1383562,1.84,277,2,summer,FireRegion2
91.74374646,251.8251802,1.68,335,2,summer,FireRegion2
91.79367963,254.3940332,2.05,266,3,summer,FireRegion2
91.84362929,256.911746,1.84,268,3,summer,FireRegion2
91.76490857,259.3858967,1.9,160,3,summer,FireRegion2
91.3046711,261.6587337,2.04,335,2,summer,FireRegion2
91.34377665,264.036874,1.62,113,2,summer,FireRegion2
91.39357777,266.6079242,2.52,295,2,summer,FireRegion2
90.67980858,268.6835087,3.07,263,2,summer,FireRegion2
89.55587613,270.443178,3.16,205,2,summer,FireRegion2
88.8112838,272.1013069,2.59,210,1,summer,FireRegion2
88.24457244,273.6830524,2.23,303,1,summer,FireRegion2
88.29335036,275.6518076,2.22,285,1,summer,FireRegion2
88.498279,277.733256,2.12,297,1,summer,FireRegion2
88.73519784,279.8692761,2.49,123,1,summer,FireRegion2
88.81834485,282.0042571,2.43,119,1,summer,FireRegion2
89.19343193,284.2603514,2.82,222,1,summer,FireRegion2
89.24252312,285.9803376,3.58,259,2,summer,FireRegion2
89.29163052,287.5962262,2.55,260,1,summer,FireRegion2
89.34075412,289.3143141,3.21,287,2,summer,FireRegion2
89.38989395,291.1300057,1.85,184,1,summer,FireRegion2
90.13437987,293.2020584,1.78,338,2,summer,FireRegion2
90.81222018,295.423508,2.29,26,2,summer,FireRegion2
91.01684924,297.6513886,2.3,273,2,summer,FireRegion2
91.06654243,299.6447041,3,282,2,summer,FireRegion2
90.83208485,301.4292782,2.1,274,2,summer,FireRegion2
90.31239787,303.0522468,2.18,240,2,summer,FireRegion2
90.32417194,304.766074,2.34,244,2,summer,FireRegion2
89.95263427,306.3400826,1.74,253,2,summer,FireRegion2
90.54868134,308.4959142,2.21,277,2,summer,FireRegion2
90.59448042,310.2877245,2.2,266,2,summer,FireRegion2
90.62160631,312.0832213,0.82,262,2,summer,FireRegion2
90.35828711,313.7566738,1.5,207,2,summer,FireRegion2
89.95856716,315.3190442,1.76,356,2,summer,FireRegion2
89.770891,316.8787249,1.28,240,1,summer,FireRegion2
89.67145082,318.4348195,1.65,253,1,summer,FireRegion2
89.72069983,182.2797165,1.65,280,1,summer,FireRegion2
89.15072515,183.8482233,2.33,267,1,summer,FireRegion2
89.19980224,185.6093158,2.27,166,1,summer,FireRegion2
89.24889553,187.5715072,1.69,252,1,summer,FireRegion2
88.94414288,189.1368513,1.81,270,1,summer,FireRegion2
88.31201791,190.4426003,1.59,257,1,summer,FireRegion2
88.1239495,191.8172717,2.77,272,1,summer,FireRegion2
88.04330036,193.1874947,1.44,296,1,summer,FireRegion2
88.09201183,194.9362819,3.68,279,1,summer,FireRegion2
88.02475656,196.3087781,2.97,276,1,summer,FireRegion2
86.52625111,197.1040293,1.95,279,1,summer,FireRegion2
86.57446173,198.1121493,3.52,241,1,summer,FireRegion2
87.05547581,199.4880275,1.82,203,1,summer,FireRegion2
87.10386116,200.4976555,1.49,97,1,summer,FireRegion2
87.15226247,201.6093834,2.98,127,1,summer,FireRegion2
86.63592928,202.4265179,4.23,287,1,summer,FireRegion2
86.54383532,203.2879158,3.25,297,1,summer,FireRegion2
85.80678021,203.9375711,3.27,120,1,summer,FireRegion2
85.85475329,204.7553485,2.09,232,1,summer,FireRegion2
85.90274221,205.6554263,2.86,108,1,summer,FireRegion2
86.09847008,206.7585693,4.13,192,1,summer,FireRegion2
85.93744904,105.0619972,5.28,296,1,summer,FireRegion2
86.36376362,106.4984906,1.91,298,1,summer,FireRegion2
86.84732733,108.0651901,3.66,286,1,summer,FireRegion2
87.01315723,109.5980934,3.47,348,1,summer,FireRegion2
87.0615286,111.0629275,3.29,195,1,summer,FireRegion2
87.87717952,112.9786533,2.36,108,1,summer,FireRegion2
87.92583614,114.3351267,1.81,112,1,summer,FireRegion2
87.14488655,115.3190951,2.17,260,1,summer,FireRegion2
85.98254212,116.0105971,2.62,282,1,summer,FireRegion2
87.90780004,49.1328308,3.73,319,1,summer,FireRegion2
88.02773607,51.35883372,4.7,309,1,summer,FireRegion2
88.07644241,53.2476209,2.95,281,1,summer,FireRegion2
88.12516482,55.4388103,3.47,271,1,summer,FireRegion2
88.28208524,57.7359655,3.46,294,1,summer,FireRegion2
88.33087555,59.59943521,2.77,287,1,summer,FireRegion2
87.16047755,60.93045604,3.68,288,1,summer,FireRegion2
86.77620983,62.31215196,3.39,273,1,summer,FireRegion2
86.82450297,64.00317162,2.97,257,1,summer,FireRegion2
86.87281206,65.75929665,2.23,149,1,summer,FireRegion2
87.64297065,68.11319291,2.3,260,1,summer,FireRegion2
89.21273482,71.03343657,3.23,282,1,summer,FireRegion2
89.87589637,74.01917541,2.32,285,1,summer,FireRegion2
89.92521287,76.76950499,1.58,305,1,summer,FireRegion2
89.97454566,79.2297134,2.84,281,1,summer,FireRegion2
89.62630321,81.4628464,2.82,271,1,summer,FireRegion2
89.49003927,83.71873097,2.01,263,1,summer,FireRegion2
89.40946938,85.94784662,1.75,272,1,summer,FireRegion2
89.25348547,88.12484608,2.12,265,1,summer,FireRegion2
89.30259649,90.60217769,2.12,278,1,summer,FireRegion2
89.38297582,93.33382066,2.83,270,1,summer,FireRegion2
89.43212959,96.04030861,2.27,245,1,summer,FireRegion2
89.48129958,98.48772854,2.8,116,1,summer,FireRegion2
89.53048581,100.8043111,3.23,280,1,summer,FireRegion2
89.57968828,103.1687918,3.82,283,1,summer,FireRegion2
89.19963723,105.2905806,3.19,286,1,summer,FireRegion2
89.24873047,107.6068913,3.79,276,1,summer,FireRegion2
89.29783992,110.1928833,3.03,247,1,summer,FireRegion2
89.18961113,112.3525086,2.57,119,1,summer,FireRegion2
88.87751619,114.3881065,3.32,103,1,summer,FireRegion2
88.92650307,116.7891362,3.35,272,1,summer,FireRegion2
88.97550614,119.2197302,2.86,278,1,summer,FireRegion2
89.25690742,121.9104642,2.92,284,1,summer,FireRegion2
89.30601956,124.2194087,2.72,246,1,summer,FireRegion2
89.35514792,126.5158874,3.44,306,1,summer,FireRegion2
89.4042925,129.2221737,2.59,278,1,summer,FireRegion2
89.74156813,132.0509313,1.88,285,1,summer,FireRegion2
90.72434043,135.2985195,2.38,289,1,summer,FireRegion2
91.21605078,138.6230582,3.09,281,2,summer,FireRegion2
92.32629892,142.1843224,2.71,280,2,summer,FireRegion2
92.37642443,145.2085647,3.48,264,3,summer,FireRegion2
90.72761302,147.3590479,2.6,297,2,summer,FireRegion2
89.7180572,149.4096977,2.84,295,1,summer,FireRegion2
89.04783232,151.3528439,1.56,273,1,summer,FireRegion2
89.09687543,153.6375997,2.75,288,1,summer,FireRegion2
89.14593474,156.1355623,2.14,276,1,summer,FireRegion2
89.19501025,158.617347,2.11,218,1,summer,FireRegion2
90.06657829,161.4591951,2.22,200,1,summer,FireRegion2
91.24533758,164.6906562,2.04,273,2,summer,FireRegion2
91.37715161,167.8547051,2.34,285,2,summer,FireRegion2
92.67501904,171.5620722,2.22,208,3,summer,FireRegion2
92.72525967,174.6711046,1.76,263,3,summer,FireRegion2
92.64834526,177.7390147,2.02,268,3,summer,FireRegion2
92.69857709,181.1767532,2.41,276,3,summer,FireRegion2
92.7488255,184.5452016,2.04,278,3,summer,FireRegion2
92.79313662,187.6719753,2.35,266,3,summer,FireRegion2
92.49235449,190.5914132,2.04,279,3,summer,FireRegion2
92.22521817,193.4717677,2.35,249,3,summer,FireRegion2
92.27531031,196.4896892,1.94,264,3,summer,FireRegion2
92.32541898,199.5868649,3.18,249,3,summer,FireRegion2
92.37554419,202.6346125,2.98,252,3,summer,FireRegion2
92.42568596,205.6536955,1.67,265,3,summer,FireRegion2
92.32597529,208.5802879,1.69,284,3,summer,FireRegion2
91.85104833,211.2976245,2.28,301,3,summer,FireRegion2
91.77773464,214.0995129,2.81,143,3,summer,FireRegion2
91.98894385,217.4443787,1.86,313,3,summer,FireRegion2
92.24531317,220.8470895,2.53,287,3,summer,FireRegion2
92.29541194,224.1908739,1.92,261,3,summer,FireRegion2
92.34552725,227.5281143,1.66,280,3,summer,FireRegion2
92.3956591,230.803304,2.36,276,3,summer,FireRegion2
92.4458075,233.7787626,1.74,259,3,summer,FireRegion2
92.49597246,236.8325047,1.88,231,3,summer,FireRegion2
92.54615399,239.8374534,3,251,3,summer,FireRegion2
92.56119521,242.5467694,2.31,303,3,summer,FireRegion2
92.61139827,245.4909767,2.39,284,3,summer,FireRegion2
92.6616179,248.3485306,2,73,3,summer,FireRegion2
92.71185411,251.1998877,2.32,291,3,summer,FireRegion2
92.7621069,254.2790551,2.09,291,3,summer,FireRegion2
92.01802754,256.6649609,2.83,274,3,summer,FireRegion2
91.31322402,258.8450481,1.43,287,2,summer,FireRegion2
90.9707404,261.0175402,1.18,289,2,summer,FireRegion2
90.93653597,263.2736365,1.22,272,2,summer,FireRegion2
91.25575382,266.1162252,1.8,9,2,summer,FireRegion2
91.30552589,268.8853247,1.57,304,2,summer,FireRegion2
91.38248049,271.7456676,1.89,118,2,summer,FireRegion2
91.43229439,274.3149917,2.49,222,2,summer,FireRegion2
91.48212474,276.9949622,2.15,294,2,summer,FireRegion2
91.44653303,279.3983853,3.32,285,3,summer,FireRegion2
89.90981464,281.0710752,2.93,282,2,summer,FireRegion2
88.59888002,282.4875958,2.86,282,1,summer,FireRegion2
88.64777492,284.1975172,1.82,259,1,summer,FireRegion2
88.69668595,286.0748679,1.77,255,1,summer,FireRegion2
89.35375188,288.406593,2.32,253,1,summer,FireRegion2
89.53111792,290.6987393,1.68,250,1,summer,FireRegion2
89.43523035,292.5466065,2.22,267,1,summer,FireRegion2
87.02960844,293.7198252,2.28,288,1,summer,FireRegion2
86.02642692,294.9227285,3,286,1,summer,FireRegion2
86.79785474,296.7289259,1.93,360,1,summer,FireRegion2
87.57540674,298.7005687,1.36,191,1,summer,FireRegion2
87.89877955,300.6788778,1.28,202,1,summer,FireRegion2
88.51909743,302.8332044,1.5,279,1,summer,FireRegion2
88.72432329,304.544953,1.5,255,1,summer,FireRegion2
88.8155853,306.2694581,1.08,209,1,summer,FireRegion2
89.78410029,308.2731064,2.99,225,2,summer,FireRegion2
90.72890713,310.4778549,3.11,223,2,summer,FireRegion2
91.23874141,312.7775557,2.23,271,2,summer,FireRegion2
91.28850785,314.8291518,1.77,289,2,summer,FireRegion2
91.05716626,316.6442144,2.11,263,2,summer,FireRegion2
90.81914179,318.4100129,1.79,277,2,summer,FireRegion2
90.8687697,320.2918277,1.86,289,2,summer,FireRegion2
90.918414,322.2328428,2.27,311,2,summer,FireRegion2
90.96807469,324.3043143,3.17,202,2,summer,FireRegion2
90.75334211,326.0599691,3,262,2,summer,FireRegion2
89.86548252,327.5461424,2.7,117,2,summer,FireRegion2
88.20775395,328.6590879,3.06,291,1,summer,FireRegion2
88.25651972,330.2177278,1.94,277,1,summer,FireRegion2
88.49366285,331.9041351,1.68,276,1,summer,FireRegion2
89.43890841,333.8357866,1.93,82,1,summer,FireRegion2
89.48808064,335.4533543,3.17,125,2,summer,FireRegion2
89.30006503,336.9479749,2.58,114,1,summer,FireRegion2
89.34919143,338.6244584,2.32,134,1,summer,FireRegion2
89.39833404,340.2384156,1.86,171,1,summer,FireRegion2
89.44749287,341.9592662,1.78,297,1,summer,FireRegion2
89.41803452,343.5026901,1.89,282,1,summer,FireRegion2
89.14637766,344.9507357,1.86,9,1,summer,FireRegion2
89.11701884,346.418298,2.28,283,1,summer,FireRegion2
87.2720482,347.385761,3.46,272,1,summer,FireRegion2
84.79275346,348.03032,2.4,289,1,summer,FireRegion2
84.10621579,348.7486975,3.87,104,1,summer,FireRegion2
83.67266875,349.4422874,4.68,219,1,summer,FireRegion2
82.74941135,350.0301728,3.73,281,1,summer,FireRegion2
82.79637504,350.4651439,2.66,317,1,summer,FireRegion2
82.9245689,351.0464598,1.67,295,1,summer,FireRegion2
83.70197231,351.7849679,2.5,108,1,summer,FireRegion2
84.25368394,352.5655787,3.83,112,1,summer,FireRegion2
84.7551878,353.396296,4.72,257,1,summer,FireRegion2
84.56401596,353.9694395,2.9,306,1,summer,FireRegion2
84.61157874,354.5972357,4.2,346,1,summer,FireRegion2
84.65915723,355.2183734,2.05,226,1,summer,FireRegion2
84.92092381,356.0480821,2.35,278,1,summer,FireRegion2
84.96860443,356.8520887,2.55,243,1,summer,FireRegion2
85.01630079,357.5989632,1.86,220,1,summer,FireRegion2
85.02175486,358.2347675,1.33,25,1,summer,FireRegion2
85.06946877,358.9584219,1.79,261,1,summer,FireRegion2
85.44011485,359.864967,1.48,306,1,summer,FireRegion2
85.52513056,360.7549087,2.17,250,1,summer,FireRegion2
86.01746404,361.7556619,1.37,53,1,summer,FireRegion2
86.06550668,362.6462881,1.68,326,1,summer,FireRegion2
86.80968363,363.7951601,1.46,94,1,summer,FireRegion2
86.73007173,364.6172791,1.73,304,1,summer,FireRegion2
86.77834964,365.526658,2.25,107,1,summer,FireRegion2
86.82664349,366.4655156,3.56,295,1,summer,FireRegion2
86.87495328,367.339196,2.68,302,1,summer,FireRegion2
86.43017413,368.0917209,2.35,116,1,summer,FireRegion2
85.89429462,368.7644289,1.87,291,1,summer,FireRegion2
85.9422966,149.2978969,2.78,90,1,summer,FireRegion2
85.6567881,150.0281805,2.21,96,1,summer,FireRegion2
84.87794533,150.5699997,2.03,91,1,summer,FireRegion2
83.39252639,150.8802547,4.25,82,1,summer,FireRegion2
83.00823136,151.2379291,3.78,284,1,summer,FireRegion2
83.0552805,151.7229764,4.16,282,1,summer,FireRegion2
83.10234518,152.3269732,2.45,267,1,summer,FireRegion2
82.50466596,152.5483505,3.06,261,1,summer,FireRegion2
87.2280192,56.33989315,3.28,283,1,summer,FireRegion2
87.2764615,58.13947023,2.97,300,1,summer,FireRegion2
87.05897536,59.60524959,2.4,265,1,summer,FireRegion2
87.08032077,61.13179946,2.81,290,1,summer,FireRegion2
87.13434833,63.22407667,2.23,311,1,summer,FireRegion2
87.18275971,65.14770107,2.82,300,1,summer,FireRegion2
87.46684103,67.37666728,3.31,258,1,summer,FireRegion2
87.51536219,69.3811628,4.01,28,1,summer,FireRegion2
86.48923277,70.71927394,2.57,275,1,summer,FireRegion2
86.13615368,72.09465622,2.35,259,1,summer,FireRegion2
85.36515712,82.71744139,2.4,281,1,summer,FireRegion2
85.87180181,84.55971472,3,274,1,summer,FireRegion2
86.76728771,86.71120005,2.43,250,1,summer,FireRegion2
87.78334154,89.16134726,3.45,254,1,summer,FireRegion2
88.85750374,91.94669567,3.4,262,1,summer,FireRegion2
88.90648402,94.38665593,2.19,285,1,summer,FireRegion2
88.95548047,96.97396361,2.16,271,1,summer,FireRegion2
88.90760966,99.10043834,3.15,262,1,summer,FireRegion2
87.28283099,100.5057651,3.65,249,1,summer,FireRegion2
87.1681788,102.1500726,2.84,272,1,summer,FireRegion2
87.21660135,103.9861262,2.57,125,1,summer,FireRegion2
87.32626414,106.1365764,2.68,290,1,summer,FireRegion2
87.66109995,108.4182365,3.16,290,1,summer,FireRegion2
87.70968524,110.3681554,3.15,272,1,summer,FireRegion2
87.72273403,112.1801331,2.17,230,1,summer,FireRegion2
87.77133967,114.1140736,2.77,243,1,summer,FireRegion2
87.81996135,116.1693814,3.02,263,1,summer,FireRegion2
88.00061887,118.3978086,3.26,281,1,summer,FireRegion2
88.38489476,120.7717724,1.99,116,1,summer,FireRegion2
88.86882304,123.2917436,2.73,289,1,summer,FireRegion2
89.2240261,125.9074522,2.08,289,1,summer,FireRegion2
89.66867379,128.6450677,1.65,142,1,summer,FireRegion2
90.05582137,131.5173935,1.9,311,1,summer,FireRegion2
91.2244015,134.8453948,2.05,298,2,summer,FireRegion2
91.59472053,138.2145745,2.09,288,2,summer,FireRegion2
91.90131404,141.6574745,2.05,301,2,summer,FireRegion2
91.95129924,144.8155195,2.02,290,2,summer,FireRegion2
92.00130094,148.0429179,1.86,279,2,summer,FireRegion2
91.8494409,150.8858487,1.59,295,2,summer,FireRegion2
91.89294548,153.7797177,1.56,293,2,summer,FireRegion2
91.79645583,156.6246045,2.09,278,2,summer,FireRegion2
91.31992667,159.1916105,1.56,288,2,summer,FireRegion2
91.22445984,161.8494764,2.48,284,2,summer,FireRegion2
91.17516767,164.5014428,2.81,272,2,summer,FireRegion2
90.62596492,166.8677092,1.74,279,2,summer,FireRegion2
90.49782876,169.3056795,1.56,273,2,summer,FireRegion2
90.5473506,171.7923007,1.44,313,2,summer,FireRegion2
90.59688878,174.4407914,2.25,292,2,summer,FireRegion2
