FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
92.98014886,210.7370946,2.52,231,3,summer,FireRegion5
92.74878675,213.4460374,1.83,251,3,summer,FireRegion5
92.03317053,215.8574056,2.54,303,3,summer,FireRegion5
92.08319926,218.6392751,3,284,3,summer,FireRegion5
92.1332445,221.3455948,2.43,73,3,summer,FireRegion5
92.18330627,224.1401661,1.81,291,3,summer,FireRegion5
92.34835316,227.2618243,1.77,291,3,summer,FireRegion5
93.10351253,230.630944,2.23,274,4,summer,FireRegion5
93.15389463,233.7843075,2.95,287,4,summer,FireRegion5
92.53511786,236.3435198,2.17,289,3,summer,FireRegion5
92.06964808,238.8077787,2.67,272,3,summer,FireRegion5
92.11968885,241.6669962,1.22,9,3,summer,FireRegion5
92.16974615,244.5192946,2.77,304,3,summer,FireRegion5
91.92271205,247.0129753,2.83,118,3,summer,FireRegion5
91.97270431,249.7356302,2.08,222,3,summer,FireRegion5
92.02271308,252.3820673,2.47,294,3,summer,FireRegion5
92.07273835,255.1012529,2.29,285,3,summer,FireRegion5
91.85097536,257.5554121,2.62,282,3,summer,FireRegion5
91.17123309,259.7456883,2.75,282,2,summer,FireRegion5
91.22097725,262.2324161,1.28,259,2,summer,FireRegion5
91.17857283,264.5557095,1.28,255,2,summer,FireRegion5
91.22831941,266.9604645,2.06,253,2,summer,FireRegion5
91.27808242,269.6330243,1.9,250,2,summer,FireRegion5
91.32786185,272.1930862,1.53,267,2,summer,FireRegion5
91.37765772,274.8827581,2.85,288,3,summer,FireRegion5
91.42747003,277.679445,2.23,286,2,summer,FireRegion5
91.47729879,280.3613311,1.63,360,2,summer,FireRegion5
91.44358473,282.7574542,1.67,191,2,summer,FireRegion5
91.4934188,285.443192,2.21,202,2,summer,FireRegion5
91.54326933,288.0584593,2.1,279,2,summer,FireRegion5
91.59313632,290.128128,2.67,255,3,summer,FireRegion5
91.88032249,292.5545857,1.78,209,3,summer,FireRegion5
91.96605981,294.9862423,2.46,225,3,summer,FireRegion5
92.01606638,297.3378459,2.09,223,3,summer,FireRegion5
91.85899095,299.3657107,1.73,271,3,summer,FireRegion5
92.44880179,301.95956,2.05,289,3,summer,FireRegion5
92.61585151,304.5677058,3.25,263,4,summer,FireRegion5
92.59246617,306.8026071,2.5,277,3,summer,FireRegion5
92.64267955,309.2650581,1.56,289,3,summer,FireRegion5
92.69290951,311.5737888,2.24,311,3,summer,FireRegion5
92.74315605,314.0174141,2.02,202,3,summer,FireRegion5
91.55785834,315.7314691,0.97,262,2,summer,FireRegion5
90.43528173,317.2683284,1.46,117,2,summer,FireRegion5
89.61179229,318.7095011,2.17,291,1,summer,FireRegion5
87.61486993,319.6878859,3.18,277,1,summer,FireRegion5
85.92101672,320.4970052,3.6,276,1,summer,FireRegion5
85.3115662,321.322878,2.45,82,1,summer,FireRegion5
85.05373088,322.1550794,1.27,125,1,summer,FireRegion5
85.10145535,323.1936455,1.87,114,1,summer,FireRegion5
85.14919557,324.1712845,2.53,134,1,summer,FireRegion5
85.19695155,325.0762383,2.76,171,1,summer,FireRegion5
83.67284669,325.688501,3.94,297,1,summer,FireRegion5
84.56196379,326.7960966,2.35,282,1,summer,FireRegion5
85.47005705,328.0431473,1.6,9,1,summer,FireRegion5
86.43788813,329.4491787,1.63,283,1,summer,FireRegion5
88.00159978,331.1555868,3.36,272,1,summer,FireRegion5
89.08138095,333.0423754,1.72,289,1,summer,FireRegion5
89.13043515,334.6041005,1.9,104,1,summer,FireRegion5
88.17210505,335.7652237,1.66,219,1,summer,FireRegion5
87.52008054,336.8714188,1.12,281,1,summer,FireRegion5
86.75237028,337.6206937,1.55,317,1,summer,FireRegion5
86.60590246,338.4198581,1.2,295,1,summer,FireRegion5
86.65724633,339.4678427,1.74,108,1,summer,FireRegion5
86.7055002,340.4422081,1.91,112,1,summer,FireRegion5
88.07843285,341.8408984,2.95,257,1,summer,FireRegion5
88.12715592,342.9624109,2.76,306,1,summer,FireRegion5
88.17589508,344.1302705,3.6,346,1,summer,FireRegion5
88.22465033,345.2973271,1.63,226,1,summer,FireRegion5
88.22069524,346.3530483,2.21,278,1,summer,FireRegion5
84.41958548,346.7001558,4.26,243,1,summer,FireRegion5
81.79684214,348.7623969,3.58,53,1,summer,FireRegion5
83.74611156,349.6113124,4.32,326,1,summer,FireRegion5
84.26555322,181.0073644,4.19,94,1,summer,FireRegion5
81.88500952,181.1704236,3.07,304,1,summer,FireRegion5
82.87255354,183.6004034,2.37,96,1,summer,FireRegion5
83.70417507,184.413501,2.99,91,1,summer,FireRegion5
84.86344494,185.4732175,3.66,82,1,summer,FireRegion5
85.53378765,186.5963359,3.91,284,1,summer,FireRegion5
85.10180112,121.9238981,5.44,282,1,summer,FireRegion5
84.3922787,122.4317987,2.29,267,1,summer,FireRegion5
83.19182314,122.6904362,3.86,261,1,summer,FireRegion5
83.45248962,123.317137,5.15,217,1,summer,FireRegion5
83.49968544,116.4679744,5.66,189,1,summer,FireRegion5
83.58405969,117.4057644,3.14,283,1,summer,FireRegion5
87.47338278,66.67641822,2.45,300,1,summer,FireRegion5
87.5219061,68.75138825,3.53,258,1,summer,FireRegion5
87.57044543,70.58474515,3.62,28,1,summer,FireRegion5
86.74430196,72.01546661,2.57,275,1,summer,FireRegion5
86.79258456,73.82776744,2.81,259,1,summer,FireRegion5
87.28176405,76.03187697,1.98,300,1,summer,FireRegion5
87.81162678,78.39664744,3.12,305,1,summer,FireRegion5
87.86026176,80.3991279,2.82,97,1,summer,FireRegion5
88.1575178,82.80637639,2.56,89,1,summer,FireRegion5
88.80207105,85.48362583,2.79,305,1,summer,FireRegion5
89.56911568,88.40090505,3.3,279,1,summer,FireRegion5
89.6183309,90.87363992,3.17,268,1,summer,FireRegion5
89.45816783,93.11696039,3.77,281,1,summer,FireRegion5
88.8785791,95.12599814,3.89,274,1,summer,FireRegion5
88.87847486,97.24884053,4.39,250,1,summer,FireRegion5
88.92746207,99.63588238,3.56,254,1,summer,FireRegion5
88.97646545,102.139359,3.24,262,1,summer,FireRegion5
89.08458435,104.7922486,2.86,285,1,summer,FireRegion5
89.1336396,107.255355,3.12,271,1,summer,FireRegion5
89.18271105,109.7475302,2.83,262,1,summer,FireRegion5
90.1065953,112.8337277,2.82,249,1,summer,FireRegion5
90.3666133,115.8951699,2.37,272,1,summer,FireRegion5
89.96287115,118.2248809,2.5,125,1,summer,FireRegion5
89.50200464,120.389206,2.32,290,1,summer,FireRegion5
89.5511977,122.7721498,2.18,290,1,summer,FireRegion5
89.30405027,124.9394629,3.12,272,1,summer,FireRegion5
89.0737265,127.0494701,2.55,230,1,summer,FireRegion5
88.71466708,129.0410474,2.9,243,1,summer,FireRegion5
88.7636002,131.1378519,2.92,263,1,summer,FireRegion5
88.81254948,133.31168,2.91,281,1,summer,FireRegion5
88.72200991,135.2893228,2.99,116,1,summer,FireRegion5
88.44056675,137.1690819,2.73,289,1,summer,FireRegion5
87.93939348,138.9006638,3.25,289,1,summer,FireRegion5
87.98807064,140.8827372,2.99,142,1,summer,FireRegion5
88.20745097,143.152071,3.04,311,1,summer,FireRegion5
88.64246445,145.5895255,2.24,298,1,summer,FireRegion5
89.35063625,148.2561603,3.02,288,1,summer,FireRegion5
89.7552786,151.0002534,1.77,301,1,summer,FireRegion5
90.50224927,154.0027541,2.67,290,2,summer,FireRegion5
90.72102833,157.0040228,2.72,279,2,summer,FireRegion5
91.00674152,160.103498,3.05,295,2,summer,FireRegion5
91.05643137,162.9300384,3.03,293,2,summer,FireRegion5
91.10613763,165.8512892,2.9,278,2,summer,FireRegion5
91.1558603,168.5724622,1.78,288,2,summer,FireRegion5
91.00551822,171.1226588,1.41,284,2,summer,FireRegion5
91.05520767,174.1086308,1.79,272,2,summer,FireRegion5
91.50389763,177.3510125,2.22,279,2,summer,FireRegion5
92.64479127,181.0340147,2.98,273,3,summer,FireRegion5
92.69502192,184.5065144,1.81,313,3,summer,FireRegion5
92.74526916,188.0189391,1.64,292,3,summer,FireRegion5
92.79553299,191.6071323,2.4,275,3,summer,FireRegion5
92.84581341,195.0452917,1.75,277,3,summer,FireRegion5
92.89611044,198.2813441,2.3,289,3,summer,FireRegion5
92.94642407,201.5315651,2.75,251,3,summer,FireRegion5
92.89646671,204.6878282,2.32,248,3,summer,FireRegion5
92.94678046,207.9174043,2.71,264,3,summer,FireRegion5
92.99711081,211.2984673,2.06,246,3,summer,FireRegion5
93.04745779,214.6247438,2.53,263,4,summer,FireRegion5
92.62543924,217.6081739,3.28,279,3,summer,FireRegion5
92.4199652,220.5567039,2.62,275,3,summer,FireRegion5
92.01851264,223.0224669,2.78,272,3,summer,FireRegion5
92.06853653,225.7345104,1.59,270,3,summer,FireRegion5
91.84351371,228.1813084,2.73,273,3,summer,FireRegion5
91.89347983,231.0769762,1.64,279,2,summer,FireRegion5
91.94346244,233.8336445,2.18,289,3,summer,FireRegion5
91.99346155,236.7262688,2.07,286,3,summer,FireRegion5
91.97744443,239.2634761,1.65,274,3,summer,FireRegion5
91.67103337,241.6413641,1.85,275,2,summer,FireRegion5
91.40379191,243.9844356,2.11,250,2,summer,FireRegion5
91.00714666,246.1924553,1.56,35,2,summer,FireRegion5
90.94265579,248.4601322,2.05,274,2,summer,FireRegion5
90.99232448,250.8711403,1.61,266,2,summer,FireRegion5
91.04200958,253.3553474,2.86,278,2,summer,FireRegion5
90.94917801,255.6166945,2.84,279,2,summer,FireRegion5
90.78413684,257.8340825,2.46,277,2,summer,FireRegion5
90.8337532,260.2727322,1.78,335,2,summer,FireRegion5
90.30849024,262.3072579,2.77,266,2,summer,FireRegion5
89.70401689,264.1739738,1.48,268,1,summer,FireRegion5
89.75327665,266.2480334,1.36,160,1,summer,FireRegion5
89.80255267,268.3037396,1.74,335,1,summer,FireRegion5
89.58011559,270.2224722,1.74,113,1,summer,FireRegion5
89.62933444,272.4117622,2.15,295,1,summer,FireRegion5
89.67856954,274.6052088,1.64,263,1,summer,FireRegion5
89.83395719,276.9831684,2.05,205,2,summer,FireRegion5
90.69292019,279.6640816,1.58,210,2,summer,FireRegion5
91.21333222,282.4545505,2.47,303,2,summer,FireRegion5
91.81078185,285.4061958,2.72,285,3,summer,FireRegion5
91.86073716,288.0811975,2.32,297,3,summer,FireRegion5
91.91070896,290.9268302,2.58,123,3,summer,FireRegion5
91.96069725,293.5976693,2.23,119,3,summer,FireRegion5
91.68337038,296.0014236,1.82,222,2,summer,FireRegion5
91.67785783,298.0081794,2.69,259,3,summer,FireRegion5
91.25663944,299.8330605,1.76,260,2,summer,FireRegion5
91.30641179,302.0665713,1.89,287,2,summer,FireRegion5
91.35620058,304.1974474,2.69,184,2,summer,FireRegion5
91.37406245,306.1367322,2.87,338,3,summer,FireRegion5
90.97881266,307.8991318,1.38,26,2,summer,FireRegion5
91.0284933,309.7914142,2.32,273,2,summer,FireRegion5
91.07819033,152.8803211,2.63,282,2,summer,FireRegion5
90.68109387,98.69894233,2.85,274,1,summer,FireRegion5
87.31184378,99.47198387,4.09,240,1,summer,FireRegion5
85.85840387,100.2075237,1.99,244,1,summer,FireRegion5
86.19835496,101.8029746,2.31,253,1,summer,FireRegion5
86.24645732,102.9756061,2.42,277,1,summer,FireRegion5
86.29457557,104.1405363,4.49,266,1,summer,FireRegion5
85.46252786,104.9078141,3.1,262,1,summer,FireRegion5
84.19752098,108.0735995,2.29,280,1,summer,FireRegion5
86.08274748,109.9664565,2.25,267,1,summer,FireRegion5
86.27603834,111.5199382,1.07,166,1,summer,FireRegion5
86.77939581,113.309131,1.69,252,1,summer,FireRegion5
86.05212682,114.1970765,1.89,270,1,summer,FireRegion5
86.05289759,115.2456521,2.83,257,1,summer,FireRegion5
87.15105226,117.2529651,2.51,272,1,summer,FireRegion5
89.04900397,120.0373609,2.89,296,1,summer,FireRegion5
89.08054854,121.9355767,1.75,279,1,summer,FireRegion5
88.23395485,123.3469309,2.68,276,1,summer,FireRegion5
87.86012025,124.7458385,1.73,279,1,summer,FireRegion5
86.98664035,125.6600469,2.46,241,1,summer,FireRegion5
84.90721835,126.0871775,4.43,203,1,summer,FireRegion5
84.50590396,126.6257483,2.84,97,1,summer,FireRegion5
85.18861609,127.7640194,2.27,127,1,summer,FireRegion5
85.23638509,128.5458363,1.52,287,1,summer,FireRegion5
84.46013884,129.0348352,2.01,297,1,summer,FireRegion5
84.31646051,129.5813074,2.23,120,1,summer,FireRegion5
84.87218497,130.6208731,2.87,232,1,summer,FireRegion5
85.02192059,131.6177352,1.86,108,1,summer,FireRegion5
85.9173838,132.9730229,1.2,192,1,summer,FireRegion5
85.9653934,134.0178231,2.05,296,1,summer,FireRegion5
85.77307033,134.7864075,2.18,298,1,summer,FireRegion5
85.14312373,135.391315,2.31,286,1,summer,FireRegion5
84.61151788,135.9239692,2.89,348,1,summer,FireRegion5
84.65909635,136.6987234,2.4,195,1,summer,FireRegion5
84.40784563,137.2394809,2.18,108,1,summer,FireRegion5
84.28179121,137.7742233,2.66,112,1,summer,FireRegion5
82.74830802,138.4150199,2.63,282,1,summer,FireRegion5
83.08846515,139.0719066,2.64,297,1,summer,FireRegion5
84.56456131,140.1911486,3.25,314,1,summer,FireRegion5
85.36928337,141.3535519,3.67,293,1,summer,FireRegion5
85.73401823,142.5230772,4.05,276,1,summer,FireRegion5
85.78196729,143.5361217,4.27,303,1,summer,FireRegion5
85.80987483,144.3484505,3.08,174,1,summer,FireRegion5
86.0422872,145.5711319,1.67,159,1,summer,FireRegion5
86.09033804,146.5790511,2.69,207,1,summer,FireRegion5
86.17679846,147.8008306,2.95,269,1,summer,FireRegion5
86.22489371,148.8133185,3.9,286,1,summer,FireRegion5
86.27300483,149.8235198,3.03,288,1,summer,FireRegion5
86.02405508,150.6210701,2.9,176,1,summer,FireRegion5
86.07209989,151.4844471,3.2,198,1,summer,FireRegion5
83.09155452,151.6321133,4.03,237,1,summer,FireRegion5
87.31791318,70.21759734,3.22,245,1,summer,FireRegion5
87.66069315,72.5943559,3.24,116,1,summer,FireRegion5
88.26765772,75.20523675,3.76,280,1,summer,FireRegion5
88.31644326,77.53726555,3.82,283,1,summer,FireRegion5
88.36524491,79.81551281,3.05,286,1,summer,FireRegion5
89.63254328,83.00624335,2.83,276,1,summer,FireRegion5
89.68177944,85.86546948,3.08,247,1,summer,FireRegion5
89.73103186,88.79341328,2.97,119,1,summer,FireRegion5
89.78030054,91.75997497,1.37,103,1,summer,FireRegion5
90.71935467,95.2275091,3.17,272,1,summer,FireRegion5
90.76894964,98.23688051,2.55,278,1,summer,FireRegion5
91.00160445,101.6808138,1.96,284,1,summer,FireRegion5
91.05129261,104.6973007,2.08,246,1,summer,FireRegion5
90.97540691,107.5043319,1.82,306,1,summer,FireRegion5
91.02508642,110.3707656,2.46,278,1,summer,FireRegion5
90.95851865,113.1663759,3.01,285,1,summer,FireRegion5
90.75763033,115.809979,2.19,289,1,summer,FireRegion5
90.25193932,118.2154933,2.85,281,1,summer,FireRegion5
89.76532796,120.3742884,2.81,280,1,summer,FireRegion5
89.81460796,122.8093575,2.41,264,1,summer,FireRegion5
89.86390423,125.4796848,2.21,297,1,summer,FireRegion5
90.1134331,128.3359154,2.96,295,1,summer,FireRegion5
90.35762823,131.2447441,2.81,273,1,summer,FireRegion5
90.87435716,134.3727751,2.07,288,1,summer,FireRegion5
91.23301914,137.580727,2.66,276,2,summer,FireRegion5
91.2827837,140.6951625,2.24,218,2,summer,FireRegion5
91.06446863,143.2851388,2.81,200,2,summer,FireRegion5
90.68527969,145.7172366,2.44,273,2,summer,FireRegion5
90.00880955,147.8900381,1.68,285,1,summer,FireRegion5
90.05816994,150.2963841,1.62,208,1,summer,FireRegion5
89.93859596,152.5681148,2.02,263,1,summer,FireRegion5
90.14567903,155.4174665,1.8,268,1,summer,FireRegion5
90.80760652,158.5110317,2.46,276,2,summer,FireRegion5
91.03150319,161.6388311,2.05,278,2,summer,FireRegion5
91.08120121,164.6433313,2.49,266,2,summer,FireRegion5
91.30609883,167.836882,2.69,279,2,summer,FireRegion5
91.37215917,171.0317386,2.59,249,2,summer,FireRegion5
91.42196966,174.2502684,2.41,264,2,summer,FireRegion5
91.82875259,177.6118543,1.92,249,2,summer,FireRegion5
92.47495485,181.2320001,2.6,252,3,summer,FireRegion5
92.52512943,184.4957714,1.75,265,3,summer,FireRegion5
92.57532058,187.8734042,1.55,284,3,summer,FireRegion5
92.6255283,191.2258169,2.21,301,3,summer,FireRegion5
92.6757526,194.6188271,2.17,143,3,summer,FireRegion5
92.72599347,198.0235467,1.9,313,3,summer,FireRegion5
92.77625094,201.3984066,2.41,287,3,summer,FireRegion5
92.82652499,204.8621175,2.04,261,3,summer,FireRegion5
92.87681565,208.2634491,2.26,280,3,summer,FireRegion5
92.92712291,211.7117665,2.05,276,3,summer,FireRegion5
92.97744678,214.7266855,2.79,259,4,summer,FireRegion5
92.91872218,217.5426187,2.06,231,3,summer,FireRegion5
92.96904328,220.5119628,2.93,251,4,summer,FireRegion5
92.73284665,223.2095473,2.42,303,3,summer,FireRegion5
92.78310638,226.0334107,2.58,284,3,summer,FireRegion5
92.8333827,228.8871597,2.23,73,3,summer,FireRegion5
92.82188374,231.6632451,2.62,291,3,summer,FireRegion5
92.35585887,234.1879812,2.19,291,3,summer,FireRegion5
91.98509377,236.6547799,2.97,274,3,summer,FireRegion5
90.38327264,238.50269,3.26,287,2,summer,FireRegion5
89.32275305,240.199176,2.25,289,1,summer,FireRegion5
89.37188693,242.2569444,1.9,272,1,summer,FireRegion5
89.42103704,244.3383256,1.68,9,1,summer,FireRegion5
89.47020337,246.4847141,2.25,304,1,summer,FireRegion5
90.16418158,249.0085395,2.53,118,2,summer,FireRegion5
90.21359326,251.1320985,2.36,222,2,summer,FireRegion5
90.14416298,253.1970881,2.36,294,2,summer,FireRegion5
89.46279202,254.997175,2.42,285,1,summer,FireRegion5
88.89688398,256.6939641,2.25,282,1,summer,FireRegion5
88.04611459,258.1954843,2.33,282,1,summer,FireRegion5
88.09482699,260.0381956,2.55,259,1,summer,FireRegion5
88.4212653,262.1152455,2.24,255,1,summer,FireRegion5
88.53745667,264.1881689,2.22,253,1,summer,FireRegion5
89.27571208,266.5084609,2.32,250,1,summer,FireRegion5
89.72250139,268.9074989,2.34,267,2,summer,FireRegion5
89.77176725,271.0372242,2.45,288,2,summer,FireRegion5
90.09825491,273.5282121,2.34,286,2,summer,FireRegion5
90.14764483,275.8396566,1.36,360,2,summer,FireRegion5
90.19705105,278.2372506,2.39,191,2,summer,FireRegion5
90.81320738,280.9243928,2.35,202,2,summer,FireRegion5
90.86283333,283.3324598,2.12,279,2,summer,FireRegion5
90.72684502,285.1094727,2.27,255,2,summer,FireRegion5
90.50479075,286.8211212,3.42,209,2,summer,FireRegion5
89.74016623,288.3060815,3.29,225,2,summer,FireRegion5
89.78943792,290.1512207,2.11,223,2,summer,FireRegion5
89.90848418,292.1232555,2.41,271,2,summer,FireRegion5
89.95781144,294.0555291,3.08,289,2,summer,FireRegion5
90.00715499,295.9991892,2.33,263,2,summer,FireRegion5
90.05651483,297.8757252,1.84,277,2,summer,FireRegion5
90.10589096,299.7769481,2.87,289,2,summer,FireRegion5
90.1552834,301.5523808,2.39,311,2,summer,FireRegion5
90.20469214,303.2913548,2.32,202,2,summer,FireRegion5
90.02937713,304.9252413,2.13,262,2,summer,FireRegion5
89.68364326,306.4598571,2.17,117,2,summer,FireRegion5
89.7328963,308.2370694,3.23,291,2,summer,FireRegion5
89.40408717,309.7135334,2.3,277,1,summer,FireRegion5
89.4532479,311.3761825,3.01,276,2,summer,FireRegion5
89.50242487,312.95198,2.6,82,2,summer,FireRegion5
89.54156976,314.5089332,2.41,125,2,summer,FireRegion5
89.59077588,316.1944788,3.34,114,2,summer,FireRegion5
88.95186987,317.5447508,2.76,134,1,summer,FireRegion5
89.00088131,319.064271,1.92,171,1,summer,FireRegion5
88.55872075,320.36976,2.58,297,1,summer,FireRegion5
88.6063022,321.7593333,3.3,282,1,summer,FireRegion5
88.65519955,323.4257058,1.89,9,1,summer,FireRegion5
88.15115676,324.6504201,2.68,283,1,summer,FireRegion5
88.19990384,326.0106573,2.69,272,1,summer,FireRegion5
87.70788189,327.1723624,2.95,289,1,summer,FireRegion5
87.12217683,328.2281494,3.14,104,1,summer,FireRegion5
87.4377118,329.7167133,2.92,219,1,summer,FireRegion5
87.48622334,331.0376554,2.44,281,1,summer,FireRegion5
87.53475089,332.1278846,2.43,317,1,summer,FireRegion5
87.58329446,333.099382,2.47,295,1,summer,FireRegion5
87.63185406,334.2206926,3.29,108,1,summer,FireRegion5
87.92172159,335.4936688,3.69,112,1,summer,FireRegion5
84.7514993,225.5844432,3.45,257,1,summer,FireRegion5
81.71829209,227.3726343,2.59,220,1,summer,FireRegion5
83.7610799,228.3032365,2.81,25,1,summer,FireRegion5
84.7301448,229.2401071,2.59,261,1,summer,FireRegion5
85.42674813,230.2632759,1.93,306,1,summer,FireRegion5
86.53887458,231.5478761,1.73,250,1,summer,FireRegion5
86.63091648,232.7008659,3.62,53,1,summer,FireRegion5
86.2860506,233.4516168,4.3,326,1,summer,FireRegion5
86.33418191,234.4136962,3.22,94,1,summer,FireRegion5
87.09020504,235.7627575,1.69,304,1,summer,FireRegion5
87.13860185,236.7278697,1.31,107,1,summer,FireRegion5
87.18701463,237.8748131,1.59,295,1,summer,FireRegion5
87.4540679,239.2236113,2.51,302,1,summer,FireRegion5
86.31773252,239.8747385,3.15,116,1,summer,FireRegion5
81.32885909,239.9907619,3.95,291,1,summer,FireRegion5
87.54250175,49.89934279,3.99,212,1,summer,FireRegion5
87.31075281,67.54963984,2.38,275,1,summer,FireRegion5
87.35922243,69.48347322,2.64,259,1,summer,FireRegion5
86.30011132,70.76645224,2.74,300,1,summer,FireRegion5
86.34824728,72.28111745,2.33,305,1,summer,FireRegion5
86.5451605,74.23548173,2.57,97,1,summer,FireRegion5
87.18046018,76.44480042,2.69,89,1,summer,FireRegion5
88.44939853,79.177032,2.2,305,1,summer,FireRegion5
88.49824408,81.49274305,2.02,279,1,summer,FireRegion5
88.54710575,83.7947265,2.99,268,1,summer,FireRegion5
89.3084386,86.70123037,2.3,281,1,summer,FireRegion5
89.96305537,89.80247585,2.87,274,1,summer,FireRegion5
90.75158783,93.15884958,2.91,250,1,summer,FireRegion5
90.80119345,96.20223408,2.38,254,1,summer,FireRegion5
90.85081544,99.04429468,3.05,262,1,summer,FireRegion5
90.90045381,101.9485239,3.26,285,1,summer,FireRegion5
90.87949101,104.6759958,2.41,271,1,summer,FireRegion5
90.86736021,107.3958996,2.62,262,1,summer,FireRegion5
90.84990682,110.0964686,3.43,249,1,summer,FireRegion5
90.29546981,112.4700457,2.49,272,1,summer,FireRegion5
90.20216745,114.9644485,2.67,125,1,summer,FireRegion5
90.25159168,117.5953173,3.04,290,1,summer,FireRegion5
90.30103222,120.4098376,2.45,290,1,summer,FireRegion5
90.35048908,123.1238121,2.46,272,1,summer,FireRegion5
90.39996227,126.0789513,2.22,230,1,summer,FireRegion5
90.44945179,128.7050237,1.74,243,1,summer,FireRegion5
90.49895766,131.6569432,2.23,263,1,summer,FireRegion5
90.54847986,134.5229714,1.31,281,1,summer,FireRegion5
90.90266271,137.5741642,1.72,116,1,summer,FireRegion5
91.23103552,140.7273352,1.49,289,2,summer,FireRegion5
91.28079942,143.6882312,2.12,289,2,summer,FireRegion5
91.21964984,146.3492248,2.44,142,2,summer,FireRegion5
90.89301381,148.8398049,2.53,311,2,summer,FireRegion5
90.72571238,151.3102352,2.74,298,2,summer,FireRegion5
90.24556357,153.5832663,2.57,288,1,summer,FireRegion5
89.65267528,155.6858992,2.1,301,1,summer,FireRegion5
89.61253232,157.8862202,2.2,290,1,summer,FireRegion5
89.66176188,160.3212315,2.57,279,1,summer,FireRegion5
90.01502565,163.0987846,1.84,295,1,summer,FireRegion5
90.06438808,165.7101473,2.67,293,2,summer,FireRegion5
90.78122729,168.7662543,2.12,278,2,summer,FireRegion5
91.01351329,171.8467518,1.48,288,2,summer,FireRegion5
91.06320538,174.5085692,2.72,284,2,summer,FireRegion5
91.11291388,177.4679934,2.35,272,2,summer,FireRegion5
91.31799672,180.6280737,1.62,279,2,summer,FireRegion5
91.36778933,183.5905346,1.94,273,2,summer,FireRegion5
91.41759838,186.5269489,1.82,313,2,summer,FireRegion5
91.46742388,189.3201397,1.59,292,2,summer,FireRegion5
91.51726583,192.1369262,1.37,275,2,summer,FireRegion5
91.32805523,194.7864736,2.32,277,2,summer,FireRegion5
91.23625476,197.4239698,1.63,289,2,summer,FireRegion5
91.06139554,200.0017725,1.97,251,2,summer,FireRegion5
90.95892085,202.550259,1.75,248,2,summer,FireRegion5
90.76610414,205.0265229,2.42,264,2,summer,FireRegion5
91.45376494,208.2633281,3.02,246,2,summer,FireRegion5
92.64239483,211.9275466,2.63,263,3,summer,FireRegion5
93.52388323,215.8863708,2.51,279,4,summer,FireRegion5
93.57440411,219.4812637,2.91,275,4,summer,FireRegion5
93.62494168,222.5183337,2.3,272,4,summer,FireRegion5
93.35003101,225.3711114,2.59,270,4,summer,FireRegion5
93.4004945,228.6741981,2.48,273,4,summer,FireRegion5
93.45097465,231.760608,3.17,279,4,summer,FireRegion5
93.50147147,235.0056345,3.11,289,4,summer,FireRegion5
92.67051469,237.5532418,2.82,286,3,summer,FireRegion5
91.41244293,239.6964008,2.7,274,2,summer,FireRegion5
90.4471549,241.6657474,2.28,275,2,summer,FireRegion5
89.88930602,243.5945245,1.93,250,2,summer,FireRegion5
89.93862695,245.7324245,2.5,35,2,summer,FireRegion5
89.98796417,247.9300425,1.76,274,2,summer,FireRegion5
90.53381862,250.5334525,1.91,266,2,summer,FireRegion5
91.12795426,253.3024278,1.36,278,2,summer,FireRegion5
91.54758049,256.1639395,2.64,279,3,summer,FireRegion5
91.69836751,259.0632002,1.69,277,2,summer,FireRegion5
91.7482857,261.9004342,2.01,335,3,summer,FireRegion5
91.79822037,264.7777044,2.18,266,3,summer,FireRegion5
91.84817153,267.6214161,2.31,268,3,summer,FireRegion5
91.75582083,270.0813472,2.55,160,3,summer,FireRegion5
91.80575799,272.6838965,1.97,335,3,summer,FireRegion5
91.85571164,275.4798438,1.28,113,2,summer,FireRegion5
91.90568178,278.3149305,1.64,295,3,summer,FireRegion5
91.95566842,280.8780176,2.58,263,3,summer,FireRegion5
92.00567156,283.4751107,1.6,205,3,summer,FireRegion5
91.97227593,285.9945167,1.69,210,3,summer,FireRegion5
91.98282351,288.5485086,1.84,303,3,summer,FireRegion5
92.03283562,291.3167165,2.59,285,3,summer,FireRegion5
92.08286423,293.9097781,1.85,297,3,summer,FireRegion5
92.13290937,296.8922285,2.3,123,3,summer,FireRegion5
92.18297103,299.608291,2.66,119,3,summer,FireRegion5
91.5306784,301.8831922,1.38,222,2,summer,FireRegion5
90.51723031,303.4469444,1.78,259,2,summer,FireRegion5
89.37205701,304.7923853,2.52,260,1,summer,FireRegion5
88.20263587,305.9572422,3.64,287,1,summer,FireRegion5
88.08293668,307.2403713,2.08,184,1,summer,FireRegion5
87.88934953,308.4766327,3.14,338,1,summer,FireRegion5
87.19422583,309.5449517,3.61,26,1,summer,FireRegion5
86.89997907,310.6121463,2.43,273,1,summer,FireRegion5
87.45721238,312.1213057,2.03,282,1,summer,FireRegion5
89.56466861,314.2003564,2.26,274,1,summer,FireRegion5
90.67522402,316.4318197,2.13,240,2,summer,FireRegion5
90.74628593,318.561182,3.32,244,2,summer,FireRegion5
90.55044293,320.3005649,2.54,253,2,summer,FireRegion5
90.43215509,322.009755,2.48,277,2,summer,FireRegion5
89.96292633,323.5804331,3.66,266,2,summer,FireRegion5
89.78285934,325.1679715,2.54,262,2,summer,FireRegion5
