FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
85.02582687,365.5036571,3.26,306,1,summer,FireRegion5
81.3235565,366.6684207,3.09,326,1,summer,FireRegion5
82.62013594,367.3631401,2.13,94,1,summer,FireRegion5
84.77428321,368.3739949,2.73,304,1,summer,FireRegion5
84.82191541,369.1196863,2.75,107,1,summer,FireRegion5
85.00308398,369.9558405,1.55,295,1,summer,FireRegion5
85.05079173,370.6824867,1.37,302,1,summer,FireRegion5
85.09851522,371.4576579,2.41,116,1,summer,FireRegion5
84.7063256,372.0225546,3.2,291,1,summer,FireRegion5
84.33039118,372.5542593,1.75,90,1,summer,FireRegion5
84.43084989,373.3008585,1.7,96,1,summer,FireRegion5
84.47836871,373.9111733,1.93,91,1,summer,FireRegion5
84.52590321,374.6338586,1.93,82,1,summer,FireRegion5
85.46346139,375.6147353,2.07,284,1,summer,FireRegion5
86.03212514,376.61695,3.75,282,1,summer,FireRegion5
86.08017262,377.5610097,1.14,267,1,summer,FireRegion5
86.12823596,378.1728352,3.22,261,1,summer,FireRegion5
86.17631518,378.7826074,1.82,217,1,summer,FireRegion5
86.22441026,379.5067874,2.49,189,1,summer,FireRegion5
86.36855667,380.2701699,2.08,289,1,summer,FireRegion5
86.80408079,381.1153189,1.75,283,1,summer,FireRegion5
86.85238313,381.8485027,1.14,268,1,summer,FireRegion5
86.64387047,382.4060781,1.5,147,1,summer,FireRegion5
86.11334041,382.8782336,1.74,73,1,summer,FireRegion5
84.95550015,383.18591,2.47,333,1,summer,FireRegion5
84.76459837,383.5487295,1.91,287,1,summer,FireRegion5
84.7804375,383.9301409,3.28,288,1,summer,FireRegion5
84.54846848,384.2693064,4.41,85,1,summer,FireRegion5
84.00188803,384.5413853,3.05,259,1,summer,FireRegion5
83.87996125,384.832254,1.68,226,1,fall,FireRegion5
83.35478013,385.0587694,2.85,145,1,fall,FireRegion5
83.40194368,385.3699319,2.93,281,1,fall,FireRegion5
82.89321731,386.7543325,2.86,145,1,fall,FireRegion5
81.72857045,386.8630149,3.27,279,1,fall,FireRegion5
88.4195829,59.78450205,2.7,306,1,summer,FireRegion5
90.26520496,62.94584229,1.82,93,1,summer,FireRegion5
90.66326767,66.02443566,2.08,283,1,summer,FireRegion5
91.01000068,69.18976924,3.31,300,1,summer,FireRegion5
91.05969161,72.27760721,2.8,265,1,summer,FireRegion5
91.10939894,75.23151474,2.35,290,1,summer,FireRegion5
91.15912269,78.05450569,3.1,311,1,summer,FireRegion5
90.71375664,80.55970873,2.57,300,1,summer,FireRegion5
90.65743703,83.16209817,3.68,258,1,summer,FireRegion5
89.41363153,85.16597239,3.33,28,1,summer,FireRegion5
88.99713553,87.22058044,2.88,275,1,summer,FireRegion5
88.44764316,89.12176339,2.7,259,1,summer,FireRegion5
88.49648812,91.17283547,1.94,300,1,summer,FireRegion5
88.54534921,93.35750287,2.25,305,1,summer,FireRegion5
88.46763109,95.33960846,2.71,97,1,summer,FireRegion5
88.31864927,97.28630362,3.61,89,1,summer,FireRegion5
88.24907469,99.22277569,2.58,305,1,summer,FireRegion5
88.29785409,101.3970349,2.62,279,1,summer,FireRegion5
86.92828008,102.8175906,2.96,268,1,summer,FireRegion5
86.09109293,104.1816805,3.43,281,1,summer,FireRegion5
84.20136993,105.1586564,3.58,274,1,summer,FireRegion5
83.96699293,106.2528719,2.78,250,1,summer,FireRegion5
85.33173519,108.1288217,1.99,254,1,summer,FireRegion5
86.42784309,110.1958782,3.16,262,1,summer,FireRegion5
87.98259446,112.7195806,2.48,285,1,summer,FireRegion5
89.46959528,115.6404182,2.15,271,1,summer,FireRegion5
89.51877764,118.2565141,2.97,262,1,summer,FireRegion5
89.61039314,121.0183138,2.55,249,1,summer,FireRegion5
90.02746793,123.9512593,3.26,272,1,summer,FireRegion5
90.13865017,126.8644107,2.99,125,1,summer,FireRegion5
90.18805342,129.5213641,2.79,290,1,summer,FireRegion5
89.73967947,131.7638791,2.76,290,1,summer,FireRegion5
89.02628375,133.7691381,2.74,272,1,summer,FireRegion5
87.9989894,135.4580374,1.97,230,1,summer,FireRegion5
88.04768624,137.5816626,2.02,243,1,summer,FireRegion5
88.7373095,140.1763468,1.86,263,1,summer,FireRegion5
88.7862501,142.4559516,2.73,281,1,summer,FireRegion5
89.54179893,145.1379623,2.85,116,1,summer,FireRegion5
90.19038525,147.9974767,2.22,289,1,summer,FireRegion5
90.23980558,150.769525,2.68,289,1,summer,FireRegion5
90.39268739,153.6126482,2.1,142,1,summer,FireRegion5
90.44217451,156.4170499,2.89,311,2,summer,FireRegion5
90.49167797,159.2015683,2.48,298,2,summer,FireRegion5
90.67220242,162.1282892,1.71,288,2,summer,FireRegion5
90.76991127,165.0968156,2.53,301,2,summer,FireRegion5
90.81952293,167.9103995,2.48,290,2,summer,FireRegion5
90.99335219,170.9357487,1.87,279,2,summer,FireRegion5
91.53881892,174.2008718,1.71,295,2,summer,FireRegion5
91.58868443,177.3493053,2.78,293,2,summer,FireRegion5
91.68219832,180.5875895,2.02,278,2,summer,FireRegion5
91.93924388,183.9214332,2.25,288,2,summer,FireRegion5
92.53241543,187.4862004,3.05,284,3,summer,FireRegion5
92.58260899,190.8471857,3.01,272,3,summer,FireRegion5
92.93797694,194.5140703,2.98,279,3,summer,FireRegion5
92.98830439,198.0352154,3.11,273,4,summer,FireRegion5
93.03864846,201.4633203,2.11,313,3,summer,FireRegion5
93.08900915,204.8030052,2.37,292,3,summer,FireRegion5
93.13938646,208.092464,2.58,275,4,summer,FireRegion5
92.95882347,211.1781411,2.21,277,3,summer,FireRegion5
92.89044953,214.2958158,3.09,289,4,summer,FireRegion5
91.67832209,216.7586601,1.99,251,2,summer,FireRegion5
91.72823367,219.7725137,2.59,248,3,summer,FireRegion5
91.77816172,222.88767,2.86,264,3,summer,FireRegion5
91.82810626,225.9766399,1.29,246,2,summer,FireRegion5
91.87806729,229.0758218,1.82,263,3,summer,FireRegion5
91.92804481,232.2154238,2.38,279,3,summer,FireRegion5
91.94337641,235.0647609,2.22,275,3,summer,FireRegion5
91.38128415,237.3340205,2.22,272,2,summer,FireRegion5
91.10092346,239.5815791,2.23,270,2,summer,FireRegion5
90.99576126,241.8632043,2.39,273,2,summer,FireRegion5
91.04544749,244.1809341,2.55,279,2,summer,FireRegion5
91.09515012,246.624137,2.09,289,2,summer,FireRegion5
91.14486916,249.3030829,1.79,286,2,summer,FireRegion5
91.29400257,252.0405093,2.71,274,2,summer,FireRegion5
91.80744427,254.9588956,2.18,275,3,summer,FireRegion5
91.93984643,257.9710753,1.86,250,3,summer,FireRegion5
91.98984435,260.6301456,1.77,35,3,summer,FireRegion5
91.54015847,262.9408676,2.01,274,2,summer,FireRegion5
91.31635463,265.2446486,2.37,266,2,summer,FireRegion5
90.95165019,267.4244683,2.25,278,2,summer,FireRegion5
90.64525963,269.5198186,1.66,279,2,summer,FireRegion5
90.69483014,271.8256447,1.9,277,2,summer,FireRegion5
90.65994898,274.0056081,2.34,335,2,summer,FireRegion5
90.70952434,276.4196411,1.89,266,2,summer,FireRegion5
91.18133163,279.2380813,3.29,268,2,summer,FireRegion5
91.23107912,281.9627746,1.28,160,2,summer,FireRegion5
91.28084304,284.6424275,0.97,335,2,summer,FireRegion5
91.21832866,286.9742385,1.89,113,2,summer,FireRegion5
91.26808837,289.4602622,1.72,295,2,summer,FireRegion5
91.3178645,292.0174492,1.85,263,2,summer,FireRegion5
91.81765535,295.0453139,2.18,205,3,summer,FireRegion5
91.99794828,298.1198479,2.17,210,3,summer,FireRegion5
92.04796538,300.9694523,2.22,303,3,summer,FireRegion5
92.09799899,303.9243024,2.31,285,3,summer,FireRegion5
92.14804912,306.7635831,2.47,297,3,summer,FireRegion5
92.19811578,309.4692858,2.06,123,3,summer,FireRegion5
91.06053518,311.4805177,2.37,119,2,summer,FireRegion5
90.16844675,313.3095954,1.68,222,2,summer,FireRegion5
89.98911419,314.8974443,2.04,259,2,summer,FireRegion5
89.78853401,316.4570956,2.85,260,2,summer,FireRegion5
89.88489428,318.4231363,2.98,287,2,summer,FireRegion5
89.93421376,320.382555,1.78,184,2,summer,FireRegion5
89.98354951,322.0990281,2.3,338,2,summer,FireRegion5
90.03290156,323.8184444,1.99,26,2,summer,FireRegion5
88.75913496,324.9978817,3.22,273,1,summer,FireRegion5
85.7354244,325.5756023,3.3,282,1,summer,FireRegion5
85.78337393,326.5486413,2.55,274,1,summer,FireRegion5
87.58756206,328.2048583,3.02,240,1,summer,FireRegion5
89.16659717,330.1656136,2.62,244,1,summer,FireRegion5
89.2156795,331.9540611,2.99,253,1,summer,FireRegion5
89.15170431,333.3944268,3.72,277,2,summer,FireRegion5
87.87333712,334.4188332,3.35,266,1,summer,FireRegion5
87.21635788,335.4096765,2.23,262,1,summer,FireRegion5
86.59639991,336.3127183,1.67,207,1,summer,FireRegion5
86.64463369,337.3700626,2.08,356,1,summer,FireRegion5
86.69288339,338.4849556,2.32,240,1,summer,FireRegion5
86.74114902,339.6338423,3.16,253,1,summer,FireRegion5
86.23565861,340.6053101,3.38,280,1,summer,FireRegion5
86.01263236,341.5726259,2.73,267,1,summer,FireRegion5
84.8706498,342.3266113,3.7,166,1,summer,FireRegion5
84.24377404,343.0556924,4.01,252,1,summer,FireRegion5
84.29123109,343.9463395,1.89,270,1,summer,FireRegion5
84.73842485,345.0337808,1.94,257,1,summer,FireRegion5
85.96328101,346.4054012,1.47,272,1,summer,FireRegion5
88.11751113,348.2263785,1.31,296,1,summer,FireRegion5
88.1662471,349.8066929,1.62,279,1,summer,FireRegion5
88.29943103,351.4400462,2.71,276,1,summer,FireRegion5
88.34822706,352.836436,1.89,279,1,summer,FireRegion5
88.39703921,354.1461845,2.21,241,1,summer,FireRegion5
88.44586747,355.4625031,2.48,203,1,summer,FireRegion5
89.04343139,356.9549292,2.26,97,1,summer,FireRegion5
88.60457464,358.0000574,1.54,127,1,summer,FireRegion5
88.65347142,359.2265431,1.61,287,1,summer,FireRegion5
88.66655391,360.3557182,1.64,297,1,summer,FireRegion5
88.42008086,361.4093123,2.45,120,1,summer,FireRegion5
88.55544521,362.787642,1.99,232,1,summer,FireRegion5
88.60432577,363.9427487,1.55,108,1,summer,FireRegion5
88.65322246,365.2141994,1.47,192,1,summer,FireRegion5
89.56248923,366.8367206,3.98,296,2,summer,FireRegion5
89.61170227,368.1594874,2.91,298,2,summer,FireRegion5
89.47613182,369.3972343,2.97,286,2,summer,FireRegion5
88.9054023,370.4658381,2.05,348,1,summer,FireRegion5
88.07251495,371.3890777,1.77,195,1,summer,FireRegion5
87.88507738,372.3595691,2.76,108,1,summer,FireRegion5
87.93373661,373.3777731,1.84,112,1,summer,FireRegion5
88.51987954,374.7820903,2.28,260,1,summer,FireRegion5
88.56874835,376.0012626,2.94,282,1,summer,FireRegion5
87.27569834,376.7808162,3.34,297,1,summer,FireRegion5
82.2687615,379.9279334,3.46,288,1,summer,FireRegion5
82.64601732,380.5130305,3.38,176,1,summer,FireRegion5
83.21836504,380.9543376,1.77,198,1,summer,FireRegion5
82.19751531,381.0837332,1.95,237,1,summer,FireRegion5
80.64117729,381.7842425,5,105,1,summer,FireRegion5
81.87514812,382.1660878,3.79,98,1,summer,FireRegion5
81.92182317,382.425854,3.4,104,1,summer,FireRegion5
81.96851364,213.3625244,2.38,339,1,fall,FireRegion5
88.94066585,48.07165767,2.43,270,1,summer,FireRegion5
89.60500682,50.89450699,2.51,319,1,summer,FireRegion5
89.65423389,53.41452378,3.15,309,1,summer,FireRegion5
89.62041023,55.59613083,1.92,281,1,summer,FireRegion5
89.47384515,57.69913643,2.41,271,1,summer,FireRegion5
89.28337094,59.72849213,1.93,294,1,summer,FireRegion5
88.6925295,61.5008435,2.33,287,1,summer,FireRegion5
88.68541931,63.42149629,1.91,288,1,summer,FireRegion5
88.73434278,65.43791597,2.11,273,1,summer,FireRegion5
88.98236742,67.90122576,2.51,257,1,summer,FireRegion5
89.08235577,70.53616238,1.55,149,1,summer,FireRegion5
89.27748949,73.2303842,2.31,260,1,summer,FireRegion5
88.81914148,75.24284629,3,282,1,summer,FireRegion5
88.47975894,77.17452964,2.45,285,1,summer,FireRegion5
88.52861451,79.48415131,2.73,305,1,summer,FireRegion5
88.57748621,81.66740084,2.33,281,1,summer,FireRegion5
88.62637404,84.05050327,1.87,271,1,summer,FireRegion5
89.93201499,87.11346307,2.27,263,1,summer,FireRegion5
90.10367387,90.0368811,2.62,272,1,summer,FireRegion5
89.835665,92.35118599,2.68,265,1,summer,FireRegion5
89.71985485,94.67597269,2.86,278,1,summer,FireRegion5
89.65696118,96.9869467,3.02,270,1,summer,FireRegion5
89.7062054,99.51835407,2.42,245,1,summer,FireRegion5
89.52411469,101.7707948,3.06,116,1,summer,FireRegion5
89.04265844,103.8181842,2.86,280,1,summer,FireRegion5
88.45518771,105.7146289,3.22,283,1,summer,FireRegion5
87.72336499,107.4062493,2.45,286,1,summer,FireRegion5
87.95617171,109.7070411,2.76,276,1,summer,FireRegion5
89.53744507,112.6587345,3.04,247,1,summer,FireRegion5
89.8348813,115.5323879,2.81,119,1,summer,FireRegion5
89.71335805,117.8501207,3.47,103,1,summer,FireRegion5
89.76262089,120.3885918,3.73,272,1,summer,FireRegion5
90.10312209,123.3463394,2.76,278,1,summer,FireRegion5
91.04034843,126.637138,4.11,284,2,summer,FireRegion5
91.09004938,129.7724592,3.1,246,2,summer,FireRegion5
91.13976673,132.612303,3.33,306,2,summer,FireRegion5
90.70103404,135.1304044,3.67,278,2,summer,FireRegion5
90.22860294,137.4887212,2.85,285,1,summer,FireRegion5
90.27803589,140.3804647,2.85,289,1,summer,FireRegion5
90.46055593,143.4106523,2.04,281,1,summer,FireRegion5
91.11706588,146.5313459,1.75,280,2,summer,FireRegion5
91.16679216,149.4828366,1.65,264,2,summer,FireRegion5
91.80505769,152.8064054,2.56,297,2,summer,FireRegion5
91.85501111,155.7435703,2.24,295,2,summer,FireRegion5
91.94847705,159.0306677,2.57,273,2,summer,FireRegion5
92.48062937,162.5337972,2.77,288,3,summer,FireRegion5
92.61507244,166.0435059,2.28,276,3,summer,FireRegion5
92.66529328,169.4718662,3.34,218,3,summer,FireRegion5
92.71553071,172.6531942,2.31,200,3,summer,FireRegion5
92.76578472,175.7654828,2.36,273,3,summer,FireRegion5
92.81605532,178.9884167,2.35,285,3,summer,FireRegion5
92.86634252,182.2112757,1.93,208,3,summer,FireRegion5
92.71875548,185.2564513,1.57,263,3,summer,FireRegion5
92.47705145,188.1979596,1.69,268,3,summer,FireRegion5
92.52722672,191.4829336,2.17,276,3,summer,FireRegion5
92.57741856,194.7190803,2.81,278,3,summer,FireRegion5
92.62762698,198.0718954,2.73,266,3,summer,FireRegion5
92.25699744,200.9663351,2.69,279,3,summer,FireRegion5
92.25837558,203.9955479,2.3,249,3,summer,FireRegion5
92.35620066,207.6518311,1.77,264,3,summer,FireRegion5
92.58646516,211.3843147,1.98,249,3,summer,FireRegion5
93.18395124,215.4032578,2.62,252,4,summer,FireRegion5
93.66977101,219.6500825,2.91,265,4,summer,FireRegion5
93.72034006,223.396357,2.43,284,4,summer,FireRegion5
93.75135126,226.9969466,2.31,301,4,summer,FireRegion5
93.58236687,230.4270352,2.1,143,4,summer,FireRegion5
93.63290707,234.0412877,1.57,313,4,summer,FireRegion5
93.68346395,237.8825179,2.25,287,4,summer,FireRegion5
93.73403752,241.894643,3.09,261,4,summer,FireRegion5
93.78462779,245.7568693,3.64,280,5,summer,FireRegion5
93.83523477,249.6785248,2.84,276,4,summer,FireRegion5
93.79259025,252.8081033,2.44,259,4,summer,FireRegion5
92.83705075,255.3573569,2.13,231,3,summer,FireRegion5
92.22059487,257.7970807,2.21,251,3,summer,FireRegion5
91.63898534,260.1078917,3.01,303,3,summer,FireRegion5
91.2322873,262.33785,2.72,284,2,summer,FireRegion5
91.02938974,264.5397395,2.34,73,2,summer,FireRegion5
90.26385767,266.4383447,2.74,291,2,summer,FireRegion5
90.31330226,268.6492606,2.6,291,2,summer,FireRegion5
90.32227538,270.7104338,2.16,274,2,summer,FireRegion5
90.07894582,272.6511871,1.48,287,2,summer,FireRegion5
89.69613016,274.4736282,2.19,289,2,summer,FireRegion5
89.74538732,276.7591521,2.19,272,2,summer,FireRegion5
89.79466073,279.002089,1.89,9,2,summer,FireRegion5
90.26922137,281.5234034,2.35,304,2,summer,FireRegion5
90.43418557,284.0643057,1.99,118,2,summer,FireRegion5
90.88705888,286.7596317,2.76,222,2,summer,FireRegion5
90.32101543,288.6949639,2.37,294,2,summer,FireRegion5
90.37047889,290.8409593,2.04,285,2,summer,FireRegion5
90.4888295,293.4033756,2.61,282,2,summer,FireRegion5
90.53834836,295.7759538,1.38,282,2,summer,FireRegion5
91.16730351,298.6011668,1.63,259,2,summer,FireRegion5
91.161239,300.9072885,1.92,255,2,summer,FireRegion5
91.21097986,303.4602916,2.04,253,2,summer,FireRegion5
91.26073715,305.8421501,1.91,250,2,summer,FireRegion5
91.31051086,308.3976993,1.37,267,2,summer,FireRegion5
91.360301,310.781444,1.71,288,2,summer,FireRegion5
91.11680607,313.0232687,2.21,286,2,summer,FireRegion5
90.8419627,315.1670368,2.26,360,2,summer,FireRegion5
90.89159815,317.60682,2.07,191,2,summer,FireRegion5
90.94124999,320.1399964,1.9,202,2,summer,FireRegion5
91.03683975,322.8333352,2.03,279,2,summer,FireRegion5
91.09083068,325.0839719,2.33,255,2,summer,FireRegion5
91.51672033,327.4627133,2.43,209,3,summer,FireRegion5
92.67533206,330.2256798,2.91,225,4,summer,FireRegion5
92.7255728,332.651338,2.04,223,3,summer,FireRegion5
92.77583012,335.2056954,2.51,271,3,summer,FireRegion5
92.82610404,337.7560452,2.38,289,3,summer,FireRegion5
92.87639456,340.2374632,1.9,263,3,summer,FireRegion5
92.92670168,342.9052215,2.27,277,4,summer,FireRegion5
92.97702541,345.544569,2.13,289,4,summer,FireRegion5
93.02736575,347.9100111,2.78,311,4,summer,FireRegion5
92.76477111,350.1275046,2.62,202,4,summer,FireRegion5
92.49920427,352.2743994,2.11,262,3,summer,FireRegion5
92.54938686,354.5624699,2.03,117,3,summer,FireRegion5
92.59958602,356.9250468,2.73,291,3,summer,FireRegion5
91.52488002,358.6856581,2.71,277,3,summer,FireRegion5
91.05149886,360.4244607,1.5,276,2,summer,FireRegion5
90.42144936,362.0126611,1.97,82,2,summer,FireRegion5
90.47094598,363.7420981,1.6,125,2,summer,FireRegion5
87.37667957,364.5098995,2.35,114,1,summer,FireRegion5
87.12435201,365.5579629,1.33,134,1,summer,FireRegion5
87.7280774,367.101404,1.84,171,1,summer,FireRegion5
89.21787757,369.0332169,2.46,297,1,summer,FireRegion5
90.14664545,371.1033398,4.3,282,2,summer,FireRegion5
90.39626409,373.1676339,3.35,9,2,summer,FireRegion5
90.44575239,374.9118436,3,283,2,summer,FireRegion5
89.97891157,376.4403973,2.77,272,2,summer,FireRegion5
90.02826209,378.1988716,2.16,289,2,summer,FireRegion5
86.95375936,378.9384915,3.64,104,1,summer,FireRegion5
86.46460098,379.8594976,1.83,219,1,summer,FireRegion5
87.28984444,381.3338065,2.27,281,1,summer,FireRegion5
87.79889355,382.6031005,2.34,317,1,summer,FireRegion5
87.84752433,383.6530556,2.73,295,1,summer,FireRegion5
86.73510565,384.3355467,2.77,108,1,summer,FireRegion5
85.46444489,384.8647129,2.44,112,1,summer,FireRegion5
85.51230495,385.5805996,2.01,257,1,summer,FireRegion5
85.46819067,386.2264956,2.21,306,1,summer,FireRegion5
85.51605197,387.0277902,2.01,346,1,summer,FireRegion5
85.90456788,387.9732532,2.35,226,1,summer,FireRegion5
85.95257325,388.7153121,1.69,278,1,summer,FireRegion5
86.00059446,389.508605,1.82,243,1,summer,FireRegion5
86.04863154,390.2468335,2.66,220,1,summer,FireRegion5
84.98679765,390.7541906,4.23,25,1,summer,FireRegion5
82.15101226,393.0367744,3.42,304,1,summer,FireRegion5
82.19777839,393.4260457,2.71,107,1,summer,FireRegion5
82.91735164,394.0507465,2.97,295,1,summer,FireRegion5
84.89592876,395.0429281,2.52,302,1,summer,FireRegion5
85.74953469,396.0352337,1.66,116,1,summer,FireRegion5
86.02557811,397.0003767,1.7,291,1,summer,FireRegion5
86.38436723,398.0167589,2,90,1,summer,FireRegion5
86.19322414,398.7325161,2.53,96,1,summer,FireRegion5
85.57218912,399.3328391,1.78,91,1,summer,FireRegion5
84.46265258,399.7936808,3.32,82,1,summer,FireRegion5
82.20199936,400.0444928,2.04,284,1,summer,FireRegion5
81.50612873,401.5037448,2.27,147,1,summer,FireRegion5
81.9256833,401.8108893,3.1,73,1,summer,FireRegion5
81.29426078,401.9172146,2.97,333,1,summer,FireRegion5
87.92637041,59.28696082,3.17,93,1,summer,FireRegion5
87.97504328,61.3506383,2.73,283,1,summer,FireRegion5
88.22992851,63.65837473,2.46,300,1,summer,FireRegion5
86.77919746,64.85757382,3.28,265,1,summer,FireRegion5
86.86160852,66.71734037,3.17,290,1,summer,FireRegion5
87.93887822,69.18838686,2.43,311,1,summer,FireRegion5
89.09551492,72.05419274,1.89,300,1,summer,FireRegion5
90.09183133,75.19751013,2.37,258,1,summer,FireRegion5
90.14121912,78.08242875,3.77,28,1,summer,FireRegion5
89.98506072,80.48313,2.44,275,1,summer,FireRegion5
89.90596736,82.87541446,2.91,259,1,summer,FireRegion5
88.7139579,84.68760506,2.84,300,1,summer,FireRegion5
88.43052899,86.63049496,3.24,305,1,summer,FireRegion5
88.18312498,88.51539576,2.82,97,1,summer,FireRegion5
88.23188261,90.65432272,2.2,89,1,summer,FireRegion5
89.17207846,93.44349032,2.4,305,1,summer,FireRegion5
89.29414987,96.12740273,2.44,279,1,summer,FireRegion5
89.5127289,98.88814955,2.64,268,1,summer,FireRegion5
89.56192551,101.482694,2.76,281,1,summer,FireRegion5
89.20060283,103.6116208,2.85,274,1,summer,FireRegion5
87.6821225,105.1473073,2.97,250,1,summer,FireRegion5
87.47468021,106.8681016,3.04,254,1,summer,FireRegion5
87.52320395,108.8608803,3.27,262,1,summer,FireRegion5
87.57174371,110.7832088,3.49,285,1,summer,FireRegion5
87.73304715,113.0114274,2.49,271,1,summer,FireRegion5
88.30364349,115.4877536,2.64,262,1,summer,FireRegion5
89.40088,118.3457937,2.78,249,1,summer,FireRegion5
89.97279098,121.3182535,2.59,272,1,summer,FireRegion5
90.02213947,124.077714,2.2,125,1,summer,FireRegion5
89.79021061,126.3817337,2.66,290,1,summer,FireRegion5
89.83949882,129.0039997,2.54,290,1,summer,FireRegion5
89.88880331,131.5443822,2.58,272,1,summer,FireRegion5
89.71444063,133.8295527,2.98,230,1,summer,FireRegion5
89.50818216,136.0496632,2.59,243,1,summer,FireRegion5
89.55737726,138.5143836,3.6,263,1,summer,FireRegion5
89.81303553,141.2247838,3.4,281,1,summer,FireRegion5
89.88330133,143.9260134,2.76,116,1,summer,FireRegion5
90.09022287,146.7033504,1.69,289,1,summer,FireRegion5
90.77362507,149.7428661,1.91,289,2,summer,FireRegion5
91.02342655,152.8241802,2.69,142,2,summer,FireRegion5
91.07312191,155.5518691,2.33,311,2,summer,FireRegion5
91.12283368,158.4854538,2.4,298,2,summer,FireRegion5
91.17256186,161.1818435,2.15,288,2,summer,FireRegion5
91.55788879,164.4293273,1.81,301,2,summer,FireRegion5
92.41629624,168.0071773,2.17,290,3,summer,FireRegion5
92.46645146,171.4709918,1.92,279,3,summer,FireRegion5
92.61112243,175.0131232,2.67,295,3,summer,FireRegion5
92.66134197,178.4559021,2.24,293,3,summer,FireRegion5
92.71157809,181.7162722,3.39,278,3,summer,FireRegion5
92.76183079,185.0434488,3.39,288,3,summer,FireRegion5
92.81210009,188.4771761,1.34,284,3,summer,FireRegion5
92.86238598,191.8989915,2.26,272,3,summer,FireRegion5
93.24768753,195.6639734,2.89,279,4,summer,FireRegion5
92.72792278,198.6373174,2.67,273,3,summer,FireRegion5
91.51544227,201.0550397,1.43,313,2,summer,FireRegion5
91.45307064,203.750081,2.55,292,2,summer,FireRegion5
91.50290785,206.7910151,1.58,275,2,summer,FireRegion5
91.63148607,209.98876,2.46,277,2,summer,FireRegion5
91.91364312,213.2971877,2.3,289,3,summer,FireRegion5
91.98681788,216.6039039,2.08,251,3,summer,FireRegion5
92.47889298,220.0939606,2.6,248,3,summer,FireRegion5
92.91781525,223.757228,1.75,264,3,summer,FireRegion5
92.96813604,227.3126178,2.41,246,3,summer,FireRegion5
93.01847345,230.6227865,1.91,263,3,summer,FireRegion5
92.00089312,233.2228832,2.33,279,3,summer,FireRegion5
90.86183695,235.5281067,2.16,275,2,summer,FireRegion5
90.91147896,237.8363792,2,272,2,summer,FireRegion5
90.96113736,240.183322,2.07,270,2,summer,FireRegion5
91.49425627,243.0300033,2.05,273,2,summer,FireRegion5
91.85738931,245.9481609,2.12,279,3,summer,FireRegion5
91.90736,248.7458695,2.55,289,3,summer,FireRegion5
91.9888361,251.6830457,2.06,286,3,summer,FireRegion5
92.05193113,254.6577433,1.95,274,3,summer,FireRegion5
92.84378832,258.087429,2.51,275,3,summer,FireRegion5
93.82197883,261.9081776,2.17,250,4,summer,FireRegion5
93.80505714,265.1026703,2.07,35,4,summer,FireRegion5
93.61512867,268.1413344,1.65,274,4,summer,FireRegion5
92.74769619,270.7136038,2.23,266,3,summer,FireRegion5
92.4978607,273.3720298,1.76,278,3,summer,FireRegion5
92.54804285,276.4220881,2.38,279,3,summer,FireRegion5
92.59824156,279.2783022,1.85,277,3,summer,FireRegion5
92.39913087,281.9018118,2.18,335,3,summer,FireRegion5
91.88709348,284.3009447,2.02,266,3,summer,FireRegion5
91.93707398,286.8759989,1.68,268,3,summer,FireRegion5
91.50609768,289.1965361,2.96,160,3,summer,FireRegion5
91.5559524,291.680412,1.6,335,2,summer,FireRegion5
91.68501834,294.6344199,1.27,113,2,summer,FireRegion5
91.73493212,297.2053769,2.41,295,3,summer,FireRegion5
91.70722591,299.6765329,2.92,263,3,summer,FireRegion5
91.67802279,302.1225779,2.25,205,3,summer,FireRegion5
90.97165526,304.1923537,1.87,210,2,summer,FireRegion5
89.61909958,305.8057054,1.9,303,1,summer,FireRegion5
89.6683313,308.016526,1.77,285,1,summer,FireRegion5
89.71757928,310.266297,1.37,297,1,summer,FireRegion5
90.22696506,312.7903597,1.96,123,2,summer,FireRegion5
90.27639747,315.2630011,2.1,119,2,summer,FireRegion5
91.11612532,318.1235127,1.99,222,2,summer,FireRegion5
91.16585129,320.218665,2.35,259,2,summer,FireRegion5
91.21559367,322.347085,2.44,260,2,summer,FireRegion5
91.3463682,324.6871836,2.68,287,2,summer,FireRegion5
91.39617018,326.9498115,2.72,184,3,summer,FireRegion5
91.4459886,328.9738623,2.73,338,3,summer,FireRegion5
90.29890519,330.4742262,3.02,26,2,summer,FireRegion5
90.34836135,332.2861175,2.35,273,2,summer,FireRegion5
90.39783384,334.2597397,3.2,282,2,summer,FireRegion5
89.14466351,335.5130137,3.71,274,2,summer,FireRegion5
86.24324974,336.1569022,3.42,240,1,summer,FireRegion5
84.07231896,336.6527742,2.58,244,1,summer,FireRegion5
84.51799852,337.6201444,2.61,253,1,summer,FireRegion5
86.87886672,339.2184039,2.21,277,1,summer,FireRegion5
88.52247186,341.0446475,2.53,266,1,summer,FireRegion5
88.91298544,342.8102553,3.18,262,1,summer,FireRegion5
89.80694448,344.8343554,2.96,207,2,summer,FireRegion5
90.08711665,346.8669257,2.03,356,2,summer,FireRegion5
90.13650289,348.8405065,2.05,240,2,summer,FireRegion5
89.98424579,350.4445689,2.48,253,2,summer,FireRegion5
90.03359807,352.4206016,2.45,280,2,summer,FireRegion5
90.08296664,354.3031167,2.9,267,2,summer,FireRegion5
89.09433371,355.5615586,1.56,166,1,summer,FireRegion5
